Amplitude,Frequency
0.04966333333333334,0.0
1.2631651378087565e-05,0.1111111111111111
9.737162775093268e-06,0.2222222222222222
5.795236575376961e-06,0.3333333333333333
3.823383467150098e-06,0.4444444444444444
1.2111687720636217e-05,0.5555555555555556
6.3120861446089445e-06,0.6666666666666666
1.027619248987205e-05,0.7777777777777777
1.2699878971041513e-05,0.8888888888888888
8.5632966381421e-06,1.0
4.642932384901001e-06,1.1111111111111112
8.408357924030337e-06,1.222222222222222
1.500131015326366e-05,1.3333333333333333
2.7388900340259334e-06,1.4444444444444444
7.387228770878115e-06,1.5555555555555554
8.294544569062113e-06,1.6666666666666665
2.1387607838845372e-05,1.7777777777777777
1.1903541409254795e-05,1.8888888888888888
5.778594571399922e-06,2.0
1.1914638241666059e-05,2.111111111111111
6.025801271336437e-06,2.2222222222222223
1.037270657646457e-05,2.333333333333333
1.2535442465673805e-05,2.444444444444444
1.2360095180379884e-05,2.5555555555555554
1.7163329210174673e-05,2.6666666666666665
7.530710678403975e-06,2.7777777777777777
8.78839572713753e-06,2.888888888888889
6.2471156025073096e-06,3.0
1.3206031326525335e-05,3.1111111111111107
6.851121489014981e-06,3.222222222222222
8.962134076659065e-06,3.333333333333333
7.350378066392117e-06,3.444444444444444
4.390009927010883e-06,3.5555555555555554
5.706434082018831e-06,3.6666666666666665
8.182147670103698e-06,3.7777777777777777
4.56592879699085e-06,3.888888888888889
7.074678967357579e-06,4.0
9.175244636581738e-06,4.111111111111111
5.637121927797371e-06,4.222222222222222
5.161375587050685e-06,4.333333333333333
1.0631977745361444e-05,4.444444444444445
8.662134721847078e-06,4.555555555555555
2.318992356692164e-06,4.666666666666666
4.14890370782105e-06,4.777777777777778
1.927430263705117e-06,4.888888888888888
8.68216204419059e-06,5.0
4.527877382873505e-06,5.111111111111111
1.2190936514185978e-05,5.222222222222222
5.593012104215146e-06,5.333333333333333
5.9678502616076106e-06,5.444444444444444
9.88553475677564e-06,5.555555555555555
5.927522803803165e-06,5.666666666666666
7.460888134030458e-06,5.777777777777778
1.2682874444953513e-05,5.888888888888888
3.3076359844441163e-06,6.0
4.850816710615316e-06,6.111111111111111
3.7425554346668664e-06,6.222222222222221
6.392017286965509e-06,6.333333333333333
5.858129135211079e-06,6.444444444444444
3.884759038854305e-06,6.555555555555555
5.7392418145226095e-06,6.666666666666666
6.6193471060863e-06,6.777777777777778
4.315031372793293e-06,6.888888888888888
8.314579715940939e-06,7.0
6.933139617994072e-06,7.111111111111111
1.1867755913297983e-05,7.222222222222221
3.652209389338538e-06,7.333333333333333
8.486145305727841e-06,7.444444444444444
7.642741869727919e-06,7.555555555555555
5.51108267464133e-06,7.666666666666666
4.642492648170055e-06,7.777777777777778
3.966579118891077e-06,7.888888888888888
1.5902436085424202e-06,8.0
8.576955309867622e-06,8.11111111111111
3.203284667806325e-06,8.222222222222221
5.256961717346708e-06,8.333333333333332
6.30848780737309e-06,8.444444444444445
8.032331404101536e-06,8.555555555555555
1.1827329284777346e-05,8.666666666666666
4.448982464080724e-06,8.777777777777777
2.5375824941173686e-06,8.88888888888889
8.05986713635971e-06,9.0
1.1429440780900862e-05,9.11111111111111
6.267781135351111e-06,9.222222222222221
3.143002745978027e-06,9.333333333333332
1.0810432634653595e-05,9.444444444444445
5.132148020997887e-06,9.555555555555555
6.429023825184787e-06,9.666666666666666
3.563969012748682e-06,9.777777777777777
7.759757507106717e-06,9.888888888888888
9.11921008970601e-06,10.0
3.6942986013994568e-06,10.11111111111111
2.984271896374263e-06,10.222222222222221
7.49861623008526e-06,10.333333333333332
8.856308316765506e-06,10.444444444444445
5.2008190610706415e-06,10.555555555555555
1.1205315863041137e-05,10.666666666666666
2.8728475802155594e-06,10.777777777777777
3.541791330799653e-06,10.888888888888888
9.573264507760763e-06,11.0
1.512857848649958e-06,11.11111111111111
8.136938748701742e-06,11.222222222222221
4.900167444403918e-06,11.333333333333332
1.6260497869048326e-05,11.444444444444445
1.040015441633167e-05,11.555555555555555
3.210045650496265e-06,11.666666666666666
4.4593383707170675e-06,11.777777777777777
1.307613112121451e-05,11.888888888888888
7.844104715340335e-06,12.0
1.0678221215104169e-05,12.11111111111111
9.159210824047012e-06,12.222222222222221
7.122061330170076e-06,12.333333333333332
1.3408354206016355e-06,12.444444444444443
4.2131992605825546e-06,12.555555555555555
3.7735903734965746e-06,12.666666666666666
3.753206655969597e-06,12.777777777777777
9.869585330334835e-06,12.888888888888888
6.9315863496249555e-06,13.0
1.2076902665383062e-05,13.11111111111111
1.0674276926010707e-06,13.222222222222221
8.306611204871948e-06,13.333333333333332
5.486394135706718e-06,13.444444444444443
9.047919082247738e-06,13.555555555555555
2.65627577586829e-06,13.666666666666666
1.1248153582497746e-05,13.777777777777777
7.086110696000347e-06,13.888888888888888
5.3339831223016814e-06,14.0
7.460058400771188e-06,14.11111111111111
7.696676467279283e-06,14.222222222222221
6.167507400650847e-06,14.333333333333332
1.4676415823817262e-05,14.444444444444443
7.82345649751711e-06,14.555555555555555
8.223990838357282e-06,14.666666666666666
2.9136662830003904e-06,14.777777777777777
1.1200334560693476e-05,14.888888888888888
1.0711080980334829e-05,15.0
9.94481687589428e-06,15.11111111111111
3.79091066454637e-06,15.222222222222221
5.270212221096087e-06,15.333333333333332
5.364730406431643e-06,15.444444444444443
8.248874951514921e-06,15.555555555555555
2.966852652313535e-06,15.666666666666666
1.2050025934847802e-05,15.777777777777777
8.097616278188438e-06,15.888888888888888
4.6306032526580765e-06,16.0
9.787125807304934e-06,16.11111111111111
2.113786462028843e-06,16.22222222222222
4.721978213200076e-06,16.333333333333332
5.154115613314936e-06,16.444444444444443
1.4784582518540885e-06,16.555555555555554
7.753067866489923e-06,16.666666666666664
8.804552410992333e-06,16.77777777777778
5.729981365201039e-06,16.88888888888889
3.984375734106867e-06,17.0
6.049707809383845e-06,17.11111111111111
7.572030587832775e-06,17.22222222222222
4.148815378514102e-06,17.333333333333332
3.6040041796672406e-06,17.444444444444443
6.924446990627706e-06,17.555555555555554
3.699964586121472e-06,17.666666666666664
9.039733794164421e-06,17.77777777777778
1.7127573697091512e-06,17.88888888888889
6.149148920529938e-06,18.0
1.2528605326128756e-05,18.11111111111111
7.534533518364979e-06,18.22222222222222
6.640235087349211e-06,18.333333333333332
2.683052401909918e-06,18.444444444444443
1.0447707391942732e-05,18.555555555555554
5.906887143447545e-06,18.666666666666664
3.719291478403298e-06,18.777777777777775
3.4466205230192384e-06,18.88888888888889
5.659393004768904e-06,19.0
8.636921980084497e-06,19.11111111111111
9.500593678665533e-06,19.22222222222222
1.1981269450055918e-05,19.333333333333332
5.935919604725962e-06,19.444444444444443
2.945600974980326e-06,19.555555555555554
1.0607958293302404e-05,19.666666666666664
1.1860274295574857e-05,19.777777777777775
3.5948078935157067e-06,19.88888888888889
2.5031906014852323e-06,20.0
6.4651784610918235e-06,20.11111111111111
1.0181858123053935e-05,20.22222222222222
1.596569480558495e-05,20.333333333333332
3.815196213229703e-06,20.444444444444443
4.771998163184022e-06,20.555555555555554
8.918340094281091e-06,20.666666666666664
9.506715098671498e-06,20.777777777777775
1.0167178620634913e-05,20.88888888888889
1.2115952029566892e-05,21.0
9.458710145578845e-06,21.11111111111111
5.257470164349622e-06,21.22222222222222
4.362383062821048e-06,21.333333333333332
6.104986851995264e-06,21.444444444444443
5.11742137423552e-06,21.555555555555554
4.91227355139516e-06,21.666666666666664
4.80127177287646e-06,21.777777777777775
1.0794036361929125e-05,21.88888888888889
1.6619211389447362e-06,22.0
1.884633796294837e-05,22.11111111111111
3.467063930739414e-06,22.22222222222222
1.1958562746259568e-05,22.333333333333332
8.480039566842167e-06,22.444444444444443
1.3927352078309663e-05,22.555555555555554
1.387467621103289e-06,22.666666666666664
2.656236111498133e-06,22.777777777777775
8.789254471140803e-06,22.88888888888889
2.8022475145074263e-06,23.0
4.175780616404045e-06,23.11111111111111
5.850753160812609e-06,23.22222222222222
8.275373954845886e-06,23.333333333333332
1.5460242628285943e-05,23.444444444444443
7.81707478217792e-06,23.555555555555554
3.842637300497904e-06,23.666666666666664
8.849084734351608e-06,23.777777777777775
8.661281770004499e-06,23.88888888888889
2.5725577015113956e-06,24.0
1.1856967991081373e-05,24.11111111111111
1.1597472298761021e-05,24.22222222222222
2.6904262312276444e-06,24.333333333333332
1.3983102194023414e-06,24.444444444444443
6.6047512793412745e-06,24.555555555555554
1.0268689594557046e-05,24.666666666666664
7.323306352183539e-06,24.777777777777775
5.010021009824842e-06,24.888888888888886
7.465969111889637e-06,25.0
6.281978138567216e-06,25.11111111111111
3.302267508669824e-06,25.22222222222222
9.249491143095331e-06,25.333333333333332
7.2243734969759906e-06,25.444444444444443
9.460654764893907e-06,25.555555555555554
8.813507621574378e-06,25.666666666666664
6.8964554290994696e-06,25.777777777777775
7.690435404735764e-06,25.888888888888886
1.1956005974103974e-05,26.0
6.962040101871937e-06,26.11111111111111
1.6074888013955421e-06,26.22222222222222
4.713991726552074e-06,26.333333333333332
8.92362562017332e-06,26.444444444444443
8.884845905266511e-06,26.555555555555554
6.22116042284558e-06,26.666666666666664
8.589211540270977e-06,26.777777777777775
5.638339223607477e-06,26.888888888888886
1.1760566734066661e-05,27.0
9.595380692388045e-06,27.11111111111111
1.0187547403829462e-05,27.22222222222222
6.780268306430189e-06,27.333333333333332
4.2599078958095916e-06,27.444444444444443
3.8418933709518184e-06,27.555555555555554
1.4694650726965002e-05,27.666666666666664
6.621174335266301e-06,27.777777777777775
1.24287707118117e-05,27.888888888888886
1.2556998456245357e-05,28.0
1.5084349577342268e-05,28.11111111111111
4.306882267786676e-06,28.22222222222222
4.925862741917033e-06,28.333333333333332
8.05917291001445e-06,28.444444444444443
5.208236578496743e-06,28.555555555555554
3.714020605911871e-06,28.666666666666664
6.565938141172947e-06,28.777777777777775
7.184980610868108e-06,28.888888888888886
6.2645169765113196e-06,29.0
8.382212822113658e-06,29.11111111111111
5.055039910062244e-06,29.22222222222222
5.547974338083393e-06,29.333333333333332
4.511575415354995e-06,29.444444444444443
2.34209578036074e-06,29.555555555555554
8.067658842708198e-06,29.666666666666664
2.441062417601819e-06,29.777777777777775
3.9690575556486385e-06,29.888888888888886
9.789935922943715e-06,30.0
2.652197751683465e-06,30.11111111111111
1.0363675765947517e-05,30.22222222222222
4.462663061766134e-06,30.333333333333332
9.880644923471843e-06,30.444444444444443
6.238068587608807e-06,30.555555555555554
1.3382521813295556e-05,30.666666666666664
1.2240340068336898e-05,30.777777777777775
1.2477330268828634e-05,30.888888888888886
7.809623882621448e-06,31.0
1.6572358056704632e-06,31.11111111111111
6.520411916263707e-06,31.22222222222222
1.325522195518244e-05,31.333333333333332
4.962282474742617e-06,31.444444444444443
7.97287278406016e-06,31.555555555555554
1.3434612540809976e-05,31.666666666666664
1.0463487830449838e-05,31.777777777777775
4.879766108247334e-06,31.888888888888886
5.2362560498328564e-06,32.0
1.1282052466412332e-06,32.11111111111111
