Amplitude,Frequency
0.05515955555555557,0.0
5.7476202744049695e-05,0.1111111111111111
0.00012125085080343772,0.2222222222222222
0.00014905123913009252,0.3333333333333333
2.508645044286254e-05,0.4444444444444444
0.00019746291414688018,0.5555555555555556
0.0004276537419011008,0.6666666666666666
0.00020243790835274407,0.7777777777777777
0.0002757920136704072,0.8888888888888888
0.00012859016360009532,1.0
5.236215848413493e-05,1.1111111111111112
6.837464083914436e-05,1.222222222222222
2.009365313291152e-05,1.3333333333333333
2.3832459089500968e-05,1.4444444444444444
1.5993063088244312e-05,1.5555555555555554
1.3451596180679283e-05,1.6666666666666665
3.343265031027573e-05,1.7777777777777777
3.0706328182404186e-05,1.8888888888888888
3.9517191542392944e-05,2.0
8.523177072087166e-05,2.111111111111111
0.00010210282269011988,2.2222222222222223
9.50897663999636e-05,2.333333333333333
6.053047485620741e-05,2.444444444444444
4.166728813793895e-05,2.5555555555555554
2.5415880480397427e-05,2.6666666666666665
3.451072583537953e-05,2.7777777777777777
1.7373561356165353e-05,2.888888888888889
1.853357163422616e-05,3.0
1.3229296060608478e-05,3.1111111111111107
8.510751253886446e-06,3.222222222222222
1.7448338574681833e-05,3.333333333333333
1.6683024594016303e-05,3.444444444444444
2.9420772138488618e-05,3.5555555555555554
8.219345236280167e-05,3.6666666666666665
3.224022340706102e-05,3.7777777777777777
5.96674630988135e-05,3.888888888888889
2.46381249568524e-05,4.0
1.050103031750711e-05,4.111111111111111
1.1954873691367883e-05,4.222222222222222
1.461681944698074e-05,4.333333333333333
8.158961558052932e-06,4.444444444444445
1.0340300123077421e-05,4.555555555555555
8.059193834733382e-06,4.666666666666666
5.063014487657296e-06,4.777777777777778
6.1682103599082985e-06,4.888888888888888
5.465735769206196e-06,5.0
1.5085228439324042e-05,5.111111111111111
6.693114263554309e-05,5.222222222222222
3.04919782387305e-05,5.333333333333333
3.106841083704341e-05,5.444444444444444
2.206546870778907e-05,5.555555555555555
5.322228397927681e-06,5.666666666666666
1.4011659727083556e-05,5.777777777777778
5.497625830946596e-06,5.888888888888888
5.394414782550096e-06,6.0
4.374432514093304e-06,6.111111111111111
3.4702855266980736e-06,6.222222222222221
2.5405327219408864e-06,6.333333333333333
3.2720345406449268e-06,6.444444444444444
8.752595932636929e-06,6.555555555555555
2.4921438293228822e-05,6.666666666666666
4.0565952694815393e-05,6.777777777777778
3.4851655341352774e-05,6.888888888888888
1.160962834440546e-05,7.0
1.6963212381042027e-05,7.111111111111111
5.581799874267349e-06,7.222222222222221
1.410485059936336e-05,7.333333333333333
7.531335827586505e-06,7.444444444444444
9.000962435169287e-06,7.555555555555555
6.780630744477864e-06,7.666666666666666
5.646704871542425e-06,7.777777777777778
