Amplitude,Frequency
0.019002888888888892,0.0
4.1735711040888685e-06,0.1111111111111111
1.5652822203782128e-05,0.2222222222222222
3.6353884449412704e-06,0.3333333333333333
1.2530403486746173e-05,0.4444444444444444
1.1909315497235678e-05,0.5555555555555556
8.645027486068357e-06,0.6666666666666666
1.1306369882141437e-05,0.7777777777777777
1.1259698466750595e-05,0.8888888888888888
1.730981041784144e-05,1.0
1.3061134075179996e-05,1.1111111111111112
8.591706174577962e-06,1.222222222222222
1.7973369550800465e-05,1.3333333333333333
3.4238724130004084e-06,1.4444444444444444
1.36313156747518e-05,1.5555555555555554
7.223233073743935e-06,1.6666666666666665
6.879205077903584e-06,1.7777777777777777
8.839446333262162e-06,1.8888888888888888
1.3490973246328138e-05,2.0
9.115212675226527e-06,2.111111111111111
8.889167285050469e-06,2.2222222222222223
1.6176932765414874e-05,2.333333333333333
6.2660611372345536e-06,2.444444444444444
4.368640039564703e-06,2.5555555555555554
1.1285006234664036e-05,2.6666666666666665
8.262476235760025e-06,2.7777777777777777
1.5859761336923618e-05,2.888888888888889
1.0202694590799751e-05,3.0
6.789983444167969e-06,3.1111111111111107
4.853566111242596e-06,3.222222222222222
1.2775321882378182e-05,3.333333333333333
5.0193046592000645e-06,3.444444444444444
9.039837543512925e-06,3.5555555555555554
4.40130630208946e-06,3.6666666666666665
1.2206790931474723e-05,3.7777777777777777
1.0754925397102547e-05,3.888888888888889
1.5413978230974055e-05,4.0
1.2492916060815965e-05,4.111111111111111
1.1393078856015072e-05,4.222222222222222
3.6726444239633883e-06,4.333333333333333
3.2846490780073906e-06,4.444444444444445
8.14828430343339e-06,4.555555555555555
6.840437302527913e-06,4.666666666666666
6.888127622747088e-06,4.777777777777778
1.3316793448329726e-05,4.888888888888888
1.3616777892136832e-05,5.0
1.323730437426329e-05,5.111111111111111
8.43982542292078e-06,5.222222222222222
6.945738157350267e-06,5.333333333333333
7.4520803951181055e-06,5.444444444444444
6.822570464861353e-06,5.555555555555555
6.073093209880585e-06,5.666666666666666
5.9768239202151706e-06,5.777777777777778
1.51192079803503e-05,5.888888888888888
8.789144861624163e-06,6.0
8.964415434665358e-06,6.111111111111111
6.0652662292647854e-06,6.222222222222221
9.009980595528225e-06,6.333333333333333
1.646311178061218e-05,6.444444444444444
3.908759048194376e-06,6.555555555555555
1.5932457061257927e-05,6.666666666666666
4.8686489954454295e-06,6.777777777777778
1.0973722079369923e-05,6.888888888888888
1.4778612124617163e-05,7.0
5.030529849539777e-06,7.111111111111111
6.818810943942437e-06,7.222222222222221
6.627595807283109e-06,7.333333333333333
1.1846409342050609e-05,7.444444444444444
3.292974012157305e-06,7.555555555555555
1.6127267017650405e-05,7.666666666666666
6.01337618615735e-06,7.777777777777778
1.1911936492661591e-05,7.888888888888888
1.086647436226328e-05,8.0
1.0235381681542908e-05,8.11111111111111
1.1349368410297238e-05,8.222222222222221
1.0356754061163922e-05,8.333333333333332
5.839093944920587e-06,8.444444444444445
1.5378747785038841e-06,8.555555555555555
8.846307655530453e-06,8.666666666666666
1.0487862226249023e-05,8.777777777777777
1.9657876176438262e-05,8.88888888888889
8.42932339195318e-06,9.0
8.773621638030127e-06,9.11111111111111
1.4416957433794006e-05,9.222222222222221
2.287837927552239e-05,9.333333333333332
4.707456151839246e-06,9.444444444444445
1.4730731083787057e-05,9.555555555555555
1.644111176677451e-05,9.666666666666666
5.313074020607764e-06,9.777777777777777
1.1658202713640567e-05,9.888888888888888
1.1099396997885785e-05,10.0
2.9152100096701244e-06,10.11111111111111
1.3242199745570024e-05,10.222222222222221
4.218056607389649e-06,10.333333333333332
1.0890753096114122e-05,10.444444444444445
1.6931081251076872e-05,10.555555555555555
8.56033743413693e-06,10.666666666666666
1.0185991972610773e-05,10.777777777777777
9.879905633289542e-06,10.888888888888888
1.650378394225264e-05,11.0
1.4408137025078138e-05,11.11111111111111
1.2208081411066315e-05,11.222222222222221
1.7364046704962748e-05,11.333333333333332
1.294922147254729e-05,11.444444444444445
4.299851042012424e-06,11.555555555555555
1.0373762775468086e-05,11.666666666666666
1.1834414686013776e-05,11.777777777777777
1.1601408730632122e-05,11.888888888888888
4.895872232052782e-06,12.0
7.731992357817386e-06,12.11111111111111
4.105384966627437e-06,12.222222222222221
1.8107723233033867e-05,12.333333333333332
8.379098165457822e-06,12.444444444444443
6.699230539977547e-06,12.555555555555555
9.640003728485295e-06,12.666666666666666
8.918361943146752e-06,12.777777777777777
1.2419459490750725e-05,12.888888888888888
9.170375488243133e-06,13.0
2.494034927750428e-06,13.11111111111111
3.640866775146545e-06,13.222222222222221
9.954075717295906e-06,13.333333333333332
5.75823817625515e-06,13.444444444444443
1.3489243157212131e-05,13.555555555555555
1.232359118802302e-05,13.666666666666666
6.4938407080613195e-06,13.777777777777777
1.263919385714854e-05,13.888888888888888
1.0069226155476468e-05,14.0
1.0356562062651976e-05,14.11111111111111
1.669890855357241e-05,14.222222222222221
1.0234324892245208e-05,14.333333333333332
6.7970472525895826e-06,14.444444444444443
1.2550829838933602e-05,14.555555555555555
1.1209572506903749e-05,14.666666666666666
