Amplitude,Frequency
0.022017333333333337,0.0
1.0949136176802193e-05,0.1111111111111111
1.4816446050049485e-05,0.2222222222222222
2.33012053497334e-05,0.3333333333333333
3.74400609642253e-06,0.4444444444444444
2.2770859025921597e-05,0.5555555555555556
1.1130632164398386e-05,0.6666666666666666
1.724961482067567e-05,0.7777777777777777
2.1838882007357263e-05,0.8888888888888888
1.7369055237137353e-05,1.0
5.3537778719326385e-06,1.1111111111111112
2.9476984142094655e-05,1.222222222222222
7.047023185923197e-06,1.3333333333333333
8.098991437055806e-06,1.4444444444444444
1.3964931823298322e-05,1.5555555555555554
1.0639517416520424e-05,1.6666666666666665
2.6432406483958072e-05,1.7777777777777777
1.0619630504327631e-05,1.8888888888888888
1.3625663276694611e-05,2.0
1.3524544924431922e-05,2.111111111111111
9.306028651680274e-06,2.2222222222222223
1.2636495036410487e-05,2.333333333333333
2.1050135815231142e-05,2.444444444444444
2.5808470326442097e-05,2.5555555555555554
1.6398960055510254e-05,2.6666666666666665
2.8881493205620933e-06,2.7777777777777777
8.37673637338748e-06,2.888888888888889
1.5564707681263405e-05,3.0
2.2841040338738823e-05,3.1111111111111107
8.776688368597633e-06,3.222222222222222
1.0560451701928396e-05,3.333333333333333
1.3844425772117848e-05,3.444444444444444
6.773481107248439e-06,3.5555555555555554
2.271471587980839e-05,3.6666666666666665
2.628463535784142e-05,3.7777777777777777
1.8939240403948074e-05,3.888888888888889
9.065621587406323e-06,4.0
1.5442153590816537e-05,4.111111111111111
3.2033363555738245e-05,4.222222222222222
1.9826468387843972e-05,4.333333333333333
1.900639750747993e-05,4.444444444444445
1.3676480432952718e-05,4.555555555555555
2.4252622495998004e-05,4.666666666666666
1.0814573850087012e-05,4.777777777777778
1.4960113777754478e-05,4.888888888888888
3.4827918886430582e-06,5.0
1.1463349711666262e-05,5.111111111111111
5.936664431557355e-06,5.222222222222222
1.2280412965114725e-05,5.333333333333333
1.7328645664765286e-05,5.444444444444444
2.0729066845454005e-06,5.555555555555555
1.83644091629779e-05,5.666666666666666
2.0846152929225436e-05,5.777777777777778
4.863946829720276e-06,5.888888888888888
8.365440624868146e-06,6.0
1.1593018112104744e-05,6.111111111111111
6.272497295363261e-06,6.222222222222221
1.501249436863845e-05,6.333333333333333
1.605120327462079e-05,6.444444444444444
2.2358248788382553e-05,6.555555555555555
1.5072272014040869e-05,6.666666666666666
4.291739431139114e-06,6.777777777777778
1.73811927545977e-05,6.888888888888888
1.58638676842853e-05,7.0
1.34047510375872e-05,7.111111111111111
1.6057728855476453e-05,7.222222222222221
4.1348359244342015e-05,7.333333333333333
1.4735940056128493e-05,7.444444444444444
3.175746346180748e-05,7.555555555555555
6.611170075327299e-06,7.666666666666666
8.599781140951585e-06,7.777777777777778
2.7877593005700515e-06,7.888888888888888
2.258784273822758e-05,8.0
1.43934179808437e-05,8.11111111111111
1.886386496721073e-05,8.222222222222221
1.5111212958813937e-05,8.333333333333332
2.225175677391699e-05,8.444444444444445
2.9210475960027623e-05,8.555555555555555
4.526635816722167e-06,8.666666666666666
1.1315019102043776e-05,8.777777777777777
2.365473588550228e-05,8.88888888888889
2.527845924113375e-06,9.0
9.140477623369293e-06,9.11111111111111
1.0867256557625999e-05,9.222222222222221
6.524180596826266e-06,9.333333333333332
1.1549306165245524e-05,9.444444444444445
1.710991270046751e-05,9.555555555555555
1.4246271608105063e-05,9.666666666666666
2.258278770947135e-05,9.777777777777777
1.2616814474002979e-05,9.888888888888888
1.0137589036617283e-05,10.0
1.1679732415663437e-05,10.11111111111111
1.5910832510015557e-05,10.222222222222221
1.4131123790942113e-05,10.333333333333332
2.624442303362988e-06,10.444444444444445
8.723174523991038e-06,10.555555555555555
5.853275602981772e-06,10.666666666666666
2.612250488699186e-05,10.777777777777777
3.1508033636374863e-06,10.888888888888888
8.005240642966007e-06,11.0
6.2481722495609384e-06,11.11111111111111
2.4599688230591575e-05,11.222222222222221
1.4918021148641629e-05,11.333333333333332
1.333066467234679e-05,11.444444444444445
1.9732000904818945e-05,11.555555555555555
2.0115699817429734e-05,11.666666666666666
1.0220521089253846e-05,11.777777777777777
1.2881775775020994e-05,11.888888888888888
6.5213652464668366e-06,12.0
1.0729782194317182e-05,12.11111111111111
2.688177776123269e-05,12.222222222222221
7.752683842169982e-06,12.333333333333332
9.165676690081227e-06,12.444444444444443
1.8905497327674444e-05,12.555555555555555
1.6166281307996714e-05,12.666666666666666
1.193828588401876e-05,12.777777777777777
2.8485803087353416e-05,12.888888888888888
9.665688433822525e-06,13.0
1.1780646342028654e-05,13.11111111111111
1.424067233709225e-05,13.222222222222221
1.3556269796172618e-05,13.333333333333332
1.0620813174992745e-05,13.444444444444443
2.0878025871643124e-05,13.555555555555555
1.3252838612249905e-05,13.666666666666666
1.772343258282764e-05,13.777777777777777
6.352476006893292e-06,13.888888888888888
6.886564776992078e-06,14.0
1.83428327583566e-05,14.11111111111111
2.2818675788656603e-05,14.222222222222221
6.954334138142578e-06,14.333333333333332
1.4496027872814364e-05,14.444444444444443
1.9638560338890072e-05,14.555555555555555
2.0394452618709868e-05,14.666666666666666
8.946944716047814e-06,14.777777777777777
1.2182753355892534e-05,14.888888888888888
1.769786713201561e-05,15.0
2.2232545591197387e-05,15.11111111111111
1.2365160004696203e-05,15.222222222222221
2.158827934108756e-06,15.333333333333332
1.296410300118477e-05,15.444444444444443
2.9018005088186266e-05,15.555555555555555
1.5177296457863265e-05,15.666666666666666
2.3941396616666006e-05,15.777777777777777
2.3725725754792012e-05,15.888888888888888
6.982004051349556e-06,16.0
1.3054839230919725e-05,16.11111111111111
1.951423351690341e-05,16.22222222222222
3.596027940801504e-06,16.333333333333332
2.5285624981923855e-05,16.444444444444443
7.44533054540622e-06,16.555555555555554
1.1677020706682513e-05,16.666666666666664
1.8070284549372e-05,16.77777777777778
1.5294037151119735e-05,16.88888888888889
1.7959396673901163e-05,17.0
1.466710243883546e-05,17.11111111111111
2.0343298387317846e-05,17.22222222222222
1.7676112307351347e-05,17.333333333333332
1.3605571565018472e-05,17.444444444444443
6.103121061143474e-06,17.555555555555554
1.0714218293256451e-05,17.666666666666664
1.5000558120324007e-05,17.77777777777778
7.252956426872536e-06,17.88888888888889
1.90667593609964e-05,18.0
1.5809610971484573e-05,18.11111111111111
5.79669263790397e-06,18.22222222222222
5.175761879934309e-06,18.333333333333332
9.290916358554086e-06,18.444444444444443
1.505397391397433e-05,18.555555555555554
1.9944814397215942e-05,18.666666666666664
9.101722258402945e-06,18.777777777777775
4.984280475574269e-06,18.88888888888889
3.011264157765847e-05,19.0
2.204508582391271e-05,19.11111111111111
2.802266102804075e-05,19.22222222222222
1.1466096535540832e-05,19.333333333333332
1.892431786688893e-05,19.444444444444443
9.801231382143024e-06,19.555555555555554
8.362089675463431e-06,19.666666666666664
1.081570168225977e-06,19.777777777777775
4.118628214958981e-06,19.88888888888889
9.123389894208552e-06,20.0
2.0394558013910742e-05,20.11111111111111
1.959833964694821e-05,20.22222222222222
1.0849098424399425e-05,20.333333333333332
6.772365620839577e-06,20.444444444444443
1.214340934463027e-05,20.555555555555554
1.7121718969984975e-05,20.666666666666664
1.7539086630547953e-05,20.777777777777775
7.205766766970159e-06,20.88888888888889
4.051369829619437e-07,21.0
3.7428479607274394e-06,21.11111111111111
1.5374951711789755e-05,21.22222222222222
8.440429251003912e-06,21.333333333333332
6.388358236073207e-06,21.444444444444443
9.042671149435704e-06,21.555555555555554
2.785997469911092e-05,21.666666666666664
3.4924315503504236e-06,21.777777777777775
3.7558651932560875e-05,21.88888888888889
4.538613691108106e-06,22.0
1.6514335370779546e-05,22.11111111111111
1.9522045584683022e-05,22.22222222222222
1.4325812733525727e-05,22.333333333333332
1.6201245935860852e-05,22.444444444444443
1.6098154232230673e-05,22.555555555555554
1.4261797728327093e-05,22.666666666666664
1.5804495488333915e-05,22.777777777777775
2.5052700236308408e-05,22.88888888888889
9.72984059754367e-06,23.0
7.517161475639918e-06,23.11111111111111
6.770453235681113e-06,23.22222222222222
2.67470268815542e-05,23.333333333333332
1.3442735453681653e-05,23.444444444444443
1.3730449212145743e-05,23.555555555555554
2.320297813971471e-05,23.666666666666664
2.0970227233958013e-05,23.777777777777775
2.2947960712272237e-05,23.88888888888889
2.9000268445084436e-05,24.0
7.514502074772808e-06,24.11111111111111
3.261860146560983e-05,24.22222222222222
1.6028887166703032e-05,24.333333333333332
5.774556519208e-06,24.444444444444443
3.2806511970766045e-05,24.555555555555554
4.976218846589881e-06,24.666666666666664
3.980725483945113e-06,24.777777777777775
1.4474471705099948e-05,24.888888888888886
2.629910765848061e-06,25.0
2.0060432919301467e-06,25.11111111111111
2.0244255082651607e-05,25.22222222222222
2.2649591844575508e-05,25.333333333333332
1.77344507312073e-05,25.444444444444443
2.5702860991654283e-05,25.555555555555554
1.7102641679343385e-05,25.666666666666664
1.528504944770199e-05,25.777777777777775
1.206132627026768e-05,25.888888888888886
1.3667561761508665e-05,26.0
6.3490490184859354e-06,26.11111111111111
1.2477632094674632e-05,26.22222222222222
1.5136062428988949e-05,26.333333333333332
2.0139516902348454e-05,26.444444444444443
3.165893055091769e-05,26.555555555555554
2.3486319082483832e-05,26.666666666666664
9.828040416890278e-06,26.777777777777775
4.11038278302648e-06,26.888888888888886
9.970448437702519e-06,27.0
4.019099823810072e-06,27.11111111111111
1.4586680982353131e-05,27.22222222222222
1.0683627051247451e-05,27.333333333333332
1.4475340225778119e-05,27.444444444444443
2.3792421931987106e-05,27.555555555555554
1.2718866652467582e-05,27.666666666666664
1.3411362119467954e-05,27.777777777777775
1.241859747624323e-05,27.888888888888886
1.56984695339313e-05,28.0
2.8081398813398038e-05,28.11111111111111
3.919385488303521e-05,28.22222222222222
5.8106093186548005e-06,28.333333333333332
1.257398613108938e-05,28.444444444444443
6.716808105953578e-06,28.555555555555554
2.194339573726382e-05,28.666666666666664
9.696937772028208e-06,28.777777777777775
5.238227923179657e-06,28.888888888888886
6.666710506849747e-06,29.0
2.589328075093564e-05,29.11111111111111
2.8969467345337478e-05,29.22222222222222
1.005099948675091e-05,29.333333333333332
1.6432837329315443e-05,29.444444444444443
3.53885326786198e-06,29.555555555555554
1.6611798584143702e-05,29.666666666666664
1.0516413726539418e-05,29.777777777777775
2.681146339622981e-05,29.888888888888886
4.635744750843496e-06,30.0
6.306868139042923e-06,30.11111111111111
1.6246774576092434e-05,30.22222222222222
2.3443540936851897e-05,30.333333333333332
1.9677539603485018e-05,30.444444444444443
1.758149945025994e-05,30.555555555555554
1.870708323676208e-05,30.666666666666664
2.8686290444371015e-06,30.777777777777775
1.5163076587561175e-05,30.888888888888886
6.693095116563022e-06,31.0
2.1336895279844885e-05,31.11111111111111
5.028284487202831e-07,31.22222222222222
1.0785255925512586e-05,31.333333333333332
2.396985042712486e-05,31.444444444444443
1.662841609145665e-05,31.555555555555554
7.863520695097712e-06,31.666666666666664
2.068570341772869e-05,31.777777777777775
3.265658271508891e-05,31.888888888888886
2.1120325963848406e-05,32.0
2.644052706537028e-05,32.11111111111111
1.2202562301446986e-05,32.22222222222222
2.1921509839684043e-05,32.33333333333333
2.3693557354370435e-05,32.44444444444444
1.858277124734476e-05,32.55555555555556
8.893716834702751e-07,32.666666666666664
2.9149267618081946e-05,32.77777777777778
1.4511569673122338e-05,32.888888888888886
4.274348220636361e-06,33.0
1.8318712521090096e-05,33.11111111111111
2.9893254896459815e-05,33.22222222222222
2.1131903223884823e-05,33.33333333333333
1.956938500687247e-05,33.44444444444444
1.4921393431646342e-05,33.55555555555556
1.550586886349116e-05,33.666666666666664
1.3427008813361689e-05,33.77777777777778
1.1847334096445308e-05,33.888888888888886
9.344982046798183e-06,34.0
2.2442903809691773e-06,34.11111111111111
3.112223292241356e-05,34.22222222222222
1.5703393498200128e-05,34.33333333333333
1.3122095348882268e-05,34.44444444444444
1.5759160396355207e-05,34.55555555555556
1.3948122316541103e-05,34.666666666666664
1.3277292476243726e-05,34.77777777777778
1.7958230318252016e-05,34.888888888888886
1.1821486652844283e-05,35.0
1.8166178295004417e-05,35.11111111111111
2.3919418475991536e-05,35.22222222222222
1.7580990716317267e-05,35.33333333333333
1.9067676148913266e-05,35.44444444444444
9.596591997188485e-06,35.55555555555556
1.3330889250390413e-05,35.666666666666664
2.078285638052538e-05,35.77777777777778
1.0596054378300689e-05,35.888888888888886
2.3958210167634635e-05,36.0
3.4603657697448383e-05,36.11111111111111
2.0536229494709404e-05,36.22222222222222
2.2720651465675364e-05,36.33333333333333
3.27370260349319e-05,36.44444444444444
2.1149317799335618e-05,36.55555555555555
1.547080615905167e-05,36.666666666666664
1.3332135682785339e-05,36.77777777777778
2.975592072053426e-05,36.888888888888886
2.309903262073766e-06,37.0
1.2974631328845491e-05,37.11111111111111
2.4045506091179273e-05,37.22222222222222
5.692883510862138e-06,37.33333333333333
1.0878572662150854e-05,37.44444444444444
8.101291678482143e-06,37.55555555555555
9.00902497085206e-06,37.666666666666664
1.9935911632298708e-05,37.77777777777778
6.266772838343996e-06,37.888888888888886
1.7276090080404756e-05,38.0
2.119717001519502e-05,38.11111111111111
2.0071687065677418e-05,38.22222222222222
1.6802920117956442e-05,38.33333333333333
2.9184971832649545e-05,38.44444444444444
7.3632605038872194e-06,38.55555555555555
