Amplitude,Frequency
0.019009777777777778,0.0
8.04215809249015e-06,0.1111111111111111
8.751901210327303e-06,0.2222222222222222
1.0668627399519377e-05,0.3333333333333333
1.1483904728700025e-05,0.4444444444444444
1.2241630812595176e-05,0.5555555555555556
1.737145061688292e-05,0.6666666666666666
1.3405793319584195e-05,0.7777777777777777
1.0301855388436737e-05,0.8888888888888888
9.532281789178132e-06,1.0
1.0512444421482146e-05,1.1111111111111112
5.16301635729054e-06,1.222222222222222
7.448798052360344e-06,1.3333333333333333
5.35426138031702e-06,1.4444444444444444
1.1562475439872874e-05,1.5555555555555554
9.68759860776231e-06,1.6666666666666665
1.5369583561467434e-05,1.7777777777777777
1.4760204886981153e-05,1.8888888888888888
3.422960528819964e-06,2.0
4.541426528291804e-06,2.111111111111111
8.564095329392048e-06,2.2222222222222223
3.9576013768070665e-06,2.333333333333333
7.898919107823125e-06,2.444444444444444
1.6050356119307204e-05,2.5555555555555554
1.092869749898547e-05,2.6666666666666665
6.03243017634354e-06,2.7777777777777777
1.3698650350972122e-06,2.888888888888889
1.4894020002547316e-05,3.0
3.3716147761381586e-06,3.1111111111111107
6.372387646106959e-06,3.222222222222222
2.1974513730434937e-06,3.333333333333333
2.8905642465176274e-06,3.444444444444444
2.703217066297336e-06,3.5555555555555554
6.693610610344764e-06,3.6666666666666665
2.32122741840551e-06,3.7777777777777777
5.376266853071321e-06,3.888888888888889
7.124653834832165e-06,4.0
7.506672570520564e-06,4.111111111111111
4.051945469562546e-06,4.222222222222222
9.738432515766638e-06,4.333333333333333
9.537551189492164e-06,4.444444444444445
7.170905972010532e-06,4.555555555555555
1.3247654501696081e-05,4.666666666666666
1.817752014361501e-06,4.777777777777778
4.627771278465547e-06,4.888888888888888
1.171590446351699e-05,5.0
4.255232532792479e-06,5.111111111111111
5.199634513575391e-06,5.222222222222222
1.8214198713206113e-05,5.333333333333333
7.782772687509258e-06,5.444444444444444
6.4694365980080115e-06,5.555555555555555
1.204269641891313e-05,5.666666666666666
1.3732210218601602e-05,5.777777777777778
5.779574943236352e-06,5.888888888888888
7.4457681936099815e-06,6.0
1.4312097832468117e-05,6.111111111111111
6.333604083271168e-06,6.222222222222221
6.250212490278619e-06,6.333333333333333
1.3035288940133502e-05,6.444444444444444
6.573289947076082e-06,6.555555555555555
1.7903807814585814e-05,6.666666666666666
8.917609417090443e-06,6.777777777777778
7.182509908645452e-06,6.888888888888888
6.863562946567491e-06,7.0
5.653742848015608e-06,7.111111111111111
1.1586128750052407e-05,7.222222222222221
5.230910797214296e-06,7.333333333333333
1.470527736727589e-05,7.444444444444444
8.067872019333725e-06,7.555555555555555
1.0885942037249241e-05,7.666666666666666
4.052622201163767e-06,7.777777777777778
1.4411132309913443e-06,7.888888888888888
1.537441662612895e-05,8.0
1.8578379603508767e-05,8.11111111111111
1.2315573507526201e-05,8.222222222222221
3.943515353777777e-06,8.333333333333332
1.0281691747320048e-05,8.444444444444445
1.3605542308930099e-05,8.555555555555555
1.3392533381112538e-05,8.666666666666666
2.4090352747769188e-05,8.777777777777777
1.805475575390622e-05,8.88888888888889
2.280895940418847e-06,9.0
1.2933514216327306e-05,9.11111111111111
9.990699334889732e-06,9.222222222222221
9.850593329368898e-06,9.333333333333332
1.0753796148855105e-05,9.444444444444445
1.1024446415484158e-05,9.555555555555555
8.32246044234446e-06,9.666666666666666
6.336832016369904e-06,9.777777777777777
4.991864400728053e-06,9.888888888888888
1.5179476061009273e-05,10.0
3.270534808190594e-06,10.11111111111111
7.602365389656383e-06,10.222222222222221
1.139655430506006e-05,10.333333333333332
1.0068714347951659e-05,10.444444444444445
9.279613770757826e-06,10.555555555555555
1.1416497279728446e-05,10.666666666666666
3.4769235116090827e-06,10.777777777777777
1.2006801283575466e-05,10.888888888888888
4.266095485317102e-06,11.0
2.284683195044203e-06,11.11111111111111
5.682452159487175e-06,11.222222222222221
9.030229608596776e-06,11.333333333333332
6.44486370766085e-06,11.444444444444445
5.1990775295925275e-06,11.555555555555555
5.882298953149999e-06,11.666666666666666
6.799449905204654e-06,11.777777777777777
1.1585055066885817e-05,11.888888888888888
2.013932228619944e-06,12.0
3.8506200902798324e-06,12.11111111111111
8.353731044491445e-06,12.222222222222221
1.2182253956550257e-05,12.333333333333332
9.147736201436233e-07,12.444444444444443
2.559278788503499e-06,12.555555555555555
1.3517409921792792e-05,12.666666666666666
6.526043186416764e-06,12.777777777777777
1.2763817742591587e-05,12.888888888888888
8.922635031286016e-06,13.0
6.1038703421639774e-06,13.11111111111111
4.467521298666792e-07,13.222222222222221
1.0921363833284004e-05,13.333333333333332
1.4020303375508793e-05,13.444444444444443
3.7979131485960413e-06,13.555555555555555
4.842454365566875e-06,13.666666666666666
1.2966409576835881e-05,13.777777777777777
3.6217806731951495e-06,13.888888888888888
2.5269333394474094e-06,14.0
8.270131610666473e-06,14.11111111111111
1.2465139971640584e-05,14.222222222222221
8.29306459612089e-06,14.333333333333332
9.939636817637168e-06,14.444444444444443
2.0704415267107953e-05,14.555555555555555
9.672996449144187e-06,14.666666666666666
2.7606582283254857e-06,14.777777777777777
7.714597348838909e-06,14.888888888888888
1.5336971039893134e-05,15.0
5.824975816533464e-06,15.11111111111111
1.0203497687614443e-05,15.222222222222221
1.4581361998399882e-05,15.333333333333332
1.0964407460471886e-05,15.444444444444443
4.6102903382769095e-06,15.555555555555555
6.524735107897615e-06,15.666666666666666
8.066475788403327e-06,15.777777777777777
5.475475895514745e-06,15.888888888888888
4.419436610373859e-06,16.0
6.528762172456726e-06,16.11111111111111
8.429973804982955e-06,16.22222222222222
1.532471717012771e-05,16.333333333333332
1.0813528085616209e-05,16.444444444444443
1.2587192222201252e-05,16.555555555555554
1.546137384962724e-05,16.666666666666664
3.160610953509316e-06,16.77777777777778
1.164822994407094e-05,16.88888888888889
8.89974728329261e-06,17.0
7.027717253970269e-06,17.11111111111111
7.96223832905895e-06,17.22222222222222
7.555831396567729e-06,17.333333333333332
1.0227848077323944e-05,17.444444444444443
4.3413479866677725e-06,17.555555555555554
5.8433906505190664e-06,17.666666666666664
1.1725668316599197e-05,17.77777777777778
1.3470329358533564e-05,17.88888888888889
7.36544300124742e-06,18.0
1.2470681335400423e-05,18.11111111111111
1.3647679169389282e-05,18.22222222222222
1.2140898207826586e-05,18.333333333333332
2.6178366234039114e-05,18.444444444444443
2.0390743220782323e-06,18.555555555555554
4.145439602256702e-06,18.666666666666664
5.8268762989402644e-06,18.777777777777775
8.734495692021109e-06,18.88888888888889
1.7946225001720403e-06,19.0
1.7818840126775805e-06,19.11111111111111
1.2461767067977099e-05,19.22222222222222
6.806470786015206e-06,19.333333333333332
7.789111679698314e-06,19.444444444444443
