Amplitude,Frequency
0.059007111111111135,0.0
4.082638567246882e-06,0.1111111111111111
4.4434041958292865e-06,0.2222222222222222
1.8814155523006382e-05,0.3333333333333333
5.081244092096558e-06,0.4444444444444444
7.41479202927463e-06,0.5555555555555556
1.2400068155339118e-05,0.6666666666666666
2.0961974035648997e-05,0.7777777777777777
1.3845197739905859e-05,0.8888888888888888
5.443145531923417e-06,1.0
1.7795565488349518e-05,1.1111111111111112
1.66164441460444e-06,1.222222222222222
9.329690376554403e-06,1.3333333333333333
1.16554813628917e-05,1.4444444444444444
3.669741503581059e-06,1.5555555555555554
3.0973080298733822e-06,1.6666666666666665
2.1316353992253147e-05,1.7777777777777777
1.213429745109266e-05,1.8888888888888888
1.1159717479633432e-05,2.0
3.4684157317322707e-06,2.111111111111111
1.2749216135761533e-05,2.2222222222222223
5.597287013404547e-06,2.333333333333333
2.8661791115603503e-06,2.444444444444444
5.252150361748783e-06,2.5555555555555554
5.802582117356257e-06,2.6666666666666665
1.1353151568458906e-05,2.7777777777777777
8.489932640368583e-06,2.888888888888889
2.945050747690709e-06,3.0
5.412365250039387e-06,3.1111111111111107
1.0992327288988353e-05,3.222222222222222
7.75886135899862e-06,3.333333333333333
5.172919763552213e-06,3.444444444444444
1.1679002073191372e-05,3.5555555555555554
8.546678198776778e-06,3.6666666666666665
2.1177807498317214e-06,3.7777777777777777
1.3851982367848814e-05,3.888888888888889
6.203251644597862e-06,4.0
1.1862908687931504e-05,4.111111111111111
4.385927272896322e-06,4.222222222222222
1.1249597239392173e-05,4.333333333333333
2.864833114544868e-06,4.444444444444445
1.2320066166361312e-05,4.555555555555555
2.3756251256311083e-06,4.666666666666666
4.175497854297354e-06,4.777777777777778
1.8266326291768206e-05,4.888888888888888
1.6017803319425814e-05,5.0
1.5659627966665342e-05,5.111111111111111
2.2015391250562596e-05,5.222222222222222
1.3598655355577405e-05,5.333333333333333
1.0355068953400864e-05,5.444444444444444
9.667624303361333e-06,5.555555555555555
5.690092400490773e-06,5.666666666666666
9.212752518604209e-06,5.777777777777778
1.0539814501151641e-05,5.888888888888888
6.238031047299573e-06,6.0
9.983855775178562e-07,6.111111111111111
9.442947394499973e-06,6.222222222222221
1.7712663616712535e-05,6.333333333333333
1.0536761620012807e-05,6.444444444444444
4.0269335028173674e-06,6.555555555555555
4.488759595776679e-06,6.666666666666666
5.389532148336239e-06,6.777777777777778
1.175320475494442e-05,6.888888888888888
7.89395373022075e-06,7.0
1.5150233989768764e-05,7.111111111111111
1.8929133968724397e-05,7.222222222222221
6.3153295145775575e-06,7.333333333333333
1.0512759411237523e-05,7.444444444444444
1.2135108693412149e-05,7.555555555555555
4.845971568290737e-06,7.666666666666666
1.7917471614471425e-05,7.777777777777778
8.846682317741566e-06,7.888888888888888
9.25152365832445e-06,8.0
1.703899364725547e-05,8.11111111111111
1.7765781395489695e-05,8.222222222222221
8.417278962113623e-06,8.333333333333332
1.1955783603351304e-05,8.444444444444445
8.919992033177477e-06,8.555555555555555
8.951902868197614e-06,8.666666666666666
2.032876820448636e-05,8.777777777777777
7.454500954351406e-07,8.88888888888889
7.919182848386329e-06,9.0
1.1147081108911139e-05,9.11111111111111
7.480044967670445e-06,9.222222222222221
7.977116976468591e-06,9.333333333333332
1.4785842293000944e-05,9.444444444444445
5.115438379710718e-07,9.555555555555555
4.0186152927713115e-06,9.666666666666666
4.5482532574005215e-06,9.777777777777777
1.2113273368503855e-05,9.888888888888888
1.7300079322962234e-05,10.0
1.6553255342710174e-05,10.11111111111111
1.895694511915514e-06,10.222222222222221
5.2963970873472555e-06,10.333333333333332
2.019826001544793e-05,10.444444444444445
1.5948526085290417e-05,10.555555555555555
5.33848800695469e-06,10.666666666666666
1.724106881256368e-05,10.777777777777777
1.2344865972021776e-05,10.888888888888888
7.501066223852442e-06,11.0
3.627817174952337e-06,11.11111111111111
1.0411501762449107e-05,11.222222222222221
2.0129798730565246e-05,11.333333333333332
1.5597352312329416e-05,11.444444444444445
8.537147638633318e-06,11.555555555555555
9.555586999686874e-06,11.666666666666666
4.447780224030682e-06,11.777777777777777
1.2063221691273708e-05,11.888888888888888
1.0317290986603414e-05,12.0
1.2873444516552069e-05,12.11111111111111
1.747024490864148e-05,12.222222222222221
7.124963211521923e-06,12.333333333333332
1.1768766479959778e-05,12.444444444444443
1.2690340738227436e-05,12.555555555555555
8.0624276123025e-06,12.666666666666666
6.003916552969572e-06,12.777777777777777
1.2172207091516017e-05,12.888888888888888
1.0619191608484839e-05,13.0
8.458184515879842e-06,13.11111111111111
2.4431673366547834e-06,13.222222222222221
1.5673861009046033e-05,13.333333333333332
1.1174150815384637e-05,13.444444444444443
3.4178022991947724e-06,13.555555555555555
1.217326153111808e-05,13.666666666666666
1.4460842816583006e-05,13.777777777777777
7.4471577533909e-06,13.888888888888888
1.1683504074647736e-05,14.0
1.5599690335601635e-05,14.11111111111111
4.367907173983015e-06,14.222222222222221
1.147891843981919e-05,14.333333333333332
4.148735145939276e-06,14.444444444444443
3.841996329532405e-06,14.555555555555555
7.648134698435418e-06,14.666666666666666
1.6145162763830112e-05,14.777777777777777
3.350983280433069e-06,14.888888888888888
1.0295595573224326e-05,15.0
7.327155775322649e-06,15.11111111111111
1.3076977332848214e-05,15.222222222222221
1.0001361321822634e-05,15.333333333333332
8.553986380418612e-06,15.444444444444443
1.1764646990160678e-05,15.555555555555555
1.7179371855545077e-05,15.666666666666666
7.022054083215779e-06,15.777777777777777
2.0221810097774622e-06,15.888888888888888
6.922910161044296e-06,16.0
