Amplitude,Frequency
0.022018000000000003,0.0
1.135081843309802e-05,0.1111111111111111
1.263208185462958e-05,0.2222222222222222
1.5028847913684453e-05,0.3333333333333333
1.207125528977097e-05,0.4444444444444444
2.400474392379484e-05,0.5555555555555556
1.5833214808457855e-05,0.6666666666666666
1.5971489561330934e-05,0.7777777777777777
3.5863164964692575e-06,0.8888888888888888
1.667434248220076e-05,1.0
2.7837432997432388e-05,1.1111111111111112
4.2879148084700995e-06,1.222222222222222
3.78364825482798e-05,1.3333333333333333
1.4464075601044338e-05,1.4444444444444444
9.486083017806146e-06,1.5555555555555554
1.588620837260807e-05,1.6666666666666665
1.2819785842951676e-05,1.7777777777777777
2.2271535795578438e-05,1.8888888888888888
1.5094218864126067e-05,2.0
2.1192377352199675e-05,2.111111111111111
1.75536177422201e-05,2.2222222222222223
2.047166302206181e-05,2.333333333333333
1.164452875279682e-05,2.444444444444444
7.284146023591264e-06,2.5555555555555554
2.039757517464557e-05,2.6666666666666665
1.4066352840126312e-05,2.7777777777777777
1.78081875876917e-05,2.888888888888889
2.201206235338009e-05,3.0
2.495154087454659e-05,3.1111111111111107
3.289259046733975e-05,3.222222222222222
1.9123919352981354e-05,3.333333333333333
2.0216875480124764e-05,3.444444444444444
2.8554873093877527e-06,3.5555555555555554
5.2715041661145565e-06,3.6666666666666665
9.337354652422747e-06,3.7777777777777777
1.7495554729079713e-05,3.888888888888889
1.6081795012732686e-05,4.0
3.12674236526133e-05,4.111111111111111
2.2166179786022e-05,4.222222222222222
2.2443505754539968e-05,4.333333333333333
1.5292187300095442e-05,4.444444444444445
5.850948213754438e-06,4.555555555555555
7.714181404811414e-06,4.666666666666666
1.650396924548075e-05,4.777777777777778
3.292503510212182e-05,4.888888888888888
1.5667610389048534e-05,5.0
8.850440892990063e-06,5.111111111111111
1.6532205897514597e-05,5.222222222222222
1.9936024073128318e-05,5.333333333333333
1.4707948157594484e-05,5.444444444444444
1.88286614863371e-05,5.555555555555555
2.7259920892646367e-05,5.666666666666666
4.550509690525885e-06,5.777777777777778
5.803221079654025e-06,5.888888888888888
1.6695963099535878e-05,6.0
1.7006334519313572e-05,6.111111111111111
9.190508478242547e-06,6.222222222222221
8.156890603403802e-06,6.333333333333333
1.0994072133382338e-05,6.444444444444444
1.2313489056499281e-05,6.555555555555555
2.0279913000144312e-05,6.666666666666666
1.0260382057727743e-05,6.777777777777778
1.709735736084621e-05,6.888888888888888
1.4770550722233028e-05,7.0
1.444343760439515e-05,7.111111111111111
1.0182112997776145e-05,7.222222222222221
2.5327047831289717e-05,7.333333333333333
3.025161701310479e-05,7.444444444444444
1.9106317002301805e-05,7.555555555555555
1.8974034222068076e-05,7.666666666666666
1.7389540339613066e-05,7.777777777777778
6.514579855529457e-06,7.888888888888888
2.659646756229888e-05,8.0
8.992176599435743e-06,8.11111111111111
1.114174184576955e-05,8.222222222222221
2.7149275066804912e-05,8.333333333333332
2.5714177133043027e-05,8.444444444444445
1.039814013367376e-05,8.555555555555555
9.863355877391363e-06,8.666666666666666
2.4301549347202214e-06,8.777777777777777
1.82790751928938e-05,8.88888888888889
8.18376651375987e-06,9.0
3.615680603365048e-06,9.11111111111111
1.7509153601583958e-05,9.222222222222221
1.5927170982658575e-05,9.333333333333332
1.5392111596214607e-05,9.444444444444445
3.476818866476241e-06,9.555555555555555
1.0393256013713969e-05,9.666666666666666
1.3538813419390369e-06,9.777777777777777
9.298341154007731e-06,9.888888888888888
2.088731803444098e-06,10.0
1.1692951233091631e-05,10.11111111111111
1.1627933579844774e-05,10.222222222222221
2.233700449798816e-05,10.333333333333332
1.8216138706314138e-05,10.444444444444445
1.350908289862591e-05,10.555555555555555
1.1970418783658097e-05,10.666666666666666
1.873322444761238e-05,10.777777777777777
1.3809323779733496e-05,10.888888888888888
4.869964676603668e-06,11.0
2.3938800295712038e-05,11.11111111111111
2.4060799929546867e-05,11.222222222222221
4.430079284411695e-06,11.333333333333332
2.2377120427618103e-05,11.444444444444445
1.407489724967964e-05,11.555555555555555
3.0213405213224334e-06,11.666666666666666
1.8172110552503155e-05,11.777777777777777
2.2346190405132486e-05,11.888888888888888
1.1121234492515353e-05,12.0
1.9719357030083346e-05,12.11111111111111
1.5180293953671488e-05,12.222222222222221
3.382726921873584e-05,12.333333333333332
8.052135495153663e-07,12.444444444444443
1.3040048815727135e-05,12.555555555555555
3.868530350421514e-06,12.666666666666666
1.4415261998645276e-05,12.777777777777777
1.4879720661945029e-05,12.888888888888888
6.671324039495727e-06,13.0
3.2143348469533e-05,13.11111111111111
5.255261124566494e-06,13.222222222222221
1.0827958295268811e-05,13.333333333333332
5.716669423754429e-06,13.444444444444443
1.2570849364761505e-05,13.555555555555555
9.679621075258197e-06,13.666666666666666
6.441846840997629e-07,13.777777777777777
7.76624491236854e-06,13.888888888888888
1.5173383282491966e-05,14.0
1.614537785251546e-05,14.11111111111111
1.8913353506803186e-05,14.222222222222221
1.2275098673602375e-05,14.333333333333332
1.4405759661728154e-05,14.444444444444443
1.1402278488109569e-05,14.555555555555555
2.1563298771532972e-05,14.666666666666666
1.7082060300312287e-05,14.777777777777777
8.131772139282865e-06,14.888888888888888
1.3943488945545117e-05,15.0
1.1813975969967766e-05,15.11111111111111
7.40330037413601e-06,15.222222222222221
6.073757768037055e-06,15.333333333333332
5.754033619710563e-06,15.444444444444443
1.1151069882906521e-05,15.555555555555555
1.2967599890829677e-05,15.666666666666666
5.187838000392759e-06,15.777777777777777
3.019257675476763e-05,15.888888888888888
7.309045622032006e-06,16.0
2.3999038177880255e-05,16.11111111111111
1.2834514580178877e-05,16.22222222222222
3.6004773170028065e-05,16.333333333333332
7.416042639472629e-06,16.444444444444443
1.8830387578638753e-05,16.555555555555554
2.0850406508836977e-05,16.666666666666664
2.6996286481727982e-05,16.77777777777778
1.4118982782709276e-05,16.88888888888889
2.207347264647533e-05,17.0
1.1808663552045155e-05,17.11111111111111
3.529743122504364e-06,17.22222222222222
4.159152986681568e-06,17.333333333333332
1.5172531245836531e-05,17.444444444444443
1.6672984027568802e-05,17.555555555555554
8.873896632053633e-06,17.666666666666664
9.326613643124467e-06,17.77777777777778
1.5882908057683894e-05,17.88888888888889
2.351393294011813e-05,18.0
3.206841848813506e-05,18.11111111111111
1.4927347312387869e-05,18.22222222222222
1.0921134886018005e-05,18.333333333333332
1.151045486944647e-05,18.444444444444443
2.1076737631034513e-05,18.555555555555554
2.5767731338668196e-05,18.666666666666664
1.6139989691935073e-05,18.777777777777775
1.5016699005246392e-05,18.88888888888889
1.678199606128422e-05,19.0
2.226096520075257e-05,19.11111111111111
