Amplitude,Frequency
0.0009815555555555558,0.0
7.320616771080081e-06,0.1111111111111111
6.826022920988172e-06,0.2222222222222222
4.045484827382389e-06,0.3333333333333333
3.777982473882997e-06,0.4444444444444444
2.960552428281074e-05,0.5555555555555556
2.491202401676117e-06,0.6666666666666666
1.2777576603838018e-05,0.7777777777777777
7.999686149166167e-06,0.8888888888888888
6.372089534468639e-06,1.0
4.816964544919781e-06,1.1111111111111112
9.89488961673182e-06,1.222222222222222
1.453769424126381e-05,1.3333333333333333
8.402733955985342e-06,1.4444444444444444
1.2229136466865072e-05,1.5555555555555554
7.965761378065974e-06,1.6666666666666665
1.4949840146165853e-05,1.7777777777777777
8.763492661792085e-06,1.8888888888888888
8.347946875524728e-06,2.0
6.056522600645713e-06,2.111111111111111
4.12144170673589e-06,2.2222222222222223
1.045225916638483e-05,2.333333333333333
9.289410028141841e-06,2.444444444444444
9.983289558890695e-06,2.5555555555555554
3.256804973215782e-06,2.6666666666666665
4.6973296576841504e-06,2.7777777777777777
4.687514658298235e-06,2.888888888888889
8.606710066070675e-06,3.0
7.773204034698904e-06,3.1111111111111107
5.504323185291913e-06,3.222222222222222
1.4201878088391752e-05,3.333333333333333
1.1147890543439068e-05,3.444444444444444
3.221701554567683e-06,3.5555555555555554
8.688511316209688e-06,3.6666666666666665
1.933958144153758e-05,3.7777777777777777
1.3997095525378274e-05,3.888888888888889
1.5667809009842903e-05,4.0
6.466696132252301e-06,4.111111111111111
1.219238802738178e-05,4.222222222222222
3.984832367218183e-06,4.333333333333333
2.652472155915548e-06,4.444444444444445
9.001321036140513e-06,4.555555555555555
1.187288530363105e-05,4.666666666666666
8.882742990640055e-06,4.777777777777778
1.2638560439357765e-05,4.888888888888888
5.807049139125979e-06,5.0
4.718187036374289e-06,5.111111111111111
6.833603960747035e-06,5.222222222222222
1.635188692025303e-05,5.333333333333333
1.2764305375245775e-05,5.444444444444444
9.755327736956283e-06,5.555555555555555
1.1061731356530156e-05,5.666666666666666
1.0386868865631132e-05,5.777777777777778
2.3685554909877367e-05,5.888888888888888
7.239261498350007e-06,6.0
4.3737526476420665e-06,6.111111111111111
5.689223660519688e-06,6.222222222222221
3.835959905847937e-06,6.333333333333333
1.2643200186785311e-05,6.444444444444444
1.493238913025677e-05,6.555555555555555
1.1220363527517018e-05,6.666666666666666
8.370365489099485e-06,6.777777777777778
8.78852009294071e-06,6.888888888888888
6.582477646979346e-06,7.0
9.185379745886816e-06,7.111111111111111
2.5820649152394076e-06,7.222222222222221
7.21601608638815e-06,7.333333333333333
8.919525827910201e-06,7.444444444444444
1.0386791783820468e-06,7.555555555555555
4.867899940882977e-06,7.666666666666666
3.3205890173816746e-06,7.777777777777778
1.8972377734793725e-05,7.888888888888888
