Amplitude,Frequency
0.010967111111111113,0.0
0.0004398714987643562,0.1111111111111111
0.0005167225425020585,0.2222222222222222
0.0005305213638942602,0.3333333333333333
0.0003949288266112321,0.4444444444444444
0.0006730501528947389,0.5555555555555556
0.0012339615241879942,0.6666666666666666
0.0013662072716303165,0.7777777777777777
0.0005648364621277109,0.8888888888888888
0.00045497139996770076,1.0
0.00038202712366098397,1.1111111111111112
5.8905399575779784e-05,1.222222222222222
8.421703197164771e-05,1.3333333333333333
8.395730393717658e-05,1.4444444444444444
3.634075777669659e-05,1.5555555555555554
2.3744634472110628e-05,1.6666666666666665
6.857907678276963e-05,1.7777777777777777
0.00018408730369652915,1.8888888888888888
7.30177120833335e-05,2.0
4.455011261034813e-05,2.111111111111111
0.0004393723152529256,2.2222222222222223
0.00045213507227021075,2.333333333333333
4.7220192543804304e-05,2.444444444444444
0.00010385721501068019,2.5555555555555554
0.00017299893903308054,2.6666666666666665
7.632723338354017e-05,2.7777777777777777
4.812478247475867e-05,2.888888888888889
6.159839244698664e-05,3.0
3.703467193565205e-05,3.1111111111111107
2.4291979080498498e-05,3.222222222222222
3.499246773128571e-05,3.333333333333333
9.906212251479866e-05,3.444444444444444
9.983324714646646e-05,3.5555555555555554
9.265288813188116e-05,3.6666666666666665
0.00026617102253565574,3.7777777777777777
0.0002451927137920564,3.888888888888889
9.018860314378779e-05,4.0
2.4199727526426195e-05,4.111111111111111
7.191176668801247e-05,4.222222222222222
5.622499990596184e-05,4.333333333333333
2.341885938783943e-05,4.444444444444445
3.861687775989646e-05,4.555555555555555
2.9721578600151574e-05,4.666666666666666
1.6513330089338085e-05,4.777777777777778
4.59402292909157e-05,4.888888888888888
3.263395440071139e-05,5.0
7.019243418894141e-05,5.111111111111111
0.00012506074635911692,5.222222222222222
0.0001875007978349117,5.333333333333333
0.00012456044055346061,5.444444444444444
9.463104281338342e-05,5.555555555555555
7.028345402078428e-05,5.666666666666666
3.256332968321371e-05,5.777777777777778
4.569551505018755e-05,5.888888888888888
2.7137326620013914e-05,6.0
2.419371470778063e-05,6.111111111111111
2.8007257941033012e-05,6.222222222222221
5.171416015171336e-06,6.333333333333333
4.467163655101808e-05,6.444444444444444
1.7461342031156497e-05,6.555555555555555
3.8705765399846066e-05,6.666666666666666
0.00012169609568901577,6.777777777777778
0.0001469221899826635,6.888888888888888
4.279983215629362e-05,7.0
5.554501626866051e-05,7.111111111111111
6.830644196525204e-05,7.222222222222221
3.6036942102849426e-05,7.333333333333333
3.9217180325798646e-05,7.444444444444444
