Amplitude,Frequency
0.05497533333333336,0.0
0.00012018693817465675,0.1111111111111111
6.33731903069148e-05,0.2222222222222222
0.00011451155859508894,0.3333333333333333
0.00013961156537612598,0.4444444444444444
0.00010491684025928267,0.5555555555555556
0.000490957449255292,0.6666666666666666
0.00016945515537580014,0.7777777777777777
0.0002689601198360246,0.8888888888888888
6.413453641868552e-05,1.0
6.627278267335903e-05,1.1111111111111112
4.606936097134688e-05,1.222222222222222
2.2433498792488436e-05,1.3333333333333333
2.7097937055008608e-05,1.4444444444444444
2.075762718506064e-05,1.5555555555555554
1.1870952177740812e-05,1.6666666666666665
2.432239939868201e-05,1.7777777777777777
2.0426632484755285e-05,1.8888888888888888
2.6769440397713825e-05,2.0
5.9819306035247245e-05,2.111111111111111
0.0001275040574767982,2.2222222222222223
0.00012072226451905338,2.333333333333333
4.4714556877416175e-05,2.444444444444444
2.028177795784908e-05,2.5555555555555554
1.7167086644570713e-05,2.6666666666666665
1.2800869760025426e-05,2.7777777777777777
6.820962540469617e-06,2.888888888888889
1.0919707709335592e-05,3.0
1.1352562468439142e-05,3.1111111111111107
7.879948649851651e-06,3.222222222222222
1.6769285058027545e-05,3.333333333333333
1.6893202632923437e-05,3.444444444444444
2.0896452993387797e-05,3.5555555555555554
7.348043147457805e-05,3.6666666666666665
3.133335302236199e-05,3.7777777777777777
7.785927628524954e-05,3.888888888888889
1.6569897075787325e-05,4.0
2.063332139358827e-05,4.111111111111111
1.0512504477870512e-05,4.222222222222222
3.922097975922994e-06,4.333333333333333
4.13553866234694e-06,4.444444444444445
4.1676386429418293e-07,4.555555555555555
1.8571095653562234e-06,4.666666666666666
3.823802834904321e-06,4.777777777777778
6.694394549554722e-06,4.888888888888888
9.929724309121408e-06,5.0
9.515254358530118e-06,5.111111111111111
6.60240874051909e-05,5.222222222222222
2.66338685317244e-05,5.333333333333333
3.794897261015177e-05,5.444444444444444
1.0456950525319037e-05,5.555555555555555
1.5505187156092444e-05,5.666666666666666
9.371266880467006e-06,5.777777777777778
6.273059937610291e-06,5.888888888888888
7.153891346106272e-06,6.0
5.286368129209001e-06,6.111111111111111
3.3940779286203273e-06,6.222222222222221
7.440164117278028e-06,6.333333333333333
5.041228308465567e-06,6.444444444444444
1.1345236753419145e-05,6.555555555555555
2.2012027223365688e-05,6.666666666666666
4.100575276007798e-05,6.777777777777778
3.962380015369671e-05,6.888888888888888
1.3968544397270516e-05,7.0
9.686211722497781e-06,7.111111111111111
7.386688084261699e-06,7.222222222222221
3.4467956161167507e-06,7.333333333333333
2.7763868036451836e-06,7.444444444444444
4.300598696484581e-06,7.555555555555555
4.180755867435689e-06,7.666666666666666
3.0702038640914998e-06,7.777777777777778
6.733339559152475e-06,7.888888888888888
5.887666318645904e-06,8.0
1.0538020230817704e-05,8.11111111111111
3.5973175831960004e-05,8.222222222222221
1.2307105056219025e-05,8.333333333333332
3.2262524417829986e-05,8.444444444444445
8.408917820729794e-06,8.555555555555555
1.2401307942159382e-05,8.666666666666666
5.783006890306857e-06,8.777777777777777
3.221946139820089e-06,8.88888888888889
2.649586597684007e-06,9.0
6.719468443463133e-07,9.11111111111111
4.515959681339812e-07,9.222222222222221
2.3380585272241276e-06,9.333333333333332
3.0269918349564275e-06,9.444444444444445
6.460051116972818e-06,9.555555555555555
4.016628255121581e-06,9.666666666666666
3.624684958870442e-05,9.777777777777777
1.501565890069654e-05,9.888888888888888
1.7431141269635143e-05,10.0
5.840784558024225e-06,10.11111111111111
9.691629056193058e-06,10.222222222222221
4.807969721133442e-06,10.333333333333332
4.3400795530745745e-06,10.444444444444445
4.348711151698646e-06,10.555555555555555
3.1761047216416038e-06,10.666666666666666
2.214459255529209e-06,10.777777777777777
