Amplitude,Frequency
0.019996,0.0
1.1085266726963678e-05,0.1111111111111111
1.4385322496501953e-05,0.2222222222222222
8.94484759458064e-06,0.3333333333333333
1.0205564656741469e-05,0.4444444444444444
2.1868060519533935e-05,0.5555555555555556
1.807824558199291e-05,0.6666666666666666
7.15031566687845e-06,0.7777777777777777
1.3705177578868048e-05,0.8888888888888888
2.9633068968797754e-05,1.0
1.743085032372299e-05,1.1111111111111112
1.2283114257916124e-05,1.222222222222222
1.637331049321949e-05,1.3333333333333333
1.2775088650015131e-05,1.4444444444444444
7.614095699543471e-06,1.5555555555555554
1.1010760416243534e-05,1.6666666666666665
6.999256374748924e-06,1.7777777777777777
1.8349886247477122e-05,1.8888888888888888
1.8569439648319613e-05,2.0
6.630057109346946e-06,2.111111111111111
2.0232530313726023e-05,2.2222222222222223
1.7767779458446536e-05,2.333333333333333
3.803972333239277e-06,2.444444444444444
4.068132094260806e-06,2.5555555555555554
1.055781364385206e-05,2.6666666666666665
1.1884820452754125e-05,2.7777777777777777
1.4936577795075078e-05,2.888888888888889
1.774969107167339e-05,3.0
2.0130775171411166e-05,3.1111111111111107
1.3229168756294896e-05,3.222222222222222
3.931166713964531e-06,3.333333333333333
8.898890020934041e-06,3.444444444444444
1.1406770866412656e-05,3.5555555555555554
4.764222859744261e-06,3.6666666666666665
1.8655644357407177e-05,3.7777777777777777
1.3274263654691661e-05,3.888888888888889
1.0497779989334298e-05,4.0
9.838783581594068e-06,4.111111111111111
5.79050696732351e-06,4.222222222222222
1.4350847665795212e-05,4.333333333333333
2.6094800493216077e-05,4.444444444444445
1.3449470875293693e-05,4.555555555555555
2.7082584948291132e-05,4.666666666666666
5.295247872597951e-06,4.777777777777778
2.515199288945624e-05,4.888888888888888
9.126940775882446e-06,5.0
5.32343359945953e-06,5.111111111111111
1.5744353994676403e-05,5.222222222222222
3.477291074711265e-05,5.333333333333333
1.3680442097253548e-05,5.444444444444444
1.1120373097982678e-05,5.555555555555555
1.8808626039204865e-05,5.666666666666666
6.818205113487266e-06,5.777777777777778
3.354134176496198e-05,5.888888888888888
2.467964037403215e-05,6.0
7.4106987584121256e-06,6.111111111111111
2.1343378682634548e-05,6.222222222222221
1.1037666963829141e-05,6.333333333333333
7.459741820509559e-06,6.444444444444444
1.476044732795538e-05,6.555555555555555
6.842738354819662e-06,6.666666666666666
1.956699380232254e-05,6.777777777777778
8.46345617646052e-06,6.888888888888888
1.8799246117553384e-05,7.0
2.142046063419994e-05,7.111111111111111
1.2849096199649124e-05,7.222222222222221
8.685820214987123e-06,7.333333333333333
1.167494865309475e-05,7.444444444444444
5.1308890489794695e-06,7.555555555555555
3.826371010295116e-06,7.666666666666666
2.0038251195267288e-05,7.777777777777778
1.6713005407123528e-05,7.888888888888888
1.9796581720630015e-05,8.0
1.6376336161625978e-05,8.11111111111111
1.6855914744276935e-05,8.222222222222221
1.6379672599598437e-05,8.333333333333332
1.7993029543414148e-05,8.444444444444445
5.811807858794762e-06,8.555555555555555
2.0072707356972614e-05,8.666666666666666
3.163859456395063e-05,8.777777777777777
2.308223664392413e-05,8.88888888888889
1.877120852637232e-05,9.0
2.3893407642869187e-05,9.11111111111111
1.9232068494847e-05,9.222222222222221
8.483194376437412e-06,9.333333333333332
2.0233710589012596e-05,9.444444444444445
1.4817546929047692e-06,9.555555555555555
2.553897125610939e-05,9.666666666666666
2.6728768560997137e-05,9.777777777777777
3.8799316138680615e-06,9.888888888888888
8.242419793011643e-06,10.0
1.639173066216099e-05,10.11111111111111
5.6164198188317624e-06,10.222222222222221
1.319654812815967e-05,10.333333333333332
3.746749004567477e-06,10.444444444444445
2.1879104002681614e-05,10.555555555555555
1.6955309662243153e-05,10.666666666666666
3.630688802463354e-05,10.777777777777777
1.6243892396113172e-05,10.888888888888888
1.5714160542389027e-05,11.0
1.3730192556672744e-05,11.11111111111111
1.5990605449645854e-05,11.222222222222221
3.569014190857995e-05,11.333333333333332
1.837626494771306e-05,11.444444444444445
2.1955234599057753e-05,11.555555555555555
1.00745811114216e-05,11.666666666666666
6.211776984317709e-06,11.777777777777777
1.1828274171953728e-05,11.888888888888888
1.7063792925435037e-05,12.0
1.7508152435793808e-05,12.11111111111111
2.5017988559184088e-05,12.222222222222221
1.3481028414546125e-05,12.333333333333332
2.378692656862664e-05,12.444444444444443
2.3083373758269305e-05,12.555555555555555
1.2461839600765648e-05,12.666666666666666
2.421654265245967e-05,12.777777777777777
1.4455547743917663e-05,12.888888888888888
1.681100571904921e-05,13.0
1.8113997776483595e-05,13.11111111111111
4.024505443467558e-06,13.222222222222221
3.131210430290157e-05,13.333333333333332
3.191508163186009e-05,13.444444444444443
1.0534282496938027e-05,13.555555555555555
8.712753318275293e-06,13.666666666666666
1.7745230442911705e-05,13.777777777777777
2.818462086507309e-06,13.888888888888888
1.71816545836302e-05,14.0
1.0092263369895961e-05,14.11111111111111
1.4217955793176797e-05,14.222222222222221
2.5832128882136245e-05,14.333333333333332
1.533881175406804e-05,14.444444444444443
2.7104638658143975e-05,14.555555555555555
1.821164747838905e-05,14.666666666666666
2.977613218704675e-05,14.777777777777777
2.131659617463722e-05,14.888888888888888
6.655383806217761e-06,15.0
9.170050508428176e-06,15.11111111111111
1.5870775841606324e-05,15.222222222222221
2.5582791286185504e-05,15.333333333333332
4.628140624810849e-06,15.444444444444443
5.039187107655753e-06,15.555555555555555
1.3905183024674973e-05,15.666666666666666
1.311852584900269e-05,15.777777777777777
1.578611463663974e-05,15.888888888888888
1.5228338822285824e-05,16.0
1.1678285815185017e-05,16.11111111111111
2.8889924683240477e-05,16.22222222222222
1.721357806651648e-05,16.333333333333332
2.3614621624731437e-05,16.444444444444443
1.547532349736486e-05,16.555555555555554
9.92585192258682e-06,16.666666666666664
1.1445131553162831e-05,16.77777777777778
1.5741455399813685e-05,16.88888888888889
8.173071014667762e-06,17.0
6.809295752440431e-06,17.11111111111111
3.6016631163656335e-05,17.22222222222222
2.182679437506075e-05,17.333333333333332
1.6987942617391672e-05,17.444444444444443
2.3674719268370454e-05,17.555555555555554
1.9699022675347408e-05,17.666666666666664
9.362953925773709e-06,17.77777777777778
3.475486957219808e-05,17.88888888888889
2.7044854430525338e-06,18.0
1.5562081688995352e-05,18.11111111111111
1.917633540935551e-05,18.22222222222222
1.8724967437297223e-05,18.333333333333332
3.177271761786304e-05,18.444444444444443
2.5347758569934945e-05,18.555555555555554
1.0258825912724109e-05,18.666666666666664
1.1232130679153302e-05,18.777777777777775
2.781205569985853e-06,18.88888888888889
1.4963293688727885e-05,19.0
1.7779007090109228e-05,19.11111111111111
3.707446931581583e-06,19.22222222222222
1.6321138735408946e-05,19.333333333333332
1.2231787394965776e-05,19.444444444444443
1.0457055600104304e-05,19.555555555555554
1.332649348587331e-05,19.666666666666664
2.704579476613288e-05,19.777777777777775
1.821773758539112e-05,19.88888888888889
1.7184662743202088e-05,20.0
1.4065713425861932e-05,20.11111111111111
1.445147300172102e-05,20.22222222222222
1.333099522293869e-05,20.333333333333332
1.5028898271641104e-05,20.444444444444443
2.355465132996022e-05,20.555555555555554
7.142231887929706e-06,20.666666666666664
1.4513578350967017e-05,20.777777777777775
2.356396216639951e-05,20.88888888888889
2.112289861826008e-05,21.0
2.056500214985301e-05,21.11111111111111
2.325560530332996e-05,21.22222222222222
1.4246617301852996e-05,21.333333333333332
1.3503931146685049e-05,21.444444444444443
1.4379674244580189e-05,21.555555555555554
2.7740948919504465e-05,21.666666666666664
5.2387935040674355e-06,21.777777777777775
2.082455843541173e-05,21.88888888888889
1.4236338450234031e-05,22.0
7.183340799325178e-06,22.11111111111111
6.887301743886452e-06,22.22222222222222
1.1068644862727929e-05,22.333333333333332
1.4243823273384487e-05,22.444444444444443
1.76581010068196e-05,22.555555555555554
2.025898512871796e-05,22.666666666666664
8.044567697026632e-06,22.777777777777775
1.9272627441898125e-05,22.88888888888889
6.642061855826679e-06,23.0
1.4933902222297546e-05,23.11111111111111
1.3906635062019977e-05,23.22222222222222
1.3332636827572325e-05,23.333333333333332
