Amplitude,Frequency
0.017331111111111113,0.0
1.0413560396205054e-05,0.1111111111111111
1.3795025058254487e-05,0.2222222222222222
3.5885934006271345e-05,0.3333333333333333
1.2519336739481219e-05,0.4444444444444444
2.9087449940021816e-05,0.5555555555555556
2.3223278107162063e-05,0.6666666666666666
1.8544628964425946e-05,0.7777777777777777
6.991887889193735e-06,0.8888888888888888
2.0632199389478203e-05,1.0
2.897070890252174e-05,1.1111111111111112
2.826439500229083e-05,1.222222222222222
3.582176438931316e-05,1.3333333333333333
2.947168717020493e-05,1.4444444444444444
1.3721720659698639e-05,1.5555555555555554
8.334436521337757e-06,1.6666666666666665
1.7484415232377098e-05,1.7777777777777777
1.8420230830396352e-05,1.8888888888888888
8.195391748258348e-06,2.0
3.9009944536732016e-05,2.111111111111111
1.3453448255337093e-05,2.2222222222222223
2.487415683193047e-05,2.333333333333333
2.309397813223285e-05,2.444444444444444
1.3362211633840445e-05,2.5555555555555554
1.5163455676903856e-05,2.6666666666666665
1.4312438344557258e-05,2.7777777777777777
5.2155425725215725e-06,2.888888888888889
1.967794102443686e-05,3.0
2.42760884060762e-05,3.1111111111111107
2.20802692167072e-05,3.222222222222222
1.1955032596368477e-05,3.333333333333333
1.2201149988064146e-05,3.444444444444444
3.7736643682788546e-06,3.5555555555555554
1.7917143371031696e-05,3.6666666666666665
3.2704214336455794e-05,3.7777777777777777
2.824444634212206e-05,3.888888888888889
1.4289987621046947e-05,4.0
1.659500839793693e-05,4.111111111111111
8.49173090249442e-06,4.222222222222222
5.8115041898147e-06,4.333333333333333
1.806530590986854e-06,4.444444444444445
2.1200340836049136e-05,4.555555555555555
7.942951909421816e-06,4.666666666666666
2.2604622480925894e-05,4.777777777777778
2.9048318488136785e-06,4.888888888888888
1.6501466379921966e-05,5.0
1.535081030278908e-05,5.111111111111111
7.801244944458265e-06,5.222222222222222
1.548702995170887e-05,5.333333333333333
1.5531990635543385e-05,5.444444444444444
7.4941017801302585e-06,5.555555555555555
4.348170773028012e-06,5.666666666666666
1.3125513500138277e-05,5.777777777777778
5.649980780767602e-06,5.888888888888888
1.1660468032159451e-05,6.0
9.688036011289926e-06,6.111111111111111
8.834238546598275e-06,6.222222222222221
2.1283406955590502e-05,6.333333333333333
9.765461725508976e-06,6.444444444444444
1.3162732473618919e-05,6.555555555555555
7.494162602535706e-06,6.666666666666666
1.964322320094035e-05,6.777777777777778
2.1789199338544336e-05,6.888888888888888
6.0974548302785615e-06,7.0
2.0141942098142017e-05,7.111111111111111
1.1244229123176084e-05,7.222222222222221
1.3985495988655008e-05,7.333333333333333
