Amplitude,Frequency
0.018983555555555556,0.0
1.0062040222984431e-05,0.1111111111111111
4.339830288601963e-06,0.2222222222222222
7.752391443627952e-06,0.3333333333333333
1.624277555577023e-05,0.4444444444444444
6.5546821559137875e-06,0.5555555555555556
6.312248578259414e-06,0.6666666666666666
4.782932385300082e-07,0.7777777777777777
6.363118651674851e-06,0.8888888888888888
9.381712130080559e-06,1.0
1.348060602712738e-05,1.1111111111111112
7.037602131649167e-06,1.222222222222222
8.339578767271235e-06,1.3333333333333333
1.0584549287314493e-06,1.4444444444444444
6.307087252049776e-06,1.5555555555555554
6.048850263508185e-06,1.6666666666666665
6.046186787832449e-07,1.7777777777777777
1.0845835330881626e-05,1.8888888888888888
1.5451890243823245e-05,2.0
1.5628914149774633e-05,2.111111111111111
2.185250504460961e-05,2.2222222222222223
2.068202201185413e-05,2.333333333333333
6.0916540247008255e-06,2.444444444444444
2.685700634962846e-06,2.5555555555555554
2.8954323203657808e-06,2.6666666666666665
7.166846313432707e-06,2.7777777777777777
1.5854835448102126e-06,2.888888888888889
7.215045094671886e-06,3.0
1.4417866919998192e-05,3.1111111111111107
7.448956813926305e-06,3.222222222222222
9.266406853181656e-06,3.333333333333333
1.8903991664730348e-05,3.444444444444444
1.5271230251467547e-05,3.5555555555555554
1.4666220558000437e-05,3.6666666666666665
3.847786288960066e-06,3.7777777777777777
6.855458885057952e-06,3.888888888888889
2.3788101652941702e-06,4.0
1.242857477492737e-05,4.111111111111111
5.414002320615493e-06,4.222222222222222
5.843618351857986e-06,4.333333333333333
7.188798726339987e-06,4.444444444444445
9.099617891499277e-06,4.555555555555555
1.1654198068498112e-05,4.666666666666666
1.335426038663755e-05,4.777777777777778
2.3223410131706884e-05,4.888888888888888
7.691653725235663e-06,5.0
9.681075366063026e-06,5.111111111111111
3.7866844790321765e-06,5.222222222222222
1.0794138814631563e-05,5.333333333333333
1.5754286516780802e-05,5.444444444444444
1.7644521431036155e-05,5.555555555555555
4.6780202939427135e-06,5.666666666666666
1.3946681367554179e-05,5.777777777777778
1.061067946458952e-05,5.888888888888888
4.3393549911738165e-06,6.0
1.0321432077788184e-05,6.111111111111111
7.727968475890146e-06,6.222222222222221
5.608416162967448e-06,6.333333333333333
9.803446227310245e-06,6.444444444444444
6.717491091661301e-06,6.555555555555555
9.933202447074032e-06,6.666666666666666
8.432820713248533e-06,6.777777777777778
1.7043763886319328e-06,6.888888888888888
9.039846823277072e-06,7.0
1.755312340399824e-05,7.111111111111111
7.358242028155621e-06,7.222222222222221
5.126911056857527e-06,7.333333333333333
