Amplitude,Frequency
0.01899688888888889,0.0
1.847824684251852e-05,0.1111111111111111
6.941237605277704e-06,0.2222222222222222
1.3935985203389755e-05,0.3333333333333333
9.199695884506544e-06,0.4444444444444444
7.987983349070205e-06,0.5555555555555556
1.16121632191643e-05,0.6666666666666666
7.982098339391844e-06,0.7777777777777777
1.430165864832166e-05,0.8888888888888888
1.6250328552064897e-05,1.0
1.2537324719656085e-05,1.1111111111111112
4.620334550068206e-06,1.222222222222222
1.1757649531824503e-05,1.3333333333333333
8.075839210021753e-06,1.4444444444444444
4.867660092920298e-06,1.5555555555555554
7.221252330302858e-06,1.6666666666666665
5.989550201370574e-06,1.7777777777777777
2.540091323924564e-06,1.8888888888888888
8.097002703221223e-06,2.0
9.752983726313954e-06,2.111111111111111
5.216624001279228e-06,2.2222222222222223
1.3044871433091978e-05,2.333333333333333
1.3568942197755755e-06,2.444444444444444
1.084060751394582e-05,2.5555555555555554
1.3518922608458871e-05,2.6666666666666665
1.6199858223265483e-05,2.7777777777777777
1.004071869256152e-05,2.888888888888889
6.963409805723145e-06,3.0
9.114642575682731e-06,3.1111111111111107
4.35828006976367e-06,3.222222222222222
5.6557216801483e-06,3.333333333333333
2.0429193780143428e-05,3.444444444444444
5.1261581461363754e-06,3.5555555555555554
1.5302337612522788e-06,3.6666666666666665
1.5768854958565836e-05,3.7777777777777777
9.958047905869156e-06,3.888888888888889
7.771480024224977e-06,4.0
5.885521567634608e-06,4.111111111111111
7.984770730465157e-06,4.222222222222222
5.711898190515289e-06,4.333333333333333
6.531185640567812e-06,4.444444444444445
1.110910838842104e-05,4.555555555555555
9.921927215535254e-06,4.666666666666666
6.429728740855625e-06,4.777777777777778
6.476430653089542e-06,4.888888888888888
4.032379231480844e-06,5.0
1.3434567111195043e-05,5.111111111111111
2.6685938632203806e-06,5.222222222222222
2.0094747514588685e-05,5.333333333333333
1.068099819945718e-05,5.444444444444444
1.7479930744857593e-05,5.555555555555555
4.973135011835744e-06,5.666666666666666
1.89059836483436e-05,5.777777777777778
2.071236328620332e-05,5.888888888888888
1.2914039197062471e-05,6.0
1.3274344355126594e-05,6.111111111111111
1.2858936411772296e-05,6.222222222222221
1.3710484615557037e-05,6.333333333333333
8.899246240344932e-06,6.444444444444444
8.099250512625512e-06,6.555555555555555
8.947257230593761e-07,6.666666666666666
5.937386055380762e-06,6.777777777777778
1.0864075182379701e-06,6.888888888888888
1.2767486877985504e-05,7.0
1.4124160458404287e-05,7.111111111111111
3.774630767134823e-06,7.222222222222221
4.254801336209049e-06,7.333333333333333
1.3106480806413278e-05,7.444444444444444
5.9294788739622265e-06,7.555555555555555
5.4000374910055994e-06,7.666666666666666
1.3524479541739359e-05,7.777777777777778
1.013820818120113e-05,7.888888888888888
3.4602749376764424e-06,8.0
2.203595104069586e-05,8.11111111111111
8.204159593397696e-06,8.222222222222221
3.4234099529885016e-06,8.333333333333332
1.534961669829123e-05,8.444444444444445
4.814009840560322e-06,8.555555555555555
2.8719966648016302e-06,8.666666666666666
1.4751514331894127e-05,8.777777777777777
7.598509475421834e-06,8.88888888888889
1.3960197396503687e-05,9.0
1.4233388278814048e-05,9.11111111111111
1.011099413674571e-05,9.222222222222221
8.441022812561277e-06,9.333333333333332
5.6240771894972035e-06,9.444444444444445
4.339951497262754e-06,9.555555555555555
9.845225885199996e-06,9.666666666666666
1.2333150628830344e-05,9.777777777777777
6.259880876623322e-06,9.888888888888888
1.0889141138313963e-05,10.0
1.5562728189113548e-06,10.11111111111111
8.726965637093275e-06,10.222222222222221
1.3936629382582816e-05,10.333333333333332
9.859521758214704e-06,10.444444444444445
9.0808493393639e-06,10.555555555555555
8.707755364696771e-06,10.666666666666666
1.3645255896060197e-05,10.777777777777777
1.410157626688319e-05,10.888888888888888
2.022407669638621e-05,11.0
1.7663698206450267e-05,11.11111111111111
7.956680587894464e-06,11.222222222222221
