Amplitude,Frequency
0.019001111111111114,0.0
1.8483699917400434e-05,0.1111111111111111
1.3095551977353465e-05,0.2222222222222222
1.2372514897403027e-05,0.3333333333333333
1.4298849969713757e-05,0.4444444444444444
3.255173757455747e-06,0.5555555555555556
8.927369474866935e-07,0.6666666666666666
9.596497805000423e-06,0.7777777777777777
1.1639248203128156e-06,0.8888888888888888
9.891898347368505e-06,1.0
4.010177502611517e-06,1.1111111111111112
1.4179675712921439e-05,1.222222222222222
4.066873096697008e-06,1.3333333333333333
4.6046086012798835e-06,1.4444444444444444
1.1026594661011267e-05,1.5555555555555554
1.1742582805797072e-06,1.6666666666666665
1.8515631713812335e-05,1.7777777777777777
1.0532780156111039e-05,1.8888888888888888
3.921025238686705e-06,2.0
7.2896655196833275e-06,2.111111111111111
1.0711729093213872e-05,2.2222222222222223
1.2923191638344248e-05,2.333333333333333
3.037303458542907e-06,2.444444444444444
3.903005098146631e-06,2.5555555555555554
1.2543292262943578e-05,2.6666666666666665
7.97478986010244e-06,2.7777777777777777
1.0472865369752938e-05,2.888888888888889
1.1682819284452567e-05,3.0
1.0681264110438167e-05,3.1111111111111107
8.241781743999977e-06,3.222222222222222
1.5686330422573205e-05,3.333333333333333
1.612302852188112e-05,3.444444444444444
1.171501027938058e-05,3.5555555555555554
1.0045565973232198e-05,3.6666666666666665
4.684992898241643e-06,3.7777777777777777
5.704053851810189e-06,3.888888888888889
1.7955501817144438e-05,4.0
5.359762206901236e-06,4.111111111111111
9.480258341280515e-06,4.222222222222222
1.2099142822868919e-05,4.333333333333333
7.641229990903641e-06,4.444444444444445
6.9712859887383705e-06,4.555555555555555
2.359873782552391e-05,4.666666666666666
5.8932090195600865e-06,4.777777777777778
1.5382259437126434e-05,4.888888888888888
4.259470530214384e-06,5.0
4.101823336016037e-06,5.111111111111111
9.308931070928538e-06,5.222222222222222
1.7371253914017606e-05,5.333333333333333
7.644089168645127e-06,5.444444444444444
1.652027636676382e-05,5.555555555555555
5.905357000184348e-06,5.666666666666666
1.5641836443690195e-05,5.777777777777778
4.249280461424514e-07,5.888888888888888
1.3750899339232567e-05,6.0
1.4582539907941726e-05,6.111111111111111
1.5842059576733439e-06,6.222222222222221
1.832470977015876e-05,6.333333333333333
5.660547867030084e-06,6.444444444444444
8.548979043132405e-06,6.555555555555555
1.1663370911069184e-05,6.666666666666666
8.024544366580226e-06,6.777777777777778
9.047996391518225e-06,6.888888888888888
1.2946832836996896e-05,7.0
1.0310889325040267e-05,7.111111111111111
1.306473863321763e-05,7.222222222222221
5.329423073703961e-06,7.333333333333333
1.3390694618599255e-05,7.444444444444444
1.6319327900455327e-05,7.555555555555555
1.8014229351658278e-05,7.666666666666666
8.70603742364074e-06,7.777777777777778
8.687033319791553e-06,7.888888888888888
2.1831474854956003e-06,8.0
1.8637391079743224e-06,8.11111111111111
1.2318918038705236e-05,8.222222222222221
9.874504404551607e-06,8.333333333333332
2.5126871720787014e-06,8.444444444444445
1.5038249859792918e-05,8.555555555555555
1.4223417902913654e-05,8.666666666666666
4.8166230689018224e-06,8.777777777777777
8.527619722244696e-06,8.88888888888889
1.4885535696356771e-05,9.0
1.221874228023419e-05,9.11111111111111
2.8359634226189402e-06,9.222222222222221
9.00840476016297e-06,9.333333333333332
4.798978215238473e-06,9.444444444444445
4.420651785374167e-06,9.555555555555555
2.3101210991397157e-06,9.666666666666666
8.430467457435249e-06,9.777777777777777
1.1152644924664114e-05,9.888888888888888
7.29558780483608e-06,10.0
1.5049558916293762e-05,10.11111111111111
4.768019198674058e-06,10.222222222222221
1.0948966016235072e-05,10.333333333333332
6.820759192183997e-06,10.444444444444445
8.455735391434721e-06,10.555555555555555
7.4264113468282864e-06,10.666666666666666
6.999933898699748e-06,10.777777777777777
5.977708805251512e-06,10.888888888888888
3.0278638430418948e-06,11.0
1.9424021672355438e-05,11.11111111111111
8.771996733076393e-06,11.222222222222221
1.6203748783392143e-05,11.333333333333332
2.622559100835374e-05,11.444444444444445
1.200723039326049e-05,11.555555555555555
1.7722437798936878e-05,11.666666666666666
2.0826142903790157e-05,11.777777777777777
1.6407755619597177e-05,11.888888888888888
3.016792916910586e-06,12.0
7.285280748985915e-06,12.11111111111111
7.103509425064749e-06,12.222222222222221
9.27367131874769e-06,12.333333333333332
1.2457026243364572e-05,12.444444444444443
2.3048903817116723e-06,12.555555555555555
1.2013077837012336e-05,12.666666666666666
8.535852986910612e-06,12.777777777777777
1.0244036454491117e-05,12.888888888888888
1.771495924900848e-05,13.0
1.4113928855420153e-05,13.11111111111111
7.555531518659802e-07,13.222222222222221
2.4245913595376524e-05,13.333333333333332
5.529450787743921e-06,13.444444444444443
7.553319363767573e-06,13.555555555555555
1.4045112834089457e-05,13.666666666666666
1.3292418961088621e-05,13.777777777777777
3.160863676214952e-06,13.888888888888888
1.614844164925738e-05,14.0
8.760399535136596e-06,14.11111111111111
6.100027973074333e-06,14.222222222222221
1.293803973768945e-05,14.333333333333332
1.427754401370986e-05,14.444444444444443
