Amplitude,Frequency
0.008045555555555558,0.0
7.964381173481962e-05,0.1111111111111111
8.555444169507305e-06,0.2222222222222222
1.3155786453263034e-05,0.3333333333333333
5.086445403594036e-05,0.4444444444444444
2.714634629318533e-05,0.5555555555555556
0.00010278704435987365,0.6666666666666666
9.480834684319506e-06,0.7777777777777777
2.4056510708538767e-05,0.8888888888888888
7.4307083118187616e-06,1.0
7.092687187818233e-05,1.1111111111111112
8.182772272917787e-05,1.222222222222222
5.47672159394199e-05,1.3333333333333333
5.923876370278625e-05,1.4444444444444444
2.5196115705317354e-05,1.5555555555555554
1.9826590495508447e-05,1.6666666666666665
5.252760567558541e-05,1.7777777777777777
5.8228506761256045e-05,1.8888888888888888
8.138141823750119e-05,2.0
5.683199520385583e-05,2.111111111111111
3.4882893600915786e-05,2.2222222222222223
6.476593413545292e-05,2.333333333333333
3.7154130102845344e-05,2.444444444444444
4.4692905053394085e-05,2.5555555555555554
2.437736499470935e-05,2.6666666666666665
6.135884262868032e-05,2.7777777777777777
9.875134424427544e-05,2.888888888888889
5.4478601412149894e-05,3.0
0.0001126760412466519,3.1111111111111107
7.935096826437611e-05,3.222222222222222
5.4905448117380825e-05,3.333333333333333
4.581180082861869e-05,3.444444444444444
3.197973527078624e-05,3.5555555555555554
9.311580592077427e-05,3.6666666666666665
7.601394436191915e-05,3.7777777777777777
5.416732107546906e-05,3.888888888888889
7.511495871199004e-05,4.0
1.8822080487258457e-05,4.111111111111111
8.584803917333361e-05,4.222222222222222
7.870993228795825e-05,4.333333333333333
2.040317432191361e-05,4.444444444444445
3.4632601955625824e-05,4.555555555555555
3.9464254538455004e-05,4.666666666666666
2.4664787672967835e-05,4.777777777777778
2.9188393119508215e-05,4.888888888888888
3.747075342468519e-05,5.0
0.00010374732539604174,5.111111111111111
2.7877818498836393e-05,5.222222222222222
6.252319012131771e-05,5.333333333333333
3.111239703317382e-05,5.444444444444444
4.059691240787565e-05,5.555555555555555
3.617215177971101e-05,5.666666666666666
1.2704686206936961e-05,5.777777777777778
0.00012808276182223194,5.888888888888888
6.087320409806175e-05,6.0
3.143287577446277e-05,6.111111111111111
7.607027252662217e-05,6.222222222222221
5.7665194169538064e-05,6.333333333333333
4.972722882079491e-05,6.444444444444444
4.879784953109216e-05,6.555555555555555
7.897482023870766e-05,6.666666666666666
5.247393701308316e-05,6.777777777777778
2.927502458678602e-05,6.888888888888888
7.778273163816427e-05,7.0
4.2683751505111034e-05,7.111111111111111
0.00012076893596342568,7.222222222222221
6.770942641679163e-05,7.333333333333333
5.311971732145615e-06,7.444444444444444
1.9527739762894718e-05,7.555555555555555
4.451632650023473e-05,7.666666666666666
7.490612846518496e-05,7.777777777777778
2.296728335327806e-05,7.888888888888888
2.3692584463142136e-05,8.0
6.442581563280557e-05,8.11111111111111
3.7145214879215235e-05,8.222222222222221
3.951018233784101e-05,8.333333333333332
4.646196374718134e-05,8.444444444444445
6.890947260237325e-05,8.555555555555555
2.3125155018869113e-05,8.666666666666666
3.364295766135116e-05,8.777777777777777
7.115584845073912e-05,8.88888888888889
3.371404679655403e-05,9.0
6.318248420530768e-05,9.11111111111111
5.7489712788618776e-05,9.222222222222221
3.7241202538124806e-05,9.333333333333332
8.940282499467314e-05,9.444444444444445
7.728221839189079e-05,9.555555555555555
4.6350931816669617e-05,9.666666666666666
6.942273035460717e-05,9.777777777777777
4.624205152011824e-05,9.888888888888888
3.6805167497304686e-05,10.0
1.2299672706904486e-05,10.11111111111111
4.030557302877671e-05,10.222222222222221
3.611928037430222e-05,10.333333333333332
2.3885050644774428e-05,10.444444444444445
1.5694975272701457e-05,10.555555555555555
0.00016464746701073458,10.666666666666666
3.683664807800998e-05,10.777777777777777
1.5522016748040788e-05,10.888888888888888
4.4412803596972285e-05,11.0
6.0464338783293197e-05,11.11111111111111
2.002182736856381e-05,11.222222222222221
4.298925779810002e-05,11.333333333333332
1.961365297117196e-05,11.444444444444445
4.0415566751840864e-05,11.555555555555555
4.708252598044251e-05,11.666666666666666
4.3919490934904285e-05,11.777777777777777
5.791610110661961e-05,11.888888888888888
7.411610933110501e-05,12.0
8.836170187311323e-05,12.11111111111111
6.063855436057896e-05,12.222222222222221
6.241202471323461e-06,12.333333333333332
1.997512256117818e-05,12.444444444444443
4.3361458676544846e-05,12.555555555555555
1.6032805063880596e-05,12.666666666666666
6.684170704770507e-05,12.777777777777777
4.6097230093780085e-05,12.888888888888888
2.6608891612968552e-05,13.0
2.6682000373876196e-05,13.11111111111111
8.3695708028736e-05,13.222222222222221
8.942403619404103e-05,13.333333333333332
3.095200539467564e-05,13.444444444444443
6.348948055734578e-05,13.555555555555555
0.0001062526575351244,13.666666666666666
9.258218824379703e-05,13.777777777777777
3.914614218131056e-05,13.888888888888888
6.618067546613357e-05,14.0
2.9083585471534578e-05,14.11111111111111
5.7491977903862646e-05,14.222222222222221
8.919325511119957e-05,14.333333333333332
6.327656104227131e-05,14.444444444444443
6.551280927366978e-05,14.555555555555555
5.021233605037635e-05,14.666666666666666
6.635833870653572e-05,14.777777777777777
4.7930413057907224e-05,14.888888888888888
5.152178642782088e-05,15.0
4.358932327157493e-05,15.11111111111111
9.026827226299712e-06,15.222222222222221
9.692972920321068e-05,15.333333333333332
1.3291869682389852e-05,15.444444444444443
1.2404701520153701e-05,15.555555555555555
2.860531614337043e-05,15.666666666666666
9.952917127549959e-06,15.777777777777777
3.0510185653861338e-05,15.888888888888888
5.277311610864904e-05,16.0
2.4457654698035243e-05,16.11111111111111
3.8967161194265985e-05,16.22222222222222
5.469248191685736e-05,16.333333333333332
5.674993759976358e-05,16.444444444444443
3.2305635508213636e-05,16.555555555555554
2.3925716440938326e-05,16.666666666666664
1.3809021651095487e-05,16.77777777777778
5.328933989102573e-05,16.88888888888889
4.3574790053278556e-05,17.0
6.848528911323965e-05,17.11111111111111
0.00011306073974348717,17.22222222222222
4.9124718590969436e-05,17.333333333333332
8.310664728940917e-05,17.444444444444443
2.459917932783872e-05,17.555555555555554
3.0383471141752548e-05,17.666666666666664
3.2305563785015516e-05,17.77777777777778
1.9825512831212582e-05,17.88888888888889
4.189263288425135e-05,18.0
3.130503864505552e-05,18.11111111111111
5.71542057662677e-05,18.22222222222222
5.2622817695334334e-05,18.333333333333332
2.215626989683608e-05,18.444444444444443
4.157014761592192e-05,18.555555555555554
5.6676115060127845e-05,18.666666666666664
5.395406982176955e-05,18.777777777777775
2.4787672005323036e-05,18.88888888888889
8.088958460367277e-05,19.0
1.2591504762555348e-05,19.11111111111111
1.90030271658006e-05,19.22222222222222
0.00011340917793904895,19.333333333333332
4.727730097406675e-05,19.444444444444443
6.292713318088036e-05,19.555555555555554
8.542806119384254e-05,19.666666666666664
5.696218955204332e-05,19.777777777777775
2.520521362890008e-05,19.88888888888889
2.7318736941550496e-05,20.0
1.247698479653544e-05,20.11111111111111
5.96968451467129e-05,20.22222222222222
3.798018653995119e-05,20.333333333333332
6.927302679481467e-05,20.444444444444443
2.4924244624886232e-05,20.555555555555554
5.9162441920946736e-05,20.666666666666664
1.6549250453453617e-05,20.777777777777775
2.3001487627778043e-05,20.88888888888889
4.492214254098204e-05,21.0
3.7547367645745036e-05,21.11111111111111
4.644851124723711e-05,21.22222222222222
1.2654459239743253e-05,21.333333333333332
3.313225589026788e-05,21.444444444444443
6.730895509040638e-05,21.555555555555554
7.095316183609831e-05,21.666666666666664
1.2602386929402092e-05,21.777777777777775
1.2579756878125381e-05,21.88888888888889
5.565064975329047e-05,22.0
2.011636718385449e-05,22.11111111111111
4.642218028967529e-05,22.22222222222222
8.391389747653387e-05,22.333333333333332
0.0001271596106332166,22.444444444444443
3.27452929477596e-05,22.555555555555554
3.0205201892683862e-05,22.666666666666664
6.651544222297046e-05,22.777777777777775
8.240300424518445e-05,22.88888888888889
2.982207629495892e-05,23.0
3.8358503646452534e-05,23.11111111111111
8.247883643394732e-05,23.22222222222222
1.9771274947105215e-05,23.333333333333332
5.572510501375677e-05,23.444444444444443
1.3173862980457046e-05,23.555555555555554
1.4179175095346475e-05,23.666666666666664
