Amplitude,Frequency
0.057004222222222255,0.0
1.3593058807284654e-05,0.1111111111111111
1.12117452333557e-06,0.2222222222222222
8.389596589147867e-06,0.3333333333333333
5.305397865070422e-06,0.4444444444444444
6.520257865721447e-06,0.5555555555555556
1.3312938806061325e-05,0.6666666666666666
1.5567795146947348e-05,0.7777777777777777
1.0358736293900507e-05,0.8888888888888888
5.346547045221919e-06,1.0
1.016416871413823e-05,1.1111111111111112
1.3532563744652362e-05,1.222222222222222
1.0961426472602502e-06,1.3333333333333333
1.3576316341860983e-05,1.4444444444444444
4.306406717439991e-06,1.5555555555555554
1.0493313751310346e-05,1.6666666666666665
1.4655537505924023e-05,1.7777777777777777
5.455135584155131e-06,1.8888888888888888
8.818124242678788e-06,2.0
1.7973284465313236e-05,2.111111111111111
7.0795989989962555e-06,2.2222222222222223
6.4416368973786845e-06,2.333333333333333
2.24398635613552e-05,2.444444444444444
6.880253967408815e-06,2.5555555555555554
5.528933205118748e-06,2.6666666666666665
7.061039689836811e-06,2.7777777777777777
5.410921244764467e-06,2.888888888888889
3.902245487602332e-06,3.0
8.274081505188733e-06,3.1111111111111107
1.234649887267706e-05,3.222222222222222
1.419417770397238e-05,3.333333333333333
7.076838859063563e-06,3.444444444444444
1.0876785401753425e-05,3.5555555555555554
1.8618918635635758e-06,3.6666666666666665
2.0053223761237284e-05,3.7777777777777777
2.2437919319880488e-06,3.888888888888889
7.356644707737368e-06,4.0
9.384962972614477e-06,4.111111111111111
3.771717763993566e-06,4.222222222222222
1.5566632976325627e-05,4.333333333333333
2.8800424917574936e-06,4.444444444444445
8.095175047455007e-06,4.555555555555555
6.245742593008971e-06,4.666666666666666
1.1513602184200267e-05,4.777777777777778
6.10983138388486e-06,4.888888888888888
1.166779108496675e-05,5.0
2.285769697683155e-06,5.111111111111111
2.3849944166791735e-05,5.222222222222222
1.2858006465183604e-05,5.333333333333333
3.3542220923611305e-06,5.444444444444444
8.458639241327165e-06,5.555555555555555
4.009428913085871e-06,5.666666666666666
1.3781889063799847e-05,5.777777777777778
1.618347082584028e-05,5.888888888888888
9.54412201075574e-06,6.0
2.1696405309903003e-06,6.111111111111111
8.474826690813533e-06,6.222222222222221
8.414319684083489e-06,6.333333333333333
8.177502897764547e-06,6.444444444444444
2.825383675118557e-06,6.555555555555555
5.537064829663778e-06,6.666666666666666
8.015469933358811e-06,6.777777777777778
1.802544520448508e-05,6.888888888888888
2.2326500039294423e-06,7.0
7.211749336008228e-06,7.111111111111111
3.686743420217867e-06,7.222222222222221
3.2551600665944413e-06,7.333333333333333
1.254853701714894e-05,7.444444444444444
4.024586781994972e-06,7.555555555555555
1.6452833223516477e-05,7.666666666666666
3.4642604948574473e-06,7.777777777777778
8.091156195593813e-06,7.888888888888888
1.4989693600027393e-05,8.0
1.3512076765141056e-05,8.11111111111111
1.2726619044414016e-06,8.222222222222221
7.1870585076060094e-06,8.333333333333332
7.169230898923618e-06,8.444444444444445
7.4672118753813125e-06,8.555555555555555
5.0375863038731705e-06,8.666666666666666
1.487514585137128e-05,8.777777777777777
1.0996257553086037e-05,8.88888888888889
2.2620795365094016e-06,9.0
1.8562475082661353e-06,9.11111111111111
1.9406878051148825e-05,9.222222222222221
7.4373567167526975e-06,9.333333333333332
9.840052040890086e-06,9.444444444444445
9.927123321416303e-06,9.555555555555555
9.163341826125563e-06,9.666666666666666
3.945552902528368e-06,9.777777777777777
2.0928975374125776e-05,9.888888888888888
1.225718674055653e-05,10.0
5.67597560871508e-06,10.11111111111111
9.348906591972837e-06,10.222222222222221
1.4107969749259327e-05,10.333333333333332
9.77069951355759e-06,10.444444444444445
1.2654972191937637e-05,10.555555555555555
8.680094326981762e-06,10.666666666666666
1.2461333926807819e-05,10.777777777777777
1.4306683295844536e-05,10.888888888888888
1.8488548735290683e-05,11.0
1.1895325770442362e-05,11.11111111111111
9.480685468613498e-06,11.222222222222221
4.484995439193871e-06,11.333333333333332
1.4051868710973702e-05,11.444444444444445
1.0095954897898125e-05,11.555555555555555
8.242577430850808e-06,11.666666666666666
1.1337791318396443e-05,11.777777777777777
1.1226304489616816e-05,11.888888888888888
2.0832805242573956e-06,12.0
1.3276709608689859e-05,12.11111111111111
4.166942735022269e-06,12.222222222222221
9.494135187754895e-06,12.333333333333332
1.7568746165620904e-05,12.444444444444443
4.18700760049141e-06,12.555555555555555
2.694318717917037e-05,12.666666666666666
8.562424256794301e-06,12.777777777777777
1.6566752234509535e-06,12.888888888888888
5.1960332284036185e-06,13.0
4.382034986196405e-06,13.11111111111111
8.562478574200353e-06,13.222222222222221
1.2911050385455755e-05,13.333333333333332
9.392650228633783e-06,13.444444444444443
1.856305357654049e-05,13.555555555555555
1.4957592995942762e-06,13.666666666666666
1.526927327899673e-05,13.777777777777777
6.060958811967796e-06,13.888888888888888
1.2656611535441342e-06,14.0
7.722937087362371e-06,14.11111111111111
3.567183837914048e-06,14.222222222222221
1.0034457074746396e-05,14.333333333333332
9.078892271824831e-06,14.444444444444443
4.308276489977496e-06,14.555555555555555
7.118333256343107e-06,14.666666666666666
1.0137134385723315e-05,14.777777777777777
1.0550391300191294e-05,14.888888888888888
9.954337949999934e-06,15.0
1.093720907869288e-05,15.11111111111111
3.98417139267394e-06,15.222222222222221
1.2085134666768368e-05,15.333333333333332
