Amplitude,Frequency
0.01902311111111111,0.0
2.117921395891709e-06,0.1111111111111111
8.506098205835487e-06,0.2222222222222222
4.084368612883504e-06,0.3333333333333333
1.0367019238875756e-05,0.4444444444444444
1.308006237968705e-05,0.5555555555555556
1.2428065469011557e-05,0.6666666666666666
9.323412905679043e-06,0.7777777777777777
1.384854351105263e-05,0.8888888888888888
8.49060618504547e-06,1.0
6.955800262183423e-06,1.1111111111111112
4.2884386964019485e-06,1.222222222222222
1.713014723193947e-05,1.3333333333333333
6.54593775528362e-06,1.4444444444444444
8.887589140552374e-06,1.5555555555555554
9.534110027973973e-06,1.6666666666666665
1.605181098080938e-05,1.7777777777777777
8.777306715733463e-06,1.8888888888888888
6.099616577292907e-06,2.0
1.1721351884593685e-05,2.111111111111111
8.72797666946747e-06,2.2222222222222223
5.3945419990606435e-06,2.333333333333333
6.508530361963099e-06,2.444444444444444
3.04816426050793e-06,2.5555555555555554
9.040222483572032e-06,2.6666666666666665
1.3688816226323962e-05,2.7777777777777777
1.2726774793357688e-05,2.888888888888889
1.0824683491998405e-05,3.0
5.660432300360366e-06,3.1111111111111107
3.8430626545073955e-06,3.222222222222222
4.1485093816689995e-06,3.333333333333333
5.8456221261927606e-06,3.444444444444444
1.5534957590751242e-05,3.5555555555555554
7.800974231986913e-06,3.6666666666666665
8.156187035001215e-06,3.7777777777777777
1.328680770634264e-05,3.888888888888889
1.2420397017851439e-05,4.0
1.393837370451423e-05,4.111111111111111
3.174330935591958e-06,4.222222222222222
4.482071490041792e-06,4.333333333333333
7.903215710151786e-06,4.444444444444445
1.4647608745186489e-05,4.555555555555555
1.1326980519165774e-05,4.666666666666666
1.706025710628546e-05,4.777777777777778
1.7505138959320764e-05,4.888888888888888
7.5984066328274465e-06,5.0
6.215656946142239e-06,5.111111111111111
9.203615372543483e-06,5.222222222222222
2.098438618381866e-05,5.333333333333333
1.0098026110816541e-05,5.444444444444444
6.683024641844872e-06,5.555555555555555
1.4570639294242325e-05,5.666666666666666
1.4309619204218129e-05,5.777777777777778
1.1101538598719617e-05,5.888888888888888
1.2245492135185838e-05,6.0
7.167163811976083e-06,6.111111111111111
1.1056442490440817e-05,6.222222222222221
8.675392090194841e-06,6.333333333333333
7.330164939909128e-06,6.444444444444444
2.0470867867639816e-05,6.555555555555555
1.4150293582775998e-05,6.666666666666666
1.7126398138595146e-05,6.777777777777778
4.763277598345011e-06,6.888888888888888
1.2162152619276888e-05,7.0
9.309944734967855e-06,7.111111111111111
9.93423473573804e-06,7.222222222222221
3.3947124081805366e-06,7.333333333333333
1.4113681635875926e-05,7.444444444444444
7.5411963557154865e-06,7.555555555555555
1.0386285539713956e-05,7.666666666666666
1.0876300384201186e-05,7.777777777777778
3.931603495471351e-06,7.888888888888888
1.1547295977811414e-05,8.0
1.170138339423827e-06,8.11111111111111
5.0716457290083586e-06,8.222222222222221
3.159411314874513e-06,8.333333333333332
6.650691630393059e-06,8.444444444444445
1.1753081033544811e-05,8.555555555555555
6.8754044144414935e-06,8.666666666666666
4.44593600875946e-06,8.777777777777777
1.3136594622048698e-05,8.88888888888889
9.823371649258778e-06,9.0
6.943937809391926e-06,9.11111111111111
1.338225237008454e-05,9.222222222222221
7.248960571206277e-06,9.333333333333332
1.1334203709791066e-05,9.444444444444445
1.3961859342211037e-05,9.555555555555555
1.2373429666406788e-05,9.666666666666666
9.545316676097011e-06,9.777777777777777
1.2668793085755876e-05,9.888888888888888
1.5716078499928898e-05,10.0
5.5023444837957285e-06,10.11111111111111
2.1483798066448155e-06,10.222222222222221
1.0882462199414165e-05,10.333333333333332
7.104013262435675e-06,10.444444444444445
3.09402180947898e-06,10.555555555555555
1.3503708186943239e-05,10.666666666666666
9.989981300900476e-06,10.777777777777777
1.017984068977352e-05,10.888888888888888
1.249336717304732e-05,11.0
9.321074573307078e-06,11.11111111111111
3.365758885278544e-06,11.222222222222221
4.448358031160285e-06,11.333333333333332
3.6502441615404598e-06,11.444444444444445
1.1887429314020813e-05,11.555555555555555
7.637621192571357e-06,11.666666666666666
1.8869749133396245e-05,11.777777777777777
1.3091144811766388e-05,11.888888888888888
8.934846533550531e-06,12.0
9.426906110957045e-06,12.11111111111111
1.1064712723344789e-05,12.222222222222221
