Amplitude,Frequency
0.05520222222222224,0.0
0.00021647298492071882,0.1111111111111111
0.00024604383821373355,0.2222222222222222
0.00025994023618784116,0.3333333333333333
0.00024750988906044124,0.4444444444444444
0.0002057540758238538,0.5555555555555556
0.00021604462137638685,0.6666666666666666
0.0005542968663326467,0.7777777777777777
6.794106348503124e-05,0.8888888888888888
8.8567718954233e-05,1.0
8.690213811945843e-05,1.1111111111111112
6.576755950067735e-05,1.222222222222222
3.596569427384647e-05,1.3333333333333333
2.0549745062295652e-05,1.4444444444444444
3.905880393844776e-05,1.5555555555555554
4.892519956472494e-05,1.6666666666666665
4.050893910951244e-05,1.7777777777777777
1.6503752194389848e-05,1.8888888888888888
1.857795135784765e-05,2.0
3.745883100302621e-05,2.111111111111111
0.0001295979050355016,2.2222222222222223
0.00015418783243316197,2.333333333333333
7.099340460349139e-05,2.444444444444444
2.95644875072643e-05,2.5555555555555554
9.220604367170989e-06,2.6666666666666665
6.502347155151209e-06,2.7777777777777777
1.305039508820393e-05,2.888888888888889
1.436737806503292e-05,3.0
1.0849376505282718e-05,3.1111111111111107
1.1375373513216008e-05,3.222222222222222
1.156853598710185e-05,3.333333333333333
8.095604695290198e-06,3.444444444444444
1.2198413886232765e-05,3.5555555555555554
1.716828908753451e-05,3.6666666666666665
0.00012455535368113778,3.7777777777777777
2.8639191739837608e-05,3.888888888888889
3.053731624308285e-05,4.0
1.2664018106078442e-05,4.111111111111111
5.935679255577922e-06,4.222222222222222
8.577582663386951e-06,4.333333333333333
1.3746348642911133e-05,4.444444444444445
1.375308945033806e-05,4.555555555555555
9.428633223665121e-06,4.666666666666666
5.851956103429968e-06,4.777777777777778
1.6948091442941436e-05,4.888888888888888
2.503161727119868e-05,5.0
1.745447319734489e-05,5.111111111111111
3.072512159412979e-05,5.222222222222222
7.986568598736809e-05,5.333333333333333
6.664822562244251e-06,5.444444444444444
1.7686346034002152e-05,5.555555555555555
1.7421181445758397e-05,5.666666666666666
1.6330005638223644e-05,5.777777777777778
1.2087962038856235e-05,5.888888888888888
6.794695102345844e-06,6.0
2.6495467531201816e-06,6.111111111111111
5.323522310464031e-06,6.222222222222221
8.778511229029328e-06,6.333333333333333
1.0327849601396039e-05,6.444444444444444
1.6507773871446054e-05,6.555555555555555
1.3287174869864645e-05,6.666666666666666
4.497940014709413e-05,6.777777777777778
