Amplitude,Frequency
0.0024377777777777787,0.0
0.0003275272053951355,0.1111111111111111
0.00020914880203560268,0.2222222222222222
0.0002769813961504415,0.3333333333333333
0.00021786871061654274,0.4444444444444444
0.000431067233444776,0.5555555555555556
0.00010206921513807332,0.6666666666666666
8.585988688305814e-05,0.7777777777777777
0.00015410271415027454,0.8888888888888888
0.00022843537797315438,1.0
3.617743518403285e-05,1.1111111111111112
7.806540705959054e-05,1.222222222222222
2.3809716292424997e-05,1.3333333333333333
2.1014982014165723e-05,1.4444444444444444
9.088510985530297e-06,1.5555555555555554
2.1094877128294233e-05,1.6666666666666665
4.008074584515417e-05,1.7777777777777777
3.609184895543626e-05,1.8888888888888888
8.104298699238791e-05,2.0
0.0001031445893570038,2.111111111111111
1.11315936823849e-05,2.2222222222222223
1.6771492759277852e-05,2.333333333333333
8.036470087229785e-05,2.444444444444444
7.349270518945217e-05,2.5555555555555554
1.8639889942761678e-05,2.6666666666666665
2.9138813497381404e-05,2.7777777777777777
1.1469579735718581e-05,2.888888888888889
6.407229025658173e-06,3.0
8.631085105814251e-06,3.1111111111111107
9.231495544137795e-06,3.222222222222222
2.764373826672346e-05,3.333333333333333
1.0457134019914265e-05,3.444444444444444
6.015802151663736e-05,3.5555555555555554
4.568485773874762e-05,3.6666666666666665
1.4708122864719072e-05,3.7777777777777777
1.0612856863704715e-05,3.888888888888889
5.8017508213557606e-05,4.0
3.099474434284838e-05,4.111111111111111
1.926509983226844e-05,4.222222222222222
1.3318471087372055e-05,4.333333333333333
8.153316448011439e-06,4.444444444444445
1.2429526868639036e-06,4.555555555555555
7.629348430347652e-06,4.666666666666666
7.55881069036067e-06,4.777777777777778
2.0165144633740373e-05,4.888888888888888
1.341166184316283e-05,5.0
4.689871627284203e-05,5.111111111111111
1.915122216048253e-05,5.222222222222222
1.3279228575155483e-05,5.333333333333333
1.9285076049883333e-05,5.444444444444444
4.25203324793703e-05,5.555555555555555
1.1106596687812832e-05,5.666666666666666
1.6325704136744724e-05,5.777777777777778
6.4315233104940474e-06,5.888888888888888
5.496911934849095e-06,6.0
1.4189036429395876e-06,6.111111111111111
6.00301750830833e-06,6.222222222222221
9.399526315808164e-06,6.333333333333333
1.3066530747715285e-05,6.444444444444444
2.0260447262480764e-05,6.555555555555555
3.495678006577042e-05,6.666666666666666
5.032137363181376e-06,6.777777777777778
8.070921182272962e-06,6.888888888888888
2.4328400206813844e-05,7.0
2.9348178884838492e-05,7.111111111111111
4.784851317155959e-06,7.222222222222221
1.1963289473148231e-05,7.333333333333333
4.38264886657036e-06,7.444444444444444
3.1524896651450684e-06,7.555555555555555
2.9373278284859445e-06,7.666666666666666
4.062408487924107e-06,7.777777777777778
1.0773262514180497e-05,7.888888888888888
