Amplitude,Frequency
0.02899400000000001,0.0
8.104750976494785e-06,0.1111111111111111
6.184635306656547e-06,0.2222222222222222
1.4513234282772744e-05,0.3333333333333333
4.037039261225339e-06,0.4444444444444444
1.1911619692247624e-05,0.5555555555555556
6.422675572239224e-06,0.6666666666666666
5.908353591974358e-06,0.7777777777777777
1.6815484670331718e-05,0.8888888888888888
1.1120165592446656e-05,1.0
3.777717050257123e-06,1.1111111111111112
4.968020424339529e-06,1.222222222222222
4.109297685768277e-06,1.3333333333333333
4.503521204923673e-06,1.4444444444444444
9.595033779526538e-06,1.5555555555555554
1.282516430454819e-05,1.6666666666666665
1.0827240164516744e-05,1.7777777777777777
6.03483948265455e-06,1.8888888888888888
1.2276297478247799e-05,2.0
9.816607746787985e-06,2.111111111111111
9.632998907841648e-06,2.2222222222222223
7.658367148735248e-06,2.333333333333333
9.90422757807688e-06,2.444444444444444
1.1351922531033716e-05,2.5555555555555554
1.1167516394760369e-05,2.6666666666666665
9.472597735016636e-06,2.7777777777777777
6.159321781179739e-06,2.888888888888889
1.1020599235282622e-05,3.0
9.513669590363974e-06,3.1111111111111107
7.6037743589297604e-06,3.222222222222222
1.5058635498972932e-05,3.333333333333333
1.9806868102423035e-05,3.444444444444444
9.439232890332938e-06,3.5555555555555554
1.1622529251460992e-05,3.6666666666666665
1.8467038823443703e-06,3.7777777777777777
1.2218646025458506e-05,3.888888888888889
2.2300534965446948e-05,4.0
4.9017100543185575e-06,4.111111111111111
1.3390242589647718e-05,4.222222222222222
1.917654867550255e-05,4.333333333333333
5.9123466557121595e-06,4.444444444444445
2.165721738995207e-05,4.555555555555555
6.701245979182867e-06,4.666666666666666
1.5543037908033768e-05,4.777777777777778
1.6206424254356717e-05,4.888888888888888
1.39817236232447e-05,5.0
1.0483743171445667e-05,5.111111111111111
1.1178109043787265e-05,5.222222222222222
2.544686787736947e-06,5.333333333333333
3.7887497128038666e-06,5.444444444444444
8.30053052358674e-06,5.555555555555555
7.495491070243742e-06,5.666666666666666
6.511913945309011e-06,5.777777777777778
1.7575560305634914e-05,5.888888888888888
1.0613801723002746e-05,6.0
1.0725979934608049e-05,6.111111111111111
1.1112795593465478e-06,6.222222222222221
1.4732297135428621e-05,6.333333333333333
1.1042319065307117e-05,6.444444444444444
1.4054125452774057e-05,6.555555555555555
9.508830885648127e-06,6.666666666666666
4.574309386779057e-06,6.777777777777778
1.9794668931618546e-05,6.888888888888888
9.224594874007474e-06,7.0
