Amplitude,Frequency
0.059000666666666694,0.0
9.174396311818138e-06,0.1111111111111111
9.717191921998375e-06,0.2222222222222222
1.2752388504219188e-05,0.3333333333333333
1.5162502747984251e-06,0.4444444444444444
3.0973802237044084e-06,0.5555555555555556
5.563103382755394e-06,0.6666666666666666
1.4428279153144264e-06,0.7777777777777777
6.473476854246683e-06,0.8888888888888888
5.742398975841986e-06,1.0
3.5792172386493342e-06,1.1111111111111112
1.499668801362962e-05,1.222222222222222
1.4702109556665117e-05,1.3333333333333333
7.641109314487496e-06,1.4444444444444444
1.3468755505238042e-05,1.5555555555555554
1.1946197704472863e-05,1.6666666666666665
4.810858129639087e-06,1.7777777777777777
8.753088277173729e-06,1.8888888888888888
1.4729350882730556e-05,2.0
1.8172831433189357e-05,2.111111111111111
2.4231084304139903e-06,2.2222222222222223
1.0343439033158328e-05,2.333333333333333
1.5743100634239723e-05,2.444444444444444
7.302067535026377e-06,2.5555555555555554
1.1592974895565429e-05,2.6666666666666665
6.912824640368885e-06,2.7777777777777777
9.148246410006851e-06,2.888888888888889
1.0428425441617539e-05,3.0
5.782479406281296e-06,3.1111111111111107
1.3302572676310653e-05,3.222222222222222
1.0130844194301123e-05,3.333333333333333
7.553346622384795e-06,3.444444444444444
1.638689882802914e-05,3.5555555555555554
7.627456207941476e-06,3.6666666666666665
1.1543344620754345e-05,3.7777777777777777
8.861028155918447e-06,3.888888888888889
4.704028352861939e-06,4.0
3.363816902405183e-06,4.111111111111111
5.208916678849243e-06,4.222222222222222
1.3443834956463452e-05,4.333333333333333
2.9394078321734014e-06,4.444444444444445
1.2143897511880666e-05,4.555555555555555
6.379973917093907e-06,4.666666666666666
1.3726167625495145e-05,4.777777777777778
8.753018699202279e-06,4.888888888888888
1.4923028483052347e-05,5.0
1.4580300795402032e-05,5.111111111111111
7.77246079201716e-06,5.222222222222222
7.483276634117137e-06,5.333333333333333
1.1943174275924574e-05,5.444444444444444
1.2842998637247379e-05,5.555555555555555
1.2976601675331288e-05,5.666666666666666
1.4909808861862247e-05,5.777777777777778
1.3746800489396523e-05,5.888888888888888
3.856579082636015e-06,6.0
2.847259082175564e-06,6.111111111111111
4.332651557986857e-06,6.222222222222221
6.525727615174308e-06,6.333333333333333
1.9438544369597837e-05,6.444444444444444
5.91457464041244e-06,6.555555555555555
1.851185537625645e-05,6.666666666666666
8.420364990394666e-06,6.777777777777778
8.589739525710668e-06,6.888888888888888
1.0745806330415343e-05,7.0
1.2643159419781559e-05,7.111111111111111
8.622291997607012e-06,7.222222222222221
1.0728091367025837e-05,7.333333333333333
4.984924232858801e-06,7.444444444444444
1.438220557988155e-05,7.555555555555555
4.575685294193241e-06,7.666666666666666
1.166565615924419e-05,7.777777777777778
1.2391382366301843e-05,7.888888888888888
6.388857213987758e-06,8.0
3.838278265252317e-06,8.11111111111111
1.5631261155245056e-05,8.222222222222221
8.079916250686129e-06,8.333333333333332
1.0929788035661177e-05,8.444444444444445
6.618520367410024e-06,8.555555555555555
9.548095646166515e-06,8.666666666666666
1.3470111595021448e-05,8.777777777777777
1.0531924037262081e-05,8.88888888888889
2.0361756742572726e-05,9.0
1.4951623384920229e-05,9.11111111111111
9.147640925459953e-06,9.222222222222221
5.782969319635804e-06,9.333333333333332
1.6274390129669456e-05,9.444444444444445
9.845541446407256e-06,9.555555555555555
2.668067216264867e-06,9.666666666666666
7.4229019327315005e-06,9.777777777777777
6.833404149345749e-06,9.888888888888888
1.4994120232763963e-05,10.0
1.2834402001403682e-05,10.11111111111111
1.6516639093530005e-05,10.222222222222221
1.0371686539116458e-05,10.333333333333332
9.8981099407106e-06,10.444444444444445
5.70331270748672e-06,10.555555555555555
1.3087451772049168e-05,10.666666666666666
1.2842203671865655e-05,10.777777777777777
1.3724141638941257e-05,10.888888888888888
9.539199425491633e-06,11.0
1.5743843419811193e-06,11.11111111111111
4.611932811916183e-06,11.222222222222221
6.6818907016690006e-06,11.333333333333332
1.504777552511726e-05,11.444444444444445
1.7423319243620338e-05,11.555555555555555
8.587730835226754e-06,11.666666666666666
1.4241698781421127e-05,11.777777777777777
4.6325417484689585e-06,11.888888888888888
8.210855137730205e-06,12.0
1.1368918914373669e-05,12.11111111111111
7.360563389170818e-06,12.222222222222221
1.7531975412732225e-05,12.333333333333332
1.1224515149695513e-05,12.444444444444443
7.900283744490937e-06,12.555555555555555
3.100475589972436e-06,12.666666666666666
4.317895960057692e-06,12.777777777777777
1.2194000907959397e-05,12.888888888888888
6.729148700693486e-06,13.0
1.1325988704616107e-05,13.11111111111111
3.670366478918491e-06,13.222222222222221
7.627596720726418e-06,13.333333333333332
7.779759660717225e-06,13.444444444444443
1.3253232120195372e-05,13.555555555555555
1.3585995792537857e-05,13.666666666666666
7.297997802466019e-06,13.777777777777777
1.4448694001799889e-05,13.888888888888888
9.506600658799615e-06,14.0
1.7757352885377064e-05,14.11111111111111
1.7640140267118278e-05,14.222222222222221
6.224618395985175e-06,14.333333333333332
6.967739511521178e-06,14.444444444444443
8.143865631367806e-06,14.555555555555555
6.168685109277908e-06,14.666666666666666
4.613147296445855e-06,14.777777777777777
8.533720353690714e-06,14.888888888888888
1.1090317910869449e-05,15.0
5.927294835566517e-06,15.11111111111111
1.0538879289699335e-05,15.222222222222221
6.377574294734552e-06,15.333333333333332
6.849087790019304e-06,15.444444444444443
1.7335652623268353e-05,15.555555555555555
8.3867933794627e-06,15.666666666666666
8.606075357218628e-06,15.777777777777777
1.0855873082220111e-05,15.888888888888888
1.0299872554020555e-05,16.0
4.051074981410293e-06,16.11111111111111
1.659300590459353e-05,16.22222222222222
1.5524361871019494e-05,16.333333333333332
9.09228610885363e-06,16.444444444444443
1.230938357539201e-05,16.555555555555554
2.40709512942965e-05,16.666666666666664
1.698350950338547e-05,16.77777777777778
6.228455074585854e-06,16.88888888888889
1.6799414120350485e-05,17.0
1.6676273274740623e-05,17.11111111111111
1.0735692362550699e-05,17.22222222222222
3.759693559871572e-06,17.333333333333332
8.086067475451518e-06,17.444444444444443
1.219937235084497e-05,17.555555555555554
8.781927472350383e-06,17.666666666666664
1.749603259337279e-05,17.77777777777778
1.2687446396448207e-05,17.88888888888889
9.733528811269604e-06,18.0
9.182472373921215e-06,18.11111111111111
6.721514354146629e-06,18.22222222222222
1.4531744534482039e-05,18.333333333333332
2.0693910299507502e-05,18.444444444444443
1.135390868465741e-05,18.555555555555554
7.947098898558509e-06,18.666666666666664
5.0900905922536385e-06,18.777777777777775
7.73691940104254e-06,18.88888888888889
1.5774284384998242e-05,19.0
9.295598144455265e-06,19.11111111111111
4.734365776861471e-06,19.22222222222222
1.2372663649247267e-05,19.333333333333332
1.1229376304322382e-05,19.444444444444443
1.0464696115950646e-05,19.555555555555554
8.512344970710395e-06,19.666666666666664
6.428096967695933e-06,19.777777777777775
1.1440705027359358e-05,19.88888888888889
1.656455221362656e-05,20.0
5.708378966319819e-06,20.11111111111111
3.0593745777734985e-06,20.22222222222222
5.7983575576311365e-06,20.333333333333332
4.6425965318230946e-06,20.444444444444443
1.039533270886135e-05,20.555555555555554
1.627004810546434e-05,20.666666666666664
2.0951104350480068e-06,20.777777777777775
8.336379292557873e-06,20.88888888888889
1.0000817869362048e-05,21.0
6.631430292937399e-06,21.11111111111111
1.008192336061783e-05,21.22222222222222
3.268206208918597e-06,21.333333333333332
9.176357422454408e-06,21.444444444444443
1.7090396487988014e-05,21.555555555555554
1.0719604738165123e-05,21.666666666666664
1.4288446912803671e-05,21.777777777777775
2.3088105150749865e-06,21.88888888888889
9.778377137088384e-06,22.0
8.872867123699584e-06,22.11111111111111
9.210897402155062e-06,22.22222222222222
1.4445875239685203e-05,22.333333333333332
9.25775226131705e-06,22.444444444444443
1.166553133872798e-05,22.555555555555554
1.084755976715439e-05,22.666666666666664
1.2289649577807985e-05,22.777777777777775
1.4108593759802074e-05,22.88888888888889
3.2852516208325334e-06,23.0
4.125742262333133e-06,23.11111111111111
2.0035765166636487e-05,23.22222222222222
8.306547961180697e-06,23.333333333333332
4.2704223474026605e-06,23.444444444444443
2.328344653680974e-06,23.555555555555554
8.682055998244488e-06,23.666666666666664
2.8371048282705504e-06,23.777777777777775
7.568354420486158e-06,23.88888888888889
4.703012876460227e-06,24.0
4.961022489367449e-06,24.11111111111111
5.224831420837105e-06,24.22222222222222
8.610974982555613e-06,24.333333333333332
1.0840124069438394e-05,24.444444444444443
8.068683642850222e-06,24.555555555555554
6.011551433512348e-06,24.666666666666664
1.0976188716910564e-05,24.777777777777775
1.1486019230858352e-05,24.888888888888886
4.961951631530011e-06,25.0
1.5164681041536201e-06,25.11111111111111
1.911071611149319e-05,25.22222222222222
1.734268517873869e-05,25.333333333333332
8.215434447696053e-06,25.444444444444443
1.2463283223312813e-05,25.555555555555554
1.420869555002158e-05,25.666666666666664
4.997971551503323e-06,25.777777777777775
1.733280954266194e-05,25.888888888888886
7.874609388580781e-06,26.0
1.670217840862111e-06,26.11111111111111
1.3769086063366257e-05,26.22222222222222
1.0613113223798162e-05,26.333333333333332
1.332314270325864e-05,26.444444444444443
9.258132167310164e-06,26.555555555555554
5.553155704388322e-06,26.666666666666664
8.802791137653008e-06,26.777777777777775
7.169927041529928e-06,26.888888888888886
1.1642565079268081e-05,27.0
1.952916571757023e-05,27.11111111111111
9.122184183156352e-06,27.22222222222222
9.170285711833973e-06,27.333333333333332
1.4689786770517474e-05,27.444444444444443
1.3612610818416186e-05,27.555555555555554
8.131146362034447e-06,27.666666666666664
1.0515352121672257e-06,27.777777777777775
1.654295138451567e-05,27.888888888888886
1.676906793546813e-05,28.0
2.226830167739133e-05,28.11111111111111
7.030733397149636e-06,28.22222222222222
6.7015321561678145e-06,28.333333333333332
7.609249452210402e-07,28.444444444444443
5.156177147701275e-06,28.555555555555554
1.4996574278313506e-06,28.666666666666664
1.5462126380566123e-05,28.777777777777775
7.152997799704867e-06,28.888888888888886
2.630733830425284e-06,29.0
2.5054478069954363e-06,29.11111111111111
6.912669427329721e-06,29.22222222222222
1.3669051886621604e-05,29.333333333333332
2.0888841195390885e-05,29.444444444444443
1.0744523266112636e-05,29.555555555555554
4.905210693747388e-06,29.666666666666664
2.9538725017339247e-06,29.777777777777775
2.77380338370276e-06,29.888888888888886
6.763408449202049e-06,30.0
1.1180578376745255e-05,30.11111111111111
2.6504780495471458e-06,30.22222222222222
8.991478226378654e-06,30.333333333333332
1.2540853001875497e-05,30.444444444444443
1.1902125968968482e-05,30.555555555555554
2.285979414002404e-05,30.666666666666664
1.1538367533491922e-05,30.777777777777775
6.400190354525055e-06,30.888888888888886
9.566049209766653e-06,31.0
3.85666794254621e-06,31.11111111111111
1.9786414113067093e-06,31.22222222222222
7.736636690463013e-06,31.333333333333332
9.564933207221809e-06,31.444444444444443
7.948772706382694e-06,31.555555555555554
7.026175704001357e-06,31.666666666666664
1.1648981454811195e-05,31.777777777777775
6.751652845198539e-06,31.888888888888886
1.449743817368061e-05,32.0
1.1371549093154322e-05,32.11111111111111
1.7067706170091533e-05,32.22222222222222
1.1807948395726882e-05,32.33333333333333
8.135510750464255e-06,32.44444444444444
8.095471895733968e-06,32.55555555555556
1.1623280810662836e-05,32.666666666666664
7.15738806037556e-06,32.77777777777778
5.6897278241225894e-06,32.888888888888886
1.4091256435701429e-05,33.0
1.8329911938789196e-05,33.11111111111111
1.2910640239325936e-05,33.22222222222222
9.289693107991811e-06,33.33333333333333
1.6705542466971255e-05,33.44444444444444
1.1888121153694072e-05,33.55555555555556
1.3981476828799322e-05,33.666666666666664
1.0815181184259742e-05,33.77777777777778
1.4873045500622712e-05,33.888888888888886
8.274872927488292e-06,34.0
1.0410986354906375e-05,34.11111111111111
4.4011281724951155e-06,34.22222222222222
1.667739221270494e-05,34.33333333333333
1.427523546458394e-05,34.44444444444444
6.6795360508892316e-06,34.55555555555556
9.759731461653445e-06,34.666666666666664
4.031294903332354e-06,34.77777777777778
1.4744719144445909e-05,34.888888888888886
2.9902159709342616e-06,35.0
3.237809766993766e-06,35.11111111111111
1.1306087749959681e-05,35.22222222222222
9.18283151879169e-06,35.33333333333333
3.3490110129491154e-06,35.44444444444444
1.2953047818567424e-05,35.55555555555556
1.0310189590917934e-05,35.666666666666664
1.30872185529871e-05,35.77777777777778
1.1085637789305487e-05,35.888888888888886
7.361971630667848e-06,36.0
1.0317559401726714e-05,36.11111111111111
5.176601685263643e-06,36.22222222222222
1.5428877635935075e-05,36.33333333333333
1.604641114594206e-05,36.44444444444444
1.2821135457074417e-05,36.55555555555555
7.807056478230716e-06,36.666666666666664
6.9226706458729555e-06,36.77777777777778
7.1786923358987615e-06,36.888888888888886
1.1055813805794612e-05,37.0
7.848483104470184e-06,37.11111111111111
1.4766041402356184e-05,37.22222222222222
8.588189083904702e-06,37.33333333333333
1.4217737560681824e-05,37.44444444444444
1.6787916183944015e-05,37.55555555555555
1.616215504618516e-05,37.666666666666664
6.967586054994811e-06,37.77777777777778
1.990431363735967e-05,37.888888888888886
1.865080496502364e-05,38.0
1.6364387457867725e-05,38.11111111111111
8.661274960910618e-06,38.22222222222222
9.893884032884424e-06,38.33333333333333
4.221194738732896e-06,38.44444444444444
1.0014239824286023e-05,38.55555555555555
1.2212676501801825e-05,38.666666666666664
1.10155573502803e-05,38.77777777777778
9.033023192192985e-06,38.888888888888886
6.989029468678549e-06,39.0
4.8353811010440045e-06,39.11111111111111
1.0231077510960943e-05,39.22222222222222
9.199440632012819e-06,39.33333333333333
2.62643141105943e-06,39.44444444444444
3.277903490076851e-06,39.55555555555555
1.01455828513505e-05,39.666666666666664
1.3240219804629349e-05,39.77777777777778
7.882308104829618e-06,39.888888888888886
2.448003799081567e-05,40.0
5.1062529324824e-06,40.11111111111111
1.1655306408784346e-05,40.22222222222222
8.306072072870797e-06,40.33333333333333
1.304068148514971e-05,40.44444444444444
7.702914699879305e-06,40.55555555555555
8.617623945837126e-06,40.666666666666664
1.1176039748800156e-05,40.77777777777778
8.218293738372865e-06,40.888888888888886
5.393263747700288e-06,41.0
4.463987552091151e-06,41.11111111111111
7.466678237379876e-06,41.22222222222222
8.809153176317342e-06,41.33333333333333
7.669631258231248e-06,41.44444444444444
5.274776807728763e-06,41.55555555555555
1.422319540583577e-05,41.666666666666664
1.179124894732467e-05,41.77777777777778
9.408011006783157e-06,41.888888888888886
4.9876182249908654e-06,42.0
1.7321444227073406e-05,42.11111111111111
5.737290688225058e-06,42.22222222222222
7.956231610381672e-06,42.33333333333333
1.6243998991106482e-05,42.44444444444444
4.0605857709244894e-06,42.55555555555555
1.2782129045032991e-05,42.666666666666664
9.393937391776192e-06,42.77777777777778
7.278960905073644e-06,42.888888888888886
3.42675854133169e-06,43.0
1.0889400245906483e-05,43.11111111111111
6.378126176219041e-06,43.22222222222222
1.6659149933020014e-05,43.33333333333333
6.256328612048746e-06,43.44444444444444
8.518343743116992e-06,43.55555555555555
9.14622256479866e-06,43.666666666666664
3.6169220537463143e-06,43.77777777777778
8.475061118181677e-06,43.888888888888886
7.3768849380315755e-06,44.0
1.3502468100876912e-05,44.11111111111111
1.1580412457984754e-05,44.22222222222222
2.3765519736160335e-06,44.33333333333333
1.528128506700988e-05,44.44444444444444
8.589569184595276e-06,44.55555555555555
6.0376038350152195e-06,44.666666666666664
8.007411789400254e-06,44.77777777777778
7.752123881126909e-06,44.888888888888886
6.0983530140337635e-06,45.0
2.2170726083713368e-06,45.11111111111111
2.013898520416276e-05,45.22222222222222
1.4920305401119929e-05,45.33333333333333
2.0988844857405403e-05,45.44444444444444
5.9435335828301245e-06,45.55555555555555
6.006266419296545e-06,45.666666666666664
1.516337892403875e-05,45.77777777777778
1.0458740542045322e-05,45.888888888888886
6.805966790016101e-06,46.0
1.5759669194591255e-06,46.11111111111111
1.2042420266427207e-05,46.22222222222222
1.8642630409483288e-05,46.33333333333333
4.488299145927498e-06,46.44444444444444
9.861590146865033e-06,46.55555555555555
8.948998575747281e-06,46.666666666666664
5.0799787155232085e-06,46.77777777777778
8.493155910848786e-06,46.888888888888886
1.3051038478432928e-05,47.0
1.1112452051301973e-05,47.11111111111111
5.5515034378338554e-06,47.22222222222222
