Amplitude,Frequency
0.0538457777777778,0.0
2.9097602260897215e-06,0.1111111111111111
7.5306309970085695e-06,0.2222222222222222
3.1616391325412663e-06,0.3333333333333333
1.2063933570542128e-05,0.4444444444444444
4.259267747257851e-06,0.5555555555555556
1.2629728770945744e-06,0.6666666666666666
5.705974446842252e-06,0.7777777777777777
6.473443400905318e-06,0.8888888888888888
5.0837823242178604e-06,1.0
4.4626016136789995e-06,1.1111111111111112
8.50774804203742e-06,1.222222222222222
3.895283550841441e-06,1.3333333333333333
2.673705984472476e-06,1.4444444444444444
8.513658619052255e-06,1.5555555555555554
4.6127087261089255e-06,1.6666666666666665
6.150510054912057e-06,1.7777777777777777
1.80198980319813e-06,1.8888888888888888
2.057217052519252e-06,2.0
1.4880419650895528e-06,2.111111111111111
6.670972419533078e-06,2.2222222222222223
2.6839230871644953e-06,2.333333333333333
3.6437793915274093e-06,2.444444444444444
2.10310634362596e-06,2.5555555555555554
1.2236454133376084e-06,2.6666666666666665
3.2168528411382074e-06,2.7777777777777777
6.6711772325483625e-06,2.888888888888889
2.324304095690565e-06,3.0
2.951084496837695e-07,3.1111111111111107
8.903157620744325e-06,3.222222222222222
7.391607115801225e-06,3.333333333333333
4.211012691744736e-06,3.444444444444444
5.199932460918123e-06,3.5555555555555554
5.852517850180239e-06,3.6666666666666665
5.700518219172559e-06,3.7777777777777777
4.892241966288073e-06,3.888888888888889
8.708385148477056e-06,4.0
5.099735475055393e-06,4.111111111111111
3.926467367777425e-06,4.222222222222222
4.290960762877531e-06,4.333333333333333
6.505028284184288e-06,4.444444444444445
3.871072630938747e-06,4.555555555555555
3.0033805090002166e-07,4.666666666666666
1.5583767919353577e-05,4.777777777777778
3.5289946244424095e-06,4.888888888888888
6.345784292476269e-06,5.0
6.335372963517751e-06,5.111111111111111
3.337773510838718e-06,5.222222222222222
6.035628103787623e-06,5.333333333333333
8.722260080435922e-06,5.444444444444444
1.3833212945078063e-06,5.555555555555555
1.9854743939918134e-06,5.666666666666666
3.4950303031872336e-06,5.777777777777778
7.508265195253856e-06,5.888888888888888
2.436595281192296e-06,6.0
3.0602299156198622e-06,6.111111111111111
4.384428242664251e-06,6.222222222222221
9.654274050583569e-07,6.333333333333333
6.101552289495821e-06,6.444444444444444
1.804127466131022e-06,6.555555555555555
7.1616390288694944e-06,6.666666666666666
4.218967689971768e-06,6.777777777777778
9.096523866653679e-06,6.888888888888888
9.313753550605933e-07,7.0
8.31659053723867e-06,7.111111111111111
7.461624535056985e-06,7.222222222222221
4.255654770994811e-06,7.333333333333333
6.596856267261301e-07,7.444444444444444
1.212655590019043e-06,7.555555555555555
4.800449526617674e-06,7.666666666666666
4.366464582001606e-06,7.777777777777778
1.082495008679996e-05,7.888888888888888
4.284098298902589e-06,8.0
9.703814466956326e-06,8.11111111111111
2.1756878428759934e-06,8.222222222222221
3.2321074804111044e-06,8.333333333333332
3.623883777819801e-06,8.444444444444445
7.675072877355758e-06,8.555555555555555
7.457975353781914e-07,8.666666666666666
1.0596879634432888e-06,8.777777777777777
5.4589934513876665e-06,8.88888888888889
5.120940544993733e-06,9.0
6.071294455428743e-06,9.11111111111111
2.3000047399398114e-06,9.222222222222221
1.9165216792894457e-06,9.333333333333332
2.1656719383236906e-06,9.444444444444445
2.1294980176410633e-06,9.555555555555555
8.94998674108062e-06,9.666666666666666
7.529836410307519e-06,9.777777777777777
4.8002944696451085e-06,9.888888888888888
7.767260881261862e-06,10.0
7.4827974723158144e-06,10.11111111111111
2.597685498540087e-06,10.222222222222221
4.472271145701054e-06,10.333333333333332
6.605080792246993e-06,10.444444444444445
7.1077915793009305e-06,10.555555555555555
2.2755833116672968e-06,10.666666666666666
2.0459578882307103e-06,10.777777777777777
8.053720546522522e-06,10.888888888888888
4.221390849632955e-06,11.0
1.4388064788988382e-05,11.11111111111111
3.7914460122474665e-06,11.222222222222221
3.9212901431636175e-06,11.333333333333332
7.090200320525672e-07,11.444444444444445
1.1950638146247671e-05,11.555555555555555
4.015251734270183e-06,11.666666666666666
2.8566325005152138e-06,11.777777777777777
5.395890777507162e-06,11.888888888888888
7.026488292532805e-06,12.0
8.827622842247401e-06,12.11111111111111
4.765286852421744e-06,12.222222222222221
3.3430455570558538e-06,12.333333333333332
3.0134877927760853e-06,12.444444444444443
5.083111562795747e-06,12.555555555555555
5.121377036674635e-06,12.666666666666666
9.022988465752256e-06,12.777777777777777
1.8835189067965134e-06,12.888888888888888
3.937086061666337e-06,13.0
4.8803347937551654e-06,13.11111111111111
4.455353751263762e-06,13.222222222222221
1.117361827285245e-05,13.333333333333332
3.316177004156501e-06,13.444444444444443
6.247732546315504e-06,13.555555555555555
7.134001595049273e-06,13.666666666666666
7.35274107596973e-06,13.777777777777777
3.964042962241372e-06,13.888888888888888
6.969631730713371e-06,14.0
1.1160137461799029e-05,14.11111111111111
1.9889788982218725e-06,14.222222222222221
6.017229772823807e-06,14.333333333333332
1.632402890460062e-06,14.444444444444443
5.4390155466362295e-06,14.555555555555555
6.873241435736159e-06,14.666666666666666
4.4050441005413985e-06,14.777777777777777
4.933464067983846e-06,14.888888888888888
3.0586491523307835e-06,15.0
4.141110966463088e-06,15.11111111111111
1.2410310244199727e-05,15.222222222222221
4.6520667836948256e-06,15.333333333333332
