Amplitude,Frequency
0.019981333333333334,0.0
3.911253881047807e-05,0.1111111111111111
2.0875373087109278e-05,0.2222222222222222
2.3454117182636064e-05,0.3333333333333333
1.8921298675325734e-05,0.4444444444444444
1.4705406454090656e-05,0.5555555555555556
1.3262207395826457e-05,0.6666666666666666
1.1183325647241384e-05,0.7777777777777777
4.169697238576144e-06,0.8888888888888888
1.0385535348555787e-05,1.0
2.1387234282566946e-05,1.1111111111111112
1.8576120240178355e-05,1.222222222222222
4.415420108929915e-06,1.3333333333333333
7.1722539096403835e-06,1.4444444444444444
1.7826524242670008e-05,1.5555555555555554
2.1615528008127806e-05,1.6666666666666665
1.6772609688312197e-05,1.7777777777777777
3.7997766753435373e-06,1.8888888888888888
1.2364591581274223e-05,2.0
2.474145777453529e-05,2.111111111111111
1.358346241262117e-05,2.2222222222222223
1.3306899701598138e-05,2.333333333333333
2.727595098463728e-05,2.444444444444444
1.2866644224759684e-05,2.5555555555555554
5.714042317429884e-06,2.6666666666666665
7.0832538528426465e-06,2.7777777777777777
7.844233240976749e-06,2.888888888888889
2.257222184361778e-05,3.0
3.220490328636537e-05,3.1111111111111107
2.5450307358829067e-05,3.222222222222222
1.5701883590863817e-05,3.333333333333333
5.529765576868282e-06,3.444444444444444
1.4757678248888994e-05,3.5555555555555554
1.7051487911421338e-05,3.6666666666666665
1.4657835616379155e-05,3.7777777777777777
2.1771280302577714e-05,3.888888888888889
1.3339466818951368e-05,4.0
1.7936906942419043e-05,4.111111111111111
1.086508516832955e-05,4.222222222222222
2.3686452730909784e-06,4.333333333333333
1.7054366474849392e-05,4.444444444444445
4.978371790853132e-06,4.555555555555555
2.0565633242335037e-05,4.666666666666666
3.395664505421175e-05,4.777777777777778
1.3671623228112918e-05,4.888888888888888
2.0142960299257822e-05,5.0
1.8565263211877305e-05,5.111111111111111
3.4249679117756357e-06,5.222222222222222
8.224394173862319e-06,5.333333333333333
1.4847933475951194e-05,5.444444444444444
2.741782009408944e-06,5.555555555555555
2.4530423130615887e-05,5.666666666666666
2.7438614728215048e-06,5.777777777777778
7.779980594467542e-06,5.888888888888888
1.446328327219811e-05,6.0
2.8065264083611952e-05,6.111111111111111
2.626326388841836e-05,6.222222222222221
9.907677009322633e-06,6.333333333333333
3.206518201130909e-05,6.444444444444444
1.3786121296010043e-05,6.555555555555555
1.5856294576801105e-05,6.666666666666666
7.31780441296447e-06,6.777777777777778
7.367379497845233e-06,6.888888888888888
7.915832789646672e-06,7.0
4.109773547902021e-06,7.111111111111111
