Amplitude,Frequency
0.050286222222222246,0.0
2.2497437466746667e-06,0.1111111111111111
6.785125748092179e-06,0.2222222222222222
5.270684043205292e-06,0.3333333333333333
5.80149888745415e-06,0.4444444444444444
7.672553521916201e-06,0.5555555555555556
9.919051599537019e-06,0.6666666666666666
8.485455972698087e-06,0.7777777777777777
6.982216538705491e-06,0.8888888888888888
4.610300849735408e-06,1.0
3.352059569965864e-06,1.1111111111111112
5.104279120159594e-06,1.222222222222222
5.39055512227187e-06,1.3333333333333333
6.644855960933057e-06,1.4444444444444444
8.059569211612178e-06,1.5555555555555554
5.1128515165344664e-06,1.6666666666666665
1.809395682275044e-05,1.7777777777777777
6.520093373072984e-06,1.8888888888888888
6.2406934103534675e-06,2.0
2.0140431646081163e-06,2.111111111111111
3.949426761132132e-06,2.2222222222222223
1.1819078792865324e-06,2.333333333333333
6.835316799285322e-06,2.444444444444444
4.326415068508047e-06,2.5555555555555554
3.836501595011115e-06,2.6666666666666665
8.722337047217127e-06,2.7777777777777777
1.13907054993969e-05,2.888888888888889
7.892739155712779e-06,3.0
7.217622229374424e-06,3.1111111111111107
6.54313618927331e-06,3.222222222222222
6.453448613791583e-06,3.333333333333333
1.113177159516956e-06,3.444444444444444
4.769135517501197e-06,3.5555555555555554
2.8388653016336084e-06,3.6666666666666665
6.483796762738919e-06,3.7777777777777777
1.1731330627567042e-05,3.888888888888889
8.457016382791584e-06,4.0
5.67136582896488e-06,4.111111111111111
6.943337345554564e-06,4.222222222222222
1.424474825798337e-05,4.333333333333333
7.679232848827917e-06,4.444444444444445
1.0523366290664247e-05,4.555555555555555
5.30899379793959e-06,4.666666666666666
6.661266784501306e-06,4.777777777777778
1.88890935032948e-05,4.888888888888888
1.2942250707523666e-06,5.0
5.767010581088568e-06,5.111111111111111
7.191049487017232e-06,5.222222222222222
1.17661264021573e-06,5.333333333333333
5.1054077396017115e-06,5.444444444444444
1.0431459079450335e-05,5.555555555555555
6.716166117399535e-06,5.666666666666666
3.0959138309423723e-06,5.777777777777778
8.524389768875168e-06,5.888888888888888
2.807957760843601e-06,6.0
4.415111377327403e-06,6.111111111111111
1.0099185193173913e-05,6.222222222222221
6.574992902108696e-06,6.333333333333333
3.591246421930706e-06,6.444444444444444
