Amplitude,Frequency
0.009873111111111114,0.0
0.0006799031141188198,0.1111111111111111
0.0008570110958413544,0.2222222222222222
0.0004165554776016451,0.3333333333333333
0.0006703627612282267,0.4444444444444444
0.00031492334869184986,0.5555555555555556
0.0016306850357851762,0.6666666666666666
0.0008231930249254958,0.7777777777777777
0.001105200624656486,0.8888888888888888
0.00046959182274963394,1.0
1.8716753851506987e-05,1.1111111111111112
5.554489333118126e-05,1.222222222222222
9.204637202581692e-05,1.3333333333333333
9.958875237919375e-05,1.4444444444444444
9.249617817687109e-05,1.5555555555555554
5.442543054673883e-05,1.6666666666666665
5.246427925467065e-05,1.7777777777777777
6.877871363466552e-05,1.8888888888888888
0.00023891621092132298,2.0
0.00029357916696201965,2.111111111111111
0.00039632881037809535,2.2222222222222223
0.0004230867109760951,2.333333333333333
0.00020255934347640647,2.444444444444444
0.0001736643812100075,2.5555555555555554
4.215853116871524e-05,2.6666666666666665
4.269023620941534e-05,2.7777777777777777
1.679549524587714e-05,2.888888888888889
2.3964483374837843e-05,3.0
3.497215979952946e-05,3.1111111111111107
4.3066936430373264e-05,3.222222222222222
2.7421501750389044e-05,3.333333333333333
4.073198052403823e-05,3.444444444444444
9.390917341315811e-05,3.5555555555555554
0.00026329258920935507,3.6666666666666665
0.0001732723427150779,3.7777777777777777
0.00027471159599603374,3.888888888888889
7.648903281456414e-05,4.0
6.322981673988514e-05,4.111111111111111
3.6958412920731523e-05,4.222222222222222
2.5029315652248667e-05,4.333333333333333
8.352420510058117e-06,4.444444444444445
1.560811985687094e-05,4.555555555555555
2.026779693422215e-05,4.666666666666666
3.6879291955001255e-05,4.777777777777778
2.0097749093506816e-05,4.888888888888888
5.9607944560965516e-05,5.0
3.507873849877536e-05,5.111111111111111
0.00021183061678014612,5.222222222222222
0.0001340631756756935,5.333333333333333
0.00016376034764439303,5.444444444444444
8.372545420357415e-05,5.555555555555555
2.5497263432028842e-05,5.666666666666666
6.432883334620511e-06,5.777777777777778
2.5390563601172367e-05,5.888888888888888
2.0330443599347027e-05,6.0
1.73406074815023e-05,6.111111111111111
5.706464293091365e-06,6.222222222222221
2.6292912954532253e-05,6.333333333333333
3.2595926881375067e-05,6.444444444444444
6.918348659156085e-05,6.555555555555555
9.970477440555243e-05,6.666666666666666
0.0001222173839958236,6.777777777777778
0.00013807932916490008,6.888888888888888
7.095822280975805e-05,7.0
7.149834694395917e-05,7.111111111111111
3.131957243891444e-05,7.222222222222221
2.0403215918959403e-05,7.333333333333333
1.0113730110780632e-05,7.444444444444444
1.7452950487696086e-05,7.555555555555555
2.533020440872078e-05,7.666666666666666
2.8269851873536396e-05,7.777777777777778
6.170171828968932e-06,7.888888888888888
2.2610514250055772e-05,8.0
3.5725439417002636e-05,8.11111111111111
0.00012768925638413243,8.222222222222221
6.618822167168364e-05,8.333333333333332
0.00012889271620640289,8.444444444444445
4.246344267030947e-05,8.555555555555555
2.8860723423831654e-05,8.666666666666666
1.2698882157020766e-05,8.777777777777777
1.458651767645202e-05,8.88888888888889
9.06777699507498e-06,9.0
6.088104941488277e-06,9.11111111111111
6.085309477022735e-06,9.222222222222221
2.2771558511638335e-05,9.333333333333332
1.9686635275853065e-05,9.444444444444445
4.1687796878351164e-05,9.555555555555555
2.5758314692266792e-05,9.666666666666666
0.00010228908202104798,9.777777777777777
7.750121830219878e-05,9.888888888888888
8.000480305707855e-05,10.0
5.305135275287901e-05,10.11111111111111
1.8512575934734872e-05,10.222222222222221
1.048619197550884e-05,10.333333333333332
8.657688978162877e-06,10.444444444444445
9.702587776833149e-06,10.555555555555555
1.3292502693615979e-05,10.666666666666666
1.1166009904271774e-05,10.777777777777777
1.218225809974368e-05,10.888888888888888
2.1750705512199406e-05,11.0
3.4459327178600323e-05,11.11111111111111
6.252016556058201e-05,11.222222222222221
6.785670801454061e-05,11.333333333333332
8.760643598190841e-05,11.444444444444445
4.0884945575289506e-05,11.555555555555555
3.7757586782821074e-05,11.666666666666666
2.381197436684931e-05,11.777777777777777
9.13483513579789e-06,11.888888888888888
1.126151479246949e-05,12.0
1.0339944776378098e-05,12.11111111111111
1.334844290552806e-05,12.222222222222221
