Amplitude,Frequency
0.03300488888888891,0.0
4.501722817249489e-06,0.1111111111111111
1.6226234503413324e-05,0.2222222222222222
7.162548192715671e-06,0.3333333333333333
1.45127044013637e-05,0.4444444444444444
3.355309818706856e-06,0.5555555555555556
2.5200478716953363e-06,0.6666666666666666
7.5273795704705864e-06,0.7777777777777777
7.637152995220576e-06,0.8888888888888888
3.557411869862533e-06,1.0
2.1630118526726057e-05,1.1111111111111112
9.059653615495153e-06,1.222222222222222
1.050514713724596e-05,1.3333333333333333
6.810864744533375e-06,1.4444444444444444
2.2076430075036765e-05,1.5555555555555554
6.765152209009082e-06,1.6666666666666665
9.125196166823208e-06,1.7777777777777777
6.973887225358173e-06,1.8888888888888888
9.686098719956485e-06,2.0
1.5260483568343184e-05,2.111111111111111
6.897321349861701e-06,2.2222222222222223
8.100757263503267e-06,2.333333333333333
1.1144242767445088e-05,2.444444444444444
1.7575412478134602e-05,2.5555555555555554
1.794696271221831e-05,2.6666666666666665
1.2402962652733446e-05,2.7777777777777777
6.8846896058219275e-06,2.888888888888889
6.776801028879113e-06,3.0
8.578184678440453e-06,3.1111111111111107
4.7925189761035045e-06,3.222222222222222
9.473681583103957e-06,3.333333333333333
7.436351391890169e-06,3.444444444444444
1.1708074071418489e-05,3.5555555555555554
9.4161253099435e-06,3.6666666666666665
4.034382753680156e-06,3.7777777777777777
7.993750550624688e-06,3.888888888888889
6.505857015821443e-06,4.0
1.3666332381796802e-05,4.111111111111111
8.541100792799625e-06,4.222222222222222
1.1448109592989199e-05,4.333333333333333
7.5370863934761895e-06,4.444444444444445
6.811895695430694e-06,4.555555555555555
1.3873025362627808e-05,4.666666666666666
1.0805009205083499e-05,4.777777777777778
1.2740534610757668e-05,4.888888888888888
6.3813617934216e-06,5.0
9.052712095734149e-06,5.111111111111111
2.194433267044777e-05,5.222222222222222
1.0840439859806911e-05,5.333333333333333
2.5844039878172305e-06,5.444444444444444
1.260007356260788e-05,5.555555555555555
8.598199832004195e-06,5.666666666666666
7.698893370907202e-06,5.777777777777778
8.110134586200498e-06,5.888888888888888
1.6862644755875896e-05,6.0
1.246191848501499e-05,6.111111111111111
9.535114983179683e-06,6.222222222222221
7.98448540879917e-06,6.333333333333333
6.271394269598677e-06,6.444444444444444
7.85739598099845e-06,6.555555555555555
4.296886513678036e-06,6.666666666666666
1.1087311554330407e-05,6.777777777777778
8.98417158199304e-06,6.888888888888888
9.590789579930202e-06,7.0
3.5733797930906565e-06,7.111111111111111
5.294727747884636e-06,7.222222222222221
5.904327671219448e-06,7.333333333333333
6.876150132046954e-06,7.444444444444444
6.024832435111508e-06,7.555555555555555
5.299583064597989e-06,7.666666666666666
1.4475959814256402e-05,7.777777777777778
9.05152285817013e-07,7.888888888888888
1.3033622709799187e-05,8.0
1.8363468111921998e-05,8.11111111111111
1.835918496368063e-05,8.222222222222221
7.820216407097823e-06,8.333333333333332
1.4179103784695933e-05,8.444444444444445
9.766822093797125e-06,8.555555555555555
1.2714831955510924e-05,8.666666666666666
4.249775478558559e-06,8.777777777777777
1.467600024005115e-05,8.88888888888889
