Amplitude,Frequency
0.05512000000000003,0.0
0.0001221041427798641,0.1111111111111111
0.00012186706412307189,0.2222222222222222
0.0001241104543428852,0.3333333333333333
0.00012988239924850204,0.4444444444444444
0.00015335601524922243,0.5555555555555556
0.00020976813331887958,0.6666666666666666
0.0005254898344100809,0.7777777777777777
1.1063719979543672e-05,0.8888888888888888
1.651510231515879e-05,1.0
2.9116338374343282e-05,1.1111111111111112
3.0941305141522754e-05,1.222222222222222
2.8930226349072988e-05,1.3333333333333333
2.333776428742239e-05,1.4444444444444444
1.9701594364750295e-05,1.5555555555555554
1.14005214709235e-05,1.6666666666666665
4.761430810101058e-06,1.7777777777777777
3.7789887864468297e-06,1.8888888888888888
1.4741760391212903e-05,2.0
4.626680139138282e-05,2.111111111111111
0.00013843725738661668,2.2222222222222223
0.00012688989993006974,2.333333333333333
3.1794445044527056e-05,2.444444444444444
1.9507907076830956e-05,2.5555555555555554
6.379677947829269e-06,2.6666666666666665
1.3108322060102774e-06,2.7777777777777777
6.3370701879409785e-06,2.888888888888889
7.930989786289898e-06,3.0
1.1828147725167581e-05,3.1111111111111107
1.101988146974961e-05,3.222222222222222
1.1481926341595608e-05,3.333333333333333
1.1009496879509865e-05,3.444444444444444
1.4231623911604346e-05,3.5555555555555554
5.104336086295914e-06,3.6666666666666665
0.00010884851482553832,3.7777777777777777
3.3666516717235716e-05,3.888888888888889
1.4663331721593623e-05,4.0
1.5442178316393893e-05,4.111111111111111
1.121969010008315e-05,4.222222222222222
7.484178224946769e-06,4.333333333333333
3.5363565638829986e-06,4.444444444444445
1.9370451776148944e-06,4.555555555555555
3.1231433223423657e-06,4.666666666666666
4.3243677233426015e-06,4.777777777777778
7.1799411794780875e-06,4.888888888888888
1.0401670365928696e-05,5.0
2.329902477306845e-05,5.111111111111111
2.8023362046179043e-05,5.222222222222222
7.464360926254505e-05,5.333333333333333
3.6421933243535735e-06,5.444444444444444
5.962588076739263e-06,5.555555555555555
4.608238646844039e-06,5.666666666666666
6.402852735256249e-06,5.777777777777778
6.705766238182083e-06,5.888888888888888
5.41812510748235e-06,6.0
6.234220187211899e-06,6.111111111111111
2.896063501256657e-06,6.222222222222221
2.2317710589370884e-06,6.333333333333333
8.545386595458582e-07,6.444444444444444
4.417659085847883e-06,6.555555555555555
1.8066604516335027e-05,6.666666666666666
4.6187121554044584e-05,6.777777777777778
4.045193092801363e-05,6.888888888888888
9.351939422847327e-06,7.0
1.0245620485436092e-05,7.111111111111111
3.7644804793756406e-06,7.222222222222221
1.1609767959623817e-06,7.333333333333333
2.1154831675858816e-06,7.444444444444444
2.3818419804974887e-06,7.555555555555555
5.3518857575484024e-06,7.666666666666666
3.953678230565415e-06,7.777777777777778
4.933083896321342e-06,7.888888888888888
5.244757317012205e-06,8.0
1.1048461205268144e-05,8.11111111111111
3.9843761041918335e-06,8.222222222222221
4.8664732457332905e-05,8.333333333333332
1.4213575266809704e-05,8.444444444444445
6.1865040837856125e-06,8.555555555555555
7.916556717980408e-06,8.666666666666666
6.011857845004579e-06,8.777777777777777
4.1423451614735515e-06,8.88888888888889
2.3130799713636857e-06,9.0
1.894759504491745e-06,9.11111111111111
1.8452490238519616e-06,9.222222222222221
1.4104021959020968e-06,9.333333333333332
3.315412294355473e-06,9.444444444444445
4.9410451771654955e-06,9.555555555555555
1.5923400019374568e-05,9.666666666666666
1.5355100311342892e-05,9.777777777777777
3.839653886708759e-05,9.888888888888888
3.51769915655165e-06,10.0
6.667915775055945e-06,10.11111111111111
2.114950507972198e-06,10.222222222222221
3.58570144352087e-06,10.333333333333332
3.6311297916916626e-06,10.444444444444445
3.1465530319485465e-06,10.555555555555555
4.263195807509008e-06,10.666666666666666
1.4604795653618964e-06,10.777777777777777
1.9042260931629886e-06,10.888888888888888
1.5607592215278213e-06,11.0
4.541355034595161e-06,11.11111111111111
1.273719838352507e-05,11.222222222222221
2.754991782608289e-05,11.333333333333332
2.2365040698877916e-05,11.444444444444445
5.6743727212486735e-06,11.555555555555555
8.039742985537688e-06,11.666666666666666
3.2242565023181034e-06,11.777777777777777
1.5655398070394035e-06,11.888888888888888
9.76818481295977e-07,12.0
1.1027333917084818e-06,12.11111111111111
3.704441312967651e-06,12.222222222222221
2.0144838943530062e-06,12.333333333333332
3.3846683752883246e-06,12.444444444444443
3.5284021482118943e-06,12.555555555555555
1.0081254528116319e-05,12.666666666666666
3.599088924761176e-06,12.777777777777777
3.041289063655267e-05,12.888888888888888
8.288754999694717e-06,13.0
5.391073734798429e-06,13.11111111111111
5.494398682478761e-06,13.222222222222221
4.371902488512694e-06,13.333333333333332
3.0061938992323828e-06,13.444444444444443
2.0495891772686834e-06,13.555555555555555
1.8250897464385314e-06,13.666666666666666
1.3823825669516686e-06,13.777777777777777
3.7287016802018353e-07,13.888888888888888
2.52312235926059e-06,14.0
3.1380747406652266e-06,14.11111111111111
1.3134320637153472e-05,14.222222222222221
1.0541848620089333e-05,14.333333333333332
2.4517713679483857e-05,14.444444444444443
3.465770686894342e-06,14.555555555555555
6.750186170900197e-06,14.666666666666666
1.5576672354453638e-06,14.777777777777777
2.704846771518637e-06,14.888888888888888
2.2483094090507867e-06,15.0
2.3343152265449465e-06,15.11111111111111
3.4161119798038988e-06,15.222222222222221
8.266922034394402e-07,15.333333333333332
1.927743773855556e-06,15.444444444444443
1.997576322420932e-06,15.555555555555555
4.8980718954460086e-06,15.666666666666666
1.0344816700555755e-05,15.777777777777777
1.9219164382548704e-05,15.888888888888888
1.4292938760404396e-05,16.0
4.753937792483259e-06,16.11111111111111
6.848287254133128e-06,16.22222222222222
3.0377173812808444e-06,16.333333333333332
1.8641424943000922e-06,16.444444444444443
5.626136010200549e-07,16.555555555555554
5.731175060649304e-07,16.666666666666664
2.8823849345625585e-06,16.77777777777778
1.088957002432738e-06,16.88888888888889
2.984009598614368e-06,17.0
2.6416285312152612e-06,17.11111111111111
9.469844469615963e-06,17.22222222222222
3.3039351676998585e-06,17.333333333333332
2.127423464436122e-05,17.444444444444443
5.405338093874488e-06,17.555555555555554
5.468044722498751e-06,17.666666666666664
4.238222891279291e-06,17.77777777777778
3.629115186456416e-06,17.88888888888889
2.4124536427744862e-06,18.0
1.988314134333423e-06,18.11111111111111
1.7293017830934607e-06,18.22222222222222
1.06352533352654e-06,18.333333333333332
3.8389252290192436e-07,18.444444444444443
2.63881474210292e-06,18.555555555555554
2.347437409139016e-06,18.666666666666664
1.1496622459046663e-05,18.777777777777775
7.90124937989583e-06,18.88888888888889
1.696490452945332e-05,19.0
3.3762044249539958e-06,19.11111111111111
6.551463027010374e-06,19.22222222222222
1.6123890509446085e-06,19.333333333333332
2.4743038948690123e-06,19.444444444444443
1.3812862746004494e-06,19.555555555555554
1.938541808803753e-06,19.666666666666664
2.8756114274002825e-06,19.777777777777775
4.903475917838316e-07,19.88888888888889
2.1057963187752247e-06,20.0
2.3284014592644987e-06,20.11111111111111
5.071468152518461e-06,20.22222222222222
8.849942289616841e-06,20.333333333333332
1.4324956721485508e-05,20.444444444444443
9.622503840475008e-06,20.555555555555554
4.481744126264277e-06,20.666666666666664
5.963638057164564e-06,20.777777777777775
2.9705333279168256e-06,20.88888888888889
2.0877963156752204e-06,21.0
7.07848669826111e-07,21.11111111111111
2.962175664434853e-07,21.22222222222222
2.3071331393377463e-06,21.333333333333332
5.605208799581808e-07,21.444444444444443
3.04960632749752e-06,21.555555555555554
2.0872957271061592e-06,21.666666666666664
8.929094905739126e-06,21.777777777777775
3.0163782601749758e-06,21.88888888888889
1.5625378302191697e-05,22.0
3.7275958311282386e-06,22.11111111111111
5.4918041397898e-06,22.22222222222222
3.43145656039419e-06,22.333333333333332
3.2670477333504722e-06,22.444444444444443
2.042661196996513e-06,22.555555555555554
1.998287569102311e-06,22.666666666666664
1.6092931909285752e-06,22.777777777777775
7.746610344227045e-07,22.88888888888889
7.616331005665492e-07,23.0
2.9957965862208294e-06,23.11111111111111
1.9678203303254003e-06,23.22222222222222
1.0279107210697728e-05,23.333333333333332
6.173467572646989e-06,23.444444444444443
1.211563362488449e-05,23.555555555555554
3.2449623685949235e-06,23.666666666666664
6.192439991116957e-06,23.777777777777775
