Amplitude,Frequency
0.06398644444444447,0.0
1.9022198676221066e-05,0.1111111111111111
2.311569917556856e-05,0.2222222222222222
7.472366855231702e-06,0.3333333333333333
1.5139778141686923e-06,0.4444444444444444
2.3970116760573136e-05,0.5555555555555556
5.0732481212579465e-06,0.6666666666666666
2.540959760485976e-05,0.7777777777777777
1.4542212469862055e-05,0.8888888888888888
1.0921290689267529e-05,1.0
1.899482020556544e-05,1.1111111111111112
1.935663435740086e-05,1.222222222222222
1.1327066208557342e-05,1.3333333333333333
3.124615734818845e-05,1.4444444444444444
2.688807364957654e-05,1.5555555555555554
8.840707943239264e-06,1.6666666666666665
5.685955353873594e-06,1.7777777777777777
2.8893586953912912e-05,1.8888888888888888
1.7370348012533147e-05,2.0
3.393394575232816e-05,2.111111111111111
2.521366086171563e-05,2.2222222222222223
6.147948778958494e-06,2.333333333333333
9.376292707141121e-06,2.444444444444444
1.6095004525322954e-05,2.5555555555555554
2.5010410413387814e-05,2.6666666666666665
1.4948226960527932e-05,2.7777777777777777
7.5099770767148945e-06,2.888888888888889
1.4741396666817514e-05,3.0
1.8808398477144703e-05,3.1111111111111107
1.9361033544779493e-05,3.222222222222222
1.9078864175950803e-05,3.333333333333333
1.1080800647099876e-06,3.444444444444444
7.17997067682911e-06,3.5555555555555554
8.632555063649306e-06,3.6666666666666665
2.605736042816029e-06,3.7777777777777777
1.4028205998299255e-05,3.888888888888889
1.2681083890633223e-05,4.0
1.3603087660622412e-05,4.111111111111111
2.9531069823949603e-05,4.222222222222222
1.2354533487309742e-05,4.333333333333333
3.1834085314300906e-05,4.444444444444445
1.5597877564306383e-05,4.555555555555555
1.2262838893196256e-05,4.666666666666666
2.4099141371706192e-05,4.777777777777778
1.0388973534532469e-05,4.888888888888888
6.8726623523430925e-06,5.0
2.5538046493001047e-05,5.111111111111111
1.1476310398557573e-05,5.222222222222222
3.166207082262423e-05,5.333333333333333
3.246787655119454e-05,5.444444444444444
2.0722530210916705e-05,5.555555555555555
3.3665221849469734e-06,5.666666666666666
2.4689033921832256e-05,5.777777777777778
1.2816222402401146e-05,5.888888888888888
1.1159024494021042e-06,6.0
4.04554668285251e-06,6.111111111111111
1.8237102920743846e-05,6.222222222222221
2.8307814800435736e-05,6.333333333333333
2.9182586731629684e-05,6.444444444444444
1.7688055059699188e-05,6.555555555555555
1.158570104223683e-05,6.666666666666666
1.0407477647910282e-05,6.777777777777778
1.564827854436543e-05,6.888888888888888
1.3782714898502468e-05,7.0
1.0566735026087126e-06,7.111111111111111
2.3534487349761528e-05,7.222222222222221
1.6002686677254687e-05,7.333333333333333
2.9489076401671158e-05,7.444444444444444
2.4584136140748327e-05,7.555555555555555
4.3806609667274456e-05,7.666666666666666
1.568490220410632e-05,7.777777777777778
1.5664527174175974e-05,7.888888888888888
1.1647158277536499e-05,8.0
7.523903796019833e-06,8.11111111111111
1.096471791241154e-05,8.222222222222221
1.0356691544552661e-05,8.333333333333332
2.3233147667130588e-05,8.444444444444445
7.505299083474001e-06,8.555555555555555
1.301944493114955e-05,8.666666666666666
6.519333749275867e-06,8.777777777777777
3.672094641511584e-06,8.88888888888889
2.172118053137323e-05,9.0
4.488568354109656e-06,9.11111111111111
1.9237168120185344e-05,9.222222222222221
1.2795228411579048e-05,9.333333333333332
1.5420831847322715e-05,9.444444444444445
2.0782567798605854e-05,9.555555555555555
9.031855367194545e-06,9.666666666666666
1.7340638134673003e-05,9.777777777777777
1.3079504743847546e-05,9.888888888888888
9.161696970126814e-06,10.0
1.6599500290702117e-05,10.11111111111111
1.0829344709888227e-05,10.222222222222221
9.877908877173486e-06,10.333333333333332
2.0323294308092767e-05,10.444444444444445
2.191764793960825e-05,10.555555555555555
1.2561722424402034e-05,10.666666666666666
1.808408119462816e-05,10.777777777777777
1.889699717690289e-05,10.888888888888888
2.1936225217958332e-05,11.0
1.0312090730162807e-05,11.11111111111111
3.25097276661746e-05,11.222222222222221
2.6467166454212605e-05,11.333333333333332
3.916213973560764e-06,11.444444444444445
1.76043537882214e-05,11.555555555555555
2.1379455593824494e-06,11.666666666666666
3.830256067986613e-05,11.777777777777777
4.766096529692864e-06,11.888888888888888
5.639441291806038e-06,12.0
1.1175683663057127e-05,12.11111111111111
1.0799886477309201e-05,12.222222222222221
6.169215427962513e-06,12.333333333333332
1.3032606688342439e-05,12.444444444444443
2.2922956490940327e-05,12.555555555555555
1.3203561079969299e-05,12.666666666666666
7.5228281695716145e-06,12.777777777777777
2.033569815078518e-05,12.888888888888888
3.849321126063595e-06,13.0
1.0707966183622288e-05,13.11111111111111
1.880304379694107e-05,13.222222222222221
3.358378447980007e-05,13.333333333333332
1.1197042128390968e-05,13.444444444444443
1.050731542488274e-05,13.555555555555555
6.940546761513537e-06,13.666666666666666
2.8775914762351233e-05,13.777777777777777
1.3612598856324142e-05,13.888888888888888
1.9320518945382293e-05,14.0
2.9200119254923633e-05,14.11111111111111
1.6118109230142967e-05,14.222222222222221
2.4197707276942934e-05,14.333333333333332
2.9366672562881008e-05,14.444444444444443
6.9054662221927016e-06,14.555555555555555
6.13813960345666e-06,14.666666666666666
2.3160465819178967e-05,14.777777777777777
1.4069836127689779e-05,14.888888888888888
8.856732362597858e-06,15.0
2.489722669446654e-05,15.11111111111111
2.2701372465164094e-05,15.222222222222221
8.249353255993039e-06,15.333333333333332
1.448110874541347e-05,15.444444444444443
8.410661297156197e-06,15.555555555555555
5.314462000442332e-06,15.666666666666666
1.3616300879861537e-05,15.777777777777777
2.4690494761903612e-05,15.888888888888888
1.3461814792352206e-05,16.0
1.5798583426601617e-05,16.11111111111111
1.1006069069092096e-05,16.22222222222222
3.815115259656374e-06,16.333333333333332
9.961603269613993e-06,16.444444444444443
1.0001447627213351e-05,16.555555555555554
3.1608260370107524e-06,16.666666666666664
2.4749378637394357e-05,16.77777777777778
2.9593564894673156e-05,16.88888888888889
8.636573901109937e-06,17.0
1.4141213342672014e-05,17.11111111111111
2.297419005785727e-05,17.22222222222222
1.3911427573869105e-05,17.333333333333332
1.4775844337322035e-05,17.444444444444443
6.228692071214861e-06,17.555555555555554
1.1547123640415798e-05,17.666666666666664
8.159585634668072e-06,17.77777777777778
9.643325522042524e-06,17.88888888888889
8.53914297014965e-06,18.0
1.4669242469509617e-05,18.11111111111111
1.166157110005084e-05,18.22222222222222
1.921232529207222e-05,18.333333333333332
7.611578763387575e-06,18.444444444444443
2.028770771161293e-05,18.555555555555554
8.39556216138458e-06,18.666666666666664
1.436735444859237e-05,18.777777777777775
1.2971898779346087e-05,18.88888888888889
2.71037026186374e-05,19.0
6.945043032644425e-06,19.11111111111111
2.392258788013873e-05,19.22222222222222
2.119531337032102e-05,19.333333333333332
1.7037053237017804e-05,19.444444444444443
1.3416525319862009e-05,19.555555555555554
1.43035439439107e-05,19.666666666666664
8.565942045711209e-06,19.777777777777775
7.766281186881574e-06,19.88888888888889
1.863113320650925e-05,20.0
2.392121061267391e-05,20.11111111111111
6.159357385997393e-06,20.22222222222222
1.2488758535504488e-05,20.333333333333332
1.1655433318475276e-05,20.444444444444443
1.3759994542069147e-05,20.555555555555554
3.0331979358500287e-06,20.666666666666664
1.9821471058361204e-05,20.777777777777775
1.1374699816568998e-05,20.88888888888889
1.4929440246668394e-05,21.0
1.7567851724513695e-05,21.11111111111111
1.9335121049274087e-05,21.22222222222222
1.9602128381863066e-05,21.333333333333332
1.8428006928606147e-05,21.444444444444443
2.689024455378195e-05,21.555555555555554
2.5884812613001958e-05,21.666666666666664
1.8134288057704788e-05,21.777777777777775
1.7968812953598856e-05,21.88888888888889
2.6533776134859532e-05,22.0
6.434248804334412e-06,22.11111111111111
1.73608092741991e-05,22.22222222222222
2.7595235968886005e-05,22.333333333333332
5.965556916958357e-06,22.444444444444443
1.2229192043520634e-05,22.555555555555554
1.0491671017878718e-05,22.666666666666664
1.534129991848896e-05,22.777777777777775
5.646840227286573e-06,22.88888888888889
2.348577869439731e-05,23.0
1.0369639071841001e-05,23.11111111111111
1.9903837791410593e-05,23.22222222222222
1.9380719834552673e-05,23.333333333333332
2.6984819893057216e-05,23.444444444444443
2.3115870331916187e-05,23.555555555555554
9.558037147149469e-06,23.666666666666664
1.868522744174614e-05,23.777777777777775
8.169219211713117e-06,23.88888888888889
1.3319100490953e-05,24.0
2.432338934783208e-05,24.11111111111111
1.4722556591929282e-05,24.22222222222222
4.869750250529883e-06,24.333333333333332
2.9604321530515893e-05,24.444444444444443
9.359193840046878e-06,24.555555555555554
1.3636165232633624e-05,24.666666666666664
7.551804912925911e-06,24.777777777777775
2.5230562873015186e-05,24.888888888888886
2.4580212969464257e-05,25.0
1.4400781642481969e-05,25.11111111111111
1.024390750478074e-05,25.22222222222222
1.5522274672363408e-05,25.333333333333332
1.9764275442992165e-05,25.444444444444443
1.6793706744262214e-05,25.555555555555554
1.666922186133621e-05,25.666666666666664
1.180234961311928e-05,25.777777777777775
2.1752731936337966e-05,25.888888888888886
1.549661117862005e-05,26.0
3.7427463469029273e-06,26.11111111111111
1.408163353576845e-05,26.22222222222222
4.833388491591899e-06,26.333333333333332
4.311111767875463e-06,26.444444444444443
3.0940844767525174e-06,26.555555555555554
2.4896310049642665e-05,26.666666666666664
2.5060390270411322e-05,26.777777777777775
2.267650368701901e-05,26.888888888888886
9.535094547694353e-06,27.0
1.7165973070110246e-05,27.11111111111111
2.2613873675744332e-05,27.22222222222222
9.184479567317304e-06,27.333333333333332
2.161868186887089e-05,27.444444444444443
9.253089890650156e-06,27.555555555555554
3.128825538584689e-06,27.666666666666664
2.3252594530378305e-05,27.777777777777775
8.844967489596867e-06,27.888888888888886
1.900545151067228e-05,28.0
1.2119986109393552e-05,28.11111111111111
1.4769739549980712e-05,28.22222222222222
2.6936499112250174e-05,28.333333333333332
8.90950760151359e-06,28.444444444444443
2.969622664145379e-05,28.555555555555554
5.174865046373824e-06,28.666666666666664
3.577078634110529e-05,28.777777777777775
2.144628648151775e-05,28.888888888888886
9.716108832409083e-06,29.0
1.3386488348427027e-05,29.11111111111111
1.9275929691735923e-05,29.22222222222222
7.577441286929046e-06,29.333333333333332
9.825142277027408e-06,29.444444444444443
1.831181367459975e-05,29.555555555555554
2.1607631209816374e-05,29.666666666666664
2.594367321461329e-05,29.777777777777775
2.0361940377292156e-05,29.888888888888886
2.0359903197328413e-05,30.0
6.180345970596532e-06,30.11111111111111
7.331623697062353e-06,30.22222222222222
1.678150402161989e-05,30.333333333333332
7.97917005957395e-06,30.444444444444443
1.362074116625702e-05,30.555555555555554
1.6524611662814507e-05,30.666666666666664
1.3367196625236266e-05,30.777777777777775
1.422411658550299e-05,30.888888888888886
8.564570199467005e-06,31.0
1.2210123935469268e-05,31.11111111111111
2.32199970364244e-05,31.22222222222222
1.6095501941411755e-05,31.333333333333332
1.3417082278158638e-05,31.444444444444443
1.3562726794828729e-05,31.555555555555554
2.8630667660258523e-05,31.666666666666664
2.0023328423221352e-05,31.777777777777775
3.4426202067701674e-06,31.888888888888886
1.3670449743617029e-05,32.0
2.689124829055078e-05,32.11111111111111
2.1211248307950824e-05,32.22222222222222
1.5122701172795456e-05,32.33333333333333
3.0557307425041084e-05,32.44444444444444
2.0762249055268652e-05,32.55555555555556
8.397424269489759e-06,32.666666666666664
6.922196160083804e-06,32.77777777777778
1.5792267317676848e-05,32.888888888888886
2.2196198866979378e-05,33.0
2.6166091768544735e-05,33.11111111111111
7.414250744627061e-06,33.22222222222222
2.4756061727084596e-05,33.33333333333333
2.5990347067630966e-05,33.44444444444444
2.2938248415153807e-05,33.55555555555556
2.0167977487902014e-05,33.666666666666664
2.3601376538599555e-05,33.77777777777778
8.08750602225995e-06,33.888888888888886
6.450168630644559e-07,34.0
8.682215194678762e-06,34.11111111111111
1.758404754977019e-05,34.22222222222222
1.0319893504231436e-05,34.33333333333333
1.4763473773618851e-05,34.44444444444444
1.1201555104229555e-05,34.55555555555556
9.47423758264672e-06,34.666666666666664
1.3300554328021192e-05,34.77777777777778
1.0613407787160532e-05,34.888888888888886
1.4344627771744297e-05,35.0
1.967993517755333e-05,35.11111111111111
1.8323269174004142e-05,35.22222222222222
1.6346736684184564e-05,35.33333333333333
1.3679163738232373e-05,35.44444444444444
1.658611877356168e-05,35.55555555555556
1.7691320169052434e-05,35.666666666666664
3.973523636963966e-05,35.77777777777778
6.166362504840839e-06,35.888888888888886
1.010403502641669e-05,36.0
1.244391602850148e-05,36.11111111111111
3.156669628740722e-06,36.22222222222222
3.6710697765543076e-06,36.33333333333333
2.246535831203574e-05,36.44444444444444
1.6902826614315457e-05,36.55555555555555
2.2231627393794355e-05,36.666666666666664
1.3143552201954892e-05,36.77777777777778
2.0895061627128696e-05,36.888888888888886
2.7224335591356383e-05,37.0
1.0923774343690096e-05,37.11111111111111
3.1395655446406514e-05,37.22222222222222
5.668918679397697e-06,37.33333333333333
6.642944791297902e-06,37.44444444444444
9.900398316583208e-06,37.55555555555555
1.7968178350696074e-05,37.666666666666664
1.0946315235018515e-05,37.77777777777778
2.5798232890531278e-05,37.888888888888886
1.194035022948696e-05,38.0
3.296094260632685e-05,38.11111111111111
9.539298449018548e-06,38.22222222222222
4.5276567015767086e-06,38.33333333333333
2.1543161210091002e-05,38.44444444444444
5.995234621268874e-06,38.55555555555555
3.5177959474239047e-06,38.666666666666664
1.0836493608075957e-05,38.77777777777778
1.4430186938301212e-06,38.888888888888886
5.5949205031210155e-06,39.0
3.439160305066251e-06,39.11111111111111
2.1277125502982897e-05,39.22222222222222
2.6139863588531332e-05,39.33333333333333
1.540517268725081e-05,39.44444444444444
1.1203917043206462e-05,39.55555555555555
1.1801732456357235e-05,39.666666666666664
1.541078162653507e-05,39.77777777777778
2.5708184898698988e-05,39.888888888888886
8.72545329156878e-06,40.0
2.2972064038240754e-05,40.11111111111111
5.8886354293104845e-06,40.22222222222222
5.236387512261277e-06,40.33333333333333
4.195873108948996e-06,40.44444444444444
2.2909924174441287e-05,40.55555555555555
7.167585900876987e-06,40.666666666666664
1.5142365486844531e-05,40.77777777777778
1.2641997970729257e-05,40.888888888888886
7.62764225814905e-06,41.0
6.968687345097057e-06,41.11111111111111
3.3821055367424404e-06,41.22222222222222
1.385586217562079e-05,41.33333333333333
1.0912522734226554e-05,41.44444444444444
1.5463264013572263e-05,41.55555555555555
1.781229827738743e-05,41.666666666666664
2.934401327316306e-05,41.77777777777778
6.136288667064185e-06,41.888888888888886
1.5200626425917854e-05,42.0
1.6962207092769536e-05,42.11111111111111
2.415232296263141e-06,42.22222222222222
1.7134182481546752e-05,42.33333333333333
6.615262659132218e-06,42.44444444444444
1.847904793831151e-05,42.55555555555555
4.564267681072395e-06,42.666666666666664
2.6224090056001723e-05,42.77777777777778
1.61442335922843e-05,42.888888888888886
7.282211600468608e-06,43.0
9.24343049333139e-06,43.11111111111111
9.102474371760653e-06,43.22222222222222
1.8467601845298693e-05,43.33333333333333
1.1596673980645805e-05,43.44444444444444
8.467450876447601e-06,43.55555555555555
3.589122864947797e-05,43.666666666666664
1.6490911966073814e-05,43.77777777777778
9.249208358696533e-06,43.888888888888886
1.77622642541871e-06,44.0
1.776328413655027e-05,44.11111111111111
1.5945698469584407e-05,44.22222222222222
1.1829717018187477e-05,44.33333333333333
3.1989698750742343e-06,44.44444444444444
1.0829665996940796e-05,44.55555555555555
1.8747144246828524e-05,44.666666666666664
4.3490574254664556e-06,44.77777777777778
2.28708911193155e-05,44.888888888888886
8.74823542167894e-06,45.0
1.1999673670574015e-05,45.11111111111111
4.079086980710716e-05,45.22222222222222
3.253233946968359e-05,45.33333333333333
2.798246502291033e-05,45.44444444444444
1.605330128073954e-05,45.55555555555555
1.7893946141916048e-05,45.666666666666664
2.7118601972390917e-05,45.77777777777778
6.863440743552481e-06,45.888888888888886
5.002595371194331e-06,46.0
1.775693437399317e-05,46.11111111111111
1.415325943636666e-05,46.22222222222222
5.8030402773021465e-06,46.33333333333333
1.931657158501084e-05,46.44444444444444
2.529037839427929e-05,46.55555555555555
2.6716723489730138e-05,46.666666666666664
2.0231050313438762e-05,46.77777777777778
8.390793842906401e-06,46.888888888888886
6.080865798836327e-06,47.0
1.8711422797863537e-05,47.11111111111111
3.562678167666932e-06,47.22222222222222
2.364676906483589e-05,47.33333333333333
8.80806360685482e-06,47.44444444444444
1.5101189378203977e-05,47.55555555555555
3.474776516881675e-05,47.666666666666664
1.6475865675965835e-06,47.77777777777778
1.6691957070418553e-05,47.888888888888886
6.720928665242369e-06,48.0
1.2926272213946462e-05,48.11111111111111
1.929361856403383e-05,48.22222222222222
2.4104453419060956e-05,48.33333333333333
9.540577199866885e-06,48.44444444444444
1.848311029454896e-05,48.55555555555555
5.504925780928886e-06,48.666666666666664
9.290995261931162e-06,48.77777777777778
8.649954588660974e-06,48.888888888888886
8.505966388063399e-07,49.0
1.665119393314968e-05,49.11111111111111
2.137165975452383e-05,49.22222222222222
1.2813325601885066e-05,49.33333333333333
1.311232712826129e-05,49.44444444444444
3.3389593464240277e-05,49.55555555555555
2.034406613350548e-05,49.666666666666664
5.591254884914794e-06,49.77777777777777
2.6373004894502524e-05,49.888888888888886
1.5205528652130072e-05,50.0
8.987200752790016e-06,50.11111111111111
2.0729055097883498e-05,50.22222222222222
1.5037839636042377e-05,50.33333333333333
7.965323803543775e-06,50.44444444444444
1.664147655401522e-05,50.55555555555555
1.124485507450302e-05,50.666666666666664
7.676882915309276e-06,50.77777777777777
1.2781196543043114e-05,50.888888888888886
1.9276235468458174e-05,51.0
1.1395211696305258e-05,51.11111111111111
1.670037308819996e-05,51.22222222222222
1.4427991757010416e-05,51.33333333333333
1.0969802964874241e-05,51.44444444444444
2.1117653822825766e-05,51.55555555555555
1.6558041719800784e-05,51.666666666666664
1.9106854898200618e-05,51.77777777777777
9.00546190696789e-06,51.888888888888886
1.6402957559346187e-05,52.0
2.599381191788455e-06,52.11111111111111
6.42203644114245e-06,52.22222222222222
8.08657457691943e-06,52.33333333333333
2.111723620223655e-05,52.44444444444444
1.6402876717380864e-06,52.55555555555555
2.1525409578460972e-05,52.666666666666664
1.0855760616825062e-05,52.77777777777777
2.5060126017705234e-05,52.888888888888886
1.71915790393992e-05,53.0
6.627076679523443e-06,53.11111111111111
1.2724190707594299e-05,53.22222222222222
1.2628913765426516e-05,53.33333333333333
1.2709144297075299e-05,53.44444444444444
2.2248270314129788e-05,53.55555555555555
1.863778736310986e-05,53.666666666666664
4.56759650608322e-06,53.77777777777777
1.7554437085884147e-05,53.888888888888886
1.3884431496200081e-05,54.0
1.7544117762163834e-05,54.11111111111111
1.7549496550541835e-05,54.22222222222222
1.1311446595061802e-05,54.33333333333333
1.4667116791093195e-05,54.44444444444444
3.975604050668653e-06,54.55555555555555
9.074967994049336e-06,54.666666666666664
2.0306424063851805e-05,54.77777777777777
1.2513329196289828e-05,54.888888888888886
1.0436355698197272e-05,55.0
2.052372216292049e-05,55.11111111111111
8.859987539183137e-06,55.22222222222222
6.961682150882175e-06,55.33333333333333
3.956705125606268e-06,55.44444444444444
3.7536478275127864e-05,55.55555555555555
2.0496395935681717e-05,55.666666666666664
5.00422386648262e-06,55.77777777777777
1.2546102810722273e-05,55.888888888888886
1.6319742938257576e-05,56.0
3.893142024143322e-05,56.11111111111111
1.2056532464573834e-05,56.22222222222222
1.3133331944637916e-05,56.33333333333333
2.006727718328366e-05,56.44444444444444
9.916570758363062e-06,56.55555555555555
1.4630412440725147e-05,56.666666666666664
2.3811649127866618e-05,56.77777777777777
2.590634388180885e-06,56.888888888888886
3.052133915259212e-05,57.0
2.7307415260310545e-05,57.11111111111111
9.070663468697977e-06,57.22222222222222
1.2496253105110918e-05,57.33333333333333
3.064605252041729e-05,57.44444444444444
1.253975204706527e-05,57.55555555555555
1.682311875810603e-05,57.666666666666664
1.8202597840966104e-05,57.77777777777777
8.300004886734631e-06,57.888888888888886
1.9713784159431086e-05,58.0
1.1259586029979711e-05,58.11111111111111
1.2650383290413195e-05,58.22222222222222
1.2671898995603672e-06,58.33333333333333
2.4499571130886844e-05,58.44444444444444
1.3270833032643114e-05,58.55555555555555
1.0383100946372811e-05,58.666666666666664
2.2736294751953256e-05,58.77777777777777
6.449214631927566e-06,58.888888888888886
6.910171758829943e-06,59.0
2.2517016992502443e-06,59.11111111111111
1.0764580040402798e-05,59.22222222222222
1.3851726111908137e-05,59.33333333333333
5.390933246241056e-06,59.44444444444444
1.1482684831806272e-05,59.55555555555555
1.2323452529135072e-05,59.666666666666664
1.01111353236797e-05,59.77777777777777
2.1122726758156783e-05,59.888888888888886
1.7576524030030516e-05,60.0
2.191864234482336e-05,60.11111111111111
2.6744022358455688e-06,60.22222222222222
2.7266619920546835e-05,60.33333333333333
1.7228913508419183e-05,60.44444444444444
2.7302801889294445e-05,60.55555555555555
2.2198004149483786e-05,60.666666666666664
8.569073382992624e-06,60.77777777777777
2.3872065068710004e-05,60.888888888888886
8.785077382217697e-06,61.0
2.0334269589983115e-05,61.11111111111111
6.296727567714929e-06,61.22222222222222
1.82981016296472e-06,61.33333333333333
6.8979192769685946e-06,61.44444444444444
1.620025704534235e-05,61.55555555555555
9.262225512741238e-06,61.666666666666664
1.1563604616780886e-05,61.77777777777777
5.660709657972638e-06,61.888888888888886
