Amplitude,Frequency
0.05499844444444447,0.0
7.322683238244628e-06,0.1111111111111111
6.065731890240658e-06,0.2222222222222222
1.551538719916788e-05,0.3333333333333333
2.933168500500613e-06,0.4444444444444444
1.2127947695795333e-05,0.5555555555555556
6.915704553804281e-06,0.6666666666666666
2.4478263339644637e-06,0.7777777777777777
8.792983596451606e-06,0.8888888888888888
1.6972313823165418e-05,1.0
1.0646091715228539e-05,1.1111111111111112
4.811660838954958e-06,1.222222222222222
1.1649050943989885e-05,1.3333333333333333
1.224897556033145e-05,1.4444444444444444
2.9549288155499085e-06,1.5555555555555554
3.598282265175008e-06,1.6666666666666665
2.0839758324518917e-05,1.7777777777777777
9.96733585619821e-06,1.8888888888888888
7.997645722112953e-06,2.0
8.563142277853308e-06,2.111111111111111
1.3293021316128571e-05,2.2222222222222223
2.107497116392649e-06,2.333333333333333
1.0972739271465795e-05,2.444444444444444
5.252563852334195e-06,2.5555555555555554
2.4082393058522696e-06,2.6666666666666665
1.7632431330627716e-05,2.7777777777777777
4.626167988741533e-06,2.888888888888889
7.457805017761616e-06,3.0
4.791008156511553e-06,3.1111111111111107
6.9595097684155195e-06,3.222222222222222
6.254108082413536e-06,3.333333333333333
7.385063319100343e-06,3.444444444444444
9.17400017862974e-06,3.5555555555555554
7.949181870300188e-06,3.6666666666666665
8.876961846301189e-06,3.7777777777777777
3.571568564926235e-06,3.888888888888889
1.037517702357157e-05,4.0
6.701489359399545e-07,4.111111111111111
8.63328117669514e-06,4.222222222222222
1.2037695227387422e-05,4.333333333333333
8.26402585419522e-06,4.444444444444445
1.4590768707362517e-05,4.555555555555555
9.322314649222782e-06,4.666666666666666
1.0440264592999125e-05,4.777777777777778
1.5702492416812952e-05,4.888888888888888
1.6052190021079893e-05,5.0
8.620076743148757e-06,5.111111111111111
2.5922132402440375e-06,5.222222222222222
1.8968479565247548e-05,5.333333333333333
1.0046991527969737e-05,5.444444444444444
1.1831674702376716e-05,5.555555555555555
1.9379413858153944e-06,5.666666666666666
8.011309006493612e-06,5.777777777777778
7.379309261706592e-06,5.888888888888888
1.0745206966748162e-05,6.0
1.0866845590526704e-05,6.111111111111111
2.818857874959172e-06,6.222222222222221
3.967632719579263e-06,6.333333333333333
7.073342520236918e-06,6.444444444444444
1.0031907418485197e-05,6.555555555555555
1.2437052223461542e-05,6.666666666666666
9.493730736252333e-06,6.777777777777778
1.662015258580996e-06,6.888888888888888
5.269881673303368e-06,7.0
7.705525380993212e-06,7.111111111111111
5.819401236235049e-06,7.222222222222221
1.4282273326442003e-05,7.333333333333333
8.164118449000683e-06,7.444444444444444
1.3373952955794593e-05,7.555555555555555
6.63516692403003e-06,7.666666666666666
1.4616167049593248e-05,7.777777777777778
1.330464968888894e-05,7.888888888888888
9.334836249856087e-06,8.0
5.558988616634114e-06,8.11111111111111
2.236897045655091e-06,8.222222222222221
1.6038711656851695e-05,8.333333333333332
3.855105416729688e-06,8.444444444444445
1.0348622710391803e-05,8.555555555555555
1.3322856109762846e-05,8.666666666666666
1.53741224625313e-05,8.777777777777777
1.3612115211843413e-05,8.88888888888889
1.1409343446576116e-05,9.0
1.1585182879657185e-05,9.11111111111111
8.07518397752853e-06,9.222222222222221
2.2712192203403785e-05,9.333333333333332
3.098823197528575e-07,9.444444444444445
