Amplitude,Frequency
0.03699466666666667,0.0
4.27919069642486e-06,0.1111111111111111
5.085522030631779e-06,0.2222222222222222
9.263247145229885e-06,0.3333333333333333
1.0286527898872608e-05,0.4444444444444444
1.2120944322691574e-05,0.5555555555555556
2.9178864425486916e-06,0.6666666666666666
2.188570547410374e-06,0.7777777777777777
4.228470572780187e-06,0.8888888888888888
1.3169117416200381e-05,1.0
1.2134269405146372e-05,1.1111111111111112
6.451200735217279e-06,1.222222222222222
9.427628454899e-06,1.3333333333333333
3.988378018755419e-06,1.4444444444444444
2.872312616683767e-06,1.5555555555555554
3.337654288902719e-06,1.6666666666666665
9.586906341186515e-06,1.7777777777777777
3.6766017850319455e-06,1.8888888888888888
1.0011752866311974e-05,2.0
5.383824502841883e-06,2.111111111111111
6.378216517408206e-06,2.2222222222222223
1.3130149523870686e-05,2.333333333333333
8.504689231718531e-06,2.444444444444444
8.405806996858234e-06,2.5555555555555554
6.661065047337457e-06,2.6666666666666665
7.057818519885335e-06,2.7777777777777777
1.014678628547043e-05,2.888888888888889
1.0865033844830887e-05,3.0
1.2539069728066308e-05,3.1111111111111107
9.428087739142603e-06,3.222222222222222
1.4586500511291145e-05,3.333333333333333
1.871404485960171e-05,3.444444444444444
1.599061900474675e-06,3.5555555555555554
1.366097878109241e-05,3.6666666666666665
9.512111926635127e-06,3.7777777777777777
7.203807240715507e-06,3.888888888888889
1.504619452120539e-06,4.0
1.5534848608835712e-05,4.111111111111111
8.780290128545258e-06,4.222222222222222
1.7134963135691899e-06,4.333333333333333
8.844583684439017e-06,4.444444444444445
1.6165397435700722e-05,4.555555555555555
6.701702390272073e-06,4.666666666666666
1.3512875450546229e-05,4.777777777777778
1.3647654226960083e-05,4.888888888888888
1.1647593712302444e-05,5.0
3.7493700778918726e-06,5.111111111111111
5.768124365202549e-06,5.222222222222222
1.1684724802560659e-05,5.333333333333333
9.044220959293814e-06,5.444444444444444
7.232148130936268e-06,5.555555555555555
1.08630004705208e-05,5.666666666666666
1.4937116313133676e-05,5.777777777777778
1.0054792640077965e-05,5.888888888888888
5.592965474153576e-06,6.0
7.175233519215405e-06,6.111111111111111
4.664811980148247e-06,6.222222222222221
9.25798048860947e-06,6.333333333333333
1.5053253525218796e-05,6.444444444444444
8.971782378012553e-06,6.555555555555555
1.3860297725791663e-05,6.666666666666666
7.756213820840384e-06,6.777777777777778
4.1434011641426255e-06,6.888888888888888
2.4466387577602827e-06,7.0
5.5525461420447315e-06,7.111111111111111
8.607802305182633e-06,7.222222222222221
2.12359360535325e-05,7.333333333333333
5.040967041508111e-06,7.444444444444444
4.350029012067967e-06,7.555555555555555
4.1735147625002245e-06,7.666666666666666
4.104849446372709e-06,7.777777777777778
7.873236472918711e-06,7.888888888888888
1.399467701283205e-05,8.0
8.402460878601535e-06,8.11111111111111
2.212345286732916e-06,8.222222222222221
1.262128191276593e-05,8.333333333333332
6.978374293408937e-06,8.444444444444445
1.1609275195454652e-05,8.555555555555555
6.250783799537469e-06,8.666666666666666
1.0139374156928195e-05,8.777777777777777
9.492224953896629e-06,8.88888888888889
1.6676278397043873e-05,9.0
7.723508182539353e-06,9.11111111111111
1.1890138229989519e-05,9.222222222222221
9.504943201034094e-06,9.333333333333332
4.5218357730004715e-06,9.444444444444445
1.6042197938558424e-05,9.555555555555555
9.398956258023556e-07,9.666666666666666
8.082651208829951e-06,9.777777777777777
3.997922252357976e-06,9.888888888888888
1.0724675992030613e-05,10.0
1.8084316380587237e-05,10.11111111111111
6.8034084511022905e-06,10.222222222222221
1.1827806255206455e-05,10.333333333333332
1.5994434686406332e-05,10.444444444444445
1.1863077346280237e-05,10.555555555555555
4.4186330381707645e-06,10.666666666666666
3.7153272705418214e-06,10.777777777777777
8.419427102466011e-06,10.888888888888888
1.2468570072571266e-05,11.0
7.764722499418107e-06,11.11111111111111
6.960198686007647e-06,11.222222222222221
1.5378303928697582e-05,11.333333333333332
1.0987104363360676e-05,11.444444444444445
5.102806881613345e-06,11.555555555555555
9.551471974952841e-06,11.666666666666666
8.639547044848735e-06,11.777777777777777
8.341358520180844e-06,11.888888888888888
8.26767728222905e-06,12.0
5.973452174928736e-06,12.11111111111111
1.5909189585455492e-05,12.222222222222221
4.433288886109524e-06,12.333333333333332
6.970899666549981e-06,12.444444444444443
6.660600378590898e-06,12.555555555555555
6.345692309004113e-06,12.666666666666666
1.9370686996296174e-05,12.777777777777777
9.298746032724764e-06,12.888888888888888
1.6287810535472207e-05,13.0
1.5632670225455723e-05,13.11111111111111
4.606491968757177e-06,13.222222222222221
1.3775764434316197e-05,13.333333333333332
1.3829098719645747e-05,13.444444444444443
6.9247256155478366e-06,13.555555555555555
1.3732565300563443e-05,13.666666666666666
9.473562987548701e-06,13.777777777777777
1.0057714432492304e-05,13.888888888888888
9.874055528043564e-06,14.0
1.0883628487867606e-05,14.11111111111111
7.953627539262208e-06,14.222222222222221
6.608221285312035e-06,14.333333333333332
1.403351459036845e-06,14.444444444444443
2.5622955861884685e-06,14.555555555555555
1.137456518124118e-05,14.666666666666666
5.68784232709635e-06,14.777777777777777
5.129808312495263e-06,14.888888888888888
1.3359025155287989e-05,15.0
1.1004911531174868e-05,15.11111111111111
3.1911412327373497e-06,15.222222222222221
1.3747376654321835e-05,15.333333333333332
1.705575991383545e-05,15.444444444444443
1.2464836630010653e-05,15.555555555555555
7.999750534092206e-06,15.666666666666666
9.583472935299844e-06,15.777777777777777
1.1041242993290404e-05,15.888888888888888
4.762001673849108e-06,16.0
1.729689044560623e-05,16.11111111111111
1.2192835286970472e-05,16.22222222222222
3.884466259515115e-06,16.333333333333332
4.867452016581188e-06,16.444444444444443
1.8620078795210155e-05,16.555555555555554
2.673459497202911e-06,16.666666666666664
1.6287535952649924e-06,16.77777777777778
5.702965123154587e-06,16.88888888888889
