Amplitude,Frequency
0.06901600000000004,0.0
6.57045415997571e-06,0.1111111111111111
4.084252265078106e-06,0.2222222222222222
7.00732119454098e-06,0.3333333333333333
1.1289966975622141e-05,0.4444444444444444
6.3294395511880175e-06,0.5555555555555556
7.440010684760799e-06,0.6666666666666666
1.3837167795947255e-05,0.7777777777777777
1.149817994216314e-05,0.8888888888888888
1.630093588657554e-05,1.0
8.168684412674699e-06,1.1111111111111112
2.765032247446207e-06,1.222222222222222
1.4608847213597322e-05,1.3333333333333333
1.0536304671383842e-05,1.4444444444444444
9.193447482264647e-06,1.5555555555555554
1.604548163626951e-05,1.6666666666666665
1.651849138987564e-05,1.7777777777777777
2.254859287545739e-05,1.8888888888888888
1.4289519934714892e-05,2.0
1.1401101552627677e-05,2.111111111111111
9.950087788096757e-06,2.2222222222222223
7.422032523467126e-06,2.333333333333333
8.026540560560104e-06,2.444444444444444
9.838896591157158e-06,2.5555555555555554
6.307386405045852e-06,2.6666666666666665
1.4184173517251569e-05,2.7777777777777777
9.93021689786641e-06,2.888888888888889
2.0065547902683373e-05,3.0
6.02543703259951e-06,3.1111111111111107
6.7482289550460084e-06,3.222222222222222
8.85261861872437e-06,3.333333333333333
9.691255497237299e-06,3.444444444444444
6.654369045819371e-06,3.5555555555555554
2.1718464652431526e-05,3.6666666666666665
7.800829043882655e-06,3.7777777777777777
1.1981734600379146e-05,3.888888888888889
9.749069640632392e-06,4.0
1.0883194677081913e-05,4.111111111111111
1.186498730013125e-05,4.222222222222222
1.4209100419685422e-05,4.333333333333333
7.262161733480894e-06,4.444444444444445
1.737114590941411e-05,4.555555555555555
4.255153991817259e-06,4.666666666666666
5.896241446475701e-06,4.777777777777778
1.2197400554130739e-05,4.888888888888888
5.9070662397131905e-06,5.0
8.121253979293916e-06,5.111111111111111
1.9660454328742133e-05,5.222222222222222
7.430226276408538e-07,5.333333333333333
6.352850597407239e-06,5.444444444444444
2.219678261536736e-05,5.555555555555555
1.0035220986287437e-05,5.666666666666666
9.319564584338726e-06,5.777777777777778
1.4190071139639387e-05,5.888888888888888
7.09327639713675e-06,6.0
8.524682386369583e-06,6.111111111111111
1.0986270057560319e-05,6.222222222222221
6.183687693592521e-06,6.333333333333333
1.6892214429844696e-05,6.444444444444444
1.1277491462548996e-05,6.555555555555555
1.749711233433751e-05,6.666666666666666
4.2743617963621015e-06,6.777777777777778
6.3341412950149514e-06,6.888888888888888
7.739944340418022e-06,7.0
4.8933282896548325e-06,7.111111111111111
1.1392093650281229e-05,7.222222222222221
1.0766877256017288e-05,7.333333333333333
8.475109281028353e-06,7.444444444444444
5.7546774718597675e-06,7.555555555555555
6.746551521102717e-06,7.666666666666666
6.151003366925528e-06,7.777777777777778
9.877989206712422e-06,7.888888888888888
2.1227589844401795e-05,8.0
1.5800668636473972e-05,8.11111111111111
2.1306996102855863e-06,8.222222222222221
1.8727406058809682e-06,8.333333333333332
6.545869333913658e-06,8.444444444444445
1.5135941001637717e-05,8.555555555555555
1.7748329453182935e-05,8.666666666666666
1.4223794493828919e-05,8.777777777777777
2.765816216600106e-06,8.88888888888889
3.818198397971068e-06,9.0
1.0879103335063124e-05,9.11111111111111
1.4893320336418127e-05,9.222222222222221
2.8731171964779775e-06,9.333333333333332
7.705171330466573e-06,9.444444444444445
8.51154780039983e-06,9.555555555555555
1.113383037293174e-05,9.666666666666666
9.12308111240344e-06,9.777777777777777
7.127590204597088e-06,9.888888888888888
7.193463726009959e-06,10.0
9.184637525763736e-06,10.11111111111111
1.0471132617725697e-05,10.222222222222221
1.5001695341499278e-05,10.333333333333332
4.648642005832677e-06,10.444444444444445
1.5423081275267394e-05,10.555555555555555
1.7123652535477836e-05,10.666666666666666
8.266776374463553e-06,10.777777777777777
9.961741949382119e-06,10.888888888888888
5.699280683821242e-06,11.0
1.0221727212647311e-05,11.11111111111111
1.1422150836964292e-05,11.222222222222221
8.225485879751953e-06,11.333333333333332
1.3944629464211654e-05,11.444444444444445
1.4338150953080055e-05,11.555555555555555
1.123105602526537e-05,11.666666666666666
5.81781241163672e-06,11.777777777777777
1.1129895378364648e-05,11.888888888888888
4.3060469596303565e-06,12.0
5.273341703157284e-06,12.11111111111111
4.177512411119748e-06,12.222222222222221
1.533658212617138e-05,12.333333333333332
9.488392859258369e-06,12.444444444444443
1.075910683265642e-05,12.555555555555555
5.28086482826918e-06,12.666666666666666
8.032537523195371e-06,12.777777777777777
1.592965092630606e-05,12.888888888888888
5.765158790353426e-06,13.0
1.448632423576521e-05,13.11111111111111
4.185857919672428e-06,13.222222222222221
1.11938478691058e-05,13.333333333333332
1.0376906307431888e-05,13.444444444444443
