Amplitude,Frequency
0.032999777777777795,0.0
1.102659169052226e-05,0.1111111111111111
4.299769874222443e-06,0.2222222222222222
8.644318683147758e-06,0.3333333333333333
9.99341394358428e-06,0.4444444444444444
1.3124534871478288e-05,0.5555555555555556
5.921687307379524e-06,0.6666666666666666
5.7967186624405885e-06,0.7777777777777777
3.3884543854262133e-06,0.8888888888888888
2.5861091311206225e-06,1.0
1.3745650239328844e-05,1.1111111111111112
3.2405853093321207e-06,1.222222222222222
1.9961200460200737e-05,1.3333333333333333
9.417176964525363e-06,1.4444444444444444
5.678009992435311e-06,1.5555555555555554
1.1523983632279936e-05,1.6666666666666665
6.244328438941617e-06,1.7777777777777777
6.335301714835105e-06,1.8888888888888888
8.960220076366391e-07,2.0
8.797112620198443e-06,2.111111111111111
3.1170418990302167e-06,2.2222222222222223
5.34151943697582e-06,2.333333333333333
1.3065158082648765e-05,2.444444444444444
2.7703273926365688e-06,2.5555555555555554
5.20560832913466e-06,2.6666666666666665
6.88652801892937e-06,2.7777777777777777
7.5171500504474025e-06,2.888888888888889
5.146616453433343e-06,3.0
8.955614472325017e-06,3.1111111111111107
1.1571362789303e-05,3.222222222222222
2.554190841660058e-06,3.333333333333333
3.812668451578052e-06,3.444444444444444
5.855384469831533e-06,3.5555555555555554
1.2412953443639611e-05,3.6666666666666665
1.4503337751515605e-05,3.7777777777777777
8.765313547145452e-06,3.888888888888889
1.9283425465500774e-06,4.0
8.430673232972058e-06,4.111111111111111
4.388717238179402e-06,4.222222222222222
1.678111539358708e-05,4.333333333333333
7.647638246821142e-06,4.444444444444445
1.1010434833009836e-05,4.555555555555555
7.762669199659452e-06,4.666666666666666
1.3328138499285539e-05,4.777777777777778
8.356984587428746e-06,4.888888888888888
5.772787090051665e-06,5.0
3.5141362889035333e-06,5.111111111111111
6.501456628859237e-06,5.222222222222222
9.365734109130189e-06,5.333333333333333
8.945502395497167e-06,5.444444444444444
7.805493394731429e-06,5.555555555555555
9.265277714209968e-06,5.666666666666666
1.556767366753393e-05,5.777777777777778
3.082535567285169e-06,5.888888888888888
3.8089940662497148e-06,6.0
3.361540253642017e-06,6.111111111111111
1.3675106833110101e-05,6.222222222222221
5.117693693460723e-06,6.333333333333333
1.0868083948039782e-05,6.444444444444444
1.0270448231509748e-05,6.555555555555555
8.496136462870466e-06,6.666666666666666
1.4376798025098358e-05,6.777777777777778
8.343012494438723e-06,6.888888888888888
2.63248650959635e-05,7.0
6.5802024050729315e-06,7.111111111111111
6.9265453270678646e-06,7.222222222222221
1.1823185883941073e-05,7.333333333333333
9.432318121450906e-06,7.444444444444444
6.809753617464886e-06,7.555555555555555
8.026629209396068e-06,7.666666666666666
4.582467685589723e-06,7.777777777777778
1.1410600492463007e-06,7.888888888888888
1.263864725156516e-05,8.0
5.564802299662813e-06,8.11111111111111
8.733381670019724e-06,8.222222222222221
2.9670303771087613e-06,8.333333333333332
1.0019408775252597e-05,8.444444444444445
1.0888031563826509e-05,8.555555555555555
2.0257538139435746e-06,8.666666666666666
5.884771721783367e-06,8.777777777777777
7.518117572541791e-06,8.88888888888889
1.7803026733143154e-05,9.0
4.997303184453004e-06,9.11111111111111
5.493902302472452e-06,9.222222222222221
1.5166252133970913e-06,9.333333333333332
7.3645225148295575e-06,9.444444444444445
1.6635800109126793e-05,9.555555555555555
1.7684377391778346e-05,9.666666666666666
4.772326469289153e-06,9.777777777777777
2.0607995169449117e-05,9.888888888888888
5.21699330012222e-06,10.0
4.1542650338405395e-06,10.11111111111111
5.8038623615813464e-06,10.222222222222221
9.903386906890027e-06,10.333333333333332
1.1147099257724392e-05,10.444444444444445
1.3525043692155678e-05,10.555555555555555
1.8082888365811337e-05,10.666666666666666
1.0554130447707482e-05,10.777777777777777
1.4348584243971767e-05,10.888888888888888
9.014634900499235e-06,11.0
1.598095237810119e-06,11.11111111111111
2.057446051162772e-05,11.222222222222221
1.4792915760610399e-05,11.333333333333332
1.1927754530268551e-05,11.444444444444445
1.2444335308883229e-05,11.555555555555555
8.850957914300038e-06,11.666666666666666
3.673697560181739e-06,11.777777777777777
7.7708906816692e-06,11.888888888888888
8.323465886008914e-06,12.0
8.892266017350123e-06,12.11111111111111
1.1537620811745623e-05,12.222222222222221
1.0412467958499023e-05,12.333333333333332
6.391661592225502e-06,12.444444444444443
8.181809894531575e-06,12.555555555555555
5.391566741729047e-06,12.666666666666666
1.6082794143698145e-05,12.777777777777777
8.694750997095922e-06,12.888888888888888
8.080450841976642e-06,13.0
6.660763965197211e-07,13.11111111111111
1.2271305856363157e-05,13.222222222222221
9.583774131491247e-06,13.333333333333332
1.4474254832167599e-05,13.444444444444443
6.472380682943252e-06,13.555555555555555
1.0964971473164154e-05,13.666666666666666
9.967309849608491e-06,13.777777777777777
6.4496144336470275e-06,13.888888888888888
9.423981907218092e-06,14.0
1.2515997454887857e-05,14.11111111111111
1.944674929579717e-06,14.222222222222221
7.440791828234748e-06,14.333333333333332
2.039885721150631e-06,14.444444444444443
2.749767949509432e-06,14.555555555555555
6.961494709119393e-06,14.666666666666666
9.71823423535119e-06,14.777777777777777
1.4253960458610172e-05,14.888888888888888
5.693532267596317e-06,15.0
6.379634851699944e-06,15.11111111111111
1.4293631483847457e-05,15.222222222222221
1.6823628887244514e-05,15.333333333333332
1.2308319782087994e-05,15.444444444444443
7.128590286662742e-06,15.555555555555555
6.394006460192473e-06,15.666666666666666
1.3986271129200893e-05,15.777777777777777
2.9444022057643854e-06,15.888888888888888
1.1228832971445198e-05,16.0
5.573758497461456e-06,16.11111111111111
9.305160829351218e-06,16.22222222222222
1.0254996374508e-05,16.333333333333332
8.597710723102908e-06,16.444444444444443
1.3452775519898544e-05,16.555555555555554
6.112041641703212e-06,16.666666666666664
1.1141774060178346e-05,16.77777777777778
1.4648424594005196e-05,16.88888888888889
7.037653799881134e-06,17.0
1.3683406600308084e-05,17.11111111111111
6.742789516762208e-06,17.22222222222222
4.816987963971326e-06,17.333333333333332
1.5351040599577136e-05,17.444444444444443
6.9265216502570636e-06,17.555555555555554
1.648883078573045e-05,17.666666666666664
4.152122995956124e-06,17.77777777777778
3.927598225183019e-06,17.88888888888889
6.478727655231642e-06,18.0
4.809971950097858e-06,18.11111111111111
5.669823291628856e-06,18.22222222222222
2.0457417752094172e-05,18.333333333333332
4.562797767275589e-06,18.444444444444443
2.0662407283586115e-05,18.555555555555554
7.780476242950876e-06,18.666666666666664
8.979721059162912e-06,18.777777777777775
7.453470641540099e-06,18.88888888888889
6.220479058446946e-06,19.0
4.9640931063940234e-06,19.11111111111111
8.426739920506154e-06,19.22222222222222
1.121771505068077e-05,19.333333333333332
6.98960694415013e-06,19.444444444444443
5.466126621882271e-06,19.555555555555554
6.318691079751523e-06,19.666666666666664
1.4424592563655714e-05,19.777777777777775
3.6032868133765246e-06,19.88888888888889
2.432975393494572e-05,20.0
1.2274993986686714e-05,20.11111111111111
1.2745385940230784e-05,20.22222222222222
1.1470991232993659e-05,20.333333333333332
6.192488015506655e-06,20.444444444444443
8.498161276568883e-06,20.555555555555554
8.731822539024922e-06,20.666666666666664
2.4659484255019458e-05,20.777777777777775
1.3338782487164361e-05,20.88888888888889
9.687808811667717e-06,21.0
1.318458740863362e-05,21.11111111111111
1.2470537837897466e-05,21.22222222222222
1.7852874186067614e-05,21.333333333333332
9.927954562330982e-06,21.444444444444443
1.7839961236301537e-05,21.555555555555554
9.032857667782927e-06,21.666666666666664
8.36194834881495e-06,21.777777777777775
9.273520498587842e-06,21.88888888888889
7.971861591011497e-06,22.0
1.1749634706973625e-05,22.11111111111111
1.701624667926572e-05,22.22222222222222
9.135741548678971e-06,22.333333333333332
4.3991967259465475e-06,22.444444444444443
7.529046634469058e-06,22.555555555555554
5.706660024215217e-06,22.666666666666664
4.414498151360832e-06,22.777777777777775
1.399539195723756e-05,22.88888888888889
9.25395469926734e-06,23.0
8.243102849797468e-06,23.11111111111111
1.4160619541572036e-05,23.22222222222222
5.277181491434092e-06,23.333333333333332
3.936405558854291e-06,23.444444444444443
6.918245988740456e-06,23.555555555555554
1.5145908687562395e-05,23.666666666666664
7.199969673490017e-06,23.777777777777775
5.504463405665362e-06,23.88888888888889
8.33847133986068e-06,24.0
1.036554982551389e-05,24.11111111111111
7.927489205848149e-06,24.22222222222222
8.264020975649224e-06,24.333333333333332
1.1393968952505748e-05,24.444444444444443
4.929437787784427e-06,24.555555555555554
1.7193798622447937e-05,24.666666666666664
1.2851419258873322e-05,24.777777777777775
1.4433896086487744e-05,24.888888888888886
1.1301161767661697e-05,25.0
8.293053832904566e-06,25.11111111111111
7.165609995947703e-06,25.22222222222222
6.495918654691292e-06,25.333333333333332
5.202527418444356e-06,25.444444444444443
6.812140639390817e-06,25.555555555555554
1.2754618553677857e-05,25.666666666666664
5.193134615439719e-06,25.777777777777775
4.199773758435116e-06,25.888888888888886
7.99151750432431e-06,26.0
