Amplitude,Frequency
0.07100200000000001,0.0
3.962371316830642e-06,0.1111111111111111
8.252915695730589e-06,0.2222222222222222
1.1396075496206679e-05,0.3333333333333333
9.39145736651318e-06,0.4444444444444444
3.934273559076758e-06,0.5555555555555556
1.1185211928795912e-05,0.6666666666666666
8.365744439076425e-06,0.7777777777777777
1.1301662734734019e-05,0.8888888888888888
1.0605562151545146e-05,1.0
6.4384816149256375e-06,1.1111111111111112
1.0674304943769663e-05,1.222222222222222
1.9822472097690728e-06,1.3333333333333333
6.326953369050676e-06,1.4444444444444444
5.104070400234009e-06,1.5555555555555554
6.681169900316118e-06,1.6666666666666665
7.462387063390297e-06,1.7777777777777777
4.2637672247106135e-06,1.8888888888888888
9.155316986406412e-07,2.0
9.977212479051829e-06,2.111111111111111
1.0046442572991604e-05,2.2222222222222223
7.619422885187131e-06,2.333333333333333
4.083707061671417e-06,2.444444444444444
5.1913167108909825e-06,2.5555555555555554
1.0823550973084491e-05,2.6666666666666665
1.4817833685849705e-05,2.7777777777777777
6.0048848120970194e-06,2.888888888888889
5.274640601207259e-06,3.0
1.3083941425178385e-05,3.1111111111111107
1.7095594298703325e-06,3.222222222222222
1.2107779735846609e-05,3.333333333333333
5.9976313676561904e-06,3.444444444444444
6.361117494773267e-06,3.5555555555555554
1.0337121476947677e-05,3.6666666666666665
7.013897660674333e-06,3.7777777777777777
7.9222669918823e-06,3.888888888888889
8.874110150753543e-06,4.0
1.0263116484028745e-05,4.111111111111111
8.609515863502025e-06,4.222222222222222
4.082947745678323e-06,4.333333333333333
1.7557856055287954e-05,4.444444444444445
8.244250484909391e-06,4.555555555555555
3.5526280665162408e-06,4.666666666666666
1.1688334324653433e-05,4.777777777777778
1.6080535727849288e-05,4.888888888888888
7.643777809232913e-06,5.0
1.2602021990938918e-05,5.111111111111111
1.1024989583484867e-05,5.222222222222222
1.2523736695255036e-05,5.333333333333333
6.6913164995588245e-06,5.444444444444444
9.421755430808174e-06,5.555555555555555
4.227643205466377e-06,5.666666666666666
8.49745348157445e-06,5.777777777777778
5.5243386153601395e-06,5.888888888888888
3.6699050616682275e-06,6.0
9.95908911751121e-06,6.111111111111111
4.852352627838061e-06,6.222222222222221
1.154222808541758e-05,6.333333333333333
5.378007406677566e-06,6.444444444444444
5.8408663560616816e-06,6.555555555555555
4.5097869339150865e-06,6.666666666666666
1.0663243728871904e-05,6.777777777777778
3.04827731292892e-06,6.888888888888888
1.8757846021417483e-05,7.0
1.7544233106705552e-05,7.111111111111111
8.02258269636333e-06,7.222222222222221
3.917584987276776e-06,7.333333333333333
8.288519753194142e-06,7.444444444444444
1.629202272497577e-05,7.555555555555555
5.29104986604967e-06,7.666666666666666
1.3455767233502706e-05,7.777777777777778
4.488223381310609e-06,7.888888888888888
1.0665940764982851e-05,8.0
1.1226827406274482e-05,8.11111111111111
1.1894495313240264e-05,8.222222222222221
1.2013325384519308e-05,8.333333333333332
4.151631476209572e-06,8.444444444444445
6.101455644050594e-06,8.555555555555555
7.861729324708348e-06,8.666666666666666
9.874413985628668e-06,8.777777777777777
5.893123914509061e-06,8.88888888888889
1.1820010948637401e-05,9.0
1.9396062663507154e-05,9.11111111111111
5.692555448968425e-06,9.222222222222221
8.233556660378562e-07,9.333333333333332
1.0264776071545029e-06,9.444444444444445
5.211350033427536e-06,9.555555555555555
1.1640903522504815e-05,9.666666666666666
1.3821033249505822e-06,9.777777777777777
1.2788180771495602e-05,9.888888888888888
5.548022562261908e-06,10.0
8.726737738429857e-06,10.11111111111111
6.7349868866036575e-06,10.222222222222221
7.728804524737741e-07,10.333333333333332
4.979732843739544e-06,10.444444444444445
1.0224832587220702e-05,10.555555555555555
7.133248201775788e-06,10.666666666666666
1.8753417999059937e-05,10.777777777777777
1.066620098070784e-05,10.888888888888888
9.740464636109068e-06,11.0
1.9718170053944752e-05,11.11111111111111
3.016711109344264e-06,11.222222222222221
5.484934759871361e-06,11.333333333333332
9.622098312005535e-06,11.444444444444445
7.711568490943793e-06,11.555555555555555
9.720201129172177e-06,11.666666666666666
1.3067034059649809e-05,11.777777777777777
6.3168223704787725e-06,11.888888888888888
6.028468667621135e-06,12.0
1.1513100225902384e-05,12.11111111111111
1.5644510328560577e-05,12.222222222222221
1.0413514629815564e-05,12.333333333333332
1.2362161417809655e-05,12.444444444444443
6.958780957576269e-06,12.555555555555555
6.858343404327151e-06,12.666666666666666
1.8399125793532893e-05,12.777777777777777
9.386873463806085e-06,12.888888888888888
7.181299531901877e-06,13.0
2.4770467601509103e-05,13.11111111111111
1.4746151566075368e-05,13.222222222222221
1.2145286458786189e-05,13.333333333333332
2.6650005079914086e-06,13.444444444444443
9.089312651955622e-06,13.555555555555555
1.2643110241316526e-05,13.666666666666666
4.475527841244901e-06,13.777777777777777
1.3410167224602227e-06,13.888888888888888
7.98260524060117e-06,14.0
6.579721486051537e-06,14.11111111111111
4.067574631277947e-06,14.222222222222221
5.666107678031463e-06,14.333333333333332
1.509873687558614e-05,14.444444444444443
2.4549586381898373e-06,14.555555555555555
3.8432958736768e-06,14.666666666666666
6.963446615114986e-06,14.777777777777777
9.3351809452762e-06,14.888888888888888
1.4939414630108937e-05,15.0
8.640756740570503e-06,15.11111111111111
6.8003092330103455e-06,15.222222222222221
1.5576880753370977e-06,15.333333333333332
6.869172082049537e-06,15.444444444444443
8.932778990265688e-06,15.555555555555555
8.673153054328451e-06,15.666666666666666
1.0987161824635665e-05,15.777777777777777
2.085506123620891e-05,15.888888888888888
5.664961508135911e-06,16.0
4.371730544219779e-06,16.11111111111111
1.283077840285317e-05,16.22222222222222
4.773713858281116e-06,16.333333333333332
7.606408552175228e-06,16.444444444444443
7.744046005318415e-06,16.555555555555554
8.269730761571767e-06,16.666666666666664
5.5927697815326105e-06,16.77777777777778
1.4628959519722236e-05,16.88888888888889
1.0052544477835947e-05,17.0
1.2676170185789322e-05,17.11111111111111
8.12112313240821e-06,17.22222222222222
6.710096326910049e-06,17.333333333333332
9.104452902383351e-06,17.444444444444443
8.571013502038813e-06,17.555555555555554
1.2469881367093122e-05,17.666666666666664
5.789901294516804e-06,17.77777777777778
8.85095047429224e-06,17.88888888888889
7.2962963101893e-06,18.0
6.825566736005339e-06,18.11111111111111
7.981370820147147e-06,18.22222222222222
1.559290169417286e-05,18.333333333333332
1.0619637368601988e-05,18.444444444444443
2.6995758390440204e-06,18.555555555555554
8.282187030375555e-06,18.666666666666664
1.1088758559821867e-05,18.777777777777775
2.433826052658644e-06,18.88888888888889
7.438101523364861e-06,19.0
5.375220247947541e-06,19.11111111111111
6.199964876599715e-06,19.22222222222222
9.647029736571918e-06,19.333333333333332
1.1344542998469219e-05,19.444444444444443
9.19911255274658e-06,19.555555555555554
6.614833225795008e-06,19.666666666666664
1.547214224943817e-05,19.777777777777775
1.6804167299609496e-05,19.88888888888889
8.997850899361003e-06,20.0
4.181231577198889e-06,20.11111111111111
1.6195059609974414e-05,20.22222222222222
1.727874063925642e-05,20.333333333333332
9.143240240616916e-06,20.444444444444443
8.317769810494862e-06,20.555555555555554
8.807997812496074e-06,20.666666666666664
1.0557929022783782e-05,20.777777777777775
2.0387207345009007e-05,20.88888888888889
1.0224822576076034e-05,21.0
1.3405304846906129e-05,21.11111111111111
1.013032247750544e-06,21.22222222222222
8.523038974301159e-06,21.333333333333332
1.5021221531020207e-06,21.444444444444443
1.9371387073009575e-06,21.555555555555554
6.992365366630958e-06,21.666666666666664
6.472137306992803e-06,21.777777777777775
7.720121121141866e-06,21.88888888888889
1.1271536678260322e-05,22.0
1.5176649010823855e-05,22.11111111111111
1.080556255136344e-05,22.22222222222222
1.2956203408686112e-05,22.333333333333332
7.1095091035517445e-06,22.444444444444443
1.9099265811766144e-05,22.555555555555554
1.744956821560837e-05,22.666666666666664
1.166081266905528e-05,22.777777777777775
1.8319415516567692e-05,22.88888888888889
1.0791128425405404e-05,23.0
5.555981809561821e-06,23.11111111111111
9.761262018316656e-06,23.22222222222222
4.8284362737986995e-06,23.333333333333332
5.092557545088761e-06,23.444444444444443
6.379909924261383e-06,23.555555555555554
5.509413369408068e-06,23.666666666666664
1.6130223930398877e-06,23.777777777777775
9.392609106808664e-06,23.88888888888889
1.3663985213985422e-05,24.0
8.763506596923691e-06,24.11111111111111
7.745459787180766e-06,24.22222222222222
1.0786800493191515e-05,24.333333333333332
8.162250041197963e-06,24.444444444444443
6.977466384032206e-06,24.555555555555554
5.625222519271323e-06,24.666666666666664
1.1480464376144372e-05,24.777777777777775
1.2145045169670421e-05,24.888888888888886
5.8586204191424444e-06,25.0
7.561895963454065e-06,25.11111111111111
2.0976418014362422e-06,25.22222222222222
1.3114194197001799e-05,25.333333333333332
6.178118688644845e-06,25.444444444444443
1.3015085384465296e-05,25.555555555555554
7.9683766365549e-06,25.666666666666664
9.990186228252682e-06,25.777777777777775
8.482430013961321e-06,25.888888888888886
9.31926729367086e-06,26.0
5.970043507461742e-06,26.11111111111111
2.3074964719295232e-05,26.22222222222222
2.103216950520079e-05,26.333333333333332
1.4338112050959828e-06,26.444444444444443
4.240738446253226e-06,26.555555555555554
8.236105098443578e-06,26.666666666666664
1.1879291913183268e-05,26.777777777777775
1.839190240179602e-05,26.888888888888886
1.816879539521747e-05,27.0
4.929193144803428e-06,27.11111111111111
4.0988684442157394e-06,27.22222222222222
1.3611336385734138e-05,27.333333333333332
1.2922645160209469e-05,27.444444444444443
2.1859773516948715e-06,27.555555555555554
8.978487741411168e-06,27.666666666666664
1.3126092848735903e-05,27.777777777777775
1.016978788994234e-05,27.888888888888886
8.114980447177456e-06,28.0
1.6611866755536143e-05,28.11111111111111
1.4861089322034934e-05,28.22222222222222
