Amplitude,Frequency
0.019007555555555555,0.0
7.87449591637217e-06,0.1111111111111111
1.1384576673738651e-05,0.2222222222222222
1.1032376456265096e-05,0.3333333333333333
6.033058085088757e-06,0.4444444444444444
1.708545987841118e-05,0.5555555555555556
5.64200585134899e-06,0.6666666666666666
3.64229659131338e-06,0.7777777777777777
1.2570578630636108e-05,0.8888888888888888
9.483675539849534e-06,1.0
3.4953801560085856e-06,1.1111111111111112
8.182218041011633e-06,1.222222222222222
4.049743694604514e-06,1.3333333333333333
4.617517007118887e-06,1.4444444444444444
5.419213485267806e-06,1.5555555555555554
1.3450715854272557e-05,1.6666666666666665
8.149247449080494e-06,1.7777777777777777
1.768365564243938e-05,1.8888888888888888
2.3617148222843837e-05,2.0
2.8072835244407914e-06,2.111111111111111
7.082396605559022e-06,2.2222222222222223
7.1587927903235855e-06,2.333333333333333
1.0027774632452813e-05,2.444444444444444
2.3815059994739038e-06,2.5555555555555554
2.4187524512053873e-06,2.6666666666666665
5.73993288418832e-06,2.7777777777777777
2.100047010468521e-05,2.888888888888889
6.925568066746247e-06,3.0
1.1821717202879787e-05,3.1111111111111107
9.71196160285935e-06,3.222222222222222
1.5274184142444307e-05,3.333333333333333
8.478149111387425e-06,3.444444444444444
1.916981915160019e-05,3.5555555555555554
1.0097648960286291e-05,3.6666666666666665
6.535254936664784e-06,3.7777777777777777
5.837521034383613e-06,3.888888888888889
1.7926128450046895e-05,4.0
1.5118671671644774e-05,4.111111111111111
7.208995677642119e-06,4.222222222222222
1.5759329385448654e-05,4.333333333333333
4.6080140743138916e-06,4.444444444444445
1.2792315142073023e-05,4.555555555555555
1.768358107120871e-05,4.666666666666666
1.4432395435203176e-05,4.777777777777778
1.3004730432855513e-05,4.888888888888888
4.471246936835507e-06,5.0
7.078396894651218e-06,5.111111111111111
2.0166348523200456e-05,5.222222222222222
1.5654593231334244e-05,5.333333333333333
1.3791488350979895e-05,5.444444444444444
1.1409449633797436e-05,5.555555555555555
9.236416488476508e-06,5.666666666666666
1.2552959904497524e-05,5.777777777777778
5.86913174685666e-06,5.888888888888888
1.3502864799882708e-05,6.0
8.975722431538351e-06,6.111111111111111
9.750207270466559e-06,6.222222222222221
3.5063284386414833e-06,6.333333333333333
9.515819417083789e-06,6.444444444444444
9.081377774619041e-06,6.555555555555555
3.0796083304682774e-05,6.666666666666666
1.2987802196334636e-05,6.777777777777778
1.4203666170093265e-05,6.888888888888888
3.575735432217185e-06,7.0
6.8766544062752134e-06,7.111111111111111
1.5852957761903054e-05,7.222222222222221
7.7843782112961e-06,7.333333333333333
4.438413517647124e-06,7.444444444444444
1.1257140949319703e-05,7.555555555555555
7.85900677252714e-06,7.666666666666666
8.959250790203256e-06,7.777777777777778
5.185981230024906e-06,7.888888888888888
9.248851016436864e-06,8.0
6.585482671830831e-06,8.11111111111111
1.6621833506232244e-05,8.222222222222221
1.1276814133367482e-05,8.333333333333332
9.709255626477207e-06,8.444444444444445
1.17022130438161e-05,8.555555555555555
1.0098735878642407e-06,8.666666666666666
1.1735846463517445e-05,8.777777777777777
1.282297359943568e-05,8.88888888888889
8.123407721991462e-06,9.0
1.1544050745320035e-05,9.11111111111111
8.806449686828764e-06,9.222222222222221
7.760198121998621e-06,9.333333333333332
1.1724323940290707e-05,9.444444444444445
8.94056001035474e-06,9.555555555555555
5.693237531226932e-06,9.666666666666666
2.8110127893462226e-06,9.777777777777777
8.182281880515971e-06,9.888888888888888
6.390627198803173e-06,10.0
7.746203396713609e-06,10.11111111111111
1.721212117007479e-05,10.222222222222221
7.796694014404254e-06,10.333333333333332
4.482976012688643e-06,10.444444444444445
8.747698243677351e-06,10.555555555555555
3.0341422820789686e-06,10.666666666666666
1.5093392547276512e-05,10.777777777777777
5.540618419317126e-06,10.888888888888888
2.9776290958760005e-06,11.0
3.6140564097588437e-06,11.11111111111111
7.230216597771172e-06,11.222222222222221
1.4568687559345352e-05,11.333333333333332
9.40201225682054e-06,11.444444444444445
6.813530520236975e-06,11.555555555555555
5.069839783820711e-06,11.666666666666666
5.611849736580688e-06,11.777777777777777
7.1103370088720915e-06,11.888888888888888
7.5770647252634684e-06,12.0
1.748997935978485e-05,12.11111111111111
1.651924505896264e-05,12.222222222222221
2.32634118754952e-05,12.333333333333332
8.689914773535346e-06,12.444444444444443
1.0250158385154628e-05,12.555555555555555
7.910240125456728e-06,12.666666666666666
4.962915129474991e-06,12.777777777777777
6.538920824437189e-06,12.888888888888888
3.6265081181484535e-06,13.0
9.38713298251972e-06,13.11111111111111
9.77046948810845e-06,13.222222222222221
1.0714055627879962e-05,13.333333333333332
1.9506866149058315e-05,13.444444444444443
6.041860054600786e-06,13.555555555555555
1.4146206502182387e-05,13.666666666666666
9.123966066730722e-06,13.777777777777777
1.5821229808737852e-05,13.888888888888888
4.1391044807333984e-06,14.0
8.199915876078085e-06,14.11111111111111
2.0086398904417182e-05,14.222222222222221
4.1381332970584624e-06,14.333333333333332
9.174867613843902e-06,14.444444444444443
1.1115970859661581e-05,14.555555555555555
8.17315834562958e-06,14.666666666666666
5.79896653667721e-06,14.777777777777777
8.514480340344279e-06,14.888888888888888
8.409627497651935e-06,15.0
3.4273564385292607e-06,15.11111111111111
1.0961435698501866e-05,15.222222222222221
6.4251586242665585e-06,15.333333333333332
1.3882609414261791e-05,15.444444444444443
4.9169143214812766e-06,15.555555555555555
3.9411935630535385e-06,15.666666666666666
2.46566188050948e-06,15.777777777777777
4.5488166588103704e-06,15.888888888888888
8.487444127153352e-06,16.0
7.724694098657283e-06,16.11111111111111
1.5251842936603781e-05,16.22222222222222
1.5006965690487159e-05,16.333333333333332
6.699232492263428e-06,16.444444444444443
8.971446980421186e-06,16.555555555555554
1.729633342400424e-05,16.666666666666664
4.636082611229329e-06,16.77777777777778
1.1312939245538253e-05,16.88888888888889
9.14085934399727e-06,17.0
1.5124269406381097e-05,17.11111111111111
1.7615850718326018e-05,17.22222222222222
8.453228452004283e-06,17.333333333333332
6.6216294811609066e-06,17.444444444444443
1.2579037606052396e-05,17.555555555555554
2.1860252840204862e-05,17.666666666666664
1.1616875810549604e-05,17.77777777777778
6.680484382194229e-06,17.88888888888889
9.242521868334726e-06,18.0
3.459658572389614e-06,18.11111111111111
5.722294059591047e-06,18.22222222222222
1.5062596767443058e-05,18.333333333333332
6.31249279441928e-06,18.444444444444443
2.4163708437945482e-05,18.555555555555554
3.849297508481135e-06,18.666666666666664
1.1935339055552713e-05,18.777777777777775
8.71916960170147e-06,18.88888888888889
1.5617106007037244e-05,19.0
8.260729131617974e-06,19.11111111111111
5.000232448602983e-06,19.22222222222222
1.6567896194051264e-05,19.333333333333332
1.0870194166751795e-05,19.444444444444443
1.626164682110859e-05,19.555555555555554
4.229759726717401e-06,19.666666666666664
5.7505283745273314e-06,19.777777777777775
9.73699636064814e-06,19.88888888888889
1.3720883500535807e-05,20.0
6.853434891280063e-06,20.11111111111111
1.7253042774342577e-06,20.22222222222222
5.551741510362555e-06,20.333333333333332
7.176964912407357e-06,20.444444444444443
9.331810098639152e-06,20.555555555555554
4.47283521270588e-06,20.666666666666664
4.646552707886447e-06,20.777777777777775
1.1805941478336008e-05,20.88888888888889
1.6893919041889367e-05,21.0
2.888261498117124e-06,21.11111111111111
6.117282235311696e-06,21.22222222222222
6.403746274741641e-06,21.333333333333332
4.376577504972679e-06,21.444444444444443
2.8114813087846626e-06,21.555555555555554
1.0651333087707232e-05,21.666666666666664
1.9432057239915224e-06,21.777777777777775
1.350183063763865e-05,21.88888888888889
9.566466516416375e-06,22.0
1.622122174482888e-05,22.11111111111111
1.3191026230340106e-05,22.22222222222222
1.2374499910240222e-05,22.333333333333332
1.468896506437559e-06,22.444444444444443
5.424425414378207e-06,22.555555555555554
7.695298607485415e-06,22.666666666666664
1.4269533586628554e-05,22.777777777777775
1.6668780214578844e-05,22.88888888888889
2.779900644925284e-06,23.0
1.2323152418588649e-05,23.11111111111111
1.2549092650444835e-05,23.22222222222222
1.1710933569903412e-05,23.333333333333332
2.555450266632067e-06,23.444444444444443
9.158987092887174e-06,23.555555555555554
1.0829056584065672e-05,23.666666666666664
1.4615724441120853e-05,23.777777777777775
6.979319011233486e-06,23.88888888888889
1.0369832606672677e-05,24.0
7.190491330157806e-06,24.11111111111111
1.1762361231584494e-05,24.22222222222222
5.5387185062361765e-06,24.333333333333332
1.0161294358759884e-05,24.444444444444443
8.747055362752193e-06,24.555555555555554
3.5440550483537875e-06,24.666666666666664
1.2201389811104618e-05,24.777777777777775
1.17534697604217e-05,24.888888888888886
4.210686780284036e-06,25.0
4.877845055017033e-06,25.11111111111111
1.0658214979557441e-05,25.22222222222222
1.0635117995333138e-05,25.333333333333332
1.1450741730399801e-05,25.444444444444443
2.0573483352761808e-05,25.555555555555554
6.351998446634491e-06,25.666666666666664
1.5168358024172171e-05,25.777777777777775
1.3337010112535568e-05,25.888888888888886
1.4128408926720344e-05,26.0
8.985300615855127e-06,26.11111111111111
9.901732676694096e-06,26.22222222222222
7.91880178660115e-06,26.333333333333332
3.005299799950216e-06,26.444444444444443
1.425788246257587e-05,26.555555555555554
9.52100021248688e-06,26.666666666666664
1.0757538693296685e-05,26.777777777777775
3.862254925860055e-06,26.888888888888886
6.127585727027601e-06,27.0
1.9839000310450502e-05,27.11111111111111
8.758121435790614e-06,27.22222222222222
7.800500151328736e-06,27.333333333333332
1.1704875815707653e-05,27.444444444444443
1.2331316834376546e-05,27.555555555555554
4.535724785857592e-06,27.666666666666664
1.2119833655449474e-05,27.777777777777775
9.439003934278297e-06,27.888888888888886
1.2175355284421911e-05,28.0
1.4407435951381714e-05,28.11111111111111
6.770497846579177e-06,28.22222222222222
5.8634308342015645e-06,28.333333333333332
1.2111119441052436e-05,28.444444444444443
1.5512260486640104e-05,28.555555555555554
4.682542025466504e-06,28.666666666666664
6.235308689924391e-06,28.777777777777775
1.2861353732883543e-05,28.888888888888886
9.477796246080939e-06,29.0
1.0003453866470315e-05,29.11111111111111
1.4504135512603853e-05,29.22222222222222
1.2178957096307769e-05,29.333333333333332
8.649791285734034e-06,29.444444444444443
1.1117565084345684e-05,29.555555555555554
7.432177422788247e-06,29.666666666666664
8.703604366257567e-06,29.777777777777775
9.298865839430717e-06,29.888888888888886
6.11586755569654e-06,30.0
5.477300026427987e-06,30.11111111111111
6.3116963709129256e-06,30.22222222222222
1.132526236560877e-06,30.333333333333332
1.687706686176351e-05,30.444444444444443
6.168111026036448e-06,30.555555555555554
1.0995287929643716e-05,30.666666666666664
2.7702136872890533e-06,30.777777777777775
1.0237417125245034e-05,30.888888888888886
7.587776942774583e-06,31.0
4.8447103243718925e-06,31.11111111111111
1.4345004004232812e-05,31.22222222222222
6.18607627401952e-06,31.333333333333332
6.513687620957307e-06,31.444444444444443
1.6239486283654516e-05,31.555555555555554
7.836927107076803e-06,31.666666666666664
7.511975406389825e-06,31.777777777777775
9.202946284469262e-06,31.888888888888886
3.1926197768851938e-06,32.0
7.2796544127256186e-06,32.11111111111111
1.1191938729389374e-05,32.22222222222222
5.927114320548629e-06,32.33333333333333
8.339212378734039e-06,32.44444444444444
5.214052306417244e-06,32.55555555555556
7.997670633838848e-06,32.666666666666664
9.757140340163769e-06,32.77777777777778
1.5784558783465225e-05,32.888888888888886
8.33962639959709e-06,33.0
5.895416258425721e-06,33.11111111111111
6.5192100043255025e-06,33.22222222222222
