Amplitude,Frequency
0.05699955555555557,0.0
8.091826124621061e-06,0.1111111111111111
1.6217453199169315e-05,0.2222222222222222
3.2104723982108454e-07,0.3333333333333333
1.2341644098320516e-05,0.4444444444444444
1.2299247483463483e-05,0.5555555555555556
1.9148881463258765e-05,0.6666666666666666
3.0955970375059444e-06,0.7777777777777777
8.105637098669454e-06,0.8888888888888888
1.3172784422253114e-06,1.0
1.6050789615207526e-05,1.1111111111111112
1.0690759879398272e-05,1.222222222222222
1.3322719731574053e-05,1.3333333333333333
2.2247458688299483e-05,1.4444444444444444
7.316324032934103e-06,1.5555555555555554
1.4879904960225765e-05,1.6666666666666665
1.2295495625342281e-05,1.7777777777777777
2.1735130765045928e-05,1.8888888888888888
1.0442104467456423e-05,2.0
6.625470832521049e-06,2.111111111111111
1.460081564829632e-05,2.2222222222222223
2.095704780878231e-06,2.333333333333333
9.323597277573535e-06,2.444444444444444
1.632746589952693e-05,2.5555555555555554
5.186706039924508e-06,2.6666666666666665
1.4671708830425935e-05,2.7777777777777777
1.5749231552736493e-05,2.888888888888889
1.0238176218264594e-05,3.0
8.504005873432154e-06,3.1111111111111107
1.699008298941664e-06,3.222222222222222
4.290466420746639e-06,3.333333333333333
1.0018510470445826e-05,3.444444444444444
5.605449597547296e-06,3.5555555555555554
1.3777563194347978e-05,3.6666666666666665
9.23518773357385e-06,3.7777777777777777
4.6826864743856515e-06,3.888888888888889
1.0630601613106925e-05,4.0
8.784689041491286e-06,4.111111111111111
8.978652211364912e-06,4.222222222222222
6.487987966745847e-06,4.333333333333333
1.3982594321984302e-05,4.444444444444445
2.8758370044764925e-06,4.555555555555555
1.0068776482516733e-05,4.666666666666666
1.7494903810960327e-05,4.777777777777778
4.961854065355635e-06,4.888888888888888
8.010453028699975e-06,5.0
5.6082229942880235e-06,5.111111111111111
1.3909038401914707e-05,5.222222222222222
1.3554918552689166e-05,5.333333333333333
1.081651059860178e-05,5.444444444444444
1.2827166515795228e-05,5.555555555555555
4.450900628190214e-06,5.666666666666666
2.763572400507594e-06,5.777777777777778
1.1076524733697119e-05,5.888888888888888
2.0181034763960537e-06,6.0
3.751060197513109e-06,6.111111111111111
3.8081595724666547e-06,6.222222222222221
9.65336545869243e-06,6.333333333333333
1.03630356454864e-05,6.444444444444444
5.032990789651978e-06,6.555555555555555
6.316766049589406e-06,6.666666666666666
1.334399070477131e-05,6.777777777777778
8.359240245548511e-06,6.888888888888888
7.403160522717467e-06,7.0
1.4451410194527778e-05,7.111111111111111
1.3996863537027376e-05,7.222222222222221
4.9888670330128215e-06,7.333333333333333
9.330252519066738e-06,7.444444444444444
1.0544404397373863e-05,7.555555555555555
1.3010867655914942e-05,7.666666666666666
7.570022172338481e-07,7.777777777777778
4.13215500281177e-06,7.888888888888888
1.728639998981966e-05,8.0
8.87164027040263e-06,8.11111111111111
5.38176030628366e-06,8.222222222222221
8.791892153392982e-06,8.333333333333332
8.459426403037414e-06,8.444444444444445
1.922554987613057e-05,8.555555555555555
3.8504370584530195e-06,8.666666666666666
1.0123819910323959e-05,8.777777777777777
8.09526013630477e-06,8.88888888888889
7.884728302021555e-06,9.0
1.2586645894389435e-05,9.11111111111111
8.629205063165138e-06,9.222222222222221
1.0706628354917637e-05,9.333333333333332
4.046610899990022e-06,9.444444444444445
8.345850728598631e-06,9.555555555555555
1.8357019825143206e-05,9.666666666666666
9.8792008645296e-06,9.777777777777777
6.962749013455709e-06,9.888888888888888
1.8739649175183117e-05,10.0
1.9988133897398685e-05,10.11111111111111
3.4918071158086008e-06,10.222222222222221
9.963519987992649e-06,10.333333333333332
1.653090107240709e-05,10.444444444444445
6.10824653875442e-06,10.555555555555555
8.627946846956401e-06,10.666666666666666
1.9373705758316794e-05,10.777777777777777
