Amplitude,Frequency
0.06400533333333337,0.0
1.4577274083208499e-05,0.1111111111111111
2.3405483817038984e-05,0.2222222222222222
2.0647962412235074e-06,0.3333333333333333
1.2199108246695888e-05,0.4444444444444444
3.052010896969992e-05,0.5555555555555556
1.5636913758493547e-05,0.6666666666666666
4.532263248325031e-06,0.7777777777777777
9.627544758728593e-06,0.8888888888888888
1.4627288641246627e-05,1.0
2.24628482306364e-05,1.1111111111111112
2.386840517699419e-05,1.222222222222222
4.5427043447387734e-05,1.3333333333333333
1.8400993124323155e-05,1.4444444444444444
8.88568194001233e-06,1.5555555555555554
1.7448676808419607e-05,1.6666666666666665
1.3653596162929628e-05,1.7777777777777777
1.4594712396296691e-05,1.8888888888888888
6.231406336659726e-06,2.0
9.01668920394864e-06,2.111111111111111
1.2840735462833774e-05,2.2222222222222223
1.4499276480869811e-05,2.333333333333333
1.650498184449217e-05,2.444444444444444
6.047586847190957e-06,2.5555555555555554
1.1895773992408548e-05,2.6666666666666665
1.5692350446737163e-05,2.7777777777777777
1.5928001180539144e-05,2.888888888888889
1.2087555142157058e-05,3.0
2.2291530325510456e-05,3.1111111111111107
3.408450206587181e-06,3.222222222222222
1.9955025403553116e-05,3.333333333333333
1.804419951505269e-05,3.444444444444444
3.178796437774922e-05,3.5555555555555554
1.4957847038725687e-05,3.6666666666666665
1.8820391210825276e-05,3.7777777777777777
2.0229407777009264e-05,3.888888888888889
1.5812332811656256e-05,4.0
1.2418724253872235e-05,4.111111111111111
6.455501446086855e-06,4.222222222222222
1.3030268858806248e-05,4.333333333333333
1.146015674426271e-05,4.444444444444445
1.5158858991385373e-05,4.555555555555555
8.36716385741204e-06,4.666666666666666
2.832293540185839e-05,4.777777777777778
1.1799284291443614e-05,4.888888888888888
3.2953564191017607e-06,5.0
4.540084647352116e-06,5.111111111111111
2.2541227791003853e-05,5.222222222222222
1.4983037521628627e-05,5.333333333333333
1.2802900898940745e-05,5.444444444444444
2.136520418920491e-05,5.555555555555555
4.66540122671415e-06,5.666666666666666
1.348064102606936e-05,5.777777777777778
2.7707986247400183e-06,5.888888888888888
1.3286571922907614e-05,6.0
1.3530905462042071e-05,6.111111111111111
1.9094050292418468e-05,6.222222222222221
2.878342008219297e-05,6.333333333333333
5.063275721721436e-06,6.444444444444444
1.2541499468782193e-05,6.555555555555555
6.169883753427504e-06,6.666666666666666
2.7744770828406663e-05,6.777777777777778
1.676353015531569e-05,6.888888888888888
1.788825428880291e-05,7.0
1.1714733317830672e-05,7.111111111111111
2.0184414703551137e-05,7.222222222222221
1.3456671634544622e-05,7.333333333333333
1.7636516516224572e-05,7.444444444444444
9.356130664811446e-06,7.555555555555555
2.8797437677467022e-05,7.666666666666666
1.0931469077218936e-05,7.777777777777778
2.6647855574315883e-05,7.888888888888888
6.2936566961453195e-06,8.0
1.0402747927813232e-05,8.11111111111111
1.5257459563930564e-05,8.222222222222221
3.0494063946903016e-05,8.333333333333332
3.016716709713523e-06,8.444444444444445
1.3761868295497378e-05,8.555555555555555
1.8774172385505905e-05,8.666666666666666
1.910768320473385e-05,8.777777777777777
9.692258147176791e-06,8.88888888888889
1.765959699861094e-05,9.0
8.692215349896331e-06,9.11111111111111
2.6378826315896774e-05,9.222222222222221
5.73353666288449e-06,9.333333333333332
9.978909326074664e-06,9.444444444444445
2.5581315484942215e-05,9.555555555555555
2.1222585505751123e-05,9.666666666666666
3.713562532796053e-05,9.777777777777777
7.2421612930585045e-06,9.888888888888888
2.4851593014191294e-05,10.0
1.545021136773029e-05,10.11111111111111
1.1832897768322092e-05,10.222222222222221
1.9344078734195968e-05,10.333333333333332
1.5405815416752894e-05,10.444444444444445
9.07894569757791e-06,10.555555555555555
1.756370447283612e-05,10.666666666666666
1.01078579812158e-05,10.777777777777777
2.4613628070586133e-05,10.888888888888888
1.998478631000146e-05,11.0
1.5167805898122283e-05,11.11111111111111
1.1743354988138522e-05,11.222222222222221
7.72178378602807e-06,11.333333333333332
1.2304253668818641e-05,11.444444444444445
7.156253361097132e-06,11.555555555555555
1.4815913564733656e-05,11.666666666666666
2.919675455390945e-06,11.777777777777777
2.140076716637196e-05,11.888888888888888
2.701157242261461e-05,12.0
2.320218769529931e-05,12.11111111111111
1.3838077104144989e-05,12.222222222222221
1.3585571950094807e-05,12.333333333333332
1.544783089147496e-05,12.444444444444443
2.1607882988150594e-06,12.555555555555555
2.346613530981143e-05,12.666666666666666
9.462926499050748e-06,12.777777777777777
1.80064175348143e-05,12.888888888888888
1.4572990616327905e-05,13.0
1.0886541502206731e-05,13.11111111111111
1.2521857825362814e-05,13.222222222222221
3.187773533008849e-06,13.333333333333332
2.362284964852831e-05,13.444444444444443
2.6085582739994655e-05,13.555555555555555
1.0011088545189386e-05,13.666666666666666
2.524805507778044e-05,13.777777777777777
7.391060727807274e-06,13.888888888888888
1.8888729220685043e-05,14.0
4.367568039431932e-06,14.11111111111111
1.2075314875351408e-05,14.222222222222221
1.285574081582832e-05,14.333333333333332
1.0811208891572463e-05,14.444444444444443
2.024098625217554e-05,14.555555555555555
4.118355621577244e-06,14.666666666666666
1.1616195936305257e-05,14.777777777777777
3.501873857753671e-05,14.888888888888888
2.161854404989968e-05,15.0
1.4862595550590808e-05,15.11111111111111
1.7520190268270185e-06,15.222222222222221
2.417714612005583e-05,15.333333333333332
8.195071342407099e-06,15.444444444444443
1.9101971872828646e-05,15.555555555555555
2.4008097948690602e-05,15.666666666666666
1.6372451186958795e-05,15.777777777777777
1.7434712384961357e-05,15.888888888888888
1.3016507703043583e-05,16.0
7.755562745763313e-06,16.11111111111111
2.036062562349406e-05,16.22222222222222
1.810904382456968e-05,16.333333333333332
1.4340374121872142e-05,16.444444444444443
1.808857475731675e-05,16.555555555555554
1.573296688373276e-05,16.666666666666664
2.098943895518858e-05,16.77777777777778
4.880230129727336e-06,16.88888888888889
2.0546387958040845e-05,17.0
1.098128378824082e-05,17.11111111111111
2.3326493820704092e-05,17.22222222222222
1.3746672096017946e-05,17.333333333333332
3.12599512602355e-05,17.444444444444443
6.08899331931825e-06,17.555555555555554
8.325635886282719e-06,17.666666666666664
1.0957655210762702e-05,17.77777777777778
1.381275137198324e-05,17.88888888888889
1.3578082658904082e-05,18.0
1.7635590353749264e-05,18.11111111111111
1.728799661783554e-05,18.22222222222222
1.4873671969269983e-06,18.333333333333332
4.287792564266278e-06,18.444444444444443
2.9107856274589124e-05,18.555555555555554
1.4418861895702625e-05,18.666666666666664
1.0853652741864074e-05,18.777777777777775
3.111255882752803e-06,18.88888888888889
1.3261604021326072e-05,19.0
3.480114070257673e-05,19.11111111111111
1.9857482341394378e-05,19.22222222222222
1.5779737018929105e-05,19.333333333333332
1.4344460902660252e-05,19.444444444444443
8.558947737173899e-07,19.555555555555554
1.899688815348944e-05,19.666666666666664
2.5091709378311532e-05,19.777777777777775
7.865512093339039e-06,19.88888888888889
1.3292791961743422e-05,20.0
1.3295122229727457e-05,20.11111111111111
6.395170190104619e-06,20.22222222222222
1.875187065372257e-05,20.333333333333332
1.8280596686994137e-05,20.444444444444443
5.9527354076439085e-06,20.555555555555554
1.9084092609743193e-05,20.666666666666664
3.250219551055674e-05,20.777777777777775
9.941549146359038e-06,20.88888888888889
1.8127443976634985e-05,21.0
1.0640607925124828e-05,21.11111111111111
1.0851122932816274e-05,21.22222222222222
1.892281096901689e-05,21.333333333333332
1.9483569603515796e-05,21.444444444444443
3.986998975792303e-06,21.555555555555554
