Amplitude,Frequency
0.055003333333333355,0.0
4.089229293932848e-06,0.1111111111111111
8.768780986047027e-06,0.2222222222222222
9.255909284424721e-06,0.3333333333333333
7.2562973466703705e-06,0.4444444444444444
1.9642728473106964e-05,0.5555555555555556
1.1396968225560256e-05,0.6666666666666666
1.2047830548875182e-05,0.7777777777777777
7.560540191493154e-06,0.8888888888888888
8.415675521332915e-06,1.0
1.2274588947462804e-05,1.1111111111111112
4.8816619676863305e-06,1.222222222222222
4.743360853430377e-06,1.3333333333333333
5.739236449111376e-06,1.4444444444444444
1.0707752452520418e-05,1.5555555555555554
9.5466361666817e-06,1.6666666666666665
6.6607507810246265e-06,1.7777777777777777
4.731281424269917e-06,1.8888888888888888
5.988435163267819e-06,2.0
1.0955818390675685e-05,2.111111111111111
5.6433061348378505e-06,2.2222222222222223
8.934418653657885e-07,2.333333333333333
1.2349898292024637e-05,2.444444444444444
8.407895622764123e-06,2.5555555555555554
8.156812757163831e-06,2.6666666666666665
1.540339236307123e-05,2.7777777777777777
1.71459281419476e-05,2.888888888888889
1.2170429190764112e-05,3.0
2.006948774611557e-06,3.1111111111111107
2.4938487988499047e-06,3.222222222222222
7.2385047364051745e-06,3.333333333333333
7.44590260579133e-06,3.444444444444444
4.542124295155027e-06,3.5555555555555554
1.0165620167970797e-05,3.6666666666666665
1.5207238415836383e-05,3.7777777777777777
1.3330066915848894e-05,3.888888888888889
6.094935621618697e-06,4.0
7.814697016872015e-06,4.111111111111111
1.3792735306959007e-05,4.222222222222222
1.424034822140944e-05,4.333333333333333
2.055069347059785e-06,4.444444444444445
7.063085464139452e-06,4.555555555555555
8.248460229729597e-06,4.666666666666666
1.4324726095175053e-05,4.777777777777778
5.152176967256919e-06,4.888888888888888
1.3746844278586762e-05,5.0
8.671433389727362e-06,5.111111111111111
8.606695376495477e-06,5.222222222222222
7.523897745637431e-06,5.333333333333333
1.0060829818912078e-05,5.444444444444444
8.325670050822194e-06,5.555555555555555
7.492177545251434e-06,5.666666666666666
3.557398422007667e-06,5.777777777777778
1.0537441227201966e-05,5.888888888888888
9.555018718511524e-06,6.0
5.294620901996388e-06,6.111111111111111
6.210411649150462e-06,6.222222222222221
1.1498068833913362e-05,6.333333333333333
6.213960954895641e-06,6.444444444444444
7.953107028968453e-06,6.555555555555555
8.589170156310452e-06,6.666666666666666
1.4606163388878641e-05,6.777777777777778
1.095516469274342e-05,6.888888888888888
6.8209417408561915e-06,7.0
1.1336816333773236e-05,7.111111111111111
9.926351127747459e-06,7.222222222222221
2.674708496160753e-06,7.333333333333333
1.4155047896923362e-05,7.444444444444444
8.573255347521367e-06,7.555555555555555
1.0496278242122763e-05,7.666666666666666
2.001263537550521e-05,7.777777777777778
1.36819769306529e-05,7.888888888888888
1.3286273216987347e-05,8.0
9.816640516251399e-06,8.11111111111111
4.8759138138213494e-06,8.222222222222221
1.0263767543086546e-05,8.333333333333332
1.2923209469281347e-05,8.444444444444445
2.08608210498605e-05,8.555555555555555
1.0423155864560379e-05,8.666666666666666
1.2670630040246224e-05,8.777777777777777
1.4951585316211174e-05,8.88888888888889
4.01629693613592e-07,9.0
8.912142796448594e-06,9.11111111111111
1.0381699668736559e-05,9.222222222222221
8.444463352428228e-06,9.333333333333332
5.544859842398008e-06,9.444444444444445
3.381228288431059e-06,9.555555555555555
5.820074414155253e-06,9.666666666666666
1.007202205370985e-06,9.777777777777777
1.6523778884046392e-06,9.888888888888888
4.423912639381615e-06,10.0
1.2986409710763469e-05,10.11111111111111
1.2316391030914007e-05,10.222222222222221
1.3329478476255413e-05,10.333333333333332
1.4694359592683506e-05,10.444444444444445
9.530567952925203e-06,10.555555555555555
3.7404793953148887e-06,10.666666666666666
1.0396607784334393e-05,10.777777777777777
6.181428645241566e-06,10.888888888888888
7.76133589917818e-06,11.0
2.2015068129706844e-05,11.11111111111111
7.105782889669318e-06,11.222222222222221
1.1789792267439201e-05,11.333333333333332
4.177928785566366e-06,11.444444444444445
6.8701863138138865e-06,11.555555555555555
1.2669072482190006e-05,11.666666666666666
1.484246290553137e-05,11.777777777777777
1.6147163678067275e-05,11.888888888888888
8.472355822995367e-06,12.0
1.4023852832286729e-05,12.11111111111111
1.4323738984767684e-05,12.222222222222221
1.6278474025970317e-05,12.333333333333332
8.590193896380452e-06,12.444444444444443
8.854832560096907e-06,12.555555555555555
5.436133213990324e-06,12.666666666666666
4.509396997291843e-06,12.777777777777777
1.5354199879648147e-05,12.888888888888888
1.203493392859717e-05,13.0
1.1579939903963437e-05,13.11111111111111
1.1033252290698535e-05,13.222222222222221
1.5160635995286267e-05,13.333333333333332
8.13884424047642e-06,13.444444444444443
1.7683848004477041e-06,13.555555555555555
1.529757971866607e-05,13.666666666666666
8.181947938507775e-06,13.777777777777777
7.95657252718975e-06,13.888888888888888
1.6625912664960646e-05,14.0
1.0552914752582013e-05,14.11111111111111
5.61635212237494e-06,14.222222222222221
1.5176451468191158e-05,14.333333333333332
7.784776106709068e-06,14.444444444444443
1.4805331737107542e-05,14.555555555555555
1.0201348234848128e-05,14.666666666666666
2.789051777604112e-06,14.777777777777777
6.393416709578588e-06,14.888888888888888
1.2677777875405129e-06,15.0
2.4474559614662955e-06,15.11111111111111
7.830846969227694e-06,15.222222222222221
1.6297590163639678e-05,15.333333333333332
3.2247910973546334e-06,15.444444444444443
8.764658003721842e-06,15.555555555555555
1.7977224043492703e-05,15.666666666666666
1.7415602301570678e-06,15.777777777777777
4.89711127577756e-06,15.888888888888888
9.56649613095851e-06,16.0
1.1991098143184109e-05,16.11111111111111
5.357084766671197e-06,16.22222222222222
6.913434759957932e-06,16.333333333333332
1.322257831274995e-05,16.444444444444443
1.2916544598157938e-05,16.555555555555554
1.6175925681257256e-05,16.666666666666664
1.3938391873459693e-05,16.77777777777778
1.4280823515310051e-05,16.88888888888889
8.39143387713271e-06,17.0
1.0743498295642402e-05,17.11111111111111
5.355377279466166e-06,17.22222222222222
1.1053235757822916e-05,17.333333333333332
2.2703739245870477e-05,17.444444444444443
1.0770803032370352e-05,17.555555555555554
1.1211523014869047e-05,17.666666666666664
1.9992847614205016e-06,17.77777777777778
8.173778649432866e-06,17.88888888888889
1.7980131458521132e-05,18.0
1.733631682561918e-05,18.11111111111111
1.1580833522421082e-05,18.22222222222222
1.1842688041526927e-05,18.333333333333332
1.774669805606387e-05,18.444444444444443
1.3540171565417925e-05,18.555555555555554
1.1346698875311546e-05,18.666666666666664
2.623348517684393e-06,18.777777777777775
9.634806563250013e-06,18.88888888888889
