Amplitude,Frequency
0.03299066666666668,0.0
5.156870996853669e-06,0.1111111111111111
5.0546544548618715e-06,0.2222222222222222
1.7062019922720747e-05,0.3333333333333333
1.1907974923217187e-05,0.4444444444444444
4.501255394471531e-06,0.5555555555555556
3.461513941447389e-06,0.6666666666666666
1.1153736422100119e-05,0.7777777777777777
1.0884905815304733e-05,0.8888888888888888
1.7307407689429463e-05,1.0
1.3315860781039102e-05,1.1111111111111112
9.495999591974387e-06,1.222222222222222
9.621873413351404e-06,1.3333333333333333
8.180230414292738e-06,1.4444444444444444
1.0493024586817678e-05,1.5555555555555554
1.2756478119407441e-05,1.6666666666666665
2.0047288807726774e-05,1.7777777777777777
7.909237159581302e-06,1.8888888888888888
4.381925543195207e-06,2.0
9.686586421767332e-06,2.111111111111111
1.3042533913153667e-05,2.2222222222222223
8.128125508683459e-06,2.333333333333333
8.440311016169286e-06,2.444444444444444
8.361636923466846e-06,2.5555555555555554
1.3187588373580772e-05,2.6666666666666665
2.1505560131616225e-05,2.7777777777777777
1.1298751323129487e-05,2.888888888888889
1.112139481335795e-05,3.0
1.802182798755401e-05,3.1111111111111107
1.5161041912750642e-05,3.222222222222222
7.903966011797566e-06,3.333333333333333
6.631870242703161e-06,3.444444444444444
1.062750274281699e-05,3.5555555555555554
9.581042210745585e-06,3.6666666666666665
1.6243076716772454e-05,3.7777777777777777
6.727651174037862e-06,3.888888888888889
7.403770852551256e-06,4.0
1.3410190101923043e-05,4.111111111111111
4.340382380715483e-06,4.222222222222222
2.9497538466483654e-06,4.333333333333333
5.147589317823001e-06,4.444444444444445
5.763023429348858e-06,4.555555555555555
9.099386959150226e-06,4.666666666666666
9.67818510746225e-06,4.777777777777778
9.575343039028126e-06,4.888888888888888
5.522092732803066e-06,5.0
1.2228446206294046e-05,5.111111111111111
7.294868329199913e-06,5.222222222222222
1.2579041642716056e-05,5.333333333333333
4.643618621929301e-06,5.444444444444444
1.3227497378773465e-06,5.555555555555555
8.73175777798128e-06,5.666666666666666
1.4778959104638656e-06,5.777777777777778
7.935649110063498e-06,5.888888888888888
3.7838366408534336e-06,6.0
1.6162785176683246e-05,6.111111111111111
1.495166028995268e-05,6.222222222222221
2.040601742320117e-05,6.333333333333333
1.2904378691864697e-06,6.444444444444444
1.0321467127814484e-05,6.555555555555555
1.6168582254719552e-05,6.666666666666666
4.859256910455109e-06,6.777777777777778
3.387907650129158e-06,6.888888888888888
1.851649780571881e-06,7.0
4.417154240166582e-06,7.111111111111111
4.679176242079093e-06,7.222222222222221
2.7035583777324686e-05,7.333333333333333
8.807846186510687e-06,7.444444444444444
1.3457419260342177e-06,7.555555555555555
8.132696525408913e-06,7.666666666666666
5.568286099584871e-06,7.777777777777778
1.9547132771261546e-05,7.888888888888888
1.2925240970409577e-05,8.0
4.224347664252976e-06,8.11111111111111
7.775725768010673e-06,8.222222222222221
1.1801048368610154e-05,8.333333333333332
7.162278289376281e-06,8.444444444444445
9.411599219164314e-06,8.555555555555555
7.930053845586524e-06,8.666666666666666
1.824343778148918e-05,8.777777777777777
7.920384205134418e-06,8.88888888888889
9.632271215414498e-06,9.0
1.1261929821674984e-05,9.11111111111111
3.2028100489946527e-06,9.222222222222221
7.976879388589908e-06,9.333333333333332
1.665045812585482e-05,9.444444444444445
9.134258751441029e-06,9.555555555555555
1.031956057519532e-05,9.666666666666666
3.825713427044282e-06,9.777777777777777
1.0652620384326084e-05,9.888888888888888
1.60504517524015e-05,10.0
5.382805971612542e-06,10.11111111111111
2.9523467660536962e-05,10.222222222222221
6.40198815976408e-06,10.333333333333332
1.331475927781009e-05,10.444444444444445
1.9847247558121097e-06,10.555555555555555
9.93442709618735e-06,10.666666666666666
1.6343812449508344e-05,10.777777777777777
7.398619677410084e-06,10.888888888888888
6.759552292941734e-06,11.0
1.5113563588268449e-05,11.11111111111111
1.8552403625622855e-05,11.222222222222221
1.5200012284721505e-05,11.333333333333332
4.7369195507085264e-06,11.444444444444445
4.34597610776224e-06,11.555555555555555
3.1422274087335175e-06,11.666666666666666
9.310662818757344e-06,11.777777777777777
6.206807214684093e-06,11.888888888888888
9.5114819648279e-06,12.0
1.0585864505539176e-05,12.11111111111111
6.791486536339783e-06,12.222222222222221
2.104159213389875e-05,12.333333333333332
6.117196820651889e-06,12.444444444444443
2.378938286159472e-06,12.555555555555555
1.8257257821609763e-05,12.666666666666666
5.049185893318764e-06,12.777777777777777
1.3618853402287479e-05,12.888888888888888
1.30533657399586e-05,13.0
1.946845478651778e-05,13.11111111111111
1.1722354454931371e-05,13.222222222222221
1.228903254855945e-05,13.333333333333332
7.954201785260483e-06,13.444444444444443
1.2532721645899955e-05,13.555555555555555
9.400467246930012e-06,13.666666666666666
1.4461934921024634e-05,13.777777777777777
5.7636484741755286e-06,13.888888888888888
8.877002300930193e-06,14.0
3.4024777154029854e-06,14.11111111111111
3.5288694088760843e-06,14.222222222222221
1.716264697730354e-05,14.333333333333332
1.8342240168081213e-06,14.444444444444443
1.2189916760978776e-05,14.555555555555555
3.0695598367438586e-06,14.666666666666666
3.528322848897106e-06,14.777777777777777
9.956292704658057e-06,14.888888888888888
3.1527184781895556e-06,15.0
7.48425965446282e-06,15.11111111111111
1.1792881493526665e-05,15.222222222222221
3.0272237931327684e-06,15.333333333333332
9.929147161532635e-06,15.444444444444443
8.631243187788972e-06,15.555555555555555
7.671467498039348e-06,15.666666666666666
1.1711836535887419e-05,15.777777777777777
1.0022480734420086e-05,15.888888888888888
4.390684781453355e-06,16.0
6.54336394924986e-06,16.11111111111111
1.8749106173325637e-06,16.22222222222222
1.1928510908700647e-05,16.333333333333332
9.87107163679082e-06,16.444444444444443
1.2344056428926843e-05,16.555555555555554
1.2368855935392268e-05,16.666666666666664
5.81541076116522e-06,16.77777777777778
1.7573538884774873e-05,16.88888888888889
3.0526216820677524e-06,17.0
3.50278439770394e-06,17.11111111111111
8.628028672771295e-06,17.22222222222222
5.462269980528905e-06,17.333333333333332
6.487341143374087e-06,17.444444444444443
1.1193380717599612e-05,17.555555555555554
6.696560557623208e-06,17.666666666666664
7.3244979062146896e-06,17.77777777777778
1.8852429875962618e-05,17.88888888888889
7.042869901120475e-06,18.0
7.631997553902736e-06,18.11111111111111
5.8354032813404314e-06,18.22222222222222
1.4447425665883442e-05,18.333333333333332
1.810055145780024e-05,18.444444444444443
5.629727812675696e-06,18.555555555555554
1.2220451307563486e-05,18.666666666666664
7.479350500916721e-06,18.777777777777775
9.38525808810987e-06,18.88888888888889
1.5580218101625115e-05,19.0
1.3340142342277745e-05,19.11111111111111
8.029426090517865e-06,19.22222222222222
9.249744044905351e-06,19.333333333333332
9.322253660186212e-06,19.444444444444443
7.244578818684128e-06,19.555555555555554
1.2470691401660362e-05,19.666666666666664
9.490018793065783e-06,19.777777777777775
1.0114432120559268e-05,19.88888888888889
6.622664772739666e-06,20.0
1.4105023358356286e-05,20.11111111111111
1.0471867578188161e-05,20.22222222222222
3.917518927438459e-06,20.333333333333332
8.705675268482007e-06,20.444444444444443
3.061904127964079e-06,20.555555555555554
1.2205919842805385e-05,20.666666666666664
3.135853677453522e-06,20.777777777777775
1.6692923391824912e-06,20.88888888888889
3.6919917762359785e-06,21.0
1.3457115412206869e-05,21.11111111111111
1.3494588598289434e-05,21.22222222222222
1.11646558464821e-05,21.333333333333332
9.220226488074304e-06,21.444444444444443
1.7803901565350762e-05,21.555555555555554
8.609938029421182e-06,21.666666666666664
7.849499427085143e-06,21.777777777777775
8.390167219913139e-06,21.88888888888889
1.440483343002138e-05,22.0
6.798283702849285e-06,22.11111111111111
4.123795546036095e-06,22.22222222222222
3.6819448452799438e-06,22.333333333333332
8.110750075167378e-06,22.444444444444443
5.1729489068477896e-06,22.555555555555554
4.436039386275288e-06,22.666666666666664
8.263525892219512e-06,22.777777777777775
2.2639268142614166e-05,22.88888888888889
7.307425664101369e-06,23.0
3.4078316705927046e-06,23.11111111111111
6.9262271085171665e-06,23.22222222222222
6.2515963691947315e-06,23.333333333333332
3.4722042266122814e-06,23.444444444444443
4.966497817026793e-06,23.555555555555554
1.3019253764378971e-05,23.666666666666664
5.325307802235823e-06,23.777777777777775
7.372326445826842e-06,23.88888888888889
6.357292028989638e-06,24.0
1.3992377201663876e-05,24.11111111111111
7.302843027365251e-06,24.22222222222222
5.4085988910280525e-06,24.333333333333332
4.791047917712576e-06,24.444444444444443
1.397121114049975e-05,24.555555555555554
8.098387634611023e-06,24.666666666666664
1.4466786100881672e-05,24.777777777777775
1.1518220637736016e-05,24.888888888888886
7.799887007762343e-06,25.0
1.289967853768185e-05,25.11111111111111
7.660867243370992e-06,25.22222222222222
1.6154274957816313e-05,25.333333333333332
6.461822971330082e-06,25.444444444444443
1.6891247939094424e-05,25.555555555555554
1.1457784538587475e-05,25.666666666666664
1.7567789372972637e-05,25.777777777777775
2.5573186595499803e-06,25.888888888888886
7.20350140200983e-06,26.0
4.0999112446485715e-06,26.11111111111111
1.3462732685354871e-05,26.22222222222222
1.8213381196689428e-05,26.333333333333332
1.3260117350725029e-05,26.444444444444443
1.1900339486612627e-05,26.555555555555554
7.429220558202451e-06,26.666666666666664
1.1306527644239475e-05,26.777777777777775
1.612191973189055e-05,26.888888888888886
1.0723565764309163e-05,27.0
7.194100289995195e-06,27.11111111111111
2.2915257125231517e-05,27.22222222222222
1.4695979975126093e-05,27.333333333333332
1.9182453314516455e-05,27.444444444444443
5.6815909995919e-06,27.555555555555554
6.886182902001117e-06,27.666666666666664
1.4497488204798852e-05,27.777777777777775
3.6772756866042996e-06,27.888888888888886
8.872659367178276e-06,28.0
7.025306850492079e-06,28.11111111111111
9.985659267231591e-06,28.22222222222222
1.121194566159409e-05,28.333333333333332
9.046958852565033e-06,28.444444444444443
2.9770701219284034e-06,28.555555555555554
1.2209006126819837e-05,28.666666666666664
8.855067431464144e-06,28.777777777777775
1.636893002040845e-05,28.888888888888886
2.461081695719716e-05,29.0
7.526119742746454e-06,29.11111111111111
8.352293382057876e-06,29.22222222222222
8.558414585094269e-06,29.333333333333332
5.709493823635271e-06,29.444444444444443
8.387084323356997e-06,29.555555555555554
9.9094138175646e-06,29.666666666666664
1.143670832605564e-05,29.777777777777775
8.604402729727311e-06,29.888888888888886
8.688324358513839e-06,30.0
1.3739438133514812e-05,30.11111111111111
6.299143051111427e-06,30.22222222222222
6.986731791928551e-06,30.333333333333332
1.2515907760443773e-05,30.444444444444443
7.789322339142456e-06,30.555555555555554
1.3037049817993142e-05,30.666666666666664
3.8818786929767165e-06,30.777777777777775
8.755075533062818e-06,30.888888888888886
6.979911280986728e-06,31.0
5.530760962222449e-06,31.11111111111111
3.417855354469349e-06,31.22222222222222
1.0473909667769386e-05,31.333333333333332
9.658499310182814e-06,31.444444444444443
9.897148175449458e-06,31.555555555555554
5.27719171577924e-06,31.666666666666664
1.2426683762408951e-05,31.777777777777775
5.432592309388922e-06,31.888888888888886
6.72029348075596e-06,32.0
1.3327688370083265e-05,32.11111111111111
7.983269623985254e-06,32.22222222222222
1.648248175185494e-05,32.33333333333333
6.929520260467922e-06,32.44444444444444
3.7909134131564045e-06,32.55555555555556
1.1516837979933634e-05,32.666666666666664
1.0302384745916769e-05,32.77777777777778
7.530581763846529e-06,32.888888888888886
9.925191386551195e-06,33.0
7.181728763184652e-06,33.11111111111111
6.302926847303338e-06,33.22222222222222
9.99958459533124e-06,33.33333333333333
2.6104988012823122e-05,33.44444444444444
