Amplitude,Frequency
0.05500533333333336,0.0
1.0359205059629059e-05,0.1111111111111111
1.2232976429154512e-05,0.2222222222222222
1.1371099195516842e-05,0.3333333333333333
2.7557700560549235e-06,0.4444444444444444
7.925015138338299e-06,0.5555555555555556
6.48672707135334e-06,0.6666666666666666
6.132137360229833e-06,0.7777777777777777
8.98972704780774e-06,0.8888888888888888
1.1852647331228083e-05,1.0
7.839151341025707e-06,1.1111111111111112
7.704502197569425e-06,1.222222222222222
1.3753900982240914e-05,1.3333333333333333
2.2981787562659695e-06,1.4444444444444444
1.6452305056578073e-05,1.5555555555555554
1.4346021999211104e-05,1.6666666666666665
6.742691082590583e-06,1.7777777777777777
1.1371806914812742e-05,1.8888888888888888
1.0096688751961427e-05,2.0
1.0146307315502892e-05,2.111111111111111
2.1589844941629395e-05,2.2222222222222223
6.985165025831631e-06,2.333333333333333
1.4816500825158982e-05,2.444444444444444
1.4688423255466788e-05,2.5555555555555554
4.472061139676136e-06,2.6666666666666665
9.276024299967861e-06,2.7777777777777777
1.201940848246052e-05,2.888888888888889
8.500704478312877e-06,3.0
7.149249770968063e-06,3.1111111111111107
9.801607120287313e-06,3.222222222222222
3.6796524265434463e-06,3.333333333333333
9.031682825070233e-06,3.444444444444444
1.0973691809900406e-06,3.5555555555555554
1.239241578689641e-05,3.6666666666666665
2.0853986862533666e-05,3.7777777777777777
1.0066548667450598e-05,3.888888888888889
1.5603306625345865e-05,4.0
1.2388734130263639e-05,4.111111111111111
7.462362688025413e-06,4.222222222222222
4.87283357173368e-06,4.333333333333333
1.735397134360024e-06,4.444444444444445
2.856437467868247e-06,4.555555555555555
2.8924187933526477e-06,4.666666666666666
1.970026605659533e-05,4.777777777777778
1.2673938479845093e-05,4.888888888888888
1.7361250034872603e-05,5.0
2.7241202954900104e-05,5.111111111111111
2.7898421900744507e-06,5.222222222222222
6.500100219523041e-06,5.333333333333333
1.1127925055571242e-05,5.444444444444444
1.0751737198821496e-05,5.555555555555555
8.378742082433399e-06,5.666666666666666
1.2387924771405745e-05,5.777777777777778
6.26768677477798e-06,5.888888888888888
7.907834548571136e-06,6.0
3.853557384571565e-06,6.111111111111111
1.3233970934132187e-05,6.222222222222221
1.8913183139717902e-05,6.333333333333333
4.97149682484531e-06,6.444444444444444
7.37067325922896e-06,6.555555555555555
1.0380345150532618e-05,6.666666666666666
1.4858325598436712e-05,6.777777777777778
1.4260257223356419e-05,6.888888888888888
1.5329560076452476e-05,7.0
1.8100158388160165e-05,7.111111111111111
1.2048238366932497e-05,7.222222222222221
6.074680178486059e-06,7.333333333333333
3.2878144125935014e-06,7.444444444444444
7.80132616336819e-06,7.555555555555555
3.4514114071771066e-06,7.666666666666666
9.88548115295138e-06,7.777777777777778
8.94919216144212e-06,7.888888888888888
8.378732046038434e-06,8.0
4.693936095328968e-06,8.11111111111111
1.5258678266482872e-05,8.222222222222221
6.976136096702973e-06,8.333333333333332
7.424816532677229e-06,8.444444444444445
7.661972426418035e-06,8.555555555555555
4.861453849668663e-06,8.666666666666666
1.1073757323071818e-05,8.777777777777777
2.0406976737403882e-05,8.88888888888889
2.5251802285897126e-05,9.0
1.7048129107408677e-05,9.11111111111111
9.79693826032023e-06,9.222222222222221
2.2621474586650317e-06,9.333333333333332
4.5716105030921115e-06,9.444444444444445
1.545990070248384e-05,9.555555555555555
1.3213942907130273e-06,9.666666666666666
8.300960410724948e-06,9.777777777777777
5.753917551935565e-06,9.888888888888888
7.047416136797883e-06,10.0
4.899383360686881e-06,10.11111111111111
1.167956753691164e-05,10.222222222222221
8.765334051841934e-06,10.333333333333332
1.1260482635046107e-05,10.444444444444445
8.103310319788189e-06,10.555555555555555
5.598080148526686e-06,10.666666666666666
4.183133143149614e-06,10.777777777777777
9.085346445292422e-06,10.888888888888888
1.2222636551926595e-05,11.0
4.85571909943077e-06,11.11111111111111
1.72099492682679e-05,11.222222222222221
2.996760874418346e-06,11.333333333333332
2.6016395424002437e-06,11.444444444444445
2.2236786243786953e-06,11.555555555555555
2.9453978050337087e-06,11.666666666666666
1.407302232255259e-05,11.777777777777777
1.2270914880132416e-05,11.888888888888888
6.244889692068526e-06,12.0
8.409922379393115e-06,12.11111111111111
8.34166783438257e-06,12.222222222222221
1.1208855015514883e-05,12.333333333333332
8.196420079873989e-06,12.444444444444443
1.59753486256231e-05,12.555555555555555
1.0441458778890751e-05,12.666666666666666
1.7982309408653065e-05,12.777777777777777
1.3338227439214065e-05,12.888888888888888
8.723518694356481e-06,13.0
1.0018183158910266e-05,13.11111111111111
5.929268991153778e-06,13.222222222222221
7.1940660279104825e-06,13.333333333333332
1.4110557076210965e-05,13.444444444444443
1.3455892869691816e-05,13.555555555555555
6.5578822366306565e-06,13.666666666666666
1.311357230812714e-05,13.777777777777777
1.4230692626808542e-05,13.888888888888888
2.2277733705052545e-05,14.0
8.902999933371646e-06,14.11111111111111
6.016154754098471e-06,14.222222222222221
8.892965105360916e-06,14.333333333333332
2.9222415970412274e-06,14.444444444444443
1.126961183549809e-05,14.555555555555555
7.938744745358832e-06,14.666666666666666
1.4262518778572031e-05,14.777777777777777
5.01068900902808e-06,14.888888888888888
8.477508223214962e-06,15.0
1.4399403165671402e-05,15.11111111111111
9.883890454104735e-06,15.222222222222221
6.027096349501286e-06,15.333333333333332
5.72658017522165e-06,15.444444444444443
1.0950488651274138e-05,15.555555555555555
6.288773035312058e-06,15.666666666666666
5.903089385931864e-06,15.777777777777777
1.4372910906592028e-05,15.888888888888888
8.895222394276526e-06,16.0
4.420337963995176e-06,16.11111111111111
2.1935825217565386e-06,16.22222222222222
5.785044703921833e-06,16.333333333333332
8.221554748461377e-06,16.444444444444443
5.7156074270533875e-06,16.555555555555554
6.174132794334224e-06,16.666666666666664
1.6654191103533954e-05,16.77777777777778
2.0670383680145845e-05,16.88888888888889
7.681896835737232e-06,17.0
1.6280980578279514e-05,17.11111111111111
1.687395270543035e-05,17.22222222222222
9.706023309263348e-06,17.333333333333332
4.410996062775715e-06,17.444444444444443
1.0854833277791372e-05,17.555555555555554
8.631257142976789e-06,17.666666666666664
5.218713618990706e-06,17.77777777777778
1.4697170676576215e-05,17.88888888888889
7.325003564782503e-06,18.0
1.6114283195107767e-05,18.11111111111111
1.7713918174228144e-05,18.22222222222222
1.5164081100515129e-05,18.333333333333332
4.2202933152787895e-06,18.444444444444443
1.0226701022643367e-05,18.555555555555554
8.587519711223705e-06,18.666666666666664
1.2923520993209123e-05,18.777777777777775
2.2660702338625768e-05,18.88888888888889
9.863924144266014e-06,19.0
1.5214099872593511e-05,19.11111111111111
1.4419768400198828e-05,19.22222222222222
6.397274142088568e-06,19.333333333333332
8.751365648984321e-06,19.444444444444443
6.426984464958744e-06,19.555555555555554
1.3244753117188028e-05,19.666666666666664
1.0749243691068714e-05,19.777777777777775
8.285882050804085e-06,19.88888888888889
6.675484656720844e-06,20.0
1.602242732110388e-05,20.11111111111111
