Amplitude,Frequency
0.05509111111111113,0.0
9.656204082632248e-05,0.1111111111111111
0.00011496218907229553,0.2222222222222222
0.0001380251788330483,0.3333333333333333
0.00014795784740715133,0.4444444444444444
0.00017429406893676124,0.5555555555555556
0.00023831941191404,0.6666666666666666
0.0005058596386563524,0.7777777777777777
3.1030666883569606e-05,0.8888888888888888
3.1286208076228616e-05,1.0
2.7042057117971553e-05,1.1111111111111112
6.170179353156256e-07,1.222222222222222
1.574230269301417e-05,1.3333333333333333
2.851399189431056e-05,1.4444444444444444
3.519163172916489e-05,1.5555555555555554
3.764833372078568e-05,1.6666666666666665
3.1388735621566453e-05,1.7777777777777777
1.9475804914553726e-05,1.8888888888888888
1.7108963028845382e-05,2.0
4.061915728525781e-05,2.111111111111111
0.0001445584928627317,2.2222222222222223
0.00011221750161716888,2.333333333333333
1.3498141380612253e-05,2.444444444444444
1.050316318967781e-05,2.5555555555555554
3.0893275879548756e-05,2.6666666666666665
2.4131914413952072e-05,2.7777777777777777
2.029653029253275e-05,2.888888888888889
1.3827480699172799e-05,3.0
1.2042954139634254e-05,3.1111111111111107
1.5295878907687706e-05,3.222222222222222
2.3309510790422342e-05,3.333333333333333
1.6297699637307436e-05,3.444444444444444
2.3929005073186958e-05,3.5555555555555554
1.7545459948857493e-05,3.6666666666666665
8.980799352590083e-05,3.7777777777777777
4.92679172239552e-05,3.888888888888889
3.0364769379764616e-05,4.0
2.22459043314381e-05,4.111111111111111
7.804644466885531e-06,4.222222222222222
1.0463230000584262e-05,4.333333333333333
1.2084290655507568e-05,4.444444444444445
1.3558739042994165e-05,4.555555555555555
1.276538088169766e-05,4.666666666666666
8.519054414487748e-06,4.777777777777778
1.8887056618407244e-06,4.888888888888888
3.973882368186235e-06,5.0
9.003285310410499e-06,5.111111111111111
2.5438106288972018e-05,5.222222222222222
7.383534291697749e-05,5.333333333333333
6.262168554057941e-06,5.444444444444444
1.219453480780062e-05,5.555555555555555
2.0142831364900897e-05,5.666666666666666
8.904271374129312e-06,5.777777777777778
6.109731406197445e-06,5.888888888888888
4.098678561866266e-06,6.0
1.7657953936329534e-06,6.111111111111111
1.2638496497277358e-06,6.222222222222221
3.3153437908708342e-06,6.333333333333333
8.96355745516804e-06,6.444444444444444
4.848081794068294e-06,6.555555555555555
9.717760226165525e-06,6.666666666666666
4.203479591966366e-05,6.777777777777778
4.426184924692662e-05,6.888888888888888
1.4368121947990045e-05,7.0
7.242462438325771e-06,7.111111111111111
8.047955080022384e-06,7.222222222222221
5.404822239067562e-07,7.333333333333333
