Amplitude,Frequency
0.048010666666666674,0.0
1.4830961741478184e-05,0.1111111111111111
1.7469667688238613e-05,0.2222222222222222
1.583272959060006e-05,0.3333333333333333
2.061627093726529e-06,0.4444444444444444
1.773290748427863e-05,0.5555555555555556
8.36694002066185e-06,0.6666666666666666
1.34756330913041e-06,0.7777777777777777
1.2121326897769124e-05,0.8888888888888888
9.006287649632823e-06,1.0
1.7766136898378612e-05,1.1111111111111112
6.183777524572524e-06,1.222222222222222
1.2278500978031266e-05,1.3333333333333333
9.58375487549593e-06,1.4444444444444444
8.63727377792332e-06,1.5555555555555554
4.896328790214743e-06,1.6666666666666665
1.4187961656325626e-05,1.7777777777777777
4.598449459952737e-06,1.8888888888888888
2.1477159763983186e-05,2.0
9.228593378640134e-06,2.111111111111111
6.695873175883372e-06,2.2222222222222223
1.0678664884295666e-05,2.333333333333333
9.851091401462505e-06,2.444444444444444
1.2344146661471276e-05,2.5555555555555554
1.3185230694856239e-05,2.6666666666666665
5.121407470004689e-06,2.7777777777777777
5.762058273095013e-06,2.888888888888889
1.4404615494693184e-05,3.0
3.66678002958168e-06,3.1111111111111107
2.587955759883087e-06,3.222222222222222
1.3507215930902356e-05,3.333333333333333
1.3552332477878233e-05,3.444444444444444
5.867735481770437e-06,3.5555555555555554
5.99270436368884e-06,3.6666666666666665
1.621617964553434e-05,3.7777777777777777
6.179334046177884e-06,3.888888888888889
2.5874025657573054e-05,4.0
7.791180243233269e-06,4.111111111111111
4.183831362630979e-06,4.222222222222222
1.107149208730617e-05,4.333333333333333
7.575108465360485e-06,4.444444444444445
6.138277290201067e-06,4.555555555555555
5.019933339608281e-06,4.666666666666666
6.3784423857906e-06,4.777777777777778
1.2009628438628347e-05,4.888888888888888
7.833380318212113e-06,5.0
1.3487371191396305e-05,5.111111111111111
1.8290728399843218e-05,5.222222222222222
1.2745187681450302e-05,5.333333333333333
8.761122461502044e-06,5.444444444444444
1.1273334417864749e-05,5.555555555555555
1.2348839451012084e-05,5.666666666666666
1.2326813221135779e-06,5.777777777777778
1.6842495559739886e-05,5.888888888888888
6.745663196331157e-06,6.0
1.5814036868724647e-06,6.111111111111111
1.2290955687137835e-05,6.222222222222221
6.747093151699699e-06,6.333333333333333
5.147075184789546e-06,6.444444444444444
7.528604004947336e-06,6.555555555555555
1.448119326361571e-05,6.666666666666666
3.944529294533596e-06,6.777777777777778
2.983217019797215e-06,6.888888888888888
1.1827307801041291e-05,7.0
1.2400849898043632e-05,7.111111111111111
1.835498189830458e-05,7.222222222222221
6.962888508306078e-06,7.333333333333333
8.001411908389706e-06,7.444444444444444
6.5758712458496695e-06,7.555555555555555
1.3984157920570138e-05,7.666666666666666
9.951675296103284e-06,7.777777777777778
9.91983454891498e-06,7.888888888888888
9.956859185563969e-06,8.0
1.2309025769571427e-05,8.11111111111111
9.610602452382977e-06,8.222222222222221
6.297188698170048e-06,8.333333333333332
1.2338784864625218e-05,8.444444444444445
9.993257809612677e-06,8.555555555555555
7.617278327956143e-06,8.666666666666666
3.0897087938172503e-06,8.777777777777777
9.580829778142967e-06,8.88888888888889
1.4252934546751011e-05,9.0
1.2461577113858738e-05,9.11111111111111
5.991256474412889e-06,9.222222222222221
1.778817650713937e-05,9.333333333333332
5.488367795249439e-06,9.444444444444445
1.0807870321188365e-05,9.555555555555555
1.584015016496852e-05,9.666666666666666
1.2460139345489726e-05,9.777777777777777
1.1517993166721418e-05,9.888888888888888
1.0083003630186178e-05,10.0
3.630527165289819e-06,10.11111111111111
7.0506873746184385e-06,10.222222222222221
1.2060472799591033e-05,10.333333333333332
1.597072739402804e-05,10.444444444444445
1.6254361434527365e-05,10.555555555555555
9.141663902604758e-06,10.666666666666666
3.22371851928617e-06,10.777777777777777
5.777211071581887e-06,10.888888888888888
1.0114911927335181e-05,11.0
1.753973529422353e-05,11.11111111111111
2.3167709279649587e-05,11.222222222222221
7.070624384790859e-06,11.333333333333332
1.2229716732322441e-05,11.444444444444445
4.158768233156228e-06,11.555555555555555
2.1427497840300238e-05,11.666666666666666
9.368507560933806e-06,11.777777777777777
1.1197236228195996e-05,11.888888888888888
8.495519111053237e-06,12.0
2.2491067548274224e-06,12.11111111111111
7.410904742621606e-06,12.222222222222221
9.538493549413447e-06,12.333333333333332
5.072788112932577e-06,12.444444444444443
6.344300869891928e-06,12.555555555555555
4.7434341784242795e-07,12.666666666666666
