Amplitude,Frequency
0.036984222222222224,0.0
2.254105933218909e-06,0.1111111111111111
4.13436713297502e-06,0.2222222222222222
1.4677634048365378e-06,0.3333333333333333
1.4937914993720292e-05,0.4444444444444444
4.619174487322547e-06,0.5555555555555556
1.1589114095974874e-05,0.6666666666666666
1.0239578636644828e-05,0.7777777777777777
2.892073258387733e-06,0.8888888888888888
1.5478553353993784e-05,1.0
1.122122596657932e-05,1.1111111111111112
9.600522047174806e-06,1.222222222222222
4.816093941885644e-06,1.3333333333333333
3.334382583032402e-06,1.4444444444444444
7.2310823401396054e-06,1.5555555555555554
1.6857167397021878e-06,1.6666666666666665
4.528338572333017e-06,1.7777777777777777
2.710082965375599e-06,1.8888888888888888
1.5167357567044394e-05,2.0
1.1926268022575704e-05,2.111111111111111
1.8080171036825703e-05,2.2222222222222223
1.2933951707548138e-05,2.333333333333333
4.1891618704665945e-06,2.444444444444444
1.681176077964141e-05,2.5555555555555554
2.3328023287916564e-06,2.6666666666666665
9.818724314824261e-06,2.7777777777777777
1.3106188627208167e-05,2.888888888888889
4.221785629401243e-06,3.0
6.497737203944449e-06,3.1111111111111107
6.378339014574346e-06,3.222222222222222
5.4346803491515024e-06,3.333333333333333
1.760165448811777e-06,3.444444444444444
5.539902419583136e-06,3.5555555555555554
5.751210037215519e-06,3.6666666666666665
2.4902847578814553e-06,3.7777777777777777
1.1616209204638768e-05,3.888888888888889
4.5173068536705165e-06,4.0
1.659059994053721e-05,4.111111111111111
1.864107009976395e-05,4.222222222222222
1.4860562983147233e-05,4.333333333333333
4.531665362637835e-06,4.444444444444445
1.5656872903934492e-05,4.555555555555555
3.552910309314437e-06,4.666666666666666
9.282624776827637e-06,4.777777777777778
7.822958634943198e-06,4.888888888888888
1.4914325454821396e-05,5.0
1.1799771462157967e-05,5.111111111111111
1.60913675769988e-05,5.222222222222222
1.0010516080603181e-05,5.333333333333333
1.8291499409624851e-06,5.444444444444444
7.06198399916758e-06,5.555555555555555
1.0256622422680602e-05,5.666666666666666
1.0895980856014873e-06,5.777777777777778
1.6139252353973322e-05,5.888888888888888
1.0760173395774939e-05,6.0
4.710008833285228e-06,6.111111111111111
1.6884773139436427e-05,6.222222222222221
3.485597837832131e-06,6.333333333333333
9.702148698184208e-06,6.444444444444444
1.0250533246283134e-05,6.555555555555555
4.449951671259845e-06,6.666666666666666
9.189223274882662e-07,6.777777777777778
1.0637859824129398e-05,6.888888888888888
9.768308177919888e-06,7.0
1.3851481705251481e-05,7.111111111111111
1.680616456348709e-05,7.222222222222221
7.4114437945092135e-06,7.333333333333333
8.686386507324167e-06,7.444444444444444
9.333686930091548e-06,7.555555555555555
1.2366181194323253e-05,7.666666666666666
1.379576299630701e-05,7.777777777777778
1.8223612190500236e-05,7.888888888888888
7.17701813449792e-06,8.0
8.897450354680943e-06,8.11111111111111
2.2732722467655706e-06,8.222222222222221
4.788177307121486e-06,8.333333333333332
6.669860716614836e-06,8.444444444444445
6.628138662724321e-06,8.555555555555555
1.1222583026096448e-05,8.666666666666666
3.2135463852254203e-06,8.777777777777777
3.12610143604011e-06,8.88888888888889
7.384946834417831e-06,9.0
1.0508460828364426e-05,9.11111111111111
9.46950200738312e-06,9.222222222222221
8.921481469788456e-06,9.333333333333332
4.9783354650887534e-06,9.444444444444445
1.0804446074537407e-05,9.555555555555555
6.8654334728763266e-06,9.666666666666666
1.2262295696995652e-05,9.777777777777777
8.156561632876017e-06,9.888888888888888
1.287376539747841e-05,10.0
5.4871272427537804e-06,10.11111111111111
1.9680930733669658e-05,10.222222222222221
1.1325991543800322e-05,10.333333333333332
9.324775440885795e-06,10.444444444444445
9.113651549891368e-06,10.555555555555555
5.0894597921370745e-06,10.666666666666666
8.486984010023288e-06,10.777777777777777
6.133546694378166e-06,10.888888888888888
