Amplitude,Frequency
0.002995777777777778,0.0
1.1073265901342278e-05,0.1111111111111111
3.8333602173665173e-05,0.2222222222222222
3.932956817416006e-05,0.3333333333333333
1.14429474944497e-05,0.4444444444444444
1.0729161830834284e-06,0.5555555555555556
1.3694286097200213e-05,0.6666666666666666
2.8111211436125958e-05,0.7777777777777777
2.0072713299553182e-05,0.8888888888888888
1.6298836514979287e-05,1.0
1.8164238596133184e-05,1.1111111111111112
1.0952060249293232e-05,1.222222222222222
2.301466726507671e-05,1.3333333333333333
1.1792117806350632e-05,1.4444444444444444
1.9420831573893957e-05,1.5555555555555554
1.891193183168725e-05,1.6666666666666665
1.4428648378116054e-05,1.7777777777777777
2.973598153465808e-05,1.8888888888888888
9.97096051250723e-06,2.0
1.2409881184223799e-05,2.111111111111111
8.695234265441526e-06,2.2222222222222223
3.6198197311829766e-05,2.333333333333333
3.116129003853233e-05,2.444444444444444
2.3937190249086424e-05,2.5555555555555554
2.1282090660477962e-05,2.6666666666666665
8.186680794639964e-06,2.7777777777777777
2.2285263673968748e-05,2.888888888888889
2.7119820738827987e-05,3.0
1.7373861441601166e-05,3.1111111111111107
1.070038652571892e-05,3.222222222222222
3.7366348198854897e-06,3.333333333333333
9.559581362220435e-06,3.444444444444444
2.721140336461941e-05,3.5555555555555554
1.5986395917166577e-05,3.6666666666666665
1.884226402531843e-05,3.7777777777777777
1.3293112092674021e-05,3.888888888888889
1.9063659962510948e-05,4.0
1.3534622085499158e-05,4.111111111111111
1.3867318186350041e-05,4.222222222222222
2.042134131770834e-05,4.333333333333333
2.6294084790242972e-05,4.444444444444445
3.521509632345334e-05,4.555555555555555
2.1884896150377317e-05,4.666666666666666
1.551977096813917e-05,4.777777777777778
2.882107505976917e-05,4.888888888888888
2.517708362773957e-05,5.0
8.589405357103552e-06,5.111111111111111
8.247796547206027e-06,5.222222222222222
1.990351057966305e-05,5.333333333333333
5.6827964160707185e-06,5.444444444444444
7.621531126163014e-06,5.555555555555555
2.9605461805162946e-05,5.666666666666666
3.2010478204044686e-06,5.777777777777778
1.3348809064196205e-05,5.888888888888888
2.6818416145226876e-05,6.0
3.7823502639931264e-05,6.111111111111111
1.3919266359860028e-05,6.222222222222221
3.6497489577063687e-06,6.333333333333333
1.4888023312462077e-05,6.444444444444444
4.5835419481069705e-06,6.555555555555555
1.1695666067649258e-05,6.666666666666666
9.266187052074997e-06,6.777777777777778
3.913042907518449e-05,6.888888888888888
9.536577172602716e-06,7.0
1.3690992446672572e-05,7.111111111111111
2.8703981998810354e-06,7.222222222222221
2.4939784820778447e-05,7.333333333333333
3.168090851823201e-05,7.444444444444444
1.0096669852746846e-05,7.555555555555555
2.160689258968886e-05,7.666666666666666
1.0947810186798444e-05,7.777777777777778
3.584991352936176e-05,7.888888888888888
1.9740644170544598e-05,8.0
2.89475503011372e-05,8.11111111111111
8.912457139448209e-06,8.222222222222221
4.414222074115825e-05,8.333333333333332
3.405042850260495e-05,8.444444444444445
6.048880175040858e-06,8.555555555555555
3.125537582809289e-05,8.666666666666666
2.0596194958736554e-05,8.777777777777777
8.852426767792659e-06,8.88888888888889
1.783962347532239e-05,9.0
4.95448692866943e-06,9.11111111111111
4.036571647092719e-05,9.222222222222221
1.4989842288657202e-05,9.333333333333332
1.1981087998732285e-05,9.444444444444445
3.873972771578966e-05,9.555555555555555
2.3835756772771755e-05,9.666666666666666
3.4231021449765546e-05,9.777777777777777
2.4137563606246074e-05,9.888888888888888
1.6648842015213366e-05,10.0
2.2098686155339673e-05,10.11111111111111
1.1830495130509735e-05,10.222222222222221
2.0778698398630974e-05,10.333333333333332
2.524404558110012e-05,10.444444444444445
1.4417399796840717e-05,10.555555555555555
1.0684115440166745e-05,10.666666666666666
3.547847729902029e-05,10.777777777777777
1.7863851335492945e-05,10.888888888888888
1.1783413825972503e-05,11.0
9.743912467011988e-06,11.11111111111111
5.76163416778268e-06,11.222222222222221
1.8982236913995107e-06,11.333333333333332
1.8943251050535664e-05,11.444444444444445
3.134813226553358e-05,11.555555555555555
2.184872675633657e-05,11.666666666666666
1.6827949905626752e-05,11.777777777777777
2.4335185641822054e-05,11.888888888888888
3.984382627170568e-05,12.0
1.3603417088250097e-05,12.11111111111111
2.06394870147e-05,12.222222222222221
1.4394854774407262e-05,12.333333333333332
3.0162892183518748e-05,12.444444444444443
3.535484861544614e-05,12.555555555555555
3.177046964998157e-05,12.666666666666666
1.6247987432927723e-05,12.777777777777777
2.4936645840336482e-05,12.888888888888888
1.0448918217693075e-05,13.0
1.7099588741126397e-05,13.11111111111111
1.7408361972337117e-05,13.222222222222221
2.5054446057679086e-05,13.333333333333332
4.031287894186197e-05,13.444444444444443
4.448796729137969e-05,13.555555555555555
2.3787247657132145e-05,13.666666666666666
2.6024208751429944e-05,13.777777777777777
2.3114992466128322e-05,13.888888888888888
1.4902738390878705e-05,14.0
2.022332912643812e-05,14.11111111111111
4.248750232610741e-05,14.222222222222221
3.2792997899282054e-05,14.333333333333332
1.964457028958047e-05,14.444444444444443
4.653775610491123e-06,14.555555555555555
2.463842761205871e-05,14.666666666666666
9.410302267638262e-06,14.777777777777777
1.788998721963008e-05,14.888888888888888
5.2354844777582965e-06,15.0
1.6638325307374204e-05,15.11111111111111
2.569104957889832e-05,15.222222222222221
3.0215760578390617e-05,15.333333333333332
4.420607549914165e-06,15.444444444444443
3.416868717354768e-05,15.555555555555555
1.9457055922227786e-05,15.666666666666666
1.4981169721257188e-05,15.777777777777777
1.2702288199963477e-05,15.888888888888888
2.3054642733704766e-05,16.0
4.8815091203985525e-06,16.11111111111111
3.0419017932456875e-05,16.22222222222222
1.6120475114674293e-05,16.333333333333332
1.85158721399853e-05,16.444444444444443
2.268384506464286e-05,16.555555555555554
3.124291751317353e-05,16.666666666666664
2.2012187424079666e-05,16.77777777777778
1.0596752948633862e-05,16.88888888888889
8.752890110062346e-06,17.0
1.9646830153314405e-06,17.11111111111111
7.02578418446165e-06,17.22222222222222
2.8742045087802958e-05,17.333333333333332
1.6411821756401535e-05,17.444444444444443
3.623982874826106e-05,17.555555555555554
3.948022001019566e-05,17.666666666666664
