Amplitude,Frequency
0.021019333333333334,0.0
1.5284554261658835e-05,0.1111111111111111
1.4794822241691554e-05,0.2222222222222222
1.5784868396201383e-05,0.3333333333333333
1.2212443093168333e-05,0.4444444444444444
1.2357831137622886e-05,0.5555555555555556
6.9464597755860915e-06,0.6666666666666666
7.289212147899368e-06,0.7777777777777777
1.0426523617005245e-05,0.8888888888888888
7.64237592649713e-06,1.0
6.367619030278072e-06,1.1111111111111112
1.7913594998248579e-06,1.222222222222222
8.545902036601682e-06,1.3333333333333333
1.0088523704309684e-05,1.4444444444444444
7.4545837025917975e-06,1.5555555555555554
2.5645219323776155e-06,1.6666666666666665
1.4227817952987598e-05,1.7777777777777777
1.1713247726829787e-05,1.8888888888888888
1.3168281576029835e-05,2.0
8.773741505818317e-06,2.111111111111111
7.451647603334653e-06,2.2222222222222223
5.235296938695916e-06,2.333333333333333
3.51358790117285e-06,2.444444444444444
7.107712326363991e-06,2.5555555555555554
6.109509588393073e-06,2.6666666666666665
4.489498151544732e-06,2.7777777777777777
1.1355091141325366e-05,2.888888888888889
1.3136834115023553e-05,3.0
1.3392116616819315e-05,3.1111111111111107
2.596500148513709e-05,3.222222222222222
1.4074511467255795e-05,3.333333333333333
1.229533053978499e-05,3.444444444444444
1.2240029463545573e-05,3.5555555555555554
1.0887399908031296e-05,3.6666666666666665
3.504189169896815e-06,3.7777777777777777
7.2416173585573035e-06,3.888888888888889
4.457340049874863e-06,4.0
1.2991311757762617e-05,4.111111111111111
4.700391495352139e-06,4.222222222222222
1.9809552771480695e-05,4.333333333333333
3.344031225799324e-06,4.444444444444445
1.6333591543692706e-05,4.555555555555555
3.6474042489869418e-06,4.666666666666666
1.059860858333827e-05,4.777777777777778
9.070691913269878e-06,4.888888888888888
3.1502419161486407e-06,5.0
2.1318750952155418e-05,5.111111111111111
9.395703292082963e-06,5.222222222222222
1.0644101501068272e-05,5.333333333333333
6.9269878417760645e-06,5.444444444444444
5.452259899908409e-06,5.555555555555555
1.2617394965570593e-05,5.666666666666666
6.463573073216692e-06,5.777777777777778
1.4816749192683137e-05,5.888888888888888
1.0267093278944608e-05,6.0
3.187582745798724e-06,6.111111111111111
