Amplitude,Frequency
0.008971333333333336,0.0
4.2849797638453574e-05,0.1111111111111111
5.972506587400294e-05,0.2222222222222222
8.659467746685102e-06,0.3333333333333333
5.917757439453877e-05,0.4444444444444444
4.003715825698567e-05,0.5555555555555556
1.6882193983179497e-05,0.6666666666666666
4.297548331437088e-05,0.7777777777777777
2.724384356525689e-05,0.8888888888888888
7.5572748798519e-05,1.0
2.153589943204212e-05,1.1111111111111112
2.2746988844446334e-05,1.222222222222222
1.785776462040843e-05,1.3333333333333333
4.001134760249447e-05,1.4444444444444444
2.9837990913952823e-05,1.5555555555555554
4.914212625877672e-05,1.6666666666666665
5.8862713744784324e-05,1.7777777777777777
7.655522341279162e-05,1.8888888888888888
7.632448831791095e-05,2.0
3.632312513297932e-05,2.111111111111111
4.076097026783327e-05,2.2222222222222223
8.580540630390192e-05,2.333333333333333
0.0001181633799147798,2.444444444444444
5.3323436754217323e-05,2.5555555555555554
5.465509696305674e-05,2.6666666666666665
5.0085690613464906e-05,2.7777777777777777
5.708884861956296e-05,2.888888888888889
6.549771982971055e-05,3.0
4.0628010129651856e-05,3.1111111111111107
9.291537739652446e-05,3.222222222222222
8.599292364282193e-06,3.333333333333333
3.535124355589061e-05,3.444444444444444
3.5663483590023055e-05,3.5555555555555554
5.28863849660996e-05,3.6666666666666665
1.0830737109530599e-05,3.7777777777777777
7.1100781833246e-05,3.888888888888889
3.788169321105053e-05,4.0
0.0001511309549897422,4.111111111111111
0.00014908885220877574,4.222222222222222
5.066002890248548e-05,4.333333333333333
7.812371100080781e-05,4.444444444444445
1.6705172577263468e-05,4.555555555555555
2.9269680582321362e-05,4.666666666666666
5.412042194133381e-05,4.777777777777778
3.693027738186613e-05,4.888888888888888
8.211133410538287e-05,5.0
3.271606642141799e-05,5.111111111111111
3.470095447671333e-05,5.222222222222222
0.00010778935127752002,5.333333333333333
9.997670528641589e-05,5.444444444444444
6.942113090713933e-05,5.555555555555555
2.2445476560187142e-05,5.666666666666666
5.2895202994678623e-05,5.777777777777778
8.361925866984695e-05,5.888888888888888
8.306120597594737e-05,6.0
7.257729423169941e-05,6.111111111111111
2.365357312976132e-05,6.222222222222221
3.283614864649538e-05,6.333333333333333
3.6683996060900116e-05,6.444444444444444
8.027528437332986e-05,6.555555555555555
7.609346941402525e-05,6.666666666666666
9.276766599657867e-05,6.777777777777778
5.4754532770972146e-05,6.888888888888888
5.362720459602859e-05,7.0
4.8000753118941547e-05,7.111111111111111
9.975275092760204e-05,7.222222222222221
4.746457184929743e-05,7.333333333333333
7.318599638500042e-05,7.444444444444444
7.11763873495333e-05,7.555555555555555
0.00010061486929851082,7.666666666666666
3.9295336139797504e-05,7.777777777777778
4.424005067077794e-05,7.888888888888888
8.231229151535356e-05,8.0
2.4866460578741408e-05,8.11111111111111
7.93292140651855e-05,8.222222222222221
7.559696833009544e-05,8.333333333333332
4.78535471182799e-05,8.444444444444445
0.00012952682524337912,8.555555555555555
6.415762166712139e-05,8.666666666666666
2.6250657567708737e-05,8.777777777777777
3.0113670365914605e-05,8.88888888888889
6.860388637654084e-05,9.0
8.788011369879396e-05,9.11111111111111
9.403883853567347e-06,9.222222222222221
0.00010733058780946563,9.333333333333332
9.270747977561535e-05,9.444444444444445
0.00011937228214718624,9.555555555555555
3.9635513382164514e-05,9.666666666666666
7.5864260417105e-05,9.777777777777777
6.187275058331106e-05,9.888888888888888
4.30132551064089e-05,10.0
4.158510552175913e-05,10.11111111111111
6.48500075019849e-05,10.222222222222221
4.823759879381787e-05,10.333333333333332
2.3120607621365948e-05,10.444444444444445
2.059865602354679e-05,10.555555555555555
4.247074718840433e-05,10.666666666666666
6.27745058571135e-05,10.777777777777777
5.0192662537942636e-05,10.888888888888888
1.659907881315215e-05,11.0
