Amplitude,Frequency
0.021989111111111116,0.0
1.9553683857564547e-05,0.1111111111111111
1.8681904232230934e-05,0.2222222222222222
1.7969778227215414e-05,0.3333333333333333
3.0177677989598734e-05,0.4444444444444444
6.079497494467405e-06,0.5555555555555556
1.3112431600136257e-05,0.6666666666666666
2.398523045127824e-05,0.7777777777777777
1.120553784175062e-05,0.8888888888888888
2.7431053882849255e-05,1.0
6.989564949317735e-06,1.1111111111111112
6.941365114544772e-06,1.222222222222222
1.5192450857289089e-05,1.3333333333333333
1.2747827850820915e-05,1.4444444444444444
5.477048359055014e-06,1.5555555555555554
1.8339632703374513e-05,1.6666666666666665
1.959677960193642e-05,1.7777777777777777
9.329973063819282e-06,1.8888888888888888
8.517232158850112e-06,2.0
9.387766229991777e-06,2.111111111111111
1.5780415939950673e-05,2.2222222222222223
2.2547151333258238e-05,2.333333333333333
1.581564607251853e-05,2.444444444444444
8.994536318882802e-06,2.5555555555555554
8.846748267641357e-06,2.6666666666666665
1.2932071340848669e-05,2.7777777777777777
9.851796384358911e-06,2.888888888888889
1.4500484922868248e-05,3.0
1.0550119179026408e-05,3.1111111111111107
1.529785533167331e-05,3.222222222222222
2.2639197997928292e-05,3.333333333333333
2.4069473612831858e-05,3.444444444444444
2.1784589157000255e-05,3.5555555555555554
5.858969557943369e-06,3.6666666666666665
1.3706036383710787e-06,3.7777777777777777
1.2168032052504493e-05,3.888888888888889
2.728455022582437e-05,4.0
1.1191543897264583e-06,4.111111111111111
2.309309747724759e-05,4.222222222222222
2.0852853680027384e-05,4.333333333333333
1.3709637384546364e-05,4.444444444444445
1.2783814741185746e-05,4.555555555555555
1.5820508534219e-05,4.666666666666666
8.948117874591525e-06,4.777777777777778
2.3127766598052155e-05,4.888888888888888
5.819833569390999e-06,5.0
1.0622333848843345e-05,5.111111111111111
1.7173217857452937e-05,5.222222222222222
2.44686420487795e-05,5.333333333333333
1.763396674232118e-05,5.444444444444444
3.6388340628401316e-06,5.555555555555555
1.423870324490178e-05,5.666666666666666
8.437321237780057e-06,5.777777777777778
1.665420781272831e-05,5.888888888888888
5.388990640082381e-06,6.0
2.231869941958538e-05,6.111111111111111
2.572324056408515e-05,6.222222222222221
1.65787159164129e-05,6.333333333333333
2.313025918562193e-05,6.444444444444444
1.70248297063429e-05,6.555555555555555
1.840741426154758e-05,6.666666666666666
7.885749393036229e-06,6.777777777777778
3.126040906620717e-05,6.888888888888888
1.3433973541181215e-05,7.0
2.506274893283538e-06,7.111111111111111
1.386293710221692e-05,7.222222222222221
1.814294885516223e-05,7.333333333333333
7.101128690685429e-06,7.444444444444444
9.229220802214451e-06,7.555555555555555
1.0071061088580033e-05,7.666666666666666
1.0016547785882235e-06,7.777777777777778
7.826105306582948e-06,7.888888888888888
9.825017650190808e-06,8.0
7.552458876849423e-06,8.11111111111111
4.6416646063318265e-06,8.222222222222221
2.9902147527524027e-05,8.333333333333332
2.1785609370941083e-05,8.444444444444445
2.364976753939495e-05,8.555555555555555
3.7797748861992933e-06,8.666666666666666
6.715772987756736e-06,8.777777777777777
1.5619994788859063e-05,8.88888888888889
1.1627155447631015e-05,9.0
1.1087037268260391e-05,9.11111111111111
