Amplitude,Frequency
0.05185022222222224,0.0
6.015897593420513e-07,0.1111111111111111
4.888595788735437e-06,0.2222222222222222
9.261471281873151e-06,0.3333333333333333
4.25199344293335e-06,0.4444444444444444
2.1379315985569106e-06,0.5555555555555556
2.3747892769352978e-06,0.6666666666666666
4.430258267885903e-06,0.7777777777777777
8.617544861890304e-06,0.8888888888888888
2.756872198576187e-06,1.0
7.4751146854377395e-06,1.1111111111111112
4.480007295896074e-06,1.222222222222222
3.855757581879797e-06,1.3333333333333333
5.252216403715202e-06,1.4444444444444444
8.376825589337975e-06,1.5555555555555554
3.994478613901002e-06,1.6666666666666665
2.7228120153384126e-06,1.7777777777777777
7.118947351938992e-06,1.8888888888888888
5.2214532233158265e-06,2.0
4.692591264774444e-06,2.111111111111111
6.546377993527091e-06,2.2222222222222223
3.739460257173144e-06,2.333333333333333
4.7169195654647986e-06,2.444444444444444
6.0047728972445205e-06,2.5555555555555554
2.152101524581379e-06,2.6666666666666665
5.73779686741256e-06,2.7777777777777777
6.3971806535562655e-06,2.888888888888889
1.0460280348031399e-05,3.0
4.683199309814529e-06,3.1111111111111107
4.205113301508226e-06,3.222222222222222
4.765850855970204e-06,3.333333333333333
1.5011570040663775e-05,3.444444444444444
6.322781127148939e-06,3.5555555555555554
8.140340686843772e-06,3.6666666666666665
3.246929607761003e-06,3.7777777777777777
4.222541765483767e-06,3.888888888888889
1.915914316066506e-06,4.0
5.744306035264077e-06,4.111111111111111
1.3572291153931563e-05,4.222222222222222
5.128663922028303e-06,4.333333333333333
1.2687853154002932e-06,4.444444444444445
5.655491631625039e-06,4.555555555555555
2.4106462027765373e-06,4.666666666666666
3.0629544304846102e-06,4.777777777777778
8.211950697833635e-06,4.888888888888888
1.2177080294190998e-06,5.0
6.625343487699965e-06,5.111111111111111
8.268715495395832e-06,5.222222222222222
9.928854952826336e-07,5.333333333333333
1.6741513295020158e-06,5.444444444444444
6.559437597851728e-06,5.555555555555555
7.489563048171765e-06,5.666666666666666
1.3484897055001922e-05,5.777777777777778
2.698016237709229e-06,5.888888888888888
1.1093115270114075e-05,6.0
4.94929553429156e-06,6.111111111111111
2.1853868033891718e-06,6.222222222222221
6.781436612510315e-06,6.333333333333333
1.5797254112848426e-06,6.444444444444444
2.3101520893381394e-06,6.555555555555555
7.95843926243934e-07,6.666666666666666
4.005486689385231e-06,6.777777777777778
8.237893150792487e-06,6.888888888888888
1.0852778073349747e-05,7.0
5.984116730195068e-06,7.111111111111111
8.183891988232488e-06,7.222222222222221
9.15053199736224e-06,7.333333333333333
3.7098139363187014e-06,7.444444444444444
4.566812142302615e-07,7.555555555555555
2.8135029326841717e-06,7.666666666666666
5.199031670597824e-06,7.777777777777778
2.6344389743147895e-06,7.888888888888888
6.727798137130776e-06,8.0
9.500728404850341e-06,8.11111111111111
6.531684568789911e-06,8.222222222222221
4.742458031615603e-06,8.333333333333332
9.662156283418234e-06,8.444444444444445
5.5291866930098724e-06,8.555555555555555
5.029499355549471e-06,8.666666666666666
1.8699000246139648e-06,8.777777777777777
1.175449576582014e-06,8.88888888888889
4.6525063300380926e-06,9.0
7.5218002879839656e-06,9.11111111111111
5.401999324918992e-06,9.222222222222221
1.7124040512746929e-06,9.333333333333332
7.355465861859509e-06,9.444444444444445
4.364547093221138e-06,9.555555555555555
3.7365786001571515e-06,9.666666666666666
1.553451777172283e-05,9.777777777777777
3.938066263897265e-06,9.888888888888888
6.572594875778553e-07,10.0
5.523442122749612e-06,10.11111111111111
1.8804538050179608e-06,10.222222222222221
6.634796025756414e-06,10.333333333333332
5.158310457556646e-06,10.444444444444445
3.2633970263833794e-06,10.555555555555555
5.747807434012631e-06,10.666666666666666
5.442018203543035e-06,10.777777777777777
5.417461423735873e-06,10.888888888888888
1.7317571438139736e-06,11.0
6.091833601110171e-06,11.11111111111111
4.052358572114096e-06,11.222222222222221
2.9196889518116634e-06,11.333333333333332
1.4916855038437072e-06,11.444444444444445
2.3963943583561398e-06,11.555555555555555
2.0710430700787507e-06,11.666666666666666
4.471595477348716e-06,11.777777777777777
2.3197469724520616e-06,11.888888888888888
6.40155863617679e-06,12.0
1.8149544895620944e-06,12.11111111111111
6.76571231051737e-06,12.222222222222221
3.631187889181953e-06,12.333333333333332
4.746887926670517e-06,12.444444444444443
5.307862605559767e-06,12.555555555555555
3.6579384941531133e-06,12.666666666666666
7.2261152034358225e-06,12.777777777777777
8.83856293854276e-06,12.888888888888888
3.1293308094844534e-06,13.0
6.163138967979988e-06,13.11111111111111
3.8418842066743374e-06,13.222222222222221
5.181616487999836e-06,13.333333333333332
2.638401086939077e-06,13.444444444444443
7.400604593564215e-06,13.555555555555555
5.107727043790363e-06,13.666666666666666
1.3197914993539841e-05,13.777777777777777
2.6017539310559284e-06,13.888888888888888
3.818722294888816e-06,14.0
1.1105603181886664e-05,14.11111111111111
2.449494646441414e-06,14.222222222222221
5.490969045504296e-06,14.333333333333332
4.391268182134e-06,14.444444444444443
2.0925664312455853e-06,14.555555555555555
2.1246403747420793e-06,14.666666666666666
3.7008744977774773e-06,14.777777777777777
5.980156039589876e-06,14.888888888888888
1.0681923154469709e-05,15.0
1.0201577632745478e-05,15.11111111111111
5.453880664574841e-06,15.222222222222221
5.648116883058482e-06,15.333333333333332
6.5863682732257095e-06,15.444444444444443
1.4732393921388538e-06,15.555555555555555
2.5087373095702513e-06,15.666666666666666
4.14039206754395e-06,15.777777777777777
1.8538456263513326e-06,15.888888888888888
2.415676741635839e-06,16.0
2.440701164670637e-06,16.11111111111111
9.276473623527039e-06,16.22222222222222
7.434406085296532e-06,16.333333333333332
4.249476684391088e-06,16.444444444444443
1.2808290272296332e-06,16.555555555555554
6.417683060249737e-06,16.666666666666664
6.428593480726905e-07,16.77777777777778
2.4153013646707525e-06,16.88888888888889
6.701436061545405e-06,17.0
6.851484370739465e-06,17.11111111111111
1.6889890630416097e-06,17.22222222222222
2.416631182168823e-06,17.333333333333332
8.276599657792883e-06,17.444444444444443
3.540982111717529e-06,17.555555555555554
4.050478612259384e-06,17.666666666666664
1.0997389219403005e-05,17.77777777777778
1.1639402756540832e-06,17.88888888888889
1.2287328276637619e-06,18.0
3.7198647946238056e-06,18.11111111111111
3.904389769647626e-06,18.22222222222222
5.9691743887297005e-06,18.333333333333332
3.0788098362528505e-06,18.444444444444443
5.666171566439804e-06,18.555555555555554
9.387758650597144e-06,18.666666666666664
1.2705091492588245e-05,18.777777777777775
5.354587206096775e-06,18.88888888888889
3.999520260508204e-06,19.0
1.1326582438919727e-06,19.11111111111111
2.3510559569301092e-06,19.22222222222222
5.9577879537433576e-06,19.333333333333332
2.0567221855337214e-06,19.444444444444443
3.32926794624088e-06,19.555555555555554
6.868394357088487e-06,19.666666666666664
4.412608776266479e-07,19.777777777777775
1.0986389299434087e-05,19.88888888888889
8.336948618211497e-06,20.0
7.1846814049026516e-06,20.11111111111111
4.5137509262239055e-06,20.22222222222222
3.5977218228011213e-06,20.333333333333332
1.7432897405642126e-06,20.444444444444443
5.772014131522642e-06,20.555555555555554
2.6357197061720923e-06,20.666666666666664
2.393269304678174e-06,20.777777777777775
8.048847146946916e-06,20.88888888888889
6.827253176825496e-06,21.0
9.123617871303685e-06,21.11111111111111
4.702956729308048e-06,21.22222222222222
6.000644070380312e-06,21.333333333333332
5.574837480940994e-06,21.444444444444443
1.2308926944277574e-05,21.555555555555554
2.5377932240444003e-06,21.666666666666664
4.034923164267255e-06,21.777777777777775
5.057346164241848e-06,21.88888888888889
2.7954106379058745e-06,22.0
8.322593788230604e-06,22.11111111111111
8.510807993450118e-07,22.22222222222222
3.1395583605598347e-06,22.333333333333332
3.522117166976524e-06,22.444444444444443
1.241703322751826e-05,22.555555555555554
7.4997773406092235e-06,22.666666666666664
1.5521908898651423e-06,22.777777777777775
8.502954061576755e-06,22.88888888888889
3.996004372827684e-06,23.0
4.009268209200393e-06,23.11111111111111
9.570236762077188e-06,23.22222222222222
4.469171820722627e-06,23.333333333333332
9.578465686662423e-07,23.444444444444443
1.0703294652926575e-05,23.555555555555554
7.275176202455714e-06,23.666666666666664
3.1397394149281353e-06,23.777777777777775
9.133530739750135e-06,23.88888888888889
4.995722139547404e-06,24.0
1.3354248371541206e-06,24.11111111111111
2.1609058294222787e-06,24.22222222222222
1.001549042445341e-05,24.333333333333332
2.8366192119576834e-06,24.444444444444443
7.373823285784398e-06,24.555555555555554
1.265775886353228e-06,24.666666666666664
8.716266609772946e-06,24.777777777777775
6.731229530786895e-06,24.888888888888886
3.0598474777688443e-06,25.0
2.4105304886962434e-06,25.11111111111111
7.048905407428736e-06,25.22222222222222
4.871346686344022e-06,25.333333333333332
1.3522585907921856e-07,25.444444444444443
3.847390358265791e-06,25.555555555555554
4.1801190463042465e-06,25.666666666666664
8.289059595852733e-06,25.777777777777775
4.873479643083313e-06,25.888888888888886
7.442078944854359e-06,26.0
3.612203772110335e-06,26.11111111111111
5.884258717936965e-06,26.22222222222222
6.177708370379175e-07,26.333333333333332
6.589296795061414e-07,26.444444444444443
3.182605099391059e-06,26.555555555555554
4.385302201991626e-07,26.666666666666664
4.752696745227077e-06,26.777777777777775
3.4455315097081498e-06,26.888888888888886
3.3819408666281406e-06,27.0
5.115100068688868e-06,27.11111111111111
7.389283952029196e-07,27.22222222222222
3.0997779545718373e-06,27.333333333333332
2.671596712783399e-06,27.444444444444443
4.649886077150229e-06,27.555555555555554
2.202433912982471e-06,27.666666666666664
5.221598177881651e-06,27.777777777777775
1.2922266591608658e-05,27.888888888888886
3.443855898586053e-06,28.0
4.374534176776465e-06,28.11111111111111
3.4995959740623144e-06,28.22222222222222
1.8624402618474613e-06,28.333333333333332
2.465610196512329e-06,28.444444444444443
2.7851820463165836e-06,28.555555555555554
6.747013052288254e-06,28.666666666666664
5.6243041850853775e-06,28.777777777777775
1.2874910490932646e-05,28.888888888888886
2.0679622303307104e-06,29.0
4.689598214187499e-06,29.11111111111111
2.870887829598257e-06,29.22222222222222
5.859937851316094e-06,29.333333333333332
8.890013465692477e-06,29.444444444444443
8.891394578898047e-06,29.555555555555554
1.8129934379692251e-06,29.666666666666664
3.563121786893198e-06,29.777777777777775
4.208145095535467e-06,29.888888888888886
5.802452589143469e-07,30.0
5.689246485871359e-06,30.11111111111111
5.301130211170047e-06,30.22222222222222
6.2723852524480675e-06,30.333333333333332
3.86243102571038e-06,30.444444444444443
6.401938266048223e-06,30.555555555555554
