Amplitude,Frequency
0.033021777777777796,0.0
1.1723663851169961e-05,0.1111111111111111
1.3389810158491324e-05,0.2222222222222222
8.404114757523716e-06,0.3333333333333333
1.2994016418811004e-05,0.4444444444444444
3.7325317251321673e-06,0.5555555555555556
1.406648892761094e-05,0.6666666666666666
6.094371601910495e-06,0.7777777777777777
2.0164616748639324e-05,0.8888888888888888
5.9219611516462315e-06,1.0
6.185638199396751e-06,1.1111111111111112
1.6795951010822131e-06,1.222222222222222
1.011536658792904e-05,1.3333333333333333
3.531435695562428e-06,1.4444444444444444
1.290343193137485e-05,1.5555555555555554
4.23064222146697e-06,1.6666666666666665
2.022620499817505e-05,1.7777777777777777
1.0912572676745665e-05,1.8888888888888888
1.2070457988547356e-05,2.0
4.695316668970883e-06,2.111111111111111
1.1973199707210416e-05,2.2222222222222223
2.8150300407998687e-06,2.333333333333333
1.3816065236636093e-05,2.444444444444444
6.238798426597978e-06,2.5555555555555554
1.1218364085692029e-05,2.6666666666666665
9.053300751814186e-06,2.7777777777777777
1.5677783344159503e-05,2.888888888888889
2.373068297745623e-06,3.0
5.259215243653517e-06,3.1111111111111107
9.211360535430844e-06,3.222222222222222
2.797107211493301e-06,3.333333333333333
8.683306329071558e-06,3.444444444444444
3.5637717988463185e-06,3.5555555555555554
1.2568357671779648e-06,3.6666666666666665
6.392384242905115e-06,3.7777777777777777
1.0184004747291095e-05,3.888888888888889
7.12224766600641e-06,4.0
1.4296486784980243e-05,4.111111111111111
7.406607692806798e-06,4.222222222222222
6.396937368135616e-06,4.333333333333333
1.2598881908553974e-05,4.444444444444445
2.896514002215577e-06,4.555555555555555
2.2379289038502726e-06,4.666666666666666
6.796651624268871e-06,4.777777777777778
1.246367242084928e-05,4.888888888888888
4.705980745136149e-06,5.0
1.3606828093420834e-05,5.111111111111111
1.4520460769422303e-05,5.222222222222222
1.1404374499941091e-05,5.333333333333333
6.090446527274651e-06,5.444444444444444
5.41856523437731e-06,5.555555555555555
7.02077652423146e-06,5.666666666666666
7.351070150677672e-06,5.777777777777778
1.087540254372398e-05,5.888888888888888
1.2792114060162103e-05,6.0
8.145121789165483e-06,6.111111111111111
1.4520146279333173e-05,6.222222222222221
1.950370822059812e-05,6.333333333333333
9.433861625128509e-06,6.444444444444444
1.2307108909671847e-05,6.555555555555555
1.2294939183312582e-05,6.666666666666666
7.323967850658128e-06,6.777777777777778
1.0817718238776193e-05,6.888888888888888
1.3284287356034836e-05,7.0
9.185288299439371e-06,7.111111111111111
1.0613821053870661e-05,7.222222222222221
3.7432772801984416e-06,7.333333333333333
6.8754718977877225e-06,7.444444444444444
6.4090918244375045e-06,7.555555555555555
5.768179700636457e-06,7.666666666666666
1.4526429325676392e-05,7.777777777777778
1.807281199602197e-05,7.888888888888888
8.743562754575127e-06,8.0
4.2694006693700974e-06,8.11111111111111
7.08910903363968e-06,8.222222222222221
1.0327206332029163e-05,8.333333333333332
5.9739945201043734e-06,8.444444444444445
9.289769110703981e-06,8.555555555555555
1.0862910437702378e-05,8.666666666666666
1.4086408116655127e-05,8.777777777777777
8.8654184464002e-06,8.88888888888889
7.153680071671493e-06,9.0
1.0073019165960787e-05,9.11111111111111
9.115134178381203e-06,9.222222222222221
9.61733534971484e-06,9.333333333333332
1.1378942930834586e-05,9.444444444444445
1.737315291943574e-05,9.555555555555555
9.356849495749798e-07,9.666666666666666
1.1274295244494157e-05,9.777777777777777
1.6540224353149686e-05,9.888888888888888
6.47391169159765e-06,10.0
9.937201635951982e-06,10.11111111111111
8.236509458970235e-06,10.222222222222221
1.0468138336754946e-05,10.333333333333332
6.911698160082053e-06,10.444444444444445
2.236138375083233e-06,10.555555555555555
1.2560808675850869e-05,10.666666666666666
6.405911039085083e-06,10.777777777777777
2.8385004860931875e-06,10.888888888888888
4.105240355862998e-06,11.0
1.2305687560315836e-05,11.11111111111111
8.554499471732564e-06,11.222222222222221
1.9872307830089114e-06,11.333333333333332
1.2523807839805155e-05,11.444444444444445
5.481142903776114e-06,11.555555555555555
1.0731350209174173e-05,11.666666666666666
1.1185156120863193e-05,11.777777777777777
1.5035638389029106e-05,11.888888888888888
8.795655545352281e-06,12.0
1.4713185791408191e-05,12.11111111111111
1.046662225388884e-05,12.222222222222221
8.97310500557819e-06,12.333333333333332
1.0441805303648734e-05,12.444444444444443
6.4962904380536614e-06,12.555555555555555
1.197653386546117e-05,12.666666666666666
1.9847571081117516e-05,12.777777777777777
5.877798629176458e-06,12.888888888888888
1.0429462230525023e-05,13.0
2.243961786839113e-05,13.11111111111111
1.0899038720204035e-05,13.222222222222221
1.3248986680026959e-05,13.333333333333332
2.0170323640499474e-06,13.444444444444443
1.1016192527491004e-05,13.555555555555555
1.1827171957277458e-05,13.666666666666666
3.8057389651448075e-06,13.777777777777777
1.2884939647163373e-05,13.888888888888888
1.395310449668775e-05,14.0
