Amplitude,Frequency
0.022002888888888895,0.0
1.198213399340704e-05,0.1111111111111111
1.015465323117216e-05,0.2222222222222222
6.830470582355231e-06,0.3333333333333333
8.17677590240842e-06,0.4444444444444444
9.97716880607052e-06,0.5555555555555556
1.711325995796953e-05,0.6666666666666666
1.847158597832706e-05,0.7777777777777777
2.858007317951443e-05,0.8888888888888888
1.5228350085139191e-05,1.0
1.7052417760618293e-05,1.1111111111111112
1.0886737068957304e-05,1.222222222222222
5.567599093917366e-06,1.3333333333333333
4.430889650714009e-06,1.4444444444444444
9.625460432865949e-06,1.5555555555555554
1.2907676279504678e-05,1.6666666666666665
3.255030626843786e-05,1.7777777777777777
1.0257120812323235e-05,1.8888888888888888
2.4706068450248074e-05,2.0
8.56255728000148e-06,2.111111111111111
1.8607289686327514e-05,2.2222222222222223
1.6933872088732648e-05,2.333333333333333
5.01553269059469e-06,2.444444444444444
1.6207115236470325e-05,2.5555555555555554
1.3432606028667577e-05,2.6666666666666665
2.3113936943447808e-05,2.7777777777777777
2.022313149285694e-05,2.888888888888889
1.145928854470785e-05,3.0
7.251174348107386e-06,3.1111111111111107
8.137831358682297e-06,3.222222222222222
8.015756752110644e-06,3.333333333333333
1.666310346042777e-05,3.444444444444444
5.921102193335783e-06,3.5555555555555554
2.1213382550901935e-05,3.6666666666666665
2.1586181560683625e-05,3.7777777777777777
2.077627227061231e-05,3.888888888888889
1.7696126245883276e-05,4.0
1.6117829536689216e-05,4.111111111111111
1.9000622553316283e-05,4.222222222222222
2.1167341755679517e-05,4.333333333333333
6.743549024887287e-06,4.444444444444445
6.166773973033207e-06,4.555555555555555
5.303443863251177e-06,4.666666666666666
2.1338681580854162e-05,4.777777777777778
2.1616180010321307e-05,4.888888888888888
2.0163786435749015e-05,5.0
1.1384967360169997e-05,5.111111111111111
5.9396248551655694e-06,5.222222222222222
1.669666624521048e-05,5.333333333333333
7.641785068428848e-06,5.444444444444444
1.8934565876944836e-05,5.555555555555555
1.8588198870471966e-05,5.666666666666666
2.9517093686493556e-05,5.777777777777778
3.171664137545419e-05,5.888888888888888
3.1496234619912007e-06,6.0
1.838267535275775e-05,6.111111111111111
2.5839147919400376e-05,6.222222222222221
1.0240144741634604e-05,6.333333333333333
1.4377405078996394e-05,6.444444444444444
1.7171686190141182e-05,6.555555555555555
1.4276722209041069e-05,6.666666666666666
1.1675782477216812e-05,6.777777777777778
2.4082603480691855e-05,6.888888888888888
9.8821123776708e-06,7.0
1.105290585354853e-05,7.111111111111111
3.4235136121991694e-06,7.222222222222221
4.094410956717938e-05,7.333333333333333
4.572870411870047e-06,7.444444444444444
2.208591035443833e-05,7.555555555555555
2.1805853465430112e-05,7.666666666666666
1.3511367161140995e-05,7.777777777777778
2.0047036496573934e-05,7.888888888888888
1.1384980201689606e-05,8.0
7.5800527719580505e-06,8.11111111111111
1.5703056461770316e-05,8.222222222222221
1.0567340670638764e-05,8.333333333333332
6.234981307604583e-06,8.444444444444445
1.715377532400987e-05,8.555555555555555
5.123938328809339e-06,8.666666666666666
2.6116940223069854e-05,8.777777777777777
2.0808696899854224e-06,8.88888888888889
2.0032210790747247e-05,9.0
8.138347864097705e-06,9.11111111111111
3.428112000180296e-05,9.222222222222221
6.511449206949073e-06,9.333333333333332
1.4065956942919475e-06,9.444444444444445
6.769346703306025e-06,9.555555555555555
2.1221599975888628e-05,9.666666666666666
1.2342317255244573e-05,9.777777777777777
2.9308572583626635e-05,9.888888888888888
8.067729598208766e-06,10.0
6.791674518658083e-06,10.11111111111111
1.0140488011003894e-05,10.222222222222221
2.7214910169001653e-05,10.333333333333332
6.391719369102878e-06,10.444444444444445
1.2324856209121797e-05,10.555555555555555
1.4329474322707821e-05,10.666666666666666
1.2751805086992256e-06,10.777777777777777
1.3742726396275934e-05,10.888888888888888
3.321885823469227e-05,11.0
2.0260070343608487e-05,11.11111111111111
4.880205158970056e-05,11.222222222222221
2.942052617052124e-05,11.333333333333332
1.256129765776688e-05,11.444444444444445
1.4627781691533726e-05,11.555555555555555
6.687393947213485e-06,11.666666666666666
3.6372166644204845e-06,11.777777777777777
2.6442314850495405e-05,11.888888888888888
8.891140434182056e-06,12.0
1.9634545951572476e-05,12.11111111111111
1.575817422676436e-05,12.222222222222221
1.4527830274539078e-05,12.333333333333332
5.926762040235945e-06,12.444444444444443
2.5261334385385684e-05,12.555555555555555
1.7732407468309818e-05,12.666666666666666
1.1565536953119323e-05,12.777777777777777
6.192768114648207e-06,12.888888888888888
1.7722896176026205e-05,13.0
7.666387805986457e-06,13.11111111111111
1.4734349059234547e-05,13.222222222222221
1.842408807631769e-05,13.333333333333332
2.0808838541748487e-05,13.444444444444443
1.5328257586864762e-06,13.555555555555555
3.0824729556814282e-06,13.666666666666666
1.309200269275927e-05,13.777777777777777
1.8706479907091616e-05,13.888888888888888
1.6461318759811376e-05,14.0
1.606794030017893e-05,14.11111111111111
1.800446078543902e-05,14.222222222222221
2.159632635441392e-05,14.333333333333332
1.4254820764913809e-05,14.444444444444443
1.6325621017099426e-05,14.555555555555555
6.9280877061543776e-06,14.666666666666666
1.3324524952580876e-05,14.777777777777777
2.1143533281225925e-05,14.888888888888888
3.214307189020728e-05,15.0
2.2330567729394032e-05,15.11111111111111
1.6046479967118067e-05,15.222222222222221
2.237489283683819e-05,15.333333333333332
4.54340187744131e-06,15.444444444444443
1.8414695373736193e-05,15.555555555555555
7.790390977289569e-06,15.666666666666666
1.938118622428166e-05,15.777777777777777
1.0592120944680968e-05,15.888888888888888
6.9853320762997655e-06,16.0
1.804851876257733e-05,16.11111111111111
1.9810355821577513e-05,16.22222222222222
3.16324171279571e-05,16.333333333333332
4.557254347904447e-06,16.444444444444443
1.7625271100461573e-05,16.555555555555554
2.7906830807133834e-05,16.666666666666664
1.6107275122419682e-05,16.77777777777778
2.749818802101674e-06,16.88888888888889
1.6082712009286426e-05,17.0
1.88421954155523e-05,17.11111111111111
2.2969340315315377e-05,17.22222222222222
1.6246085445472597e-05,17.333333333333332
1.4705435270491653e-05,17.444444444444443
1.4002083972662715e-05,17.555555555555554
1.3618311688299616e-05,17.666666666666664
1.291568429444823e-05,17.77777777777778
1.1614016743009412e-05,17.88888888888889
2.1017642327617543e-05,18.0
9.467525060048302e-06,18.11111111111111
6.798550172657402e-06,18.22222222222222
1.756846961527393e-05,18.333333333333332
2.0789011073330224e-05,18.444444444444443
2.7405970452812138e-05,18.555555555555554
1.4082142688772818e-06,18.666666666666664
2.296344230442563e-05,18.777777777777775
1.6906666756816395e-05,18.88888888888889
3.439736931677076e-05,19.0
1.3335964024302845e-05,19.11111111111111
2.3391132471700307e-05,19.22222222222222
8.263972876388474e-06,19.333333333333332
1.4304234322983352e-05,19.444444444444443
2.7866062802926065e-05,19.555555555555554
2.397997669959786e-05,19.666666666666664
1.3098176969377363e-05,19.777777777777775
4.394612809748495e-06,19.88888888888889
1.2634712693265148e-05,20.0
5.962770637947209e-06,20.11111111111111
7.171352436326919e-06,20.22222222222222
2.5149067016359587e-05,20.333333333333332
1.3270532297728802e-05,20.444444444444443
1.60174817153464e-05,20.555555555555554
1.3305780486101913e-05,20.666666666666664
9.86906821267837e-06,20.777777777777775
2.138904113480772e-05,20.88888888888889
1.2756239036997008e-05,21.0
1.4403210036658043e-05,21.11111111111111
1.0614474142677557e-05,21.22222222222222
1.4935963582151624e-05,21.333333333333332
2.444741648500816e-05,21.444444444444443
1.1369259760540637e-05,21.555555555555554
1.3936422376536788e-05,21.666666666666664
1.360031232858803e-05,21.777777777777775
1.0852642182745256e-05,21.88888888888889
5.315869661961661e-06,22.0
1.085642602428936e-05,22.11111111111111
2.9097886093397508e-05,22.22222222222222
8.9022465807081e-06,22.333333333333332
2.1135660869489697e-05,22.444444444444443
9.968810369527353e-06,22.555555555555554
8.170931915740778e-06,22.666666666666664
2.1358101780707812e-05,22.777777777777775
1.2626259114170388e-05,22.88888888888889
1.1110639232668817e-05,23.0
4.055930192788235e-05,23.11111111111111
9.491733913635583e-06,23.22222222222222
1.2521468418901124e-05,23.333333333333332
2.7479268419948913e-06,23.444444444444443
3.0069242243489244e-06,23.555555555555554
5.235765476092891e-06,23.666666666666664
1.395682537298096e-05,23.777777777777775
1.5930654850527775e-05,23.88888888888889
8.241323405658741e-07,24.0
1.611390292313242e-05,24.11111111111111
2.47921839582305e-06,24.22222222222222
1.3189628861322974e-05,24.333333333333332
1.0037384813202781e-05,24.444444444444443
4.97382440000836e-06,24.555555555555554
6.787792488026472e-06,24.666666666666664
1.3312554406818611e-05,24.777777777777775
1.1858105787630079e-05,24.888888888888886
5.817895284479888e-06,25.0
8.141282769803963e-06,25.11111111111111
2.3266331338971363e-05,25.22222222222222
3.1381390385979006e-05,25.333333333333332
8.974083750988396e-06,25.444444444444443
1.723072943682448e-05,25.555555555555554
4.237170758312593e-05,25.666666666666664
1.4960105017748364e-05,25.777777777777775
9.9973253542343e-06,25.888888888888886
4.320981395162626e-06,26.0
2.0419867971160588e-05,26.11111111111111
4.121918488294773e-05,26.22222222222222
1.9887623585657067e-05,26.333333333333332
1.1125824281707426e-05,26.444444444444443
9.603855071209863e-06,26.555555555555554
1.2223513041000606e-05,26.666666666666664
9.729703675060945e-06,26.777777777777775
1.0246011646665443e-05,26.888888888888886
2.7381689975197125e-05,27.0
1.492630256486612e-05,27.11111111111111
7.646212967454145e-06,27.22222222222222
5.608691641307972e-06,27.333333333333332
1.2655359436257301e-05,27.444444444444443
2.613252277495076e-05,27.555555555555554
2.133854303347694e-05,27.666666666666664
2.2946785305210786e-05,27.777777777777775
3.086718405389566e-06,27.888888888888886
1.0868162490232351e-05,28.0
1.8078986522145897e-05,28.11111111111111
1.3252089994967195e-05,28.22222222222222
1.729100249487391e-05,28.333333333333332
1.3130797959941951e-05,28.444444444444443
2.7290003049078518e-05,28.555555555555554
6.747421025742808e-06,28.666666666666664
1.559103965079681e-05,28.777777777777775
1.1457422737550181e-05,28.888888888888886
2.3133317931362213e-05,29.0
2.602628068736265e-05,29.11111111111111
5.494231105567259e-06,29.22222222222222
7.811378613682942e-06,29.333333333333332
1.8697643401797247e-05,29.444444444444443
5.05746144410316e-06,29.555555555555554
1.0589369540687584e-05,29.666666666666664
1.71493443742586e-05,29.777777777777775
7.489260638844628e-06,29.888888888888886
9.716941004694914e-06,30.0
1.8224599997472628e-05,30.11111111111111
9.543787476542348e-06,30.22222222222222
1.1228423312869554e-05,30.333333333333332
5.060264103381715e-06,30.444444444444443
1.0928944545363127e-05,30.555555555555554
1.4707610906577827e-05,30.666666666666664
1.4546442378555484e-05,30.777777777777775
1.1367322083185262e-05,30.888888888888886
4.2104907060095254e-06,31.0
1.596897893623666e-05,31.11111111111111
1.336910011123216e-05,31.22222222222222
5.269481486608423e-06,31.333333333333332
2.462046866382911e-05,31.444444444444443
1.0701663444130759e-05,31.555555555555554
1.3326596225819554e-05,31.666666666666664
1.491271929019385e-05,31.777777777777775
2.2589411695773904e-05,31.888888888888886
1.1099364344109375e-05,32.0
1.610939453374826e-05,32.11111111111111
1.633049707059025e-05,32.22222222222222
2.7619819280137063e-05,32.33333333333333
3.0874879158704e-05,32.44444444444444
2.1832597561312332e-05,32.55555555555556
1.7075645885475405e-05,32.666666666666664
2.0071024693859325e-05,32.77777777777778
1.387689572827147e-05,32.888888888888886
1.315764055551258e-05,33.0
4.691000803422717e-05,33.11111111111111
2.242335301512949e-05,33.22222222222222
1.2833836811893336e-05,33.33333333333333
1.3730917437358932e-05,33.44444444444444
5.197243495387919e-06,33.55555555555556
2.4851232361779963e-05,33.666666666666664
4.1490711745238675e-06,33.77777777777778
8.877806228629198e-06,33.888888888888886
3.744768232727121e-06,34.0
9.892290191667777e-06,34.11111111111111
3.798314226989082e-05,34.22222222222222
1.5246807716618139e-05,34.33333333333333
1.1922577327730324e-05,34.44444444444444
2.8130144039554816e-05,34.55555555555556
5.549687576600313e-06,34.666666666666664
1.6303196762362798e-05,34.77777777777778
1.635905324623674e-05,34.888888888888886
6.458376186404697e-06,35.0
6.3970894208604985e-06,35.11111111111111
2.0502161957898134e-05,35.22222222222222
5.51208030914913e-06,35.33333333333333
1.0205969004638707e-05,35.44444444444444
1.2615528436490714e-05,35.55555555555556
8.269729848478315e-06,35.666666666666664
1.985284814361195e-05,35.77777777777778
8.71546598374238e-06,35.888888888888886
2.1558441662223473e-05,36.0
7.380324679382899e-06,36.11111111111111
3.145429070800711e-06,36.22222222222222
1.4280748855831333e-05,36.33333333333333
2.9658233417732706e-05,36.44444444444444
1.0658228565229896e-05,36.55555555555555
6.636435627988727e-06,36.666666666666664
2.1017065439648467e-05,36.77777777777778
8.317133851938866e-06,36.888888888888886
1.759067710044764e-05,37.0
9.060276609682806e-06,37.11111111111111
1.1145770136287456e-05,37.22222222222222
1.1496706995313794e-05,37.33333333333333
1.820076612034337e-05,37.44444444444444
1.1551198415014726e-05,37.55555555555555
7.730710429082985e-06,37.666666666666664
6.385608910679207e-06,37.77777777777778
2.421665247168461e-05,37.888888888888886
9.695065037204422e-06,38.0
1.7462519480881336e-05,38.11111111111111
1.9081191652875386e-05,38.22222222222222
1.3764452050770347e-05,38.33333333333333
2.609371141103514e-05,38.44444444444444
8.67773114981996e-06,38.55555555555555
1.4323150128919724e-05,38.666666666666664
1.8468841946450035e-05,38.77777777777778
2.079235656578253e-05,38.888888888888886
1.661635804201195e-05,39.0
3.6835899620936297e-06,39.11111111111111
1.7566959090435235e-05,39.22222222222222
2.184165163520923e-05,39.33333333333333
2.8099124276082114e-05,39.44444444444444
2.332943007641884e-05,39.55555555555555
7.32249255040225e-06,39.666666666666664
1.9392382601241616e-05,39.77777777777778
1.5042014489858379e-05,39.888888888888886
3.6120944214423445e-05,40.0
1.2607899814339368e-05,40.11111111111111
3.931476180097327e-06,40.22222222222222
1.5630269803348707e-05,40.33333333333333
1.959037712737681e-06,40.44444444444444
9.829417119184426e-06,40.55555555555555
1.2514374214346637e-06,40.666666666666664
1.7315084512353986e-05,40.77777777777778
2.3421095037170402e-05,40.888888888888886
7.865302599978412e-06,41.0
3.728746791694404e-05,41.11111111111111
1.7756609331828423e-05,41.22222222222222
9.18411345812603e-06,41.33333333333333
1.8930014029270404e-05,41.44444444444444
1.4543340994540521e-05,41.55555555555555
1.333346136672756e-05,41.666666666666664
1.4966455584575879e-05,41.77777777777778
3.7080398530976365e-05,41.888888888888886
1.816943740485983e-05,42.0
1.5326137959963276e-05,42.11111111111111
2.6433613132508085e-05,42.22222222222222
1.968517335147442e-05,42.33333333333333
1.3077329061690611e-05,42.44444444444444
1.643752604807668e-05,42.55555555555555
1.848107340468813e-05,42.666666666666664
8.25043306800407e-06,42.77777777777778
3.136993319955708e-05,42.888888888888886
3.691650632696696e-06,43.0
1.715255336441272e-05,43.11111111111111
8.653161975798293e-06,43.22222222222222
1.2967899110354758e-05,43.33333333333333
7.818864074172912e-07,43.44444444444444
4.458032060546222e-06,43.55555555555555
4.157492773484228e-06,43.666666666666664
1.1948718739411029e-05,43.77777777777778
8.174962662942679e-06,43.888888888888886
2.5046516979227233e-05,44.0
1.808162402414022e-05,44.11111111111111
1.6024230683856405e-06,44.22222222222222
1.5589442535928803e-05,44.33333333333333
1.082396046219907e-05,44.44444444444444
3.6632216182896106e-05,44.55555555555555
2.0429953052494085e-05,44.666666666666664
2.1032619160268274e-05,44.77777777777778
9.195832841413707e-06,44.888888888888886
3.7465747850198762e-06,45.0
1.765142169862042e-05,45.11111111111111
2.0044710615623843e-05,45.22222222222222
1.4998196208901353e-05,45.33333333333333
1.9121917977767282e-05,45.44444444444444
3.061911856095322e-05,45.55555555555555
9.335075830783016e-06,45.666666666666664
2.477844139873333e-05,45.77777777777778
1.6869865724657263e-05,45.888888888888886
1.6220005684916473e-05,46.0
3.337392133424778e-05,46.11111111111111
5.495285103999823e-06,46.22222222222222
1.3130310293610941e-05,46.33333333333333
3.163548980726288e-06,46.44444444444444
1.7788444821208208e-05,46.55555555555555
1.1231466340373127e-05,46.666666666666664
2.3656609828391003e-05,46.77777777777778
1.4267820802148936e-05,46.888888888888886
2.5197903935628676e-05,47.0
4.138201467991439e-06,47.11111111111111
1.0998269809532488e-05,47.22222222222222
2.2613679981408005e-05,47.33333333333333
1.7552112859664554e-06,47.44444444444444
1.248049238936497e-05,47.55555555555555
1.4090373873610342e-05,47.666666666666664
1.9466848465967623e-05,47.77777777777778
1.1732892797548824e-05,47.888888888888886
1.3664571270154222e-05,48.0
1.904000416219534e-05,48.11111111111111
2.44705485386464e-05,48.22222222222222
4.774523275647651e-06,48.33333333333333
1.5140805504253468e-05,48.44444444444444
1.4530083909611421e-05,48.55555555555555
1.1106775090781634e-05,48.666666666666664
2.0291832181102507e-05,48.77777777777778
7.356450071582286e-06,48.888888888888886
1.8874990484973024e-05,49.0
1.229959309560363e-05,49.11111111111111
5.676125942977646e-06,49.22222222222222
4.652818448671908e-06,49.33333333333333
1.2016647648592216e-05,49.44444444444444
