Amplitude,Frequency
0.028438444444444457,0.0
0.00032125224821606007,0.1111111111111111
6.826618639025447e-05,0.2222222222222222
0.00011343059353930233,0.3333333333333333
9.084245670045887e-05,0.4444444444444444
8.813483917537759e-05,0.5555555555555556
0.0002527469791787343,0.6666666666666666
0.00027072565655751027,0.7777777777777777
0.0001516999425310466,0.8888888888888888
1.328855541071729e-05,1.0
4.629909250751312e-05,1.1111111111111112
2.0434609288740634e-05,1.222222222222222
1.984266505808588e-05,1.3333333333333333
1.982561586711035e-05,1.4444444444444444
9.62224668989613e-06,1.5555555555555554
2.2258162939109412e-05,1.6666666666666665
3.692683647088318e-07,1.7777777777777777
2.4504106135044294e-05,1.8888888888888888
1.1544638308462317e-05,2.0
4.184315402409047e-05,2.111111111111111
8.703315281321922e-05,2.2222222222222223
8.472507873143389e-05,2.333333333333333
3.932068645833918e-05,2.444444444444444
8.975755976121177e-06,2.5555555555555554
2.031472832406806e-05,2.6666666666666665
3.5170514768944853e-06,2.7777777777777777
1.139603552652876e-05,2.888888888888889
5.71608011066287e-06,3.0
8.88863035836766e-06,3.1111111111111107
1.0049752159800418e-05,3.222222222222222
4.7892890505747406e-06,3.333333333333333
1.4278954793342594e-05,3.444444444444444
5.638044335837894e-06,3.5555555555555554
3.445217137961687e-05,3.6666666666666665
5.47916845830997e-05,3.7777777777777777
4.457457076490081e-05,3.888888888888889
1.4374513277928994e-05,4.0
1.1358397962191394e-05,4.111111111111111
1.161110968954653e-05,4.222222222222222
1.345162130846629e-06,4.333333333333333
7.623608641186341e-06,4.444444444444445
7.322103666304453e-07,4.555555555555555
7.726634566584067e-06,4.666666666666666
4.588391994207885e-06,4.777777777777778
6.5262949053986435e-06,4.888888888888888
9.347289551813958e-06,5.0
9.363810710934354e-06,5.111111111111111
3.0484895303177862e-05,5.222222222222222
3.897785873980054e-05,5.333333333333333
2.5765683960171846e-05,5.444444444444444
5.542839077480687e-06,5.555555555555555
1.0873991878554999e-05,5.666666666666666
6.5087697081448825e-06,5.777777777777778
3.250707465853036e-06,5.888888888888888
4.909274031431512e-06,6.0
1.9358738479257474e-06,6.111111111111111
6.2219152396529536e-06,6.222222222222221
1.1547386297884627e-06,6.333333333333333
7.067503051679047e-06,6.444444444444444
6.42608085303119e-06,6.555555555555555
1.234857979099716e-05,6.666666666666666
2.710712132770714e-05,6.777777777777778
2.846085810570563e-05,6.888888888888888
1.4670771089507445e-05,7.0
5.498612588347852e-06,7.111111111111111
9.251586357488647e-06,7.222222222222221
3.0645047701224824e-06,7.333333333333333
3.861916441828664e-06,7.444444444444444
2.7273091219749596e-06,7.555555555555555
3.203924186265413e-06,7.666666666666666
4.4846338976941366e-06,7.777777777777778
1.6138565753813336e-06,7.888888888888888
6.943694647093146e-06,8.0
5.356003649024688e-06,8.11111111111111
1.4178895957502024e-05,8.222222222222221
2.369612506862386e-05,8.333333333333332
2.0479921220467332e-05,8.444444444444445
7.864487130482339e-06,8.555555555555555
6.9469833188363895e-06,8.666666666666666
7.1674036535127715e-06,8.777777777777777
1.0623364015082625e-06,8.88888888888889
3.716690805752107e-06,9.0
1.049358673049899e-06,9.11111111111111
3.6222988990302102e-06,9.222222222222221
2.6442528073505847e-06,9.333333333333332
3.381493311816427e-06,9.444444444444445
6.4446463502737e-06,9.555555555555555
5.962877296357896e-06,9.666666666666666
1.5008004187409968e-05,9.777777777777777
2.0130330944945397e-05,9.888888888888888
1.4139304254951638e-05,10.0
4.705294947394936e-06,10.11111111111111
7.364959591095928e-06,10.222222222222221
5.004542162334999e-06,10.333333333333332
1.5696942217721653e-06,10.444444444444445
3.1160931961815073e-06,10.555555555555555
7.593003931377366e-07,10.666666666666666
3.4020390023393667e-06,10.777777777777777
8.946988406071488e-07,10.888888888888888
4.588763924897716e-06,11.0
5.829678093554171e-06,11.11111111111111
7.242967333362825e-06,11.222222222222221
1.4965124038366068e-05,11.333333333333332
1.6466907250991284e-05,11.444444444444445
9.176542014009387e-06,11.555555555555555
4.780898604951725e-06,11.666666666666666
6.870399956153648e-06,11.777777777777777
3.057322012849124e-06,11.888888888888888
2.4018178853061846e-06,12.0
2.2780662240815626e-06,12.11111111111111
1.5272735094264774e-06,12.222222222222221
2.703879572699355e-06,12.333333333333332
1.0854491816840429e-06,12.444444444444443
5.2861442702138216e-06,12.555555555555555
5.363375252582074e-06,12.666666666666666
8.450217741229925e-06,12.777777777777777
1.4176401982148051e-05,12.888888888888888
1.2844840759253014e-05,13.0
5.687067240334235e-06,13.11111111111111
5.634939599016244e-06,13.222222222222221
5.783677310743516e-06,13.333333333333332
1.7130973641771567e-06,13.444444444444443
2.759262446554137e-06,13.555555555555555
1.390906493766131e-06,13.666666666666666
1.971663146148889e-06,13.777777777777777
1.6756341706144713e-06,13.888888888888888
2.5106025860581518e-06,14.0
5.557625865166268e-06,14.11111111111111
5.247688760229194e-06,14.222222222222221
9.271503678419608e-06,14.333333333333332
1.2784018386246091e-05,14.444444444444443
9.450174371719357e-06,14.555555555555555
4.09631795271507e-06,14.666666666666666
6.003735580427495e-06,14.777777777777777
4.409716728286885e-06,14.888888888888888
1.5897410329993337e-06,15.0
2.686390281401561e-06,15.11111111111111
6.876731788392239e-07,15.222222222222221
2.0076629028941925e-06,15.333333333333332
4.860673779976191e-07,15.444444444444443
3.686342997837521e-06,15.555555555555555
5.511556716029902e-06,15.666666666666666
5.49604757233189e-06,15.777777777777777
9.591913761387263e-06,15.888888888888888
1.0951966372823081e-05,16.0
6.5187308460975556e-06,16.11111111111111
4.251959730839321e-06,16.22222222222222
5.754711530786856e-06,16.333333333333332
3.046223879905236e-06,16.444444444444443
2.1453880432993874e-06,16.555555555555554
2.2931782707352437e-06,16.666666666666664
6.383111756561147e-07,16.77777777777778
1.669188189981089e-06,16.88888888888889
8.820588700026232e-07,17.0
4.5271299764464394e-06,17.11111111111111
5.278428063714054e-06,17.22222222222222
5.933036405670791e-06,17.333333333333332
9.392283029207866e-06,17.444444444444443
8.865685780014441e-06,17.555555555555554
4.392208443363414e-06,17.666666666666664
4.8566534399828265e-06,17.77777777777778
5.02324126444111e-06,17.88888888888889
2.0577662555246705e-06,18.0
2.5518924689254494e-06,18.11111111111111
1.7014750311448546e-06,18.22222222222222
9.517437550669363e-07,18.333333333333332
1.0267431333775081e-06,18.444444444444443
2.094510145843346e-06,18.555555555555554
5.018900862308155e-06,18.666666666666664
4.996677776465386e-06,18.777777777777775
6.338113469920915e-06,18.88888888888889
8.714314224729744e-06,19.0
6.733357524443098e-06,19.11111111111111
