Amplitude,Frequency
0.06898311111111115,0.0
1.313584271214916e-05,0.1111111111111111
8.381401457133153e-06,0.2222222222222222
3.1306863764691377e-06,0.3333333333333333
3.0884301607647997e-06,0.4444444444444444
9.190036992879131e-06,0.5555555555555556
8.505735247054706e-06,0.6666666666666666
7.0455909248663085e-06,0.7777777777777777
6.574308168800006e-06,0.8888888888888888
5.096175076258088e-06,1.0
1.286940423843483e-05,1.1111111111111112
5.692165591667781e-06,1.222222222222222
1.3134687407803949e-05,1.3333333333333333
3.8865645773208314e-06,1.4444444444444444
1.6408757463780442e-05,1.5555555555555554
2.1939106931031854e-05,1.6666666666666665
9.696880630103231e-06,1.7777777777777777
1.2794568891354795e-05,1.8888888888888888
4.424694973880428e-06,2.0
1.5314170721135328e-05,2.111111111111111
1.057378450907527e-05,2.2222222222222223
2.1917795087701946e-05,2.333333333333333
1.1626185535183176e-05,2.444444444444444
1.6951787098642913e-05,2.5555555555555554
1.788157603091476e-05,2.6666666666666665
5.5746924426949106e-06,2.7777777777777777
1.4435622659414374e-06,2.888888888888889
4.628404652179802e-06,3.0
8.865122861608805e-06,3.1111111111111107
1.6820626812421494e-05,3.222222222222222
4.014262341144235e-06,3.333333333333333
9.097303982429883e-06,3.444444444444444
1.181201906897826e-05,3.5555555555555554
1.2151297721703557e-05,3.6666666666666665
1.2087587946458903e-05,3.7777777777777777
1.2638609747784732e-05,3.888888888888889
6.4600956310883414e-06,4.0
1.2579623459777709e-05,4.111111111111111
1.617827411980728e-05,4.222222222222222
1.2691284338231099e-05,4.333333333333333
1.3066547418766953e-05,4.444444444444445
1.3897862180408884e-05,4.555555555555555
7.0520131743937044e-06,4.666666666666666
1.2405209529115159e-05,4.777777777777778
3.6658343588470855e-06,4.888888888888888
6.3153698195204505e-06,5.0
2.057170787745928e-05,5.111111111111111
7.1753633369214456e-06,5.222222222222222
1.1996045378878818e-05,5.333333333333333
5.5903875780895444e-06,5.444444444444444
4.151116128502859e-06,5.555555555555555
1.6882922022362446e-05,5.666666666666666
7.875299516493552e-06,5.777777777777778
1.6134821949862324e-05,5.888888888888888
1.4448206840699385e-05,6.0
1.0594080946514578e-05,6.111111111111111
3.4322455763331627e-06,6.222222222222221
1.2488149481987797e-05,6.333333333333333
1.024205764919727e-05,6.444444444444444
6.637140072941034e-06,6.555555555555555
4.517252454281741e-06,6.666666666666666
5.925463757810999e-06,6.777777777777778
8.865127573482684e-06,6.888888888888888
1.4147955952466942e-05,7.0
1.809204029927262e-06,7.111111111111111
1.1986563625735219e-05,7.222222222222221
8.816554587856815e-06,7.333333333333333
1.886810287168033e-05,7.444444444444444
1.4941638332801532e-05,7.555555555555555
7.377926134707981e-06,7.666666666666666
1.090708769180966e-05,7.777777777777778
3.995534159179518e-06,7.888888888888888
4.47944821373231e-06,8.0
3.945116469052994e-06,8.11111111111111
2.6774285979708686e-06,8.222222222222221
9.797025466156774e-06,8.333333333333332
1.4190044192687702e-05,8.444444444444445
1.7066389249947825e-05,8.555555555555555
1.4102975898323037e-05,8.666666666666666
7.859540440728045e-06,8.777777777777777
