Amplitude,Frequency
0.021980222222222224,0.0
9.293936686689284e-06,0.1111111111111111
2.69429995342027e-05,0.2222222222222222
6.503569185239529e-06,0.3333333333333333
1.2632469605276273e-05,0.4444444444444444
1.1469035608393402e-05,0.5555555555555556
9.255563542967017e-06,0.6666666666666666
1.994031304291355e-05,0.7777777777777777
8.975711592786579e-06,0.8888888888888888
1.561589733099517e-07,1.0
1.0816401195314917e-06,1.1111111111111112
1.4443817005756438e-05,1.222222222222222
1.1330876137820456e-05,1.3333333333333333
2.0627740527363254e-05,1.4444444444444444
1.0610497528828732e-05,1.5555555555555554
1.0977351317422177e-05,1.6666666666666665
2.1033268343663178e-05,1.7777777777777777
3.0344426104756845e-05,1.8888888888888888
8.961462092657933e-06,2.0
8.293620059167788e-06,2.111111111111111
1.1850593687325995e-05,2.2222222222222223
1.3544361977607107e-05,2.333333333333333
1.1750955955895207e-05,2.444444444444444
3.708874717404619e-05,2.5555555555555554
1.5232705475569497e-05,2.6666666666666665
7.595616447643428e-06,2.7777777777777777
2.4328713914679697e-05,2.888888888888889
1.1091067714843242e-05,3.0
1.8341329428584003e-05,3.1111111111111107
2.675921319224173e-05,3.222222222222222
3.7950825152200787e-06,3.333333333333333
1.2406756728100645e-05,3.444444444444444
1.814330813987039e-05,3.5555555555555554
2.063605859499493e-06,3.6666666666666665
1.0834665443598094e-05,3.7777777777777777
2.6957437747183916e-05,3.888888888888889
1.4844254096485808e-05,4.0
1.8171913207952017e-05,4.111111111111111
1.2753989506912653e-05,4.222222222222222
1.6374826929004092e-05,4.333333333333333
2.9011110979368528e-05,4.444444444444445
1.9299209847529835e-05,4.555555555555555
6.103331285838555e-07,4.666666666666666
1.2304438941054339e-05,4.777777777777778
8.173783549053602e-06,4.888888888888888
1.7448768918210648e-05,5.0
2.959865863245599e-05,5.111111111111111
4.8725851813703746e-06,5.222222222222222
1.6087309429473425e-05,5.333333333333333
1.0171092829882319e-05,5.444444444444444
9.7476985822813e-06,5.555555555555555
5.613621990705863e-06,5.666666666666666
2.1955447865732418e-05,5.777777777777778
1.8803992297853494e-05,5.888888888888888
1.0802430620879896e-05,6.0
1.1294564510944326e-05,6.111111111111111
