Amplitude,Frequency
0.051596888888888914,0.0
1.1745067972307098e-05,0.1111111111111111
7.773754828037275e-06,0.2222222222222222
1.0561426496808344e-05,0.3333333333333333
8.477300210006652e-06,0.4444444444444444
6.372056948398466e-06,0.5555555555555556
3.581671664139111e-06,0.6666666666666666
2.5393792182535474e-06,0.7777777777777777
7.328364614143377e-06,0.8888888888888888
6.9967764088807775e-06,1.0
7.874814405104306e-06,1.1111111111111112
1.1777524232134745e-05,1.222222222222222
6.518295698549965e-06,1.3333333333333333
2.724616049462084e-06,1.4444444444444444
6.555673652061363e-06,1.5555555555555554
7.651018673276767e-06,1.6666666666666665
7.841180932530465e-06,1.7777777777777777
7.1610255033740764e-06,1.8888888888888888
1.3625729683889016e-05,2.0
2.524782910065464e-06,2.111111111111111
4.976894122044592e-06,2.2222222222222223
6.927332721243949e-06,2.333333333333333
7.1001952595886795e-06,2.444444444444444
1.071247563983408e-05,2.5555555555555554
4.400876925483374e-06,2.6666666666666665
7.981455823301302e-06,2.7777777777777777
7.3871836671168595e-06,2.888888888888889
1.8189406830590536e-05,3.0
6.5098461606859295e-06,3.1111111111111107
5.402993092135625e-07,3.222222222222222
8.47291232973971e-06,3.333333333333333
9.939564004404031e-06,3.444444444444444
1.479112296796484e-05,3.5555555555555554
4.919694302493489e-06,3.6666666666666665
5.624118467303691e-06,3.7777777777777777
4.399113992990977e-06,3.888888888888889
7.38659631630593e-06,4.0
5.898015603932665e-06,4.111111111111111
4.4815989525159015e-06,4.222222222222222
1.0883536767318812e-05,4.333333333333333
7.017852499360005e-06,4.444444444444445
8.20987305621638e-06,4.555555555555555
7.728864874928903e-06,4.666666666666666
1.3678319183606576e-05,4.777777777777778
1.038884368087695e-05,4.888888888888888
9.139822545306559e-06,5.0
1.7575587562757912e-06,5.111111111111111
1.3032096160233681e-05,5.222222222222222
7.286965675926935e-07,5.333333333333333
8.040940184256094e-06,5.444444444444444
5.265246350246014e-06,5.555555555555555
1.2102206386113205e-05,5.666666666666666
1.2997634288356744e-06,5.777777777777778
9.705079543885462e-06,5.888888888888888
6.34113024707882e-06,6.0
7.79729838988253e-06,6.111111111111111
4.373494365397898e-06,6.222222222222221
2.201046873364882e-06,6.333333333333333
2.9738840112596636e-06,6.444444444444444
1.3177010974381554e-05,6.555555555555555
1.5486614451731006e-06,6.666666666666666
1.090951728699941e-05,6.777777777777778
1.705761278559162e-05,6.888888888888888
1.1938356636828642e-05,7.0
3.457153182566924e-06,7.111111111111111
3.624502290342045e-06,7.222222222222221
6.116750564768306e-06,7.333333333333333
4.922347715327323e-06,7.444444444444444
3.324679766681066e-06,7.555555555555555
8.008726113831773e-06,7.666666666666666
7.993635764870878e-06,7.777777777777778
6.5458225912767e-06,7.888888888888888
3.365892153145752e-06,8.0
4.944840936444689e-06,8.11111111111111
6.469868285405964e-06,8.222222222222221
2.7755219654140453e-06,8.333333333333332
9.110463293248821e-06,8.444444444444445
9.319841100053112e-07,8.555555555555555
4.456199743905683e-06,8.666666666666666
3.827940499976876e-06,8.777777777777777
6.518851956264189e-06,8.88888888888889
1.4578539456491823e-05,9.0
2.660980482947938e-06,9.11111111111111
9.643594109356889e-06,9.222222222222221
1.6026456178264965e-06,9.333333333333332
5.207813972551269e-06,9.444444444444445
6.41964396125124e-06,9.555555555555555
8.5902468993616e-06,9.666666666666666
9.72537817130847e-06,9.777777777777777
5.975527487031329e-06,9.888888888888888
1.254875123717537e-05,10.0
1.0709342631259697e-05,10.11111111111111
1.091491134048331e-05,10.222222222222221
6.077113163965219e-06,10.333333333333332
9.816415771052097e-06,10.444444444444445
1.2401029122139444e-05,10.555555555555555
