Amplitude,Frequency
0.050290444444444464,0.0
6.279524886781026e-06,0.1111111111111111
1.1991690594770762e-05,0.2222222222222222
3.915945543346786e-06,0.3333333333333333
2.700488719141816e-06,0.4444444444444444
7.84618344113217e-06,0.5555555555555556
3.975241589450774e-06,0.6666666666666666
1.0613460841267384e-05,0.7777777777777777
4.18507470994043e-06,0.8888888888888888
7.726917879906793e-06,1.0
1.172275616185274e-05,1.1111111111111112
9.051498051540888e-06,1.222222222222222
7.384520865151174e-06,1.3333333333333333
7.950050903618826e-06,1.4444444444444444
1.2723269613970454e-05,1.5555555555555554
9.186317612537824e-06,1.6666666666666665
4.6069902254739155e-06,1.7777777777777777
6.029876491743415e-06,1.8888888888888888
5.133377283290438e-06,2.0
4.031093915071924e-06,2.111111111111111
8.855449236847479e-06,2.2222222222222223
1.240245165122741e-06,2.333333333333333
3.90535861545709e-06,2.444444444444444
1.080915702126541e-05,2.5555555555555554
2.961304373326193e-06,2.6666666666666665
1.448991453095705e-05,2.7777777777777777
4.1380215084996365e-06,2.888888888888889
5.124935880519395e-06,3.0
8.082722180327195e-06,3.1111111111111107
1.3049622211066394e-06,3.222222222222222
5.432920519983212e-06,3.333333333333333
8.160731367448996e-06,3.444444444444444
8.697147078688474e-07,3.5555555555555554
1.0194333856434635e-05,3.6666666666666665
5.366866127329456e-06,3.7777777777777777
2.1975906527996185e-06,3.888888888888889
6.531113150269834e-06,4.0
9.65776154194418e-06,4.111111111111111
8.713686332965734e-06,4.222222222222222
7.71634888889936e-06,4.333333333333333
1.61333970022617e-05,4.444444444444445
4.7296996880614086e-06,4.555555555555555
3.1966575367936486e-06,4.666666666666666
4.226488660813083e-06,4.777777777777778
9.509710214447923e-06,4.888888888888888
1.2243046479561415e-06,5.0
5.594580604893397e-06,5.111111111111111
9.505807252881236e-06,5.222222222222222
1.8029150384192125e-06,5.333333333333333
5.099582030210041e-06,5.444444444444444
9.415500771484595e-06,5.555555555555555
5.01648446478733e-06,5.666666666666666
1.2579612640585245e-05,5.777777777777778
2.203454577407631e-06,5.888888888888888
1.0968755512066495e-05,6.0
4.1062524684500844e-06,6.111111111111111
5.996864771057977e-06,6.222222222222221
4.924133148200654e-06,6.333333333333333
7.990438545011848e-06,6.444444444444444
4.769470698795712e-06,6.555555555555555
7.527140753423312e-06,6.666666666666666
1.3300526834771598e-05,6.777777777777778
5.567205922647493e-06,6.888888888888888
1.2552708967972658e-05,7.0
2.242137082439022e-06,7.111111111111111
5.122551777323409e-06,7.222222222222221
4.92513431256535e-06,7.333333333333333
7.75536511007488e-06,7.444444444444444
3.3179118040017505e-06,7.555555555555555
5.883930090281849e-06,7.666666666666666
6.80607556607036e-06,7.777777777777778
2.4722264455974826e-06,7.888888888888888
2.8337208053965318e-06,8.0
4.777056002237376e-06,8.11111111111111
2.0652955822171e-06,8.222222222222221
3.2997893189497253e-06,8.333333333333332
2.71428040144677e-06,8.444444444444445
4.402435781211494e-06,8.555555555555555
1.712821927705338e-05,8.666666666666666
6.438662878310944e-06,8.777777777777777
1.2348253040143717e-06,8.88888888888889
7.796338544348594e-06,9.0
5.861746701334376e-06,9.11111111111111
7.76161809584499e-06,9.222222222222221
4.063836737187534e-06,9.333333333333332
1.0938261477729737e-05,9.444444444444445
9.63985823012025e-06,9.555555555555555
1.0480407052794249e-05,9.666666666666666
3.8117927695230776e-06,9.777777777777777
4.701651213880187e-06,9.888888888888888
4.8369400113916195e-06,10.0
9.80406430068803e-06,10.11111111111111
4.689115713265584e-06,10.222222222222221
6.550090909373634e-06,10.333333333333332
1.1920240339017435e-05,10.444444444444445
1.0278001357515643e-05,10.555555555555555
7.616780333659163e-06,10.666666666666666
7.6458937761154e-06,10.777777777777777
5.873723585108005e-06,10.888888888888888
7.983987616580122e-06,11.0
7.0637716412447925e-06,11.11111111111111
9.074239077993376e-06,11.222222222222221
3.663469375046765e-06,11.333333333333332
1.4050079808977463e-05,11.444444444444445
8.079744831499319e-06,11.555555555555555
9.98616825504904e-06,11.666666666666666
1.1778547344992323e-05,11.777777777777777
4.934555082404812e-06,11.888888888888888
7.003822605252926e-06,12.0
5.759234267282377e-06,12.11111111111111
5.907612730248595e-06,12.222222222222221
1.1369457099998647e-05,12.333333333333332
2.6107710356841935e-06,12.444444444444443
1.7946388739338505e-06,12.555555555555555
5.7531278461849755e-06,12.666666666666666
6.8212107287017126e-06,12.777777777777777
6.744989720018761e-06,12.888888888888888
5.270500991115078e-06,13.0
6.327355230485975e-06,13.11111111111111
2.5888348094761863e-06,13.222222222222221
3.105169789276297e-06,13.333333333333332
8.634435108388112e-06,13.444444444444443
3.0423563475919676e-06,13.555555555555555
9.745693089570209e-06,13.666666666666666
4.3607869009277105e-06,13.777777777777777
1.0424885098041444e-06,13.888888888888888
5.369067419063768e-06,14.0
6.558121267664557e-06,14.11111111111111
2.4581378508823272e-06,14.222222222222221
1.3238439227712648e-05,14.333333333333332
2.0666327148681343e-05,14.444444444444443
6.08832897788519e-06,14.555555555555555
6.470112186647514e-06,14.666666666666666
1.4731661595909195e-05,14.777777777777777
7.495417912397637e-06,14.888888888888888
4.881609027003687e-06,15.0
3.8532385249267474e-06,15.11111111111111
1.3561457101672974e-05,15.222222222222221
6.3667514945763324e-06,15.333333333333332
7.820218032699369e-06,15.444444444444443
6.522496535149256e-06,15.555555555555555
4.779618375656643e-06,15.666666666666666
1.1015560921535753e-05,15.777777777777777
7.25194269115626e-06,15.888888888888888
8.55746625808879e-06,16.0
8.644834993474604e-06,16.11111111111111
8.12312918514302e-06,16.22222222222222
1.1540380099927144e-05,16.333333333333332
6.9784859971483156e-06,16.444444444444443
1.0350890588259051e-05,16.555555555555554
1.8949155470027637e-06,16.666666666666664
1.6121079741308344e-05,16.77777777777778
2.54962524870512e-06,16.88888888888889
2.746964519242235e-07,17.0
8.914217715115709e-06,17.11111111111111
1.0932030773344059e-06,17.22222222222222
6.05707320634042e-06,17.333333333333332
8.724821391359805e-06,17.444444444444443
6.171738372697051e-06,17.555555555555554
7.172850254773267e-06,17.666666666666664
1.1727937188729076e-05,17.77777777777778
2.594971915435892e-06,17.88888888888889
9.293297259299141e-06,18.0
3.440781008644484e-06,18.11111111111111
3.9310847681311065e-06,18.22222222222222
2.4129110432837985e-06,18.333333333333332
7.950339192009603e-06,18.444444444444443
3.2793112834260364e-06,18.555555555555554
4.471533609701111e-06,18.666666666666664
6.0101994320603385e-06,18.777777777777775
5.885303538442733e-06,18.88888888888889
3.601810378317601e-06,19.0
3.5889841885499007e-06,19.11111111111111
1.0118108353516874e-05,19.22222222222222
3.6161541123219976e-06,19.333333333333332
3.696071421639627e-06,19.444444444444443
