Amplitude,Frequency
0.028437333333333346,0.0
0.00032149735356468243,0.1111111111111111
7.092695483026166e-05,0.2222222222222222
0.00011029883163477566,0.3333333333333333
8.990088247617139e-05,0.4444444444444444
8.620502886430409e-05,0.5555555555555556
0.0002508479572921918,0.6666666666666666
0.00027117609451547025,0.7777777777777777
0.00015395860410179722,0.8888888888888888
1.357310576590789e-05,1.0
4.768467528030481e-05,1.1111111111111112
2.362805840097063e-05,1.222222222222222
1.781701282293224e-05,1.3333333333333333
2.019186597957647e-05,1.4444444444444444
8.641135659307512e-06,1.5555555555555554
2.324380396766514e-05,1.6666666666666665
3.4697021861184932e-06,1.7777777777777777
2.153217575453924e-05,1.8888888888888888
1.0271236128092589e-05,2.0
3.957307469147608e-05,2.111111111111111
8.57758582066016e-05,2.2222222222222223
8.601763018388652e-05,2.333333333333333
4.1540682255746946e-05,2.444444444444444
6.787724791092934e-06,2.5555555555555554
2.227666008723388e-05,2.6666666666666665
6.625818441498273e-06,2.7777777777777777
1.0049424658444724e-05,2.888888888888889
6.503789491279333e-06,3.0
8.286131652898203e-06,3.1111111111111107
1.1837220631174717e-05,3.222222222222222
1.2969122361983223e-06,3.333333333333333
1.1468497861635704e-05,3.444444444444444
1.2836307024144355e-06,3.5555555555555554
3.2246089345561795e-05,3.6666666666666665
5.435608649521259e-05,3.7777777777777777
4.653392863496954e-05,3.888888888888889
1.59106264036815e-05,4.0
1.0492104468341779e-05,4.111111111111111
1.410329937627102e-05,4.222222222222222
1.6442316758037643e-06,4.333333333333333
6.940035232198499e-06,4.444444444444445
1.6480875445647445e-06,4.555555555555555
7.718306059533272e-06,4.666666666666666
7.165096405516798e-06,4.777777777777778
2.7084503677486467e-06,4.888888888888888
6.512514615560158e-06,5.0
6.6323135085420065e-06,5.111111111111111
2.86529457027241e-05,5.222222222222222
3.943602755730197e-05,5.333333333333333
2.809832646368091e-05,5.444444444444444
4.6041977111728885e-06,5.555555555555555
1.1039422855461908e-05,5.666666666666666
9.386290999903896e-06,5.777777777777778
9.746664095638203e-07,5.888888888888888
4.805483070067064e-06,6.0
9.59853176897678e-07,6.111111111111111
6.971726516234005e-06,6.222222222222221
4.370949711841984e-06,6.333333333333333
3.0880355944189307e-06,6.444444444444444
2.996563684538445e-06,6.555555555555555
9.883858291347747e-06,6.666666666666666
2.5896811756261708e-05,6.777777777777778
2.9770294358202917e-05,6.888888888888888
1.6938431820937385e-05,7.0
1.4615111259490108e-06,7.111111111111111
1.0373503776299479e-05,7.222222222222221
6.093898438871834e-06,7.333333333333333
1.9835290540582724e-06,7.444444444444444
3.048463358564584e-06,7.555555555555555
2.5431147453203494e-06,7.666666666666666
6.0907996175527745e-06,7.777777777777778
2.469960909201642e-06,7.888888888888888
2.8674382226130835e-06,8.0
2.5396036642272e-07,8.11111111111111
1.1975313406421935e-05,8.222222222222221
2.3279332681491173e-05,8.333333333333332
2.2479294891360286e-05,8.444444444444445
9.343804883477615e-06,8.555555555555555
4.848347061920706e-06,8.666666666666666
9.126351489770809e-06,8.777777777777777
3.651983178674339e-06,8.88888888888889
2.37208619576485e-06,9.0
1.5214590279588452e-06,9.11111111111111
3.4981806824991267e-06,9.222222222222221
5.127252420095297e-06,9.333333333333332
1.1586434360151725e-06,9.444444444444445
2.2374122810576265e-06,9.555555555555555
2.352927156438457e-06,9.666666666666666
1.323356278125258e-05,9.777777777777777
2.0586551163619904e-05,9.888888888888888
1.6541445487206904e-05,10.0
3.9102043981878934e-06,10.11111111111111
6.627182274366265e-06,10.222222222222221
7.603941849601951e-06,10.333333333333332
1.856601509042165e-06,10.444444444444445
2.302666174887215e-06,10.555555555555555
1.9627040914113025e-07,10.666666666666666
4.001206394038977e-06,10.777777777777777
4.136610486298027e-06,10.888888888888888
3.8601952822439564e-07,11.0
1.3197834450082882e-06,11.11111111111111
4.4433217754643555e-06,11.222222222222221
1.3805290532134296e-05,11.333333333333332
1.7769976586822463e-05,11.444444444444445
1.1537382024962808e-05,11.555555555555555
1.0467180791757785e-07,11.666666666666666
7.3333616481831825e-06,11.777777777777777
5.994619070398072e-06,11.888888888888888
7.0933712099175e-07,12.0
1.91495773326164e-06,12.11111111111111
9.309730513659732e-07,12.222222222222221
4.155449990934679e-06,12.333333333333332
3.174394897852744e-06,12.444444444444443
4.034114814528574e-07,12.555555555555555
2.8663784225786826e-07,12.666666666666666
6.175891081219647e-06,12.777777777777777
1.3778828505027737e-05,12.888888888888888
1.4853478463395284e-05,13.0
7.284694901586949e-06,13.11111111111111
2.788914693237045e-06,13.222222222222221
7.297754342605654e-06,13.333333333333332
4.4303061067756294e-06,13.444444444444443
6.861448903748827e-07,13.555555555555555
1.3180949685799608e-06,13.666666666666666
1.8359529816744605e-06,13.777777777777777
4.0380009947693144e-06,13.888888888888888
2.2922552593069335e-06,14.0
5.131680502935014e-07,14.11111111111111
1.0774705116169391e-06,14.222222222222221
7.527507829677579e-06,14.333333333333332
1.322677149272163e-05,14.444444444444443
1.189662641314599e-05,14.555555555555555
3.7026389607393105e-06,14.666666666666666
4.62966559014757e-06,14.777777777777777
6.753499931319567e-06,14.888888888888888
3.008558667090784e-06,15.0
1.0499947592794974e-06,15.11111111111111
6.043493388357896e-07,15.222222222222221
2.512886646397586e-06,15.333333333333332
3.716493662858656e-06,15.444444444444443
1.5342217883237499e-06,15.555555555555555
3.805263089016345e-07,15.666666666666666
2.319965150388737e-06,15.777777777777777
8.476536983149527e-06,15.888888888888888
1.2222421524141996e-05,16.0
