Amplitude,Frequency
0.0639806666666667,0.0
3.7368233871905544e-05,0.1111111111111111
1.2017281618429398e-05,0.2222222222222222
1.3578080045023765e-05,0.3333333333333333
1.2394011857880733e-05,0.4444444444444444
1.576359971267067e-05,0.5555555555555556
2.6543807092290762e-05,0.6666666666666666
6.222626707891437e-06,0.7777777777777777
1.0759162343088232e-05,0.8888888888888888
1.8216783005490913e-05,1.0
4.365653831682842e-06,1.1111111111111112
1.8721320628519156e-05,1.222222222222222
2.7070789099147705e-05,1.3333333333333333
1.0295258597478074e-05,1.4444444444444444
1.071913398360673e-05,1.5555555555555554
1.0660434442690677e-05,1.6666666666666665
1.354042014288363e-05,1.7777777777777777
1.6303761668942564e-05,1.8888888888888888
5.5735403970057446e-06,2.0
1.5893391352297704e-05,2.111111111111111
2.581262634988884e-05,2.2222222222222223
9.912173258499007e-06,2.333333333333333
1.8264148732505438e-05,2.444444444444444
1.2486988862604443e-05,2.5555555555555554
1.3959322687908972e-05,2.6666666666666665
8.963286942553498e-06,2.7777777777777777
1.5905090312823735e-05,2.888888888888889
2.558876903830234e-05,3.0
6.889839214915338e-06,3.1111111111111107
1.3263872551579629e-05,3.222222222222222
1.7773889200224666e-05,3.333333333333333
2.3550067898335656e-05,3.444444444444444
3.19010722040671e-05,3.5555555555555554
1.200269358743639e-05,3.6666666666666665
1.358219351978872e-05,3.7777777777777777
7.439640492880903e-06,3.888888888888889
7.607337970739212e-06,4.0
2.9515566113120487e-05,4.111111111111111
6.449310064938542e-06,4.222222222222222
5.477037248192726e-06,4.333333333333333
1.8990101157766567e-05,4.444444444444445
7.832958753736011e-06,4.555555555555555
2.2867225775304807e-05,4.666666666666666
1.0699486437912544e-05,4.777777777777778
2.9066602805913424e-05,4.888888888888888
1.5645415319704927e-05,5.0
1.9194126484132524e-05,5.111111111111111
3.6109224025220415e-05,5.222222222222222
2.7510593783290213e-05,5.333333333333333
1.2201632657218725e-05,5.444444444444444
1.2735715502817924e-05,5.555555555555555
9.177337198583412e-06,5.666666666666666
2.58068421986137e-05,5.777777777777778
2.371848757559679e-05,5.888888888888888
2.4812101475000646e-05,6.0
1.1911820817595574e-05,6.111111111111111
5.450287567707224e-06,6.222222222222221
2.3164921056214402e-05,6.333333333333333
4.645339428029645e-06,6.444444444444444
2.4468713065913563e-05,6.555555555555555
1.953330052240811e-05,6.666666666666666
2.6336785481319727e-05,6.777777777777778
3.1121960678267637e-06,6.888888888888888
9.708912334348733e-06,7.0
1.5812464865246263e-05,7.111111111111111
8.31441975544795e-06,7.222222222222221
1.7277058186339625e-05,7.333333333333333
1.6012281663856945e-06,7.444444444444444
1.4987910782039596e-05,7.555555555555555
1.646860255070779e-05,7.666666666666666
3.0062644205552104e-05,7.777777777777778
1.6302714362776626e-05,7.888888888888888
8.209463008204705e-06,8.0
1.3119136834461845e-05,8.11111111111111
8.866904191092792e-06,8.222222222222221
1.0490222544118871e-05,8.333333333333332
1.5889836172361413e-05,8.444444444444445
2.5906862665080343e-05,8.555555555555555
2.8398471777281532e-05,8.666666666666666
1.2310873612531017e-05,8.777777777777777
1.846255115078576e-05,8.88888888888889
2.225591012886253e-05,9.0
1.9681893467670705e-05,9.11111111111111
1.889437934095665e-05,9.222222222222221
6.670226262096414e-06,9.333333333333332
1.9651279548535167e-05,9.444444444444445
1.8515514238935286e-05,9.555555555555555
7.420976736500837e-06,9.666666666666666
2.542357237237415e-05,9.777777777777777
1.99891352740393e-05,9.888888888888888
2.3281615107856448e-05,10.0
1.1210471212294827e-05,10.11111111111111
3.632565856728173e-05,10.222222222222221
1.3698118016403678e-05,10.333333333333332
1.3983848672738333e-05,10.444444444444445
1.7882207935707548e-05,10.555555555555555
6.428819861155777e-06,10.666666666666666
1.4733686502624612e-05,10.777777777777777
2.2310909909728915e-05,10.888888888888888
1.6825586042721403e-05,11.0
2.321149916177783e-05,11.11111111111111
5.416233431949528e-06,11.222222222222221
1.3965303741840013e-05,11.333333333333332
1.0168736817881476e-05,11.444444444444445
1.6023657316992488e-05,11.555555555555555
1.3672868238052255e-05,11.666666666666666
6.488421998619942e-06,11.777777777777777
1.65875755962109e-05,11.888888888888888
1.0054830985925427e-05,12.0
1.9220802824681004e-05,12.11111111111111
1.4255392519504592e-05,12.222222222222221
6.061611906635539e-06,12.333333333333332
1.7737894713856002e-05,12.444444444444443
2.203536071770246e-05,12.555555555555555
2.010526878267585e-05,12.666666666666666
2.192799587995974e-05,12.777777777777777
5.119975470545019e-06,12.888888888888888
3.376395731601231e-05,13.0
1.197063212565492e-05,13.11111111111111
9.380424359330524e-06,13.222222222222221
8.41617961675722e-06,13.333333333333332
1.9358595257134216e-05,13.444444444444443
2.6283674616880393e-05,13.555555555555555
1.4989302496522751e-05,13.666666666666666
2.0146283398718602e-05,13.777777777777777
3.76867022890482e-05,13.888888888888888
8.958780894064233e-06,14.0
1.3498168891065646e-05,14.11111111111111
3.0290366531369173e-05,14.222222222222221
8.115069305608117e-06,14.333333333333332
1.7379473664625518e-05,14.444444444444443
1.972254743496122e-05,14.555555555555555
9.338766177723e-06,14.666666666666666
7.4740123041709944e-06,14.777777777777777
5.718452720042675e-06,14.888888888888888
2.5560823269326483e-05,15.0
4.2422754378522225e-06,15.11111111111111
1.4443024339315887e-05,15.222222222222221
1.259507310180992e-05,15.333333333333332
2.3448240811756617e-05,15.444444444444443
1.5359174158870705e-05,15.555555555555555
1.3328517923620654e-05,15.666666666666666
5.370540682118484e-06,15.777777777777777
1.633333857721277e-05,15.888888888888888
1.2556056343438597e-05,16.0
2.871276452998295e-05,16.11111111111111
1.472570579700854e-05,16.22222222222222
1.776149085612946e-05,16.333333333333332
1.3233847223750077e-05,16.444444444444443
2.0206459364616545e-05,16.555555555555554
1.914929495542845e-05,16.666666666666664
1.7907151808855075e-05,16.77777777777778
1.9810132249360822e-06,16.88888888888889
4.153826270947983e-06,17.0
1.2421079422081152e-05,17.11111111111111
1.418594901884616e-05,17.22222222222222
2.1276353896152056e-05,17.333333333333332
2.7002631852574575e-05,17.444444444444443
6.8602879095042415e-06,17.555555555555554
1.8485881273012234e-05,17.666666666666664
5.93822895753595e-06,17.77777777777778
1.1806772678297432e-05,17.88888888888889
1.1166156190171436e-05,18.0
6.50336528038769e-06,18.11111111111111
7.643283530083722e-06,18.22222222222222
2.8433475550815005e-05,18.333333333333332
8.741548763876715e-06,18.444444444444443
9.805982415504478e-06,18.555555555555554
6.587348595343131e-06,18.666666666666664
4.605725547678992e-06,18.777777777777775
4.340864376273318e-06,18.88888888888889
2.0236439021070322e-05,19.0
2.1511717291010918e-05,19.11111111111111
1.3348670489036806e-06,19.22222222222222
1.974551473198913e-05,19.333333333333332
2.573363074729482e-05,19.444444444444443
7.263665370021495e-06,19.555555555555554
9.32646194944046e-06,19.666666666666664
7.238033586052589e-06,19.777777777777775
1.1384370364662233e-05,19.88888888888889
2.877907372730102e-05,20.0
1.1099058450042493e-05,20.11111111111111
1.4616546854754527e-05,20.22222222222222
1.3788871458051725e-05,20.333333333333332
5.269977755102773e-06,20.444444444444443
1.188400480529878e-05,20.555555555555554
9.302210098095075e-06,20.666666666666664
1.4515570131458716e-05,20.777777777777775
1.9817118827815717e-05,20.88888888888889
1.4067862085000567e-05,21.0
9.149689894967666e-06,21.11111111111111
1.2057467960610502e-05,21.22222222222222
1.2506362515497642e-05,21.333333333333332
5.77044688040321e-06,21.444444444444443
2.477403489905869e-05,21.555555555555554
1.5483652521107355e-05,21.666666666666664
2.8875588892580896e-06,21.777777777777775
8.643530460462944e-06,21.88888888888889
1.6537819247316116e-05,22.0
2.7445023739235406e-05,22.11111111111111
2.242918713084396e-05,22.22222222222222
7.480578379153493e-06,22.333333333333332
1.078717937383073e-06,22.444444444444443
1.1914646560486794e-05,22.555555555555554
2.4427390879024083e-05,22.666666666666664
