Amplitude,Frequency
0.006015555555555558,0.0
1.887580368946161e-05,0.1111111111111111
1.0186263143416005e-05,0.2222222222222222
6.434262375286268e-06,0.3333333333333333
1.2392639848869078e-05,0.4444444444444444
1.0574400925837454e-05,0.5555555555555556
4.145832505616049e-06,0.6666666666666666
1.2978828248697286e-05,0.7777777777777777
2.3832019820508422e-05,0.8888888888888888
3.4805452493837463e-06,1.0
1.6921754874265797e-05,1.1111111111111112
4.533338315895526e-06,1.222222222222222
1.0312522520582868e-05,1.3333333333333333
9.772013601647282e-06,1.4444444444444444
2.466878639283837e-05,1.5555555555555554
1.065019228761401e-05,1.6666666666666665
4.643170263241689e-06,1.7777777777777777
1.786957778178245e-05,1.8888888888888888
2.2260393331109493e-06,2.0
2.3195047999259455e-05,2.111111111111111
1.311516005181796e-05,2.2222222222222223
7.6246075606309025e-06,2.333333333333333
3.611328648220739e-05,2.444444444444444
1.1321930407995436e-05,2.5555555555555554
4.206512735011393e-07,2.6666666666666665
3.011422343958132e-05,2.7777777777777777
6.498117639801886e-06,2.888888888888889
2.0004305013497475e-05,3.0
1.8322210182493848e-05,3.1111111111111107
2.025890680362716e-05,3.222222222222222
1.509842486071901e-05,3.333333333333333
1.916168878768809e-05,3.444444444444444
4.714054388478079e-06,3.5555555555555554
3.449488928452075e-05,3.6666666666666665
2.1204596151081227e-05,3.7777777777777777
2.6800793932251933e-05,3.888888888888889
1.7091429031936982e-06,4.0
1.0571094422227284e-05,4.111111111111111
1.1765474034954554e-05,4.222222222222222
1.3618108782571502e-05,4.333333333333333
2.0656776807733342e-05,4.444444444444445
7.527932131436616e-06,4.555555555555555
1.4600253613758416e-05,4.666666666666666
5.5818813412882265e-06,4.777777777777778
1.5268947716320812e-05,4.888888888888888
1.2367173661155342e-05,5.0
1.441985160354831e-05,5.111111111111111
1.1566540642963345e-05,5.222222222222222
1.2550217523385108e-05,5.333333333333333
1.1828439413800814e-05,5.444444444444444
3.293405655693566e-05,5.555555555555555
2.9496150651798657e-05,5.666666666666666
3.3368314679297386e-05,5.777777777777778
6.999187399170288e-06,5.888888888888888
2.000130978926327e-05,6.0
1.7203233112834948e-05,6.111111111111111
5.222343624820399e-06,6.222222222222221
2.436100297308126e-05,6.333333333333333
2.3965092541266813e-05,6.444444444444444
1.0174192890821842e-05,6.555555555555555
5.616379670536792e-06,6.666666666666666
1.1847269616703721e-05,6.777777777777778
7.225687210785262e-06,6.888888888888888
1.5979688358635447e-05,7.0
4.431293736433044e-06,7.111111111111111
5.3080873392479324e-06,7.222222222222221
