Amplitude,Frequency
0.06098622222222225,0.0
7.143809203021726e-06,0.1111111111111111
8.957469752550307e-06,0.2222222222222222
7.905578280127098e-06,0.3333333333333333
1.044878633551003e-05,0.4444444444444444
2.351642898292245e-05,0.5555555555555556
1.7414626133165003e-05,0.6666666666666666
6.061286049020665e-06,0.7777777777777777
1.1240014008078594e-05,0.8888888888888888
6.057619223960096e-06,1.0
1.2018028932882095e-05,1.1111111111111112
2.233299527926813e-05,1.222222222222222
1.245435818299048e-06,1.3333333333333333
8.306230121400124e-06,1.4444444444444444
1.770871833869465e-05,1.5555555555555554
1.3806453247131915e-05,1.6666666666666665
8.92583109405985e-06,1.7777777777777777
3.941508259045016e-06,1.8888888888888888
8.260520069444936e-06,2.0
1.10259128482929e-05,2.111111111111111
4.3169700122206e-06,2.2222222222222223
1.0933750680827551e-05,2.333333333333333
7.5015690345316135e-06,2.444444444444444
1.4368782830297028e-06,2.5555555555555554
3.198357969016438e-06,2.6666666666666665
7.3523616091058055e-06,2.7777777777777777
5.029630116006251e-06,2.888888888888889
1.4250960364028095e-05,3.0
3.643010279606313e-06,3.1111111111111107
1.0233556227109661e-05,3.222222222222222
3.4961960664811753e-06,3.333333333333333
1.059810840733861e-05,3.444444444444444
2.4786382123540144e-06,3.5555555555555554
9.865008900602963e-06,3.6666666666666665
1.0102339251222674e-05,3.7777777777777777
1.0649618250617326e-05,3.888888888888889
6.379695430420406e-06,4.0
6.530047289241129e-06,4.111111111111111
6.842673480122462e-06,4.222222222222222
8.89604175707464e-06,4.333333333333333
6.235090672446441e-06,4.444444444444445
1.809605640458175e-06,4.555555555555555
1.32906670548606e-05,4.666666666666666
1.0837974517544704e-05,4.777777777777778
1.555676702266794e-05,4.888888888888888
1.1338057872457554e-05,5.0
3.4455121543682973e-06,5.111111111111111
6.165652652043677e-06,5.222222222222222
7.905541829198919e-06,5.333333333333333
1.0382776047440968e-05,5.444444444444444
1.3184876794967474e-05,5.555555555555555
7.433579215334423e-06,5.666666666666666
1.090046505385279e-05,5.777777777777778
1.0945492194995198e-05,5.888888888888888
1.5723758487375655e-05,6.0
4.038668581365412e-06,6.111111111111111
1.4778944218298704e-06,6.222222222222221
9.822314161745608e-06,6.333333333333333
2.293854887167439e-05,6.444444444444444
3.91855217868098e-06,6.555555555555555
1.0397916783025825e-05,6.666666666666666
8.137095677304714e-06,6.777777777777778
