Amplitude,Frequency
0.05283133333333335,0.0
1.2260025204086388e-05,0.1111111111111111
1.233199410335973e-05,0.2222222222222222
1.794068159894233e-05,0.3333333333333333
1.653203933496275e-05,0.4444444444444444
1.024077687587179e-05,0.5555555555555556
3.2241812658268924e-05,0.6666666666666666
2.1575480882681934e-05,0.7777777777777777
2.3842620971621677e-05,0.8888888888888888
3.044915215851357e-06,1.0
1.0937391566840576e-05,1.1111111111111112
1.9369708017924556e-05,1.222222222222222
2.0727427355604287e-05,1.3333333333333333
1.1097747772587663e-05,1.4444444444444444
1.792074798615099e-05,1.5555555555555554
2.5621528768206487e-06,1.6666666666666665
1.5813412015692596e-05,1.7777777777777777
1.342404519602022e-05,1.8888888888888888
1.2862638131018303e-05,2.0
2.5823477225695545e-05,2.111111111111111
1.4031102446525138e-05,2.2222222222222223
1.5227354479549492e-05,2.333333333333333
2.121428040715862e-05,2.444444444444444
2.265269522685406e-05,2.5555555555555554
1.8907824505598538e-05,2.6666666666666665
1.9130561731305722e-05,2.7777777777777777
6.3326386751696115e-06,2.888888888888889
6.775984833530955e-06,3.0
2.7370251421610714e-05,3.1111111111111107
1.2733432494671754e-05,3.222222222222222
1.0784818951690825e-05,3.333333333333333
6.859242887018113e-06,3.444444444444444
7.478415330825942e-06,3.5555555555555554
1.0718332768536776e-05,3.6666666666666665
6.026994685325084e-06,3.7777777777777777
4.459815013927483e-06,3.888888888888889
7.91252720123678e-06,4.0
1.3346028823563469e-05,4.111111111111111
5.188125549212284e-06,4.222222222222222
1.2985528969527962e-05,4.333333333333333
1.185583603146736e-05,4.444444444444445
8.313789441722544e-06,4.555555555555555
1.0322996965711694e-05,4.666666666666666
2.4233777859342462e-05,4.777777777777778
1.6265523566925066e-05,4.888888888888888
2.7026956120085996e-05,5.0
5.875046501175135e-06,5.111111111111111
2.034413441425118e-05,5.222222222222222
9.284021699671688e-06,5.333333333333333
1.382538832890597e-05,5.444444444444444
1.7467221185312586e-05,5.555555555555555
1.755305379304453e-05,5.666666666666666
1.3969054880301495e-05,5.777777777777778
3.183682684979863e-05,5.888888888888888
2.4676683846498456e-05,6.0
1.5475673366844133e-05,6.111111111111111
1.804474380803862e-05,6.222222222222221
5.341250046303107e-06,6.333333333333333
4.247154898197985e-07,6.444444444444444
1.1307373755021943e-05,6.555555555555555
1.792102287901572e-05,6.666666666666666
1.976109520269068e-05,6.777777777777778
5.854309004887144e-06,6.888888888888888
6.475105093748067e-06,7.0
6.104362838732519e-07,7.111111111111111
1.3602534915998526e-05,7.222222222222221
3.930488034920171e-06,7.333333333333333
2.0557958532529655e-05,7.444444444444444
2.0367745660650047e-05,7.555555555555555
1.0509721207552306e-05,7.666666666666666
1.0844871769083454e-05,7.777777777777778
2.4181487520515485e-05,7.888888888888888
9.39499488952042e-06,8.0
7.559723762765787e-06,8.11111111111111
1.6245320194319112e-05,8.222222222222221
1.9681520175598278e-05,8.333333333333332
1.3486734629621244e-05,8.444444444444445
1.999710399325892e-06,8.555555555555555
1.785008557807219e-05,8.666666666666666
9.25699324648592e-06,8.777777777777777
1.4889403436176845e-05,8.88888888888889
6.799763011529233e-06,9.0
1.1021081384482251e-05,9.11111111111111
7.194797517604561e-06,9.222222222222221
4.149706502040922e-06,9.333333333333332
6.578762178902256e-06,9.444444444444445
2.8158781142573673e-05,9.555555555555555
1.884813624862031e-05,9.666666666666666
4.163898233468915e-06,9.777777777777777
1.0683947683591963e-05,9.888888888888888
1.7509365353237997e-05,10.0
5.639631620133273e-06,10.11111111111111
1.280344813888598e-05,10.222222222222221
2.6242065531283367e-06,10.333333333333332
1.8275792011233602e-05,10.444444444444445
1.2437625401395865e-05,10.555555555555555
5.401619835109716e-06,10.666666666666666
2.4094207186927974e-05,10.777777777777777
5.747183984376554e-06,10.888888888888888
1.81847105871673e-05,11.0
9.019472942443723e-06,11.11111111111111
1.7013599128982996e-05,11.222222222222221
1.8423573853993305e-05,11.333333333333332
4.121549737517036e-06,11.444444444444445
9.446219983500014e-06,11.555555555555555
1.747753494994054e-05,11.666666666666666
6.3021823873505464e-06,11.777777777777777
1.690541264655813e-05,11.888888888888888
1.1829287337805272e-05,12.0
1.293474908913316e-05,12.11111111111111
1.8724059866934224e-05,12.222222222222221
6.1243583896548114e-06,12.333333333333332
3.9405506445429135e-06,12.444444444444443
9.38396517751139e-06,12.555555555555555
1.1252704846184512e-05,12.666666666666666
1.4143422210656255e-05,12.777777777777777
1.46459083274618e-05,12.888888888888888
1.052114996763395e-05,13.0
2.176191527351618e-05,13.11111111111111
1.81165694693107e-05,13.222222222222221
1.2448606791250887e-05,13.333333333333332
1.44292693844471e-05,13.444444444444443
7.592136321227013e-06,13.555555555555555
2.2320994753523934e-05,13.666666666666666
1.665141874300829e-05,13.777777777777777
1.1675220068924707e-05,13.888888888888888
2.0131954539231058e-05,14.0
1.276031238770432e-05,14.11111111111111
2.1220912030326183e-05,14.222222222222221
2.9643316485710905e-06,14.333333333333332
1.9623421747943692e-05,14.444444444444443
2.7577750635487964e-06,14.555555555555555
1.100113571319475e-05,14.666666666666666
9.971948388510137e-06,14.777777777777777
4.432069364720486e-06,14.888888888888888
1.588754964358002e-05,15.0
9.404330924810153e-06,15.11111111111111
1.1605712063245916e-05,15.222222222222221
1.3222301991149801e-05,15.333333333333332
7.493099626651338e-06,15.444444444444443
8.843570750771545e-06,15.555555555555555
1.2388256174790278e-05,15.666666666666666
2.267618298456019e-05,15.777777777777777
2.833557261908282e-05,15.888888888888888
7.897107171372167e-06,16.0
5.296784145740104e-06,16.11111111111111
2.3502406057261847e-05,16.22222222222222
1.117686750343552e-05,16.333333333333332
1.4258032455653384e-05,16.444444444444443
5.378009992394648e-06,16.555555555555554
2.1538474901258922e-05,16.666666666666664
4.295634806887344e-06,16.77777777777778
1.2251117872036606e-05,16.88888888888889
1.1239741769111494e-05,17.0
9.087472418816148e-06,17.11111111111111
2.549542345585485e-05,17.22222222222222
1.1949471055928996e-05,17.333333333333332
2.0643527785725774e-05,17.444444444444443
7.382046255685774e-06,17.555555555555554
1.361512823189262e-05,17.666666666666664
1.3380249181283116e-05,17.77777777777778
8.296402846777063e-06,17.88888888888889
3.2299641593479384e-06,18.0
1.579568864781855e-05,18.11111111111111
2.04768567437094e-05,18.22222222222222
1.6029424876830094e-05,18.333333333333332
9.741340500380862e-06,18.444444444444443
1.9844894337323625e-05,18.555555555555554
6.308612011409266e-06,18.666666666666664
1.6565823795568167e-05,18.777777777777775
1.7180930173388646e-05,18.88888888888889
1.2829952376716216e-05,19.0
1.0753092462745768e-05,19.11111111111111
3.3006540562046557e-05,19.22222222222222
1.5989798713873217e-05,19.333333333333332
1.3408949965200222e-05,19.444444444444443
1.1837328926219915e-05,19.555555555555554
1.4657721939857227e-05,19.666666666666664
1.1467689728292959e-05,19.777777777777775
1.8851588424793354e-05,19.88888888888889
8.939634767996702e-06,20.0
1.4514035244734604e-05,20.11111111111111
1.003293349668227e-05,20.22222222222222
8.727449732859246e-06,20.333333333333332
2.004232094769647e-05,20.444444444444443
6.584864803978053e-06,20.555555555555554
9.134314960928868e-06,20.666666666666664
1.6068801823233013e-05,20.777777777777775
8.844876468331953e-06,20.88888888888889
1.3807779235980405e-05,21.0
6.345032735031968e-06,21.11111111111111
5.0305363903392515e-06,21.22222222222222
1.59131205901854e-07,21.333333333333332
4.633101596692525e-06,21.444444444444443
2.4838086226784937e-05,21.555555555555554
1.2290486970731488e-05,21.666666666666664
1.5010617196238923e-05,21.777777777777775
2.274871936126712e-05,21.88888888888889
1.3274365146772709e-05,22.0
4.3913998926637105e-06,22.11111111111111
2.3550792311425608e-05,22.22222222222222
9.976888260160662e-06,22.333333333333332
9.39595855091248e-06,22.444444444444443
4.9250049638101935e-06,22.555555555555554
1.251707935626819e-05,22.666666666666664
1.447935906115925e-06,22.777777777777775
6.320327781319416e-06,22.88888888888889
2.0122030504766683e-05,23.0
1.7163550627516376e-05,23.11111111111111
1.1510375561494049e-05,23.22222222222222
1.4133714798638646e-05,23.333333333333332
1.4351698357503203e-05,23.444444444444443
1.620220804509165e-05,23.555555555555554
8.336270288841238e-07,23.666666666666664
1.6815016303789584e-05,23.777777777777775
2.0438004385172438e-05,23.88888888888889
1.2584986467276629e-05,24.0
2.2125389332568727e-05,24.11111111111111
2.002544576378493e-05,24.22222222222222
6.574796574374382e-06,24.333333333333332
1.2600432508625195e-05,24.444444444444443
8.753562535747771e-06,24.555555555555554
1.1868233024382995e-05,24.666666666666664
1.4196970677632432e-05,24.777777777777775
1.7523887052997508e-05,24.888888888888886
1.1763222607811874e-05,25.0
1.976618636645264e-05,25.11111111111111
1.1914619389838077e-05,25.22222222222222
2.127934227130369e-05,25.333333333333332
1.5847484402526882e-05,25.444444444444443
1.0001603097028674e-05,25.555555555555554
1.9786852124121552e-05,25.666666666666664
8.393313640041882e-06,25.777777777777775
1.8028813356901586e-05,25.888888888888886
1.3970588540844676e-05,26.0
1.391917982271702e-05,26.11111111111111
6.249627942065288e-06,26.22222222222222
1.0153711390689074e-05,26.333333333333332
7.782413730189444e-06,26.444444444444443
1.3074810978010653e-05,26.555555555555554
9.687989083532456e-06,26.666666666666664
1.5678981469582003e-05,26.777777777777775
1.5764441143605186e-05,26.888888888888886
9.21065372143253e-06,27.0
1.595532806227232e-05,27.11111111111111
1.3739633673341682e-05,27.22222222222222
1.845929479562923e-05,27.333333333333332
5.829460596152226e-06,27.444444444444443
1.1714019643338652e-05,27.555555555555554
8.682332702797322e-06,27.666666666666664
1.0422944563835035e-05,27.777777777777775
1.575653863157919e-05,27.888888888888886
2.1089452930988143e-05,28.0
2.0784262906758134e-05,28.11111111111111
1.518213447652416e-05,28.22222222222222
1.679764333630056e-05,28.333333333333332
1.1872426479409767e-05,28.444444444444443
6.051553989323381e-06,28.555555555555554
1.689656546364225e-05,28.666666666666664
9.422177995747668e-06,28.777777777777775
1.9783742793442467e-05,28.888888888888886
1.058311739770892e-05,29.0
1.1430275335396348e-05,29.11111111111111
1.2299364750635933e-05,29.22222222222222
1.1978086973863415e-05,29.333333333333332
1.8798914157236714e-05,29.444444444444443
1.3373233596945436e-05,29.555555555555554
8.831745841539976e-06,29.666666666666664
5.87146995882388e-06,29.777777777777775
