Amplitude,Frequency
0.06300577777777781,0.0
2.0575595675178622e-05,0.1111111111111111
1.938753106465004e-06,0.2222222222222222
1.0614713013752494e-05,0.3333333333333333
1.0968367399017675e-05,0.4444444444444444
1.0674731524512528e-05,0.5555555555555556
5.173312591786837e-06,0.6666666666666666
8.991463603038826e-06,0.7777777777777777
1.2191210876617862e-05,0.8888888888888888
5.945713233546654e-06,1.0
1.1135475879696102e-05,1.1111111111111112
1.3176200084713668e-05,1.222222222222222
2.4344951841224227e-05,1.3333333333333333
1.0481178119920276e-05,1.4444444444444444
1.4650421229003442e-05,1.5555555555555554
5.1487998769292296e-06,1.6666666666666665
1.4815163448560497e-05,1.7777777777777777
4.021217695000776e-06,1.8888888888888888
9.238620944042932e-06,2.0
3.0920766305104137e-06,2.111111111111111
9.957806196764356e-06,2.2222222222222223
1.4270554892163989e-05,2.333333333333333
8.487682965927541e-06,2.444444444444444
2.378819899516709e-06,2.5555555555555554
9.145371660156999e-06,2.6666666666666665
1.2967613797890484e-05,2.7777777777777777
8.243844025552517e-06,2.888888888888889
7.2384582358484115e-06,3.0
1.2066505005668416e-05,3.1111111111111107
1.1114453051729979e-05,3.222222222222222
9.094746487821313e-06,3.333333333333333
8.850504543312767e-06,3.444444444444444
7.365951844891361e-06,3.5555555555555554
2.14430371664503e-05,3.6666666666666665
1.7151426763556618e-05,3.7777777777777777
1.9577025458907242e-05,3.888888888888889
5.0905440773161655e-06,4.0
7.58441648077704e-06,4.111111111111111
1.3611900534434833e-05,4.222222222222222
1.2160392961800648e-05,4.333333333333333
1.5032019296783573e-05,4.444444444444445
5.3117837034585874e-06,4.555555555555555
5.117803010166819e-06,4.666666666666666
1.1492027755193707e-05,4.777777777777778
3.1421927270390983e-06,4.888888888888888
1.3984487246052565e-05,5.0
1.3008258186284956e-05,5.111111111111111
8.407376704793101e-06,5.222222222222222
6.321915511697467e-06,5.333333333333333
1.3536444169325325e-05,5.444444444444444
1.4603085581360111e-05,5.555555555555555
1.5622002012073458e-05,5.666666666666666
1.0892957052861418e-05,5.777777777777778
9.23714739661224e-06,5.888888888888888
1.0877561994611722e-05,6.0
2.91900401111195e-06,6.111111111111111
1.3927031104307271e-05,6.222222222222221
8.311856497092185e-06,6.333333333333333
4.59316772340756e-06,6.444444444444444
1.6521666163170274e-05,6.555555555555555
1.9725389886236633e-05,6.666666666666666
