Amplitude,Frequency
0.05512311111111114,0.0
5.789386951612479e-05,0.1111111111111111
7.953208420800362e-05,0.2222222222222222
0.00014427910213327366,0.3333333333333333
5.67904646035401e-05,0.4444444444444444
0.00018916489848989375,0.5555555555555556
0.0004617081674579422,0.6666666666666666
0.00022332575495816133,0.7777777777777777
0.0002422088131932736,0.8888888888888888
0.00011257648929132423,1.0
2.0423712115049153e-05,1.1111111111111112
5.687607444638271e-05,1.222222222222222
3.166729275480967e-05,1.3333333333333333
1.8942841542213972e-05,1.4444444444444444
1.705114173893841e-05,1.5555555555555554
1.727950593323773e-05,1.6666666666666665
1.8077184811299243e-05,1.7777777777777777
7.276076836467969e-06,1.8888888888888888
4.136476762576927e-05,2.0
5.305302977420033e-05,2.111111111111111
0.00012830228744422362,2.2222222222222223
0.00012185659188861091,2.333333333333333
3.9901685097766904e-05,2.444444444444444
2.39403919786032e-05,2.5555555555555554
2.2324095723828513e-06,2.6666666666666665
2.027939868059162e-05,2.7777777777777777
1.415968589647316e-05,2.888888888888889
9.765104845299925e-06,3.0
1.026140788194934e-05,3.1111111111111107
1.1447098712948474e-05,3.222222222222222
1.5155778216470772e-05,3.333333333333333
2.835095344452531e-06,3.444444444444444
3.532225497530847e-05,3.5555555555555554
6.273837581400671e-05,3.6666666666666665
4.490679377088073e-05,3.7777777777777777
7.60538404026212e-05,3.888888888888889
2.471314962904604e-05,4.0
8.350564794362181e-06,4.111111111111111
1.3455249951957241e-05,4.222222222222222
8.001737711404896e-06,4.333333333333333
3.4937651153544736e-06,4.444444444444445
1.1832185625063084e-06,4.555555555555555
2.560805703610123e-06,4.666666666666666
4.117302913154849e-06,4.777777777777778
8.780606263682547e-06,4.888888888888888
9.085443163001264e-06,5.0
2.141541309862842e-05,5.111111111111111
5.999478374613327e-05,5.222222222222222
3.295195555538207e-05,5.333333333333333
3.5871297402149676e-05,5.444444444444444
1.7472199212976178e-05,5.555555555555555
8.157652359623766e-06,5.666666666666666
1.5554331671808013e-05,5.777777777777778
8.745046893436166e-06,5.888888888888888
4.503115431398101e-06,6.0
4.280981401391336e-06,6.111111111111111
3.3562770745153493e-06,6.222222222222221
2.8724484498073775e-06,6.333333333333333
4.208314240777911e-06,6.444444444444444
1.5889273430956645e-05,6.555555555555555
1.8496394361139563e-05,6.666666666666666
4.141604878047739e-05,6.777777777777778
4.0384939179847884e-05,6.888888888888888
1.1555461886926606e-05,7.0
6.244142774650909e-06,7.111111111111111
