Amplitude,Frequency
0.03599822222222222,0.0
7.250251982817125e-06,0.1111111111111111
6.02375991898159e-06,0.2222222222222222
1.3636865214025684e-05,0.3333333333333333
2.0087194090704828e-05,0.4444444444444444
5.891355459172385e-07,0.5555555555555556
2.306951692032895e-05,0.6666666666666666
1.4075532180685997e-05,0.7777777777777777
2.003238599651707e-05,0.8888888888888888
3.342045736798658e-05,1.0
2.1361143467922727e-05,1.1111111111111112
5.265833615464826e-06,1.222222222222222
5.3881886594909835e-06,1.3333333333333333
1.385583563210845e-05,1.4444444444444444
4.973980485324857e-06,1.5555555555555554
1.4919942584012455e-05,1.6666666666666665
1.5298327684248793e-05,1.7777777777777777
9.45896575195254e-06,1.8888888888888888
1.7000316518867167e-05,2.0
1.1957339834974042e-05,2.111111111111111
2.7238958985896396e-05,2.2222222222222223
2.1479405586531478e-05,2.333333333333333
3.88345325091329e-06,2.444444444444444
1.5747254757492856e-05,2.5555555555555554
6.9267904182482654e-06,2.6666666666666665
1.54495635293697e-05,2.7777777777777777
4.9379414036729e-06,2.888888888888889
2.3110345804841374e-06,3.0
2.940962460175532e-06,3.1111111111111107
7.973668642403835e-06,3.222222222222222
2.8755443758465204e-05,3.333333333333333
1.2121311328873957e-05,3.444444444444444
3.9230207933188275e-05,3.5555555555555554
1.0973471110690343e-05,3.6666666666666665
2.1958825706316257e-05,3.7777777777777777
2.5989553635829457e-05,3.888888888888889
2.7475563025231286e-05,4.0
2.5221483612461707e-05,4.111111111111111
1.7409115922612644e-05,4.222222222222222
3.107235627537038e-05,4.333333333333333
4.167452768144745e-06,4.444444444444445
2.0684836018930188e-05,4.555555555555555
1.4605014914085305e-05,4.666666666666666
1.2793945026915456e-05,4.777777777777778
1.6717503376657044e-05,4.888888888888888
7.562895504734188e-06,5.0
1.0247124860768106e-05,5.111111111111111
2.0806155986132743e-05,5.222222222222222
1.4699877762421568e-05,5.333333333333333
1.5926173789506684e-05,5.444444444444444
4.184443470060742e-06,5.555555555555555
1.6831913671072243e-05,5.666666666666666
3.783749635290355e-05,5.777777777777778
1.7857541233547226e-05,5.888888888888888
8.617818084372767e-06,6.0
6.3706301467030944e-06,6.111111111111111
7.283196977466609e-06,6.222222222222221
2.2170001783966468e-05,6.333333333333333
1.1513606508605931e-05,6.444444444444444
1.149955998571689e-05,6.555555555555555
3.4874446603913407e-06,6.666666666666666
9.199273059873321e-06,6.777777777777778
1.8276505322144035e-05,6.888888888888888
1.587824290120481e-05,7.0
1.8067677332986904e-05,7.111111111111111
2.8464290848045183e-05,7.222222222222221
7.1800903596899985e-06,7.333333333333333
6.724046055043314e-06,7.444444444444444
1.0883121916955722e-05,7.555555555555555
3.4378850486722097e-06,7.666666666666666
9.363036397960795e-06,7.777777777777778
2.0157442024645722e-06,7.888888888888888
1.3649184006588637e-05,8.0
1.1528176186343627e-05,8.11111111111111
1.9148495977228336e-05,8.222222222222221
2.4376520994880005e-05,8.333333333333332
2.3758815955374432e-05,8.444444444444445
2.718470944452636e-05,8.555555555555555
2.6151011988813653e-05,8.666666666666666
2.5954367988114507e-05,8.777777777777777
1.4484681336572164e-05,8.88888888888889
2.495062397190539e-06,9.0
1.1891186837835681e-05,9.11111111111111
1.457502949718788e-05,9.222222222222221
1.4853354151198154e-05,9.333333333333332
2.2863490894328543e-06,9.444444444444445
6.549419288121998e-06,9.555555555555555
1.5089099461898518e-05,9.666666666666666
2.250784363717837e-05,9.777777777777777
1.7657829948411242e-05,9.888888888888888
2.2370416427647883e-05,10.0
1.8247711154841785e-05,10.11111111111111
1.9230654522054367e-05,10.222222222222221
9.483542465802767e-06,10.333333333333332
1.2145588523014174e-05,10.444444444444445
2.5861921605032654e-05,10.555555555555555
4.914478920813473e-06,10.666666666666666
9.475203956970573e-06,10.777777777777777
1.973117672073181e-05,10.888888888888888
4.732890425949032e-06,11.0
1.880952437053938e-05,11.11111111111111
1.1887774992037294e-05,11.222222222222221
6.592519289020238e-06,11.333333333333332
2.1686852327783064e-05,11.444444444444445
9.122837949000193e-06,11.555555555555555
2.4568339021919e-05,11.666666666666666
1.3686347970118535e-05,11.777777777777777
1.0120968578317492e-05,11.888888888888888
3.113566178804192e-05,12.0
3.218102611744074e-05,12.11111111111111
2.7652567590493678e-05,12.222222222222221
1.481144160322897e-05,12.333333333333332
2.405616872372179e-05,12.444444444444443
1.7838931113072293e-05,12.555555555555555
1.5093040635537743e-05,12.666666666666666
1.6290497769193053e-05,12.777777777777777
1.0760459264097276e-05,12.888888888888888
1.988521689154986e-05,13.0
3.832036172276459e-06,13.11111111111111
1.5790226808714496e-05,13.222222222222221
2.5863523897609756e-05,13.333333333333332
1.2127858737669608e-05,13.444444444444443
2.218510326951782e-05,13.555555555555555
2.21224497266685e-05,13.666666666666666
2.304813305399002e-05,13.777777777777777
1.3184763753052455e-05,13.888888888888888
8.120869761477696e-06,14.0
1.4533519169433011e-05,14.11111111111111
2.2446508794556052e-05,14.222222222222221
6.957506358699854e-06,14.333333333333332
8.969927080539717e-06,14.444444444444443
1.0638351026866329e-05,14.555555555555555
5.907420810028785e-06,14.666666666666666
1.8942533937433115e-06,14.777777777777777
1.4819818724397716e-05,14.888888888888888
8.56784259471637e-06,15.0
1.3911990909092648e-05,15.11111111111111
1.1443605846027406e-05,15.222222222222221
7.223096898643241e-06,15.333333333333332
2.1427443264779367e-05,15.444444444444443
1.0027846984082387e-05,15.555555555555555
1.0688498489224518e-05,15.666666666666666
2.5161723725981002e-05,15.777777777777777
9.874177928416086e-06,15.888888888888888
1.6054327050288238e-05,16.0
2.7673234804122578e-05,16.11111111111111
1.1733754527405382e-05,16.22222222222222
7.067919491754944e-06,16.333333333333332
9.799323362207784e-06,16.444444444444443
4.682125410512258e-06,16.555555555555554
6.772979893325617e-06,16.666666666666664
1.3641569600960317e-05,16.77777777777778
1.2889725844225558e-05,16.88888888888889
2.3338049300561432e-05,17.0
9.649007537465788e-06,17.11111111111111
1.8438375904510886e-05,17.22222222222222
1.6659677713788118e-05,17.333333333333332
8.071425591599048e-06,17.444444444444443
1.7497255732943318e-05,17.555555555555554
2.7070472308401336e-05,17.666666666666664
2.6563440193636912e-05,17.77777777777778
1.676977676134186e-05,17.88888888888889
9.358863415529632e-06,18.0
7.295842779846535e-06,18.11111111111111
6.645044193161369e-06,18.22222222222222
1.4389636592512146e-05,18.333333333333332
2.7898585661602168e-05,18.444444444444443
1.3997586447320034e-05,18.555555555555554
1.3728278367141337e-05,18.666666666666664
4.4999472471400415e-06,18.777777777777775
1.2240139543700545e-05,18.88888888888889
2.000479422309781e-05,19.0
9.97087002537919e-06,19.11111111111111
4.8847466211194575e-06,19.22222222222222
1.5785149761369374e-05,19.333333333333332
2.116093721637725e-05,19.444444444444443
1.0475626473494612e-05,19.555555555555554
1.0645980712538423e-05,19.666666666666664
2.4308302496597878e-05,19.777777777777775
2.548635916508661e-05,19.88888888888889
1.1603211004605284e-05,20.0
1.575478216928234e-05,20.11111111111111
9.136502354555076e-06,20.22222222222222
1.40793531803878e-05,20.333333333333332
1.0587932250072796e-05,20.444444444444443
1.6470981815414166e-05,20.555555555555554
8.759895483485502e-06,20.666666666666664
1.969590591676506e-05,20.777777777777775
8.453054773128228e-06,20.88888888888889
1.075678529786748e-05,21.0
3.217437435754783e-05,21.11111111111111
9.616076769051467e-06,21.22222222222222
3.53706198369972e-05,21.333333333333332
1.8302937910855113e-05,21.444444444444443
1.3363832289923814e-05,21.555555555555554
1.7133538757243262e-05,21.666666666666664
1.0915022292789203e-05,21.777777777777775
1.9037228126934197e-05,21.88888888888889
1.3317186162282836e-05,22.0
3.0467868791198893e-05,22.11111111111111
1.2849554846191538e-05,22.22222222222222
2.592469478370772e-05,22.333333333333332
2.4576869586895814e-05,22.444444444444443
1.8882054922901364e-05,22.555555555555554
1.3956089086949352e-05,22.666666666666664
6.5811321780030875e-06,22.777777777777775
1.5030935438045956e-05,22.88888888888889
5.465147183699454e-06,23.0
1.4395501576362077e-05,23.11111111111111
2.5821239112012412e-05,23.22222222222222
2.684947230471547e-05,23.333333333333332
9.409357137377727e-06,23.444444444444443
3.220764058993988e-06,23.555555555555554
9.009184804294717e-06,23.666666666666664
2.018165475720773e-05,23.777777777777775
6.244739016126527e-06,23.88888888888889
7.027293413207324e-06,24.0
1.4157974237505204e-05,24.11111111111111
7.655147499366403e-06,24.22222222222222
9.307113723461489e-06,24.333333333333332
1.437527589045125e-06,24.444444444444443
1.0743715658132114e-05,24.555555555555554
2.4033576650187468e-05,24.666666666666664
3.829676143586245e-06,24.777777777777775
1.4450496281075717e-05,24.888888888888886
9.972761660096263e-06,25.0
1.9305427313138676e-05,25.11111111111111
1.8053335590635964e-05,25.22222222222222
7.52591195337948e-06,25.333333333333332
1.686425482014953e-05,25.444444444444443
8.985113772137088e-06,25.555555555555554
2.3649593303800095e-05,25.666666666666664
3.547409853662132e-06,25.777777777777775
3.7642591809851216e-06,25.888888888888886
5.7780605361013e-06,26.0
2.9502887909611627e-06,26.11111111111111
5.451035454617278e-06,26.22222222222222
9.935691670604452e-06,26.333333333333332
2.0078378448244835e-05,26.444444444444443
4.889862816922231e-06,26.555555555555554
1.5013140119087282e-05,26.666666666666664
1.957949446914539e-05,26.777777777777775
3.1837709474388845e-05,26.888888888888886
1.654136866832181e-05,27.0
1.0358183579012753e-05,27.11111111111111
9.518854717575422e-06,27.22222222222222
8.882648017265443e-06,27.333333333333332
1.7676889269851514e-05,27.444444444444443
9.930762273385894e-06,27.555555555555554
1.4814854555997863e-05,27.666666666666664
1.995732018943176e-05,27.777777777777775
1.7096473454557915e-05,27.888888888888886
2.5932002019696312e-05,28.0
3.187877579560706e-06,28.11111111111111
1.3811875470720845e-05,28.22222222222222
1.826520467631825e-05,28.333333333333332
3.188030197706484e-05,28.444444444444443
1.0988063520645136e-05,28.555555555555554
1.5906789085305835e-05,28.666666666666664
1.4098385431888486e-05,28.777777777777775
1.0424034263985535e-05,28.888888888888886
1.2308210118548538e-05,29.0
8.861318744961374e-06,29.11111111111111
1.2148345976461682e-05,29.22222222222222
1.6834366515236663e-05,29.333333333333332
1.8207779299518177e-05,29.444444444444443
2.469297369820081e-05,29.555555555555554
1.76687016508878e-05,29.666666666666664
1.7159575172897286e-05,29.777777777777775
1.3064961555016026e-05,29.888888888888886
1.704566845222538e-05,30.0
9.779317809697025e-06,30.11111111111111
1.0640364028074062e-05,30.22222222222222
1.9641307540214e-05,30.333333333333332
1.1266777961568123e-05,30.444444444444443
1.0510235562287942e-05,30.555555555555554
2.776130503291105e-05,30.666666666666664
1.4668519783304784e-05,30.777777777777775
9.746300573031796e-06,30.888888888888886
1.696957053856643e-05,31.0
5.580701585096502e-06,31.11111111111111
5.466203726723799e-06,31.22222222222222
2.8292904289568238e-05,31.333333333333332
1.916157582718419e-05,31.444444444444443
1.0500007919313156e-05,31.555555555555554
2.9293149412374104e-05,31.666666666666664
1.3707345406609697e-05,31.777777777777775
8.213215382828427e-06,31.888888888888886
5.9349483631747276e-06,32.0
2.3762861493249568e-05,32.11111111111111
1.7180422133759187e-05,32.22222222222222
3.6505762055164465e-05,32.33333333333333
7.276786029444456e-06,32.44444444444444
2.5120392034513478e-05,32.55555555555556
2.335740886309428e-05,32.666666666666664
1.366236067096672e-06,32.77777777777778
1.8135031714266682e-05,32.888888888888886
1.2018722496235283e-05,33.0
6.896811960128872e-06,33.11111111111111
1.9184911514929472e-05,33.22222222222222
1.7194512501343506e-05,33.33333333333333
1.688500486045835e-05,33.44444444444444
7.179973842520293e-06,33.55555555555556
2.8388408599356403e-05,33.666666666666664
2.7915041214125113e-05,33.77777777777778
2.147979444194545e-05,33.888888888888886
1.166699874371512e-05,34.0
4.251009863606889e-06,34.11111111111111
1.33579239333497e-05,34.22222222222222
3.319010461814977e-05,34.33333333333333
1.7267284414561004e-05,34.44444444444444
1.0269874450781614e-05,34.55555555555556
2.5897408809603692e-05,34.666666666666664
3.116465674249538e-05,34.77777777777778
1.607932520947009e-05,34.888888888888886
9.499224625794278e-06,35.0
1.5728516693757904e-05,35.11111111111111
3.6201829534333785e-06,35.22222222222222
9.84987464436115e-06,35.33333333333333
7.740875533522214e-06,35.44444444444444
2.3814916357486815e-05,35.55555555555556
1.4366869663975588e-05,35.666666666666664
1.0520138593671247e-05,35.77777777777778
1.0639124671550482e-05,35.888888888888886
1.887390546047913e-05,36.0
1.2651868147880032e-05,36.11111111111111
2.7756646938529467e-05,36.22222222222222
4.7460507628274005e-06,36.33333333333333
1.711666611487354e-05,36.44444444444444
2.5394014308232135e-05,36.55555555555555
2.1664537323765612e-05,36.666666666666664
1.5180628784338706e-05,36.77777777777778
1.1070322632203328e-05,36.888888888888886
2.5531393654763212e-05,37.0
1.1221686921178344e-05,37.11111111111111
1.3106262071062911e-05,37.22222222222222
8.373364685781554e-06,37.33333333333333
3.1840595247343976e-05,37.44444444444444
5.6061446508381615e-06,37.55555555555555
1.2661428974567893e-05,37.666666666666664
1.965513342272601e-05,37.77777777777778
1.171269760002178e-05,37.888888888888886
1.3024968916210002e-05,38.0
2.064820680756794e-05,38.11111111111111
1.912995004065549e-05,38.22222222222222
3.722455365520105e-06,38.33333333333333
8.093290531746182e-06,38.44444444444444
1.605274169540053e-05,38.55555555555555
1.6639731933522456e-05,38.666666666666664
1.315890133900066e-05,38.77777777777778
2.1349020202301778e-05,38.888888888888886
8.842012604668558e-06,39.0
7.84112489167181e-06,39.11111111111111
9.048868123149038e-06,39.22222222222222
2.285140664556905e-05,39.33333333333333
2.732626190481055e-06,39.44444444444444
9.271670251735836e-06,39.55555555555555
1.0702499802490399e-05,39.666666666666664
2.1002473633604e-05,39.77777777777778
7.021264958203005e-06,39.888888888888886
1.8259909407904107e-05,40.0
1.46893722036514e-05,40.11111111111111
6.669759927463474e-06,40.22222222222222
1.927133909454424e-05,40.33333333333333
2.0110351876049502e-06,40.44444444444444
2.1440184959381207e-05,40.55555555555555
1.2746482514060506e-05,40.666666666666664
1.138133147658529e-05,40.77777777777778
4.103724291865102e-06,40.888888888888886
9.593613674048878e-06,41.0
2.554314746494178e-05,41.11111111111111
1.1153936702476343e-05,41.22222222222222
2.3269250484415565e-05,41.33333333333333
1.4048728537564228e-05,41.44444444444444
2.29335464344997e-05,41.55555555555555
1.4540539832295739e-05,41.666666666666664
2.3589803481956445e-05,41.77777777777778
2.4561214758630862e-05,41.888888888888886
7.88643041196662e-06,42.0
9.089983997920548e-06,42.11111111111111
2.2218066660763135e-05,42.22222222222222
1.3127009896011622e-05,42.33333333333333
3.643514383274046e-05,42.44444444444444
2.1078870645419038e-05,42.55555555555555
4.00665629728779e-06,42.666666666666664
2.0076672728036003e-05,42.77777777777778
3.278934383194469e-05,42.888888888888886
3.0033298081234458e-05,43.0
3.7260763121242824e-06,43.11111111111111
1.5924993312060035e-05,43.22222222222222
1.8135039795151104e-05,43.33333333333333
1.0348037550049121e-05,43.44444444444444
1.618368246637156e-05,43.55555555555555
1.4921830906825645e-05,43.666666666666664
3.592313405141966e-06,43.77777777777778
5.9750847111822365e-06,43.888888888888886
1.617876818172387e-05,44.0
8.493789645415897e-06,44.11111111111111
1.343081924579947e-05,44.22222222222222
1.2045066174606375e-05,44.33333333333333
1.0170120137357205e-05,44.44444444444444
1.7225623024066703e-05,44.55555555555555
3.3390653861922936e-05,44.666666666666664
1.8513592218996675e-05,44.77777777777778
1.5982004057079827e-05,44.888888888888886
1.0065494342581338e-05,45.0
9.757748055517295e-06,45.11111111111111
2.4284034562945865e-05,45.22222222222222
1.3759948153224182e-06,45.33333333333333
1.4387169356475956e-05,45.44444444444444
9.92035862852363e-06,45.55555555555555
2.029662047622686e-05,45.666666666666664
1.5924427453624165e-05,45.77777777777778
1.7079099105935817e-05,45.888888888888886
4.85803553687428e-06,46.0
1.408336332967816e-05,46.11111111111111
6.281970792788536e-06,46.22222222222222
3.447865533016537e-05,46.33333333333333
1.55416203885392e-05,46.44444444444444
2.232721305300276e-06,46.55555555555555
7.27080179203277e-06,46.666666666666664
1.8498892668593783e-05,46.77777777777778
2.2678581103048478e-05,46.888888888888886
7.934950674699975e-06,47.0
8.859450320702675e-06,47.11111111111111
1.6389400964081048e-05,47.22222222222222
2.815253373957334e-05,47.33333333333333
2.8710765007469015e-05,47.44444444444444
2.783520931613688e-06,47.55555555555555
9.408583708061526e-06,47.666666666666664
2.8346773396721207e-05,47.77777777777778
1.0936460861852458e-05,47.888888888888886
