Amplitude,Frequency
0.06399533333333336,0.0
1.7742000067409258e-05,0.1111111111111111
7.797099438648723e-06,0.2222222222222222
5.798833977372004e-06,0.3333333333333333
2.218134747949033e-05,0.4444444444444444
1.813902710623085e-05,0.5555555555555556
1.446723239032041e-05,0.6666666666666666
1.2199381613003865e-05,0.7777777777777777
1.510276072113586e-05,0.8888888888888888
1.9760576880537833e-05,1.0
2.4876268025229926e-06,1.1111111111111112
1.3094072317081004e-05,1.222222222222222
3.3737025939985205e-05,1.3333333333333333
2.0214288250359047e-05,1.4444444444444444
2.15764393959863e-05,1.5555555555555554
1.0892693624163621e-05,1.6666666666666665
2.019693064917866e-05,1.7777777777777777
1.5334063859871322e-05,1.8888888888888888
2.3710571091565397e-05,2.0
4.5332836526723e-06,2.111111111111111
7.700537013117935e-06,2.2222222222222223
1.1021473293170918e-05,2.333333333333333
1.7179017329199273e-05,2.444444444444444
1.252297788666886e-05,2.5555555555555554
1.0059735124522177e-05,2.6666666666666665
1.3426897224487821e-05,2.7777777777777777
1.2274345584399193e-05,2.888888888888889
1.6790265106298466e-05,3.0
3.1397203286722666e-06,3.1111111111111107
1.4146600689449335e-05,3.222222222222222
1.4803404482944355e-05,3.333333333333333
1.026731508162028e-05,3.444444444444444
5.328256696663972e-06,3.5555555555555554
3.262088734337071e-06,3.6666666666666665
2.3268856134613305e-05,3.7777777777777777
1.6035006714741052e-05,3.888888888888889
7.661408585819195e-06,4.0
9.827931792113902e-06,4.111111111111111
6.7382142393788e-06,4.222222222222222
1.642072990685809e-05,4.333333333333333
1.354797234304801e-05,4.444444444444445
9.375102509636526e-06,4.555555555555555
8.945131464742179e-06,4.666666666666666
1.0749894809488961e-05,4.777777777777778
5.396107241637215e-06,4.888888888888888
1.6605345589871927e-05,5.0
1.3582336432792806e-05,5.111111111111111
1.0316307876521238e-05,5.222222222222222
2.4800518395715328e-05,5.333333333333333
5.302916154775027e-06,5.444444444444444
1.7695469362244857e-05,5.555555555555555
1.761437452459735e-05,5.666666666666666
1.716112362048583e-05,5.777777777777778
2.709163495077234e-05,5.888888888888888
9.187135624438277e-06,6.0
9.434428183455617e-06,6.111111111111111
1.6134862333130075e-05,6.222222222222221
6.661129648476691e-06,6.333333333333333
1.881197798535794e-05,6.444444444444444
1.1620007919301605e-05,6.555555555555555
2.3416858250365722e-05,6.666666666666666
2.2122948862397284e-05,6.777777777777778
1.428756545331e-05,6.888888888888888
2.4172261712581194e-05,7.0
1.4530332725757509e-05,7.111111111111111
7.300418661907209e-06,7.222222222222221
1.0751030405011978e-05,7.333333333333333
1.9267376105930376e-05,7.444444444444444
6.246008144434911e-06,7.555555555555555
7.389377802720751e-06,7.666666666666666
1.642694056602434e-05,7.777777777777778
1.840755883159822e-05,7.888888888888888
6.7448468475738525e-06,8.0
1.540979371181758e-05,8.11111111111111
2.2025456854809043e-05,8.222222222222221
1.0644218923765621e-05,8.333333333333332
1.4138677797057459e-05,8.444444444444445
7.178627063508974e-06,8.555555555555555
1.616608100150786e-05,8.666666666666666
2.0972202556850425e-05,8.777777777777777
2.3003804983945817e-05,8.88888888888889
2.002766781878674e-05,9.0
9.152946037103078e-07,9.11111111111111
3.7650026124107217e-06,9.222222222222221
1.549867800070791e-05,9.333333333333332
1.3367406424120042e-05,9.444444444444445
